"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.1381653278,-0.08681137667
1.01,-0.1542496607,0.03469470341
1.02,-0.07207965998,0.1053053815
1.03,0.0008651918626,0.08686534239
1.04,0.01827128931,0.05632773318
1.05,0.02951177591,0.04987819743
1.06,0.05360003803,0.03346081593
1.07,0.06324950944,0.0003047092877
1.08,0.05697852298,-0.03094856702
1.09,0.03746772025,-0.06503961823
1.1,-0.01539457387,-0.08640261616
1.11,-0.0757107756,-0.05092535083
1.12,-0.07595384167,0.01839072026
1.13,-0.02744594237,0.04075497994
1.14,-0.01228814598,0.01675360241
1.15,-0.03350961785,0.0241242819
1.16,-0.01609381676,0.06428577391
1.17,0.04087922962,0.06196862477
1.18,0.06378342865,0.0123380421
1.19,0.04272631423,-0.01937922884
1.2,0.02873456017,-0.02312350641
1.21,0.02518413098,-0.03586073504
1.22,0.004720338145,-0.05181953965
1.23,-0.02082196303,-0.05126417243
1.24,-0.0439730223,-0.04970848389
1.25,-0.08964824296,-0.03546460882
1.26,-0.1279790189,0.03916729465
1.27,-0.07789500699,0.1406330182
1.28,0.04483904772,0.1587191767
1.29,0.1214732722,0.07815225254
1.3,0.1114992112,0.001718903581
1.31,0.09011624277,-0.02549556532
1.32,0.08792047077,-0.05845789171
1.33,0.0541443606,-0.1097867552
1.34,-0.01656552877,-0.1250852523
1.35,-0.07361708389,-0.09626181595
1.36,-0.1100363203,-0.05697931255
1.37,-0.1399537139,0.002327023131
1.38,-0.1260458658,0.08996413032
1.39,-0.04719503664,0.1469937578
1.4,0.03610789178,0.1336184782
1.41,0.07846165769,0.09533626381
1.42,0.1117710867,0.06306112784
1.43,0.1437966342,0.001951276178
1.44,0.1220893041,-0.08218964685
1.45,0.04912450992,-0.1204661227
1.46,-0.004112573226,-0.1046722172
1.47,-0.02630082107,-0.09569764483
1.48,-0.06948076762,-0.09626360015
1.49,-0.1262777757,-0.05314855821
1.5,-0.1383454436,0.02677370082
1.51,-0.1022731392,0.09038715188
1.52,-0.04954889442,0.1286691094
1.53,0.02333204616,0.1457549707
1.54,0.1056899084,0.1097512933
1.55,0.1385318551,0.02547699012
1.56,0.1101602846,-0.03820975694
1.57,0.08230172399,-0.06056347011
1.58,0.0689432106,-0.09423400996
1.59,0.01467626753,-0.1395638386
1.6,-0.07618750187,-0.1281699046
1.61,-0.1268866061,-0.05429539468
1.62,-0.1174695081,0.01363671807
1.63,-0.09480198876,0.05339989841
1.64,-0.06642113805,0.09291666828
1.65,-0.008438279351,0.119084267
1.66,0.05521653036,0.1004210235
1.67,0.08874816631,0.05723049722
1.68,0.1051252162,0.01541390384
1.69,0.1104303645,-0.04171107251
1.7,0.06963321154,-0.1056501916
1.71,-0.01035926824,-0.1196557044
1.72,-0.06269535401,-0.07670760874
1.73,-0.06827025104,-0.03777692966
1.74,-0.07556734912,-0.0219458869
1.75,-0.09460545024,0.01263522577
1.76,-0.08181318446,0.06952305552
1.77,-0.03079947041,0.1044323077
1.78,0.02463884586,0.1050588984
1.79,0.07626022818,0.0848333023
1.8,0.1206658607,0.03215178468
1.81,0.1196812905,-0.04943714242
1.82,0.06062427284,-0.1053098672
1.83,-0.004913929317,-0.1045785408
1.84,-0.04147171024,-0.08301301884
1.85,-0.07231614884,-0.0642393456
1.86,-0.1043614639,-0.02398297811
1.87,-0.103427143,0.03661191273
1.88,-0.06813256432,0.07775690275
1.89,-0.03254294531,0.09575076654
1.9,0.008594355349,0.1147328097
1.91,0.07933033876,0.110971237
1.92,0.1423948059,0.04506060724
1.93,0.1380354705,-0.05042800093
1.94,0.07771397176,-0.1083768025
1.95,0.01423111619,-0.1193662048
1.96,-0.03894381492,-0.109226788
1.97,-0.08631535177,-0.07702178142
1.98,-0.1077539174,-0.02341890204
1.99,-0.09890000055,0.02206200812
2,-0.08766265996,0.05414664815
2.01,-0.06958838647,0.100065883
2.02,-0.0063335178,0.1435279173
2.03,0.08629858939,0.1265756382
2.04,0.1377296112,0.04784800494
2.05,0.124512929,-0.02896027505
2.06,0.08720066914,-0.07079377293
2.07,0.049256201,-0.09496699349
2.08,0.003088696848,-0.1056074832
2.09,-0.04136465893,-0.09238418531
2.1,-0.07080303788,-0.06873635188
2.11,-0.09991995348,-0.04247847935
2.12,-0.127344066,0.0108259041
2.13,-0.1110057718,0.0894875417
2.14,-0.03869283244,0.1389160182
2.15,0.03973426408,0.1286187444
2.16,0.08787358802,0.0888961582
2.17,0.117899353,0.04252826323
2.18,0.1295039972,-0.02098764375
2.19,0.09791133349,-0.08663690017
2.2,0.03595470182,-0.1143458251
2.21,-0.01397123737,-0.1061036366
2.22,-0.04962767788,-0.09429446264
2.23,-0.09442528448,-0.07288861406
2.24,-0.1310831629,-0.01560315678
2.25,-0.1228040815,0.06024203149
2.26,-0.07306995663,0.11525908
2.27,-0.005326538651,0.1387034884
2.28,0.07242629813,0.1261931269
2.29,0.1354017351,0.06195931727
2.3,0.1371687451,-0.03080853314
2.31,0.08068595947,-0.08799058353
2.32,0.02681312649,-0.09122576718
2.33,0.001338073094,-0.08683485585
2.34,-0.03239081088,-0.09484349609
2.35,-0.0888421913,-0.07721926185
2.36,-0.1266896118,-0.01411661579
2.37,-0.1136282955,0.06180656983
2.38,-0.05845455657,0.1137586917
2.39,0.01681673552,0.1235242457
2.4,0.08053807627,0.08299134485
2.41,0.094941661,0.01730448349
2.42,0.0674618839,-0.01996440715
2.43,0.05361045495,-0.02142285616
2.44,0.06701275151,-0.04102741045
2.45,0.05102309803,-0.09644899923
2.46,-0.02279094204,-0.1280499107
2.47,-0.1025929049,-0.09091287348
2.48,-0.1337717826,-0.01344591073
2.49,-0.115157053,0.0593093314
2.5,-0.06379485238,0.1077559084
2.51,0.003210320159,0.1177504984
2.52,0.05390702036,0.08980279608
2.53,0.0748131169,0.05709911002
2.54,0.09571366521,0.03413529923
2.55,0.1247795917,-0.01470662614
2.56,0.1105340578,-0.0988845542
2.57,0.02689284224,-0.1548656143
2.58,-0.06893175947,-0.1337239575
2.59,-0.1175065751,-0.06822954871
2.6,-0.125567892,-0.005575309515
2.61,-0.1133951345,0.05155148792
2.62,-0.07309982367,0.1011295255
2.63,-0.0116942869,0.1183097566
2.64,0.03924409658,0.1024436305
2.65,0.07418128432,0.07792824144
2.66,0.1076944057,0.04287308406
2.67,0.1239994925,-0.01773377942
2.68,0.09721765317,-0.08179922396
2.69,0.04176735723,-0.1150040861
2.7,-0.01401962009,-0.1190131684
2.71,-0.0694357722,-0.1039578547
2.72,-0.1192505065,-0.05658503525
2.73,-0.1300277007,0.0183585034
2.74,-0.09220207974,0.07730124955
2.75,-0.04313172526,0.09719161494
2.76,-0.006437865207,0.1021192701
2.77,0.03592381468,0.1059182595
2.78,0.09119310925,0.08568401334
2.79,0.1316574466,0.02855640658
2.8,0.1330907998,-0.04663656503
2.81,0.09105385041,-0.1150838145
2.82,0.01028046575,-0.1498511983
2.83,-0.07822228774,-0.122738674
2.84,-0.1199497723,-0.04677036441
2.85,-0.1015798868,0.01775396338
2.86,-0.07201149807,0.04085713837
2.87,-0.06193881577,0.05825529955
2.88,-0.03905675926,0.0945900073
2.89,0.02139920728,0.114084431
2.9,0.08573721798,0.08330077198
2.91,0.1139692831,0.02081508279
2.92,0.1029506055,-0.04133057558
2.93,0.06134455753,-0.08644813289
2.94,0.002050790571,-0.09650050944
2.95,-0.04092288924,-0.06795504525
2.96,-0.04816508867,-0.03637529173
2.97,-0.05051098015,-0.02757886481
2.98,-0.07322737302,-0.01172480301
2.99,-0.08228236941,0.03785184297
3,-0.04343928224,0.0852154196
3.01,0.01475862915,0.0880165808
3.02,0.05087849983,0.0602937954
3.03,0.06748548452,0.0304729538
3.04,0.07519728165,-0.003841274871
3.05,0.0621938568,-0.0414941981
3.06,0.03134699507,-0.06131930555
3.07,0.005421650758,-0.06387844322
3.08,-0.01876594734,-0.06766280678
3.09,-0.05832261017,-0.05998841607
3.1,-0.09159749162,-0.01661804515
3.11,-0.08309140205,0.04133754134
3.12,-0.04327420965,0.07375986907
3.13,-0.003745926055,0.07988840966
3.14,0.03395925753,0.07438086898
3.15,0.07108711267,0.04693948573
3.16,0.08150965668,-0.001956919169
3.17,0.05849406265,-0.03718098023
3.18,0.03653317603,-0.04569619275
3.19,0.02772803722,-0.05856629282
3.2,-0.0008033713343,-0.08325659113
3.21,-0.05711014166,-0.08008979394
3.22,-0.09876390093,-0.03153983636
3.23,-0.09695134962,0.02962254492
3.24,-0.06433131786,0.07354322461
3.25,-0.0161398293,0.09431916987
3.26,0.03635118243,0.08389314954
3.27,0.06640016478,0.0447874327
3.28,0.06346640407,0.01019835875
3.29,0.05892279884,-0.002327670172
3.3,0.07020664692,-0.02376728611
3.31,0.06101924461,-0.0721894966
3.32,0.005049012941,-0.1061313972
3.33,-0.0607048092,-0.08627665872
3.34,-0.08992856356,-0.03333548196
3.35,-0.08387500241,0.01350540243
3.36,-0.06332603357,0.04473884872
3.37,-0.03578506087,0.06260495127
3.38,-0.009100743851,0.06653457608
3.39,0.01146606006,0.06760972972
3.4,0.04165669112,0.07049125846
3.41,0.08735478901,0.0490615634
3.42,0.1121624891,-0.01276307817
3.43,0.08337929253,-0.0788585417
3.44,0.02285756445,-0.105389779
3.45,-0.03022003952,-0.09499368343
3.46,-0.06877699732,-0.06830859303
3.47,-0.09429944754,-0.02594255747
3.48,-0.09196741506,0.02656250862
3.49,-0.06148246834,0.06398021949
3.5,-0.02609300758,0.07822744776
3.51,0.007450921957,0.08380651815
3.52,0.05002842804,0.07684341133
3.53,0.08815671497,0.03943111404
3.54,0.0927930633,-0.01611576285
3.55,0.06528927338,-0.05740027852
3.56,0.0283754361,-0.07589534495
3.57,-0.01075103342,-0.07813109132
3.58,-0.04752359497,-0.05882601347
3.59,-0.0622192022,-0.02280953264
3.6,-0.05350821447,0.002355001202
3.61,-0.05018662177,0.01101757021
3.62,-0.05776720283,0.03323502373
3.63,-0.04071573091,0.07531761426
3.64,0.01527896136,0.09632228482
3.65,0.07283833799,0.06830275804
3.66,0.09470538341,0.01245687803
3.67,0.08031134162,-0.03851661465
3.68,0.04418537163,-0.0692194858
3.69,0.002582246719,-0.07272085891
3.7,-0.02378416593,-0.05645281866
3.71,-0.03428560602,-0.04537005062
3.72,-0.05611900857,-0.04173389063
3.73,-0.09137102761,-0.01049032565
