"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.07155535201,0.008866382417
1.01,-0.05192376507,0.05928544998
1.02,-0.006518597246,0.06878902437
1.03,0.01361579644,0.06107756343
1.04,0.04249053479,0.07055077326
1.05,0.101895669,0.0439474527
1.06,0.1181374968,-0.04002017357
1.07,0.0611578093,-0.09829216073
1.08,0.007958096323,-0.0956415674
1.09,-0.01569116895,-0.09673063899
1.1,-0.07048867853,-0.1054266276
1.11,-0.1399172883,-0.05096064826
1.12,-0.1385829832,0.04306769199
1.13,-0.08695275346,0.08700288439
1.14,-0.0648021832,0.1033398637
1.15,-0.03151262207,0.1611413377
1.16,0.08820563598,0.1931637189
1.17,0.2136064715,0.09844503641
1.18,0.2176008162,-0.05681226072
1.19,0.1323782307,-0.1436777704
1.2,0.05762407174,-0.1676542142
1.21,-0.01379938585,-0.1871572797
1.22,-0.1149058862,-0.1695758571
1.23,-0.1890658267,-0.0807602604
1.24,-0.1902215531,0.0211937689
1.25,-0.1589436397,0.09269295021
1.26,-0.1135625061,0.161263942
1.27,-0.01670281088,0.2139681605
1.28,0.1057340491,0.1867295433
1.29,0.1703928311,0.09369050563
1.3,0.1730950419,0.01280906273
1.31,0.1694183559,-0.05061471301
1.32,0.1440556426,-0.1373665913
1.33,0.04764864025,-0.2093652838
1.34,-0.08028049815,-0.1949982852
1.35,-0.1577988489,-0.1108151817
1.36,-0.1750070756,-0.02146148865
1.37,-0.161735161,0.05751441891
1.38,-0.1145845922,0.1293625031
1.39,-0.03262593711,0.1669060103
1.4,0.05143864212,0.1561576298
1.41,0.1191799978,0.1136179045
1.42,0.1683164855,0.03880326673
1.43,0.1652931569,-0.06721327623
1.44,0.08601019109,-0.1478859998
1.45,-0.01635424064,-0.1482006283
1.46,-0.07311843061,-0.09790722599
1.47,-0.09227964409,-0.05529876824
1.48,-0.111654812,-0.01623611168
1.49,-0.1166464918,0.04620379311
1.5,-0.07565764255,0.1105877274
1.51,3.195048121E-05,0.1378714537
1.52,0.07932200666,0.1171703173
1.53,0.1360644452,0.05117131026
1.54,0.1377416626,-0.04050946344
1.55,0.0788160391,-0.1034199719
1.56,0.01428654164,-0.106159936
1.57,-0.01315674944,-0.09321374345
1.58,-0.04349367932,-0.10571037
1.59,-0.1191476761,-0.09677759117
1.6,-0.1878490576,-0.008050657166
1.61,-0.1678835428,0.1227117559
1.62,-0.05908491974,0.2056886397
1.63,0.0735013638,0.198559095
1.64,0.1691053903,0.1142785349
1.65,0.1879145978,-0.004674283258
1.66,0.1303623386,-0.09127055714
1.67,0.06017111963,-0.1069885599
1.68,0.03464275075,-0.09862510198
1.69,0.01801900684,-0.1268717206
1.7,-0.05460989213,-0.1580954172
1.71,-0.1558849428,-0.1155540243
1.72,-0.200958687,-0.005458478556
1.73,-0.1674975609,0.09964322247
1.74,-0.09365218598,0.1626160989
1.75,-0.003603082505,0.18382055
1.76,0.08468714745,0.1548272344
1.77,0.133542078,0.08673628168
1.78,0.1373449567,0.02736579635
1.79,0.1402643501,-0.009928347599
1.8,0.152072956,-0.06910669813
1.81,0.1181820463,-0.159851731
1.82,0.01295850241,-0.2186660476
1.83,-0.1119748733,-0.1956826857
1.84,-0.1981807062,-0.1074304167
1.85,-0.2255915024,0.01133929653
1.86,-0.1826462409,0.1305995716
1.87,-0.07422108197,0.1995936732
1.88,0.04070835739,0.1823137005
1.89,0.09865798853,0.1173263416
1.9,0.1126335603,0.06947048735
1.91,0.1348945691,0.03621594848
1.92,0.1598548072,-0.02889815297
1.93,0.1339764656,-0.1217716289
1.94,0.0428979227,-0.1834671514
1.95,-0.0695249841,-0.1727898305
1.96,-0.1495333546,-0.09612115505
1.97,-0.1628536967,0.009432339322
1.98,-0.1079285518,0.08964949435
1.99,-0.0300476879,0.10517657
2,0.01311213322,0.07595844712
2.01,0.01922389316,0.0579564936
2.02,0.03571327153,0.06362199295
2.03,0.07896999803,0.04968089731
2.04,0.107017593,-0.008360300698
2.05,0.08181737777,-0.07713664643
2.06,0.01521824065,-0.1099047558
2.07,-0.05373488146,-0.09135079161
2.08,-0.09216691506,-0.03581456473
2.09,-0.08522076367,0.02607992848
2.1,-0.04505304095,0.06160475382
2.11,-0.004336273892,0.06228379882
2.12,0.0182339761,0.04944073889
2.13,0.03378675259,0.03998571769
2.14,0.05382333173,0.02499062754
2.15,0.06731259741,-0.006661802751
2.16,0.05838087475,-0.04621317772
2.17,0.02554753308,-0.07593375154
2.18,-0.02184557993,-0.08223551975
2.19,-0.06655850368,-0.05761665945
2.2,-0.08618166882,-0.01019100313
2.21,-0.07342651199,0.03435933698
2.22,-0.04566592744,0.05874223232
2.23,-0.01876190402,0.06998834549
2.24,0.01146042162,0.07596133806
2.25,0.04839968509,0.06767046353
2.26,0.07931918959,0.03819956277
2.27,0.09189762837,-0.00493811761
2.28,0.08141999626,-0.05248420584
2.29,0.04200908873,-0.09111117971
2.3,-0.01701190106,-0.0951354829
2.31,-0.05697579568,-0.05851280263
2.32,-0.05470767321,-0.02117677226
2.33,-0.0445957277,-0.01726988818
2.34,-0.06639942623,-0.01729329564
2.35,-0.09397494564,0.02488697209
2.36,-0.07230744055,0.09121162315
2.37,-0.002038113338,0.122383037
2.38,0.06741918895,0.09751723696
2.39,0.1024612544,0.04070795716
2.4,0.09685287072,-0.02016650048
2.41,0.05647546269,-0.05766201671
2.42,0.01425279574,-0.05075362514
2.43,0.01298171704,-0.02608460751
2.44,0.03677228268,-0.04133337333
2.45,0.01677853663,-0.09370638245
2.46,-0.06256674443,-0.1072488524
2.47,-0.1287263821,-0.04280036241
2.48,-0.1222988413,0.04650286444
2.49,-0.06553716714,0.09672852015
2.5,-0.006337689073,0.1020430492
2.51,0.03751916223,0.08220463869
2.52,0.06077858396,0.04931110494
2.53,0.06250720497,0.02139128529
2.54,0.06453971518,0.008731303283
2.55,0.08155823992,-0.01455808622
2.56,0.08014650286,-0.07023205703
2.57,0.02318185634,-0.1212009988
2.58,-0.06247928253,-0.1122041191
2.59,-0.1145943238,-0.04532931517
2.6,-0.1085248773,0.03125433933
2.61,-0.06147665297,0.08104862539
2.62,0.0006135046732,0.08947566976
2.63,0.04615095927,0.05684454365
2.64,0.05010425507,0.01314567106
2.65,0.03061885249,-0.002389241799
2.66,0.03039441884,0.003021713595
2.67,0.04817517046,-0.01368551572
2.68,0.0385132481,-0.05679999064
2.69,-0.01391598496,-0.07959293052
2.7,-0.07018998033,-0.05123044411
2.71,-0.08865546363,0.01021783394
2.72,-0.05937405711,0.06716193139
2.73,0.001176307798,0.08736509429
2.74,0.05465217457,0.05780533228
2.75,0.06347512661,0.006404003403
2.76,0.03781173509,-0.01777980573
2.77,0.02714135468,-0.01018951314
2.78,0.04463892017,-0.01759771275
2.79,0.04469623088,-0.06063940489
2.8,-0.005033378033,-0.0970132122
2.81,-0.07544695213,-0.08074991373
2.82,-0.115305206,-0.01574925775
2.83,-0.1000865113,0.05912626272
2.84,-0.03997900642,0.1021523419
2.85,0.02585552857,0.09123036036
2.86,0.05382302178,0.04749048445
2.87,0.04428886746,0.02011569402
2.88,0.04225362814,0.02242274162
2.89,0.0677904221,0.01437652357
2.9,0.08435889601,-0.03024972293
2.91,0.05742114256,-0.08220346932
2.92,0.0006132269646,-0.1019119279
2.93,-0.05275774391,-0.08287637719
2.94,-0.08180224726,-0.03971331462
2.95,-0.07835059304,0.005119086912
2.96,-0.05650084085,0.02673810961
2.97,-0.04938426502,0.03006441533
2.98,-0.05708817384,0.0543337661
2.99,-0.0303907929,0.1050153694
3,0.05004169433,0.1223031736
3.01,0.1243556232,0.06410487045
3.02,0.1302548315,-0.02784978929
3.03,0.07879866349,-0.08854785453
3.04,0.01510606221,-0.1024162105
3.05,-0.03739826633,-0.08197713715
3.06,-0.06296600588,-0.03809580606
3.07,-0.0504867292,0.0003965982284
3.08,-0.02832359001,0.003905288058
3.09,-0.03627844792,-0.004323315987
3.1,-0.05475266431,0.02130304879
3.11,-0.03180035292,0.06470316462
3.12,0.02463923542,0.06765057765
3.13,0.05582781982,0.02424348967
3.14,0.0414718262,-0.0166983124
3.15,0.01124849199,-0.02748287592
3.16,-0.01107444334,-0.01579632152
3.17,-0.01543497192,0.008749990556
3.18,0.008374842983,0.02680326017
3.19,0.04105444126,0.007718549119
3.2,0.03501937894,-0.03744953313
3.21,-0.01274770346,-0.05083979187
3.22,-0.04276952293,-0.01306755702
3.23,-0.02120434394,0.02349460497
3.24,0.01330569368,0.01601034914
3.25,0.01620753406,-0.01396002574
3.26,-0.008173186371,-0.02763375539
3.27,-0.03367097736,-0.01475100976
3.28,-0.04087871812,0.01656223518
3.29,-0.01739959056,0.04567565688
3.3,0.02355587774,0.0417211754
3.31,0.03918885005,0.004144830633
3.32,0.01344293588,-0.02093415195
3.33,-0.01161163405,-0.004628861099
3.34,0.0009922316487,0.0193544336
3.35,0.02771864111,0.01053064254
3.36,0.02842426078,-0.01853573155
3.37,0.004359636273,-0.03200252712
3.38,-0.01743067111,-0.02068446365
3.39,-0.0202769332,0.001427178726
3.4,-0.002415231943,0.01509121979
3.41,0.02033784535,0.002527846912
3.42,0.01679956894,-0.02994207196
3.43,-0.02106481349,-0.04355758918
3.44,-0.05561904131,-0.01436981084
3.45,-0.05090405687,0.03039600544
3.46,-0.01805846963,0.05210181752
3.47,0.0126265553,0.04717350662
3.48,0.03066474709,0.03047522128
3.49,0.03557030154,0.0101538811
3.5,0.02789651333,-0.003183469287
3.51,0.02321832802,-0.002521340414
3.52,0.03429388471,-0.006621380836
3.53,0.03922490635,-0.03430731832
3.54,0.01088803851,-0.06298880279
3.55,-0.03355367284,-0.05739173356
3.56,-0.05660591453,-0.02330500506
3.57,-0.05238364592,0.009392265728
3.58,-0.03543852696,0.0299579391
3.59,-0.01163262227,0.03664883042
3.6,0.005953877143,0.02357510014
3.61,-0.002229922311,0.008845006422
3.62,-0.01757081009,0.0249924711
3.63,0.004883719784,0.05663089365
3.64,0.0583494683,0.04771270238
3.65,0.08113028173,-0.009885735448
3.66,0.04757704097,-0.05939480208
3.67,-0.001968487341,-0.06284403452
3.68,-0.02909139652,-0.03830991814
3.69,-0.03260404562,-0.01232462098
3.7,-0.02045194831,0.003557283296
3.71,-0.005689271025,-0.001297539497
3.72,-0.0143522292,-0.01772948039
3.73,-0.04424023365,-0.007095956278
3.74,-0.04660141767,0.03889352877
3.75,0.001605047724,0.06626041635
3.76,0.04973842002,0.0352793719
3.77,0.0450019017,-0.01658056235
3.78,0.005048873199,-0.03264050768
3.79,-0.02098015186,-0.01028104601
3.8,-0.01571205602,0.01842443585
3.81,0.01093137394,0.03047626751
3.82,0.04037330338,0.01372747197
3.83,0.04336302579,-0.02627071093
3.84,0.007529913499,-0.05183934916
3.85,-0.03085277775,-0.03311430002
3.86,-0.02978754134,0.002614993858
3.87,-0.004505905824,0.008727948912
3.88,8.899084824E-05,-0.01075371353
3.89,-0.02099605191,-0.01657285531
3.9,-0.03704136713,0.003481488135
3.91,-0.03089189608,0.03073465392
3.92,-0.005805754987,0.04793530582
3.93,0.02845409275,0.0427047761
3.94,0.0490110406,0.01009519359
3.95,0.03348792842,-0.02568242355
3.96,-0.001510576847,-0.02822239992
3.97,-0.01292941106,-0.001580288829
3.98,0.007995195144,0.01220374522
3.99,0.02600766577,-0.005893501216
4,0.01546661266,-0.03137381087
4.01,-0.01266322541,-0.03652278907
4.02,-0.03439850529,-0.01779091743
4.03,-0.03378709755,0.01073267354
4.04,-0.01070041027,0.02601254017
4.05,0.01146710613,0.01289601074
4.06,0.004977369544,-0.01067755435
4.07,-0.02159673272,-0.008530791304
4.08,-0.02853512088,0.02253470231
4.09,0.0001912821565,0.04516089214
4.1,0.03660214762,0.03192624905
4.11,0.04724113064,-0.005065804192
4.12,0.02530901593,-0.03520724174
4.13,-0.01098165858,-0.03528053908
4.14,-0.02933074708,-0.004517831619
4.15,-0.008391008147,0.02503962337
4.16,0.02844697244,0.01451612874
4.17,0.03093808433,-0.02716223987
4.18,-0.009127695027,-0.04624597333
4.19,-0.04290166286,-0.01825186435
4.2,-0.03424652325,0.02023168058
4.21,-0.003121805143,0.029007266
4.22,0.01473166332,0.01123689167
4.23,0.00932815028,-0.00891438497
4.24,-0.01112639217,-0.01429080869
4.25,-0.02920038639,0.004260109194
4.26,-0.01999056299,0.03588442363
4.27,0.01782609457,0.04466004663
4.28,0.04446388618,0.01454479592
4.29,0.03087060345,-0.01808594199
4.3,0.005449080312,-0.01608707204
4.31,0.008305353573,0.001024890231
4.32,0.02803405819,-0.006741952667
4.33,0.02659382981,-0.03630877063
4.34,-0.002446812697,-0.05507509932
4.35,-0.03812655728,-0.04829869112
4.36,-0.06403059914,-0.01972819719
4.37,-0.06713699747,0.02299689521
4.38,-0.03838692752,0.0584624437
4.39,0.004200749014,0.0612830977
4.4,0.02720322671,0.03856562841
4.41,0.02762875063,0.02205794384
4.42,0.03104314714,0.01870977606
4.43,0.04347348222,0.00760839546
4.44,0.04587774736,-0.01617387703
4.45,0.03246871407,-0.03598506093
4.46,0.01435043633,-0.04586057341
4.47,-0.006690489867,-0.05019168106
4.48,-0.03194462808,-0.04260396833
4.49,-0.04767717206,-0.01918835342
4.5,-0.04486496195,0.004050186266
4.51,-0.03749166135,0.01566342805
4.52,-0.03529545829,0.02812810738
4.53,-0.02369068312,0.04913551772
4.54,0.007059491362,0.06088712935
4.55,0.04042948542,0.04815701965
4.56,0.05827129697,0.01954716424
4.57,0.05926645477,-0.01191337669
4.58,0.04438377548,-0.04074710696
4.59,0.01393841665,-0.0563178223
4.6,-0.01741788638,-0.04857480654
4.61,-0.03197623909,-0.0280451137
4.62,-0.03389924677,-0.01297894973
4.63,-0.03741731682,-0.001646474955
4.64,-0.0387200041,0.0176239897
4.65,-0.02431241719,0.0392832763
