"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.1398295328,0.1679058448
1.01,0.1838436859,0.09217217645
1.02,0.202677396,0.0169420505
1.03,0.2040495042,-0.06593691905
1.04,0.1680015942,-0.1625486747
1.05,0.06905339855,-0.2397388226
1.06,-0.06765522108,-0.2415444196
1.07,-0.1707015705,-0.1627787637
1.08,-0.2057888443,-0.06114777462
1.09,-0.2011672202,0.02587471499
1.1,-0.1700483537,0.1090960031
1.11,-0.09192957136,0.171367037
1.12,0.0008164372824,0.1642810648
1.13,0.03201309943,0.1181838479
1.14,0.02440127002,0.1308674447
1.15,0.1003347635,0.1884931629
1.16,0.2692180233,0.1361062083
1.17,0.3517267241,-0.08825712602
1.18,0.2118676843,-0.3189548109
1.19,-0.05110673401,-0.3601832675
1.2,-0.2347765456,-0.213279588
1.21,-0.2575475026,-0.0244515202
1.22,-0.175648335,0.09451939331
1.23,-0.07585377135,0.1208720661
1.24,-0.02192662685,0.08985275886
1.25,-0.02496912578,0.07275495852
1.26,-0.018447276,0.1111032777
1.27,0.06332120365,0.1425363282
1.28,0.1671209412,0.07302416029
1.29,0.1713304837,-0.07071965063
1.3,0.05804551835,-0.1577088966
1.31,-0.06353759718,-0.1241610155
1.32,-0.1055357688,-0.0315880712
1.33,-0.07731182623,0.04168626354
1.34,-0.02141220864,0.07125914428
1.35,0.03198134728,0.05805085397
1.36,0.05517302947,0.01760936894
1.37,0.04541792179,-0.01274745389
1.38,0.03860693501,-0.02135099937
1.39,0.04513396863,-0.04468294957
1.4,0.01938389139,-0.09135664383
1.41,-0.05488688472,-0.1035678652
1.42,-0.1166243747,-0.04839870632
1.43,-0.118988991,0.02496679483
1.44,-0.09180527814,0.07129396949
1.45,-0.06263755319,0.109961145
1.46,-0.003414688426,0.1493282481
1.47,0.09105176892,0.1404109075
1.48,0.1579312226,0.06112368332
1.49,0.1524487265,-0.03321014425
1.5,0.1052670305,-0.08918170832
1.51,0.05733515593,-0.1142626498
1.52,0.007786140921,-0.1274358758
1.53,-0.04858728335,-0.1200751894
1.54,-0.09653012294,-0.08660863445
1.55,-0.126679273,-0.03622539152
1.56,-0.1340302885,0.02941158197
1.57,-0.09813653922,0.0986497531
1.58,-0.0190780983,0.1268320432
1.59,0.04769356339,0.08873309101
1.6,0.05235464859,0.03233870375
1.61,0.02506958331,0.02044334887
1.62,0.03003079951,0.03999296804
1.63,0.06588816646,0.03012505303
1.64,0.07470424595,-0.01626873214
1.65,0.04096446978,-0.04337764206
1.66,0.01808388601,-0.0264862343
1.67,0.04133419087,-0.01636401948
1.68,0.06408685423,-0.06242046551
1.69,0.01864219974,-0.1289021421
1.7,-0.08261419718,-0.1318731446
1.71,-0.1531416345,-0.0496873861
1.72,-0.1391778694,0.04942805595
1.73,-0.07549200459,0.09693209371
1.74,-0.02254960588,0.09527068732
1.75,0.004836106953,0.08291638114
1.76,0.02377201488,0.07574560835
1.77,0.04406871696,0.07021465511
1.78,0.07146624662,0.06245902253
1.79,0.1099443386,0.0365364626
1.8,0.1354461905,-0.02710829012
1.81,0.1067971725,-0.1079858942
1.82,0.02484268779,-0.1494270248
1.83,-0.05681764724,-0.1255865728
1.84,-0.09535805535,-0.0684923469
1.85,-0.09647807843,-0.01823609651
1.86,-0.08275521426,0.01515743591
1.87,-0.06501492519,0.03558150843
1.88,-0.05011491155,0.04702375773
1.89,-0.04003836496,0.06047763638
1.9,-0.02070794456,0.08193224707
1.91,0.01992343248,0.0946473703
1.92,0.06789738668,0.07807786449
