"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.1557192401,0.04650334718
1.01,-0.1559726611,0.1685820022
1.02,-0.02438971747,0.2730737858
1.03,0.1575223207,0.2460620407
1.04,0.2742231233,0.1086895221
1.05,0.2866354982,-0.0652617499
1.06,0.1950714664,-0.2129713341
1.07,0.0368771674,-0.2685308641
1.08,-0.0968790649,-0.2189784786
1.09,-0.1585820642,-0.1400051067
1.1,-0.200218601,-0.07788411881
1.11,-0.2471050901,0.01881814428
1.12,-0.2252309253,0.1685738386
1.13,-0.09418570835,0.2819355046
1.14,0.07630311367,0.2894467087
1.15,0.2187703679,0.2121068286
1.16,0.3158672753,0.06843841085
1.17,0.3164456141,-0.134179892
1.18,0.1694223766,-0.3030750636
1.19,-0.0486479272,-0.3209696359
1.2,-0.1943045308,-0.2063169819
1.21,-0.2323455629,-0.07408027772
1.22,-0.2224807603,0.02765255626
1.23,-0.1879231826,0.1184495096
1.24,-0.1169974317,0.1925816177
1.25,-0.02037964808,0.2337556349
1.26,0.1007017186,0.2391788003
1.27,0.243796046,0.1663945718
1.28,0.3201235851,-0.02111104413
1.29,0.2253689853,-0.2230525395
1.3,0.02288186592,-0.2766746202
1.31,-0.1089562237,-0.1831466114
1.32,-0.1228136089,-0.0929275029
1.33,-0.1263797848,-0.0674169673
1.34,-0.1722082136,-0.02796461532
1.35,-0.1944039374,0.0723901874
1.36,-0.1374627779,0.1851577962
1.37,-0.01003789718,0.2483535475
1.38,0.1472628133,0.2165157439
1.39,0.2504631863,0.07403897656
1.4,0.2153594384,-0.09690492731
1.41,0.08544244276,-0.1653422483
1.42,-0.0007115633023,-0.1278667313
1.43,-0.01320929666,-0.1034478651
1.44,-0.05122615633,-0.1224911607
1.45,-0.1372333684,-0.08938803212
1.46,-0.169693434,0.02200002793
1.47,-0.1045069372,0.1140704793
1.48,-0.01442301274,0.1260313802
1.49,0.0417302795,0.09263102167
1.5,0.06589547379,0.04897541716
1.51,0.05982857461,0.008448140057
1.52,0.03690108531,-0.002519938359
1.53,0.04115417618,0.0074232889
1.54,0.06591782871,-0.01737650875
1.55,0.04386849783,-0.07029690377
1.56,-0.02102719645,-0.07171882782
1.57,-0.03995343028,-0.01888966731
1.58,-0.002032785357,-0.004397352994
1.59,0.000464821112,-0.0463387153
1.6,-0.05790725109,-0.05537613781
1.61,-0.09553518052,0.002975643809
1.62,-0.07007041678,0.06355953175
1.63,-0.02194253382,0.08456438022
1.64,0.0210085583,0.08117882581
1.65,0.05815695165,0.05729505981
1.66,0.06980657178,0.01655760485
1.67,0.05606682676,-0.006353069646
1.68,0.0591231883,-0.01068693644
1.69,0.07547324642,-0.04670547474
1.7,0.04124973449,-0.108297258
1.71,-0.04434037884,-0.1174655342
1.72,-0.09934693805,-0.058212327
1.73,-0.09549277293,-0.001485368578
1.74,-0.08554977391,0.02592352508
1.75,-0.08205680558,0.06549096682
1.76,-0.04139666182,0.1156528451
1.77,0.03321209854,0.1253349717
1.78,0.09301497144,0.08827958189
1.79,0.1258116814,0.03485480738
1.8,0.1379834061,-0.03389693112
1.81,0.1046164453,-0.1130781826
1.82,0.02108236829,-0.1549618627
1.83,-0.06245180407,-0.1361525402
1.84,-0.1162981982,-0.08961385964
1.85,-0.156193743,-0.02743095079
1.86,-0.1635434885,0.06992206966
1.87,-0.09147839312,0.1644213448
1.88,0.02968656513,0.17752566
1.89,0.1093242091,0.1118878773
1.9,0.1259704058,0.04361603688
1.91,0.1301169624,-0.003152275661
1.92,0.1310218202,-0.06452766638
1.93,0.0884583764,-0.1379534468
1.94,-0.002242386163,-0.1752656906
1.95,-0.1028617309,-0.1510746043
1.96,-0.1766755033,-0.06933390233
1.97,-0.1858778788,0.05006819285
1.98,-0.1087542492,0.1459455259
1.99,0.0006027569818,0.1531626668
2,0.05367938019,0.09950012943
2.01,0.05484253089,0.07453442974
2.02,0.08835608505,0.08319018297
2.03,0.1633299682,0.03792833765
2.04,0.1836635654,-0.08653381583
2.05,0.09190229687,-0.1994368889
2.06,-0.0554045241,-0.2126579507
2.07,-0.1663639756,-0.1268829586
