"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.1095635008,0.290303287
1.01,0.06409831408,0.3140600341
1.02,0.2260310131,0.2154744875
1.03,0.2731420164,0.05030863242
1.04,0.2278746221,-0.06337969958
1.05,0.1886528677,-0.1275525456
1.06,0.1429937409,-0.2181251905
1.07,0.01123162005,-0.300858761
1.08,-0.174518376,-0.271344026
1.09,-0.2995155497,-0.1238678636
1.1,-0.3112703498,0.06055466433
1.11,-0.2204647918,0.2153456708
1.12,-0.05774491068,0.2841063674
1.13,0.0928971386,0.2343681187
1.14,0.1490138105,0.137263875
1.15,0.1591834964,0.09233054131
1.16,0.2234256581,0.05476695385
1.17,0.285264028,-0.089949074
1.18,0.19260024,-0.2886341046
1.19,-0.04343626696,-0.3543140355
1.2,-0.2412332164,-0.2284881136
1.21,-0.2854995947,-0.03432612562
1.22,-0.2135566739,0.1042590025
1.23,-0.1088400998,0.1536726739
1.24,-0.03723705291,0.1379359291
1.25,-0.02230672529,0.1260910703
1.26,0.00358992388,0.1721021048
1.27,0.1243553827,0.204087374
1.28,0.2720714336,0.09627049312
1.29,0.2786665141,-0.114554218
1.3,0.1245124517,-0.2445615844
1.31,-0.03229673319,-0.2193468858
1.32,-0.0935072536,-0.1439832269
1.33,-0.1154486846,-0.1044705251
1.34,-0.1574404546,-0.06893614551
1.35,-0.1957293672,0.005622398224
1.36,-0.1908304911,0.1103272642
1.37,-0.1200434945,0.2169776875
1.38,0.02617586729,0.2715823284
1.39,0.1909190262,0.2078795975
1.4,0.2635713949,0.04797599908
1.41,0.2162337142,-0.09265835639
1.42,0.1330886908,-0.1572066577
1.43,0.0612175111,-0.1942783155
1.44,-0.03944597117,-0.2190940051
1.45,-0.1640388086,-0.1705283193
1.46,-0.2273261703,-0.04288295616
1.47,-0.1953255639,0.08007069971
1.48,-0.1217076867,0.1487281765
1.49,-0.04153084142,0.1821884002
1.5,0.05191860837,0.1825531451
1.51,0.1375708027,0.130173302
1.52,0.1798664971,0.04319792918
1.53,0.1791583643,-0.04873815503
1.54,0.134676716,-0.1403286321
1.55,0.02903926819,-0.197773479
1.56,-0.09347825036,-0.1624185707
1.57,-0.1399265062,-0.0610871816
1.58,-0.1090324592,0.00311213954
1.59,-0.09515910258,0.01140886631
1.6,-0.119226671,0.04915216381
1.61,-0.0944976622,0.1377090725
1.62,0.01377503605,0.1873068161
1.63,0.1295331188,0.1393290048
1.64,0.1794082789,0.03188616696
1.65,0.1530308077,-0.07481022668
1.66,0.06962211177,-0.1359201255
1.67,-0.02023107162,-0.1212760164
1.68,-0.05038822039,-0.0645662204
1.69,-0.03340391383,-0.0477502679
1.7,-0.05674417269,-0.07117461552
1.71,-0.1285363882,-0.03999333323
1.72,-0.1444650091,0.06772777747
1.73,-0.05906071382,0.147683896
1.74,0.04264812886,0.1315695467
1.75,0.08587395045,0.06998418378
1.76,0.08756828542,0.02181488548
1.77,0.07726519566,-0.01092369669
1.78,0.06050337639,-0.02957850115
1.79,0.05626851882,-0.03739897351
1.8,0.0621730401,-0.07066586781
1.81,0.02103525048,-0.1300027035
1.82,-0.08198950356,-0.1369244805
1.83,-0.1598149001,-0.04997775541
1.84,-0.1451355384,0.05805599757
1.85,-0.0789430935,0.1134311648
1.86,-0.01435910437,0.1276786926
1.87,0.05180100503,0.1175818518
1.88,0.1056514234,0.06481497836
1.89,0.1049579852,-0.005333138899
1.9,0.07118284139,-0.03529614479
1.91,0.06409571697,-0.04213072785
1.92,0.06258226718,-0.08457576853
1.93,0.0007155555679,-0.1346751216
1.94,-0.09759886367,-0.1120369896
1.95,-0.1445262549,-0.01935829353
1.96,-0.1141807579,0.06984747262
1.97,-0.04298084704,0.1130263544
1.98,0.03521203307,0.1015632119
1.99,0.07820212261,0.03758998182
2,0.04783559886,-0.02482488107
2.01,-0.008597708396,-0.01312728153
2.02,0.004428345931,0.04149491796
2.03,0.07508019062,0.0299524508
2.04,0.08816320555,-0.0583488786
2.05,0.007047123142,-0.1123590886
2.06,-0.07619359625,-0.07037909853
2.07,-0.08500133599,0.009090627542
2.08,-0.03747599827,0.05243914199
2.09,0.01381394838,0.04174485585
2.1,0.027186638,-0.002944466156
2.11,-0.01315741486,-0.02995653818
2.12,-0.05703395019,0.01062933772
2.13,-0.02421745482,0.07982356298
2.14,0.06707411858,0.07341638512
2.15,0.09972287924,-0.01943906487
2.16,0.03086683914,-0.08453344409
2.17,-0.04461607755,-0.05261533895
2.18,-0.04425171722,0.01203850201
2.19,0.001227986858,0.02958592168
2.2,0.02816246178,0.001490494803
2.21,0.01696845032,-0.03389957193
2.22,-0.02440884947,-0.0458495743
2.23,-0.06514228531,-0.01058309531
2.24,-0.05335383495,0.05242247477
2.25,0.01174667068,0.07266153966
2.26,0.05432833722,0.02659403447
2.27,0.03352044144,-0.01659810583
2.28,0.006169883657,-0.008892825865
2.29,0.01840814701,0.003797104306
2.3,0.03075191969,-0.01890957778
2.31,0.008159514596,-0.04145769458
2.32,-0.0188503597,-0.03386762574
2.33,-0.02839167966,-0.01995482521
2.34,-0.03958719368,-0.008633313073
2.35,-0.04647700917,0.0208940503
2.36,-0.02008758058,0.05224523714
2.37,0.02179031264,0.04728264082
2.38,0.03837842805,0.01762626932
2.39,0.03438180043,-0.003710759154
2.4,0.02717604804,-0.02117880536
2.41,0.002804919422,-0.03549491739
2.42,-0.02825027156,-0.01580200633
2.43,-0.0160686053,0.02454496675
2.44,0.03078004044,0.01917531009
2.45,0.03506345171,-0.03353508186
2.46,-0.01787155241,-0.05277902692
2.47,-0.05178917948,-0.01105575608
2.48,-0.03002398488,0.02747942964
2.49,0.0001574333788,0.02341496578
2.5,0.003419010376,0.00596412111
2.51,-0.007947485733,0.001250980553
2.52,-0.02080494132,0.01272764421
2.53,-0.0170056201,0.04500212951
2.54,0.03257809187,0.06914560071
2.55,0.09827369702,0.02591576348
2.56,0.09237334774,-0.06930949826
2.57,0.002777832625,-0.1127500766
2.58,-0.07018689404,-0.06166770247
2.59,-0.06262490181,0.004406025915
2.6,-0.0261865458,0.01688576827
2.61,-0.02009963448,0.003204987015
