"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.1090717342,0.1516443736
1.01,0.1624136908,0.1023535884
1.02,0.2014085558,0.00597192128
1.03,0.1589606743,-0.1004244163
1.04,0.07382814626,-0.1350593916
1.05,0.02755545097,-0.1259463968
1.06,-0.003156818099,-0.1409867481
1.07,-0.07477159854,-0.1514925034
1.08,-0.156462221,-0.1023569119
1.09,-0.195714346,-0.01078682742
1.1,-0.1868529779,0.09311257554
1.11,-0.1140681618,0.1940885997
1.12,0.02797711554,0.2258525247
1.13,0.1435691561,0.1387297208
1.14,0.1390401045,0.02793592199
1.15,0.09341860894,0.01229338095
1.16,0.1354645895,0.02470164543
1.17,0.2027118289,-0.07632018013
1.18,0.1297163656,-0.2430210402
1.19,-0.07815785243,-0.2904122942
1.2,-0.24932858,-0.1594767828
1.21,-0.2694939215,0.03874474114
1.22,-0.1588785815,0.1773526526
1.23,-0.005103224879,0.1929524741
1.24,0.08212915131,0.1032453884
1.25,0.0523190142,0.02385869166
1.26,0.005386250951,0.05360722565
1.27,0.07268071802,0.1116431824
1.28,0.1944899323,0.03747979276
1.29,0.1834198478,-0.1437511661
1.3,0.01091914101,-0.2348268437
1.31,-0.1499859502,-0.1471231872
1.32,-0.1693392011,0.005589792378
1.33,-0.0858570721,0.08973433801
1.34,0.0001268937411,0.07978006602
1.35,0.02582337965,0.02368699621
1.36,-0.01277572616,-0.004249446372
1.37,-0.04481440076,0.04284179705
1.38,0.01235806327,0.1050989531
1.39,0.1187870002,0.06846336256
1.4,0.1383362669,-0.05993618577
1.41,0.03568039399,-0.1419888812
1.42,-0.07578770363,-0.1040203277
1.43,-0.1050924896,-0.01397929731
1.44,-0.07133567042,0.04957560281
1.45,-0.01659707668,0.07214789632
1.46,0.03548300914,0.05124201484
1.47,0.04567765141,-0.001091586227
1.48,0.005014472118,-0.02421425961
1.49,-0.0178610565,0.01123994195
1.5,0.02257283454,0.03633618607
1.51,0.06174028588,-0.007794242505
1.52,0.02911599491,-0.06702485613
1.53,-0.04033098798,-0.0640018945
1.54,-0.07385244204,-0.007001351497
1.55,-0.05266936452,0.05271918529
1.56,0.009857720009,0.07985646012
1.57,0.08186679345,0.04150329174
1.58,0.0889926895,-0.05691263745
1.59,-0.007167542469,-0.1175887426
1.6,-0.1111384017,-0.05360900378
1.61,-0.09785951306,0.06641871214
1.62,0.005644991007,0.1008375807
1.63,0.06539946734,0.03418537133
1.64,0.03370461754,-0.02578503575
1.65,-0.01714134833,-0.01344073184
1.66,-0.01590109809,0.03699154134
1.67,0.04238290455,0.05852180673
1.68,0.106451163,0.005912849371
1.69,0.09421201958,-0.101151331
1.7,-0.02238905202,-0.1577759054
1.71,-0.1404942288,-0.081264534
1.72,-0.1323953554,0.05432377135
1.73,-0.02709758782,0.1000513574
1.74,0.03185041182,0.04039891264
1.75,-0.002908694335,-0.004560946997
1.76,-0.04170184186,0.02996137558
1.77,-0.01221994176,0.08662513094
1.78,0.06386702833,0.0938387806
1.79,0.1287219953,0.03433285715
1.8,0.1310248152,-0.06604158092
1.81,0.05020902272,-0.1400139572
1.82,-0.05604967759,-0.1209059981
1.83,-0.0918696189,-0.03743906686
1.84,-0.05380145677,0.008559866951
