"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.1063951615,-0.1170035664
1.01,-0.1439486299,-0.03195148694
1.02,-0.1215453752,0.03824945144
1.03,-0.08667895776,0.07777385128
1.04,-0.04172723866,0.1114011308
1.05,0.03088433739,0.1158829583
1.06,0.08833730997,0.06258202046
1.07,0.08560292378,-0.00402390875
1.08,0.05487885497,-0.03302288692
1.09,0.03767769065,-0.04453427404
1.1,0.01539490588,-0.06395336158
1.11,-0.02636335704,-0.06557040378
1.12,-0.05636668628,-0.0374088668
1.13,-0.06358980105,-0.007518864661
1.14,-0.06739309899,0.02200986684
1.15,-0.05112690701,0.0664895772
1.16,0.008291453514,0.08864932543
1.17,0.06154009625,0.04831275246
1.18,0.0515447248,-0.00555391308
1.19,0.01956961673,-0.006832956274
1.2,0.03324078374,0.010658943
1.21,0.06393207298,-0.02030366259
1.22,0.04425652715,-0.07882897336
1.23,-0.01934431239,-0.1024222926
1.24,-0.0830953013,-0.08123456259
1.25,-0.132462372,-0.02555580334
1.26,-0.1421415037,0.06790459208
1.27,-0.07223762037,0.1550994502
1.28,0.0409180943,0.1595090308
1.29,0.1039191824,0.09265721707
1.3,0.1077837811,0.04107199261
1.31,0.1234063397,0.01517856759
1.32,0.1485522674,-0.05105597786
1.33,0.1063853572,-0.1475509233
1.34,-0.003039685546,-0.1855920044
1.35,-0.09706000206,-0.1445277862
1.36,-0.1449449332,-0.08007802622
1.37,-0.1725410948,-0.008411025049
1.38,-0.1653518645,0.0857333889
1.39,-0.09506764807,0.165105101
1.4,0.002456030099,0.183240704
1.41,0.08093495689,0.1582603329
1.42,0.148721929,0.1129856416
1.43,0.2006174523,0.02429307673
1.44,0.1819871857,-0.09394767663
1.45,0.09048530478,-0.1632488788
1.46,0.003918880302,-0.1578531851
1.47,-0.0438743498,-0.1368303984
1.48,-0.09675130444,-0.1217558394
1.49,-0.1595608994,-0.06688261102
1.5,-0.1755996663,0.02977519505
1.51,-0.1314746307,0.1113022311
1.52,-0.06447096906,0.1568867502
1.53,0.01850652299,0.177152934
