"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.07648455226,0.03512332358
1.01,0.08295630436,0.03507150641
1.02,0.1273817077,0.01508628005
1.03,0.1589034626,-0.06971920057
1.04,0.1028745777,-0.1815203002
1.05,-0.03863211686,-0.2204661803
1.06,-0.1644432347,-0.136830316
1.07,-0.1791935833,-0.002098676307
1.08,-0.1074009087,0.06922508944
1.09,-0.05436837989,0.06130688962
1.1,-0.05500628964,0.05805751344
1.11,-0.04084832035,0.09580558995
1.12,0.02161402136,0.1099029187
1.13,0.06623024675,0.06543822327
1.14,0.05414977407,0.0286606446
1.15,0.05104896734,0.04047454959
1.16,0.09950979999,0.03217872747
1.17,0.1252927768,-0.04642277845
1.18,0.06240154331,-0.1212334535
1.19,-0.02832142761,-0.1091647922
1.2,-0.05627734388,-0.04610694633
1.21,-0.02993184161,-0.0151074674
1.22,-0.0126904292,-0.02879054267
1.23,-0.02900818125,-0.0494532204
1.24,-0.06962259747,-0.04971640992
1.25,-0.1146409916,-0.00947239101
1.26,-0.1191767109,0.07179985565
1.27,-0.05242073025,0.1383467639
1.28,0.03811090386,0.1307867999
1.29,0.07910978946,0.07568240541
1.3,0.07814198949,0.04287030654
1.31,0.09455551714,0.03175520083
1.32,0.1266489181,-0.01249313019
1.33,0.116459405,-0.09197074763
1.34,0.04635205213,-0.1498085925
1.35,-0.04477805032,-0.1498643987
1.36,-0.116739679,-0.09770534489
1.37,-0.1434109521,-0.01404185381
1.38,-0.1116645712,0.06299182582
1.39,-0.04895259566,0.09210166472
1.4,-0.005654801956,0.08141814613
1.41,0.01603632878,0.07523170948
1.42,0.05475907024,0.07146551121
1.43,0.09934623955,0.02485537739
1.44,0.08795995566,-0.05387266158
1.45,0.01612466947,-0.08940998594
1.46,-0.04155947113,-0.05531669014
1.47,-0.04303919041,-0.01192201789
1.48,-0.03156057771,-0.004345859629
1.49,-0.04854372164,0.000945548416
1.5,-0.06324538509,0.04643610678
1.51,-0.02227253299,0.1086807906
1.52,0.07459327499,0.1224630767
1.53,0.1675847834,0.04860473225
1.54,0.1815720025,-0.08816803599
1.55,0.08400259947,-0.204527167
1.56,-0.07312461096,-0.2148731638
1.57,-0.1835136786,-0.1136473542
1.58,-0.1886737366,0.01271769222
1.59,-0.1330391272,0.08274076215
1.6,-0.09060162218,0.1060938428
1.61,-0.06395029789,0.1405083281
1.62,0.000960446985,0.1883385476
1.63,0.115299041,0.1867173801
1.64,0.2146693733,0.09862686583
1.65,0.2353303035,-0.03366483067
1.66,0.1816565833,-0.1432539795
1.67,0.09435253048,-0.2087767548
1.68,-0.0128409131,-0.23800431
1.69,-0.1399538981,-0.2119452913
1.7,-0.2427565696,-0.1022359055
1.71,-0.2501791894,0.05683328852
1.72,-0.1539392825,0.1723234675
1.73,-0.03054399954,0.1906112583
1.74,0.04813752248,0.147332083
1.75,0.08219738138,0.1003134278
1.76,0.1022047488,0.06118527205
1.77,0.1127702786,0.01821076589
1.78,0.1076275984,-0.02446936176
1.79,0.09261312129,-0.06333774257
1.8,0.06168933111,-0.1054597858
1.81,-0.00391653142,-0.1324738232
1.82,-0.08391859493,-0.1031072222
1.83,-0.1165240363,-0.02169395326
1.84,-0.07920208158,0.04561541419
1.85,-0.02356555824,0.05419044907
1.86,-0.0004316394283,0.03248785604
1.87,0.000561390268,0.02267231062
1.88,0.007907790125,0.02078410235
1.89,0.01529775956,0.007639439502
1.9,0.005667777054,-0.006730787825
