"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.1549388077,-0.1152576308
1.01,-0.199665708,0.01811086071
1.02,-0.120976367,0.1518767776
1.03,0.03418940645,0.1706983671
1.04,0.1305843977,0.06271574491
1.05,0.09683324016,-0.05734269246
1.06,-0.001557670395,-0.08140034569
1.07,-0.04982360176,-0.01870453399
1.08,-0.01028960918,0.03120732106
1.09,0.04243337501,-0.002897635946
1.1,0.01319718842,-0.07514658991
1.11,-0.0863361074,-0.0747316805
1.12,-0.1444279207,0.02751491683
1.13,-0.09301782425,0.1429996696
1.14,0.02666442336,0.1851878514
1.15,0.1465112402,0.1407249529
1.16,0.219314171,0.02355599256
1.17,0.1927061022,-0.1262036453
1.18,0.06281920458,-0.2101165009
1.19,-0.06429183886,-0.1703673503
1.2,-0.09630683341,-0.09075701711
1.21,-0.09035345468,-0.06889093057
1.22,-0.1334169686,-0.06006903451
1.23,-0.1816734659,0.01448131367
1.24,-0.159635365,0.1155755642
1.25,-0.09236462498,0.1807943385
1.26,-0.007224207283,0.2265480295
1.27,0.131154688,0.2329266277
1.28,0.2718390648,0.113627639
1.29,0.2686646463,-0.08789907827
1.3,0.1247132282,-0.1895555017
1.31,0.01964258779,-0.1503116715
1.32,0.01620640079,-0.1234372895
1.33,-0.01438162384,-0.1696403236
1.34,-0.125705223,-0.1718609003
1.35,-0.2115072323,-0.07449681164
1.36,-0.2124212686,0.04262346018
1.37,-0.1678034981,0.1350367694
1.38,-0.07945311924,0.2095777347
1.39,0.05640153561,0.2130441238
1.4,0.1468209203,0.1159118891
1.41,0.1302367478,0.02062543507
1.42,0.09775761723,0.003844584802
1.43,0.1198960254,-0.01517712571
1.44,0.1123870048,-0.09357377363
1.45,0.0235953071,-0.1344057627
1.46,-0.04015236051,-0.0812400277
1.47,-0.01499067419,-0.04076569521
1.48,-0.002589604536,-0.08141116221
1.49,-0.07538696298,-0.1081634589
1.5,-0.1501625382,-0.04174694919
1.51,-0.1423867954,0.05776485189
1.52,-0.07913546966,0.1127367935
1.53,-0.01345278207,0.1191074099
1.54,0.03343372463,0.09438613121
1.55,0.04560823292,0.06169660954
1.56,0.04167487907,0.06182315212
1.57,0.08364958076,0.08018720251
1.58,0.1648486628,0.03023859777
1.59,0.1747097016,-0.1036442219
1.6,0.05887107064,-0.2027007466
1.61,-0.08441560643,-0.1716292352
1.62,-0.1380953583,-0.06331969013
1.63,-0.1046614844,0.01337595548
1.64,-0.06318279532,0.02533266972
1.65,-0.06313270273,0.01848551127
1.66,-0.084317087,0.0498434063
1.67,-0.06031369644,0.1220192181
1.68,0.04194280356,0.1595644814
1.69,0.1515903259,0.09024729611
1.7,0.1625480443,-0.04256666956
1.71,0.0748917814,-0.1228879361
1.72,-0.01604653046,-0.1126285599
1.73,-0.058196709,-0.06817780226
1.74,-0.07271539941,-0.02875631025
1.75,-0.07355789819,0.009974519725
1.76,-0.05735938354,0.04246482828
1.77,-0.03680640218,0.06512099858
1.78,-0.005501056725,0.09447297407
1.79,0.06793204143,0.1074616295
1.8,0.1532062805,0.04317619073
1.81,0.1590111642,-0.08375275716
1.82,0.0657148792,-0.1726850755
1.83,-0.04873809188,-0.173880712
1.84,-0.1334743288,-0.1229715442
1.85,-0.1911851064,-0.03705056436
1.86,-0.1900540466,0.08631003697
1.87,-0.09671010612,0.1817433825
