"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.04165994225,-0.007725973029
1.01,-0.08998589595,0.06554730467
1.02,-0.02274440077,0.167122072
1.03,0.1255559377,0.1706438571
1.04,0.2371028504,0.04830793351
1.05,0.226565527,-0.1273306685
1.06,0.09275887144,-0.2461715071
1.07,-0.07589320713,-0.2353746264
1.08,-0.1691571506,-0.130632984
1.09,-0.1735512673,-0.03697302552
1.1,-0.1676761805,0.01240231957
1.11,-0.1782326421,0.07858762886
1.12,-0.1424833153,0.1804725588
1.13,-0.03289548969,0.2521479812
1.14,0.1035833349,0.251658225
1.15,0.2345641823,0.1852901498
1.16,0.3351462389,0.03553922064
1.17,0.3178749982,-0.1863543592
1.18,0.1313541856,-0.3481199083
1.19,-0.1044802387,-0.3228585106
1.2,-0.2223682402,-0.1709265225
1.21,-0.2190317608,-0.04481368514
1.22,-0.1989627652,0.02291998947
1.23,-0.1870666853,0.09489263122
1.24,-0.1374337448,0.1798532159
1.25,-0.0401593846,0.2388443163
1.26,0.09125573548,0.2479900372
1.27,0.2355405256,0.1694385444
1.28,0.3025035929,-0.0174081237
1.29,0.1997644635,-0.2046608127
1.3,0.004318256847,-0.2340171128
1.31,-0.0977901978,-0.1225262517
1.32,-0.06928077989,-0.04171848932
1.33,-0.04676240693,-0.05671876728
1.34,-0.1018002385,-0.06234611934
1.35,-0.1518167813,0.01597120941
1.36,-0.1139504499,0.1216203665
1.37,-0.004068575776,0.1676292246
1.38,0.1075309889,0.119201506
1.39,0.1446790748,0.003494567019
1.4,0.07746224306,-0.08887756648
1.41,-0.01795407055,-0.07858196197
1.42,-0.03513915824,-0.01233675758
1.43,0.006024784452,-0.002202627297
1.44,-0.002497313052,-0.04409429883
1.45,-0.06552079348,-0.03288169299
1.46,-0.07879076567,0.0477990287
1.47,-0.007304117105,0.1007664696
1.48,0.07387531791,0.07114288616
1.49,0.1011860338,-0.003662621124
1.5,0.0691144142,-0.07224044744
1.51,-0.00309403688,-0.09599136531
1.52,-0.06378349828,-0.05342419261
1.53,-0.05672700737,0.009890001571
1.54,-0.01222752709,0.01743412564
1.55,-0.01419517319,-0.01411945181
1.56,-0.05373002915,0.001114447349
1.57,-0.04274987639,0.05936115857
1.58,0.0225769,0.0707955928
1.59,0.05597711483,0.02052123579
1.6,0.03230652992,-0.01728414179
1.61,0.006962328949,-0.01352772089
1.62,0.004633425106,-0.003564940525
1.63,0.006534973554,-0.001697644545
1.64,0.01058842657,-0.0009110931911
1.65,0.01534247187,-0.01034375911
1.66,0.001958273687,-0.02128842053
1.67,-0.01373987041,-0.005695108793
1.68,0.006396155924,0.01407535597
1.69,0.03592864445,-0.01172498483
1.7,0.01337852142,-0.05756196545
1.71,-0.04266511918,-0.05392566266
1.72,-0.06273324144,-0.009161912855
1.73,-0.04785152895,0.01628924191
1.74,-0.04537556314,0.02433431671
1.75,-0.04524265543,0.05299770915
1.76,-0.0113407353,0.08412552204
1.77,0.03714912385,0.08080528885
1.78,0.06863421809,0.05736555164
1.79,0.09617287242,0.03091488059
1.8,0.1213632449,-0.02205226172
1.81,0.1021381356,-0.09948304895
1.82,0.02826885726,-0.1474393948
1.83,-0.05390639357,-0.1392021865
1.84,-0.1159830521,-0.09721493906
1.85,-0.159326564,-0.02802918833
1.86,-0.1564254755,0.07067856208
1.87,-0.07998258548,0.1479596925
1.88,0.02096418409,0.1447805226
