"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.1471218129,0.01081595241
1.01,-0.1605631625,0.1334659411
1.02,-0.04248699393,0.2451300722
1.03,0.1340297318,0.2298965914
1.04,0.2501332623,0.09908097348
1.05,0.2569475879,-0.06888961739
1.06,0.1614947628,-0.2006949025
1.07,0.01419518224,-0.2377702716
1.08,-0.09826959497,-0.1826585269
1.09,-0.1427105965,-0.1122666366
1.1,-0.1768596507,-0.06414871324
1.11,-0.2251952296,0.01915227313
1.12,-0.2116460976,0.1614934291
1.13,-0.08794326604,0.2769547493
1.14,0.08435655602,0.2889613866
1.15,0.2330806602,0.2074863276
1.16,0.3285121305,0.0524823411
1.17,0.3168566164,-0.1565107188
1.18,0.1568504644,-0.3197540395
1.19,-0.06436555415,-0.3251661497
1.2,-0.2025609173,-0.2032581583
1.21,-0.2338663742,-0.07566043583
1.22,-0.2296046468,0.0185802734
1.23,-0.2072698583,0.1143715358
1.24,-0.1376966347,0.2043733608
1.25,-0.02892855882,0.254878337
1.26,0.1028019238,0.2574843501
1.27,0.2489803066,0.1811668966
1.28,0.3293124441,-0.006463284208
1.29,0.2406643177,-0.212108043
1.3,0.04013361125,-0.2712817331
1.31,-0.08881779467,-0.1796811406
1.32,-0.09346326237,-0.09761128319
1.33,-0.0968500108,-0.09435843436
1.34,-0.1649512752,-0.07242154504
1.35,-0.2139279603,0.03455870831
1.36,-0.1663935635,0.1644629631
1.37,-0.04109710618,0.235840028
1.38,0.1062309755,0.2141003482
1.39,0.2067361325,0.09712238673
1.4,0.1922508548,-0.0512319203
1.41,0.08930653182,-0.1193547622
1.42,0.01783689647,-0.09128311944
1.43,0.01802246484,-0.07316048966
1.44,-0.003286654094,-0.109174934
1.45,-0.090008189,-0.1072386684
1.46,-0.1473585168,-0.01301140714
1.47,-0.1007180593,0.08850729179
1.48,-0.005517742232,0.1074130994
1.49,0.05280572799,0.05817498691
1.5,0.05295774147,-0.0006075331609
1.51,0.01422265411,-0.02925216896
1.52,-0.02402596155,-0.008879549999
1.53,-0.01472169835,0.03339525167
1.54,0.03105084638,0.03409945502
1.55,0.04276470647,-0.01005159036
1.56,0.006743676342,-0.02732965862
1.57,-0.006733607309,0.002266566008
1.58,0.02631141604,0.01042687156
1.59,0.04024573809,-0.03107279478
1.6,0.001257308835,-0.06283858702
1.61,-0.0441453715,-0.04688301419
1.62,-0.06078612511,-0.01093595628
1.63,-0.05789989555,0.02323485201
1.64,-0.03615446981,0.05455095868
1.65,0.00425403404,0.06358629012
1.66,0.03275661661,0.04363656495
1.67,0.0391199269,0.02711722943
1.68,0.05593719332,0.01922092561
1.69,0.07883081088,-0.01950094863
1.7,0.05423905931,-0.08018513626
1.71,-0.01519307247,-0.09643781992
1.72,-0.06132191917,-0.05876022435
1.73,-0.06813317556,-0.02494352098
1.74,-0.08090222665,-0.004649560966
1.75,-0.09519772868,0.04469828584
1.76,-0.0595788218,0.1106055643
1.77,0.02052206962,0.1330846645
1.78,0.09206498191,0.1015170958
1.79,0.1372297485,0.04352730162
1.8,0.1545521798,-0.03807312775
