"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.1099125954,0.1503282219
1.01,0.1616538126,0.1016493969
1.02,0.2009841164,0.006053776823
1.03,0.1583193685,-0.1005835796
1.04,0.07271948018,-0.1339194942
1.05,0.02866993279,-0.1237261
1.06,-8.239641834E-05,-0.1414779743
1.07,-0.07431151794,-0.1547841782
1.08,-0.159257358,-0.1036210679
1.09,-0.1972514492,-0.008920266414
1.1,-0.185900282,0.09432785491
1.11,-0.1135185512,0.1937138313
1.12,0.0278171691,0.2259658843
1.13,0.1441515851,0.1388367757
1.14,0.1390525684,0.02702506398
1.15,0.09215132525,0.0124332339
1.16,0.1356497495,0.02641424604
1.17,0.2048008745,-0.07629434601
1.18,0.1301372481,-0.2451575696
1.19,-0.07990587195,-0.2911081224
1.2,-0.2498718594,-0.1583464386
1.21,-0.2688001844,0.0386824076
1.22,-0.1596678883,0.1766238243
1.23,-0.006246210797,0.1941402641
1.24,0.08319334768,0.1047549659
1.25,0.05374012957,0.02319675017
1.26,0.004922246785,0.05275447049
1.27,0.07247616993,0.1124089239
1.28,0.1958815389,0.0374390351
1.29,0.1836621643,-0.145576905
1.3,0.009255108144,-0.2355083929
1.31,-0.1506994193,-0.1461302079
1.32,-0.1689947458,0.005671117062
1.33,-0.08677752565,0.08948709782
1.34,-0.0006407513626,0.08146727281
1.35,0.02764801496,0.02514262489
1.36,-0.01102467546,-0.005730431753
1.37,-0.0460027703,0.04135919403
1.38,0.01135406148,0.1064592146
1.39,0.1206957902,0.06930978589
1.4,0.1395489067,-0.06226786846
1.41,0.03349821838,-0.1437684649
1.42,-0.07777242517,-0.102534421
1.43,-0.1043647465,-0.01245277824
1.44,-0.07071187474,0.04914349341
1.45,-0.01732176247,0.07233572246
1.46,0.03600422362,0.05250533115
1.47,0.0472564423,-0.001531694887
1.48,0.00467440742,-0.02571321615
1.49,-0.01913159551,0.01177890603
1.5,0.0235375259,0.03761788857
1.51,0.06339528611,-0.009021281767
1.52,0.02811337229,-0.06911938924
1.53,-0.04246508381,-0.0636293768
1.54,-0.07405826649,-0.005439279983
1.55,-0.0520370492,0.05299479197
1.56,0.009624509167,0.07999335013
1.57,0.08226187442,0.04246376911
1.58,0.09044402633,-0.05714001837
1.59,-0.007182893319,-0.1191424234
1.6,-0.1126408641,-0.05357614247
1.61,-0.09768544422,0.06803387036
1.62,0.007547621561,0.100749941
1.63,0.06580398701,0.03219030279
1.64,0.03221722191,-0.02680564481
1.65,-0.01832096032,-0.01304969077
1.66,-0.01665791709,0.03749347444
1.67,0.0415768783,0.05979782464
1.68,0.1073488984,0.007977217043
1.69,0.0968679782,-0.1011330054
1.7,-0.02157417422,-0.1602789979
1.71,-0.1425377648,-0.08237305057
1.72,-0.1334529803,0.05606552524
1.73,-0.02547049739,0.1011288634
1.74,0.03315681257,0.03907238118
1.75,-0.003468235151,-0.00594829889
1.76,-0.04252262101,0.02953774602
1.77,-0.0131705221,0.08617751604
1.78,0.06205097957,0.0943709965
1.79,0.1281108551,0.03679929124
1.8,0.1331084039,-0.06439012629
1.81,0.05205425679,-0.1411825904
1.82,-0.05666114552,-0.1220982245
1.83,-0.09230092914,-0.03655156664
1.84,-0.05217989617,0.008911193997
1.85,-0.03270395368,-0.009957050935
1.86,-0.06728095625,-0.01019859374
1.87,-0.08367062699,0.04576431205
1.88,-0.03926890669,0.09749115227
1.89,0.02424619747,0.09959732654
1.9,0.06926404965,0.06985022174
1.91,0.09485254234,0.02450708381
1.92,0.09024089202,-0.03169028457
1.93,0.04971594171,-0.06851605923
1.94,0.008076020874,-0.06636041076
1.95,-0.009036941418,-0.05385969966
1.96,-0.02350288337,-0.05232755847
1.97,-0.04799418229,-0.0412661291
1.98,-0.06032640518,-0.01488709213
1.99,-0.06058539372,0.004850306037
2,-0.06911603097,0.0280667678
2.01,-0.06059865986,0.07904270821
2.02,0.004116405695,0.1198126804
2.03,0.08778619987,0.0898566665
2.04,0.115154233,0.009236045044
2.05,0.08206413953,-0.04988360792
2.06,0.04060172124,-0.06706207208
2.07,0.01162821473,-0.06951440745
2.08,-0.0147745728,-0.06782019048
2.09,-0.0399790732,-0.06016035913
2.1,-0.07008829266,-0.04750514697
2.11,-0.1079080794,-0.007339424531
2.12,-0.1086333713,0.07637156422
2.13,-0.02725118141,0.1443008036
2.14,0.08313796891,0.1166234866
2.15,0.1197164555,0.01937249612
2.16,0.07453251203,-0.04483539646
2.17,0.03027920939,-0.04399954076
2.18,0.02620507578,-0.03493263195
2.19,0.02610454487,-0.05335036939
2.2,-0.001258976545,-0.07831138439
2.21,-0.05241423368,-0.08177770405
2.22,-0.1087774232,-0.04384333552
2.23,-0.1285578132,0.04066605542
2.24,-0.071124289,0.1231657609
2.25,0.03026625319,0.1304553843
2.26,0.08853844132,0.06599502264
2.27,0.0802554636,0.008057656349
2.28,0.06293062967,-0.009128897517
2.29,0.06625496465,-0.02566269829
2.3,0.05769774616,-0.06276115059
2.31,0.01927714198,-0.09170050656
2.32,-0.02994949363,-0.09486459306
2.33,-0.08029176764,-0.0749727147
2.34,-0.1222316394,-0.02035249471
2.35,-0.1167022863,0.0637144697
2.36,-0.04728857773,0.120956755
2.37,0.03390393101,0.1091708451
2.38,0.07216318385,0.05883340988
2.39,0.07458155075,0.01652298855
2.4,0.06631203834,-0.01401044707
2.41,0.04702739676,-0.03707078821
2.42,0.02460674037,-0.04150669486
2.43,0.01937704737,-0.04095744946
2.44,0.0120810495,-0.06272974937
2.45,-0.03477150571,-0.08097346318
2.46,-0.09386559205,-0.04211112134
2.47,-0.09506289089,0.03671669964
2.48,-0.03468384422,0.07821704565
2.49,0.01782537832,0.05622934075
2.5,0.02186856698,0.02066678589
2.51,0.004490044934,0.01538233556
2.52,0.005158608509,0.03385339186
2.53,0.03577432166,0.04469956496
2.54,0.07756553659,0.01759505091
2.55,0.0839779792,-0.04962536389
2.56,0.02336698766,-0.1037071236
2.57,-0.06033152377,-0.082262318
2.58,-0.08393698756,-0.005016048586
2.59,-0.03734459759,0.04117205564
