"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.04608512542,0.081410667
1.01,0.0522887882,0.08072568283
1.02,0.102859889,0.06427216206
1.03,0.1308632867,-0.006522260394
1.04,0.09968253899,-0.07434991133
1.05,0.04669386296,-0.1051638141
1.06,-0.009218503727,-0.1121930975
1.07,-0.06691448532,-0.08715610299
1.08,-0.09183752156,-0.02917023917
1.09,-0.07197081299,0.01412816321
1.1,-0.05430377941,0.02383139286
1.11,-0.05364706148,0.04234034153
1.12,-0.02697913575,0.07356728367
1.13,0.01995168212,0.06816792762
1.14,0.03124879463,0.03770655952
1.15,0.02432281196,0.04221219475
1.16,0.0650465389,0.05549164507
1.17,0.1199976213,-0.001218345118
1.18,0.09246942065,-0.09793234721
1.19,-0.005876849792,-0.1255479453
1.2,-0.07005301519,-0.06909827989
1.21,-0.06316511608,-0.01107270932
1.22,-0.03492919981,0.003574931214
1.23,-0.02464330391,-0.00849647041
1.24,-0.04496551448,-0.02227214038
1.25,-0.09191787838,0.001522632734
1.26,-0.1038890626,0.0897159926
1.27,-0.01280972639,0.1709862576
1.28,0.121935608,0.1346804464
1.29,0.1618552747,0.007786246438
1.3,0.0956059631,-0.06870381323
1.31,0.04615660296,-0.05675479234
1.32,0.06076618044,-0.05680295485
1.33,0.05456074976,-0.1176690635
1.34,-0.02816980028,-0.1676477658
1.35,-0.1413077313,-0.1395261496
1.36,-0.2189648146,-0.03522821859
1.37,-0.2154311733,0.1113233121
1.38,-0.1047738511,0.2313301208
1.39,0.06222892344,0.2382528509
1.4,0.1693878738,0.1358716822
1.41,0.1775885781,0.02935652335
1.42,0.1607604574,-0.03003857833
1.43,0.1532983318,-0.09647539251
1.44,0.09509362625,-0.1843574747
1.45,-0.02862459824,-0.2163809295
1.46,-0.1384945739,-0.1589058129
1.47,-0.1877806575,-0.06795353024
1.48,-0.2009980158,0.02338339356
1.49,-0.1759441341,0.1278721332
1.5,-0.08164576724,0.2142240697
1.51,0.05176156008,0.2224760027
1.52,0.1558445384,0.155069148
1.53,0.2076893335,0.05462925541
1.54,0.2068389501,-0.060099975
1.55,0.1380265779,-0.1599030443
1.56,0.02840002923,-0.1913266335
1.57,-0.05216757409,-0.1614538215
1.58,-0.1000371362,-0.133555139
1.59,-0.1719278054,-0.09958495743
1.6,-0.240893127,0.01296165441
1.61,-0.1996253236,0.1795698121
1.62,-0.03631231936,0.2677122272
1.63,0.1290230858,0.2138269716
1.64,0.2009360207,0.08666738605
1.65,0.1863322903,-0.02815916081
1.66,0.1287158074,-0.0983166842
1.67,0.0663906679,-0.123013554
1.68,0.02405438217,-0.130456126
1.69,-0.0250228727,-0.152299681
1.7,-0.1242543744,-0.1478719844
1.71,-0.2206520757,-0.04209551458
1.72,-0.1963728056,0.1241291114
1.73,-0.0509690554,0.205081158
1.74,0.07667578863,0.1490905484
1.75,0.1012205048,0.05704622696
1.76,0.07685418007,0.01732016079
1.77,0.07316303957,0.01008048862
1.78,0.08855782217,-0.01184851301
1.79,0.09282786606,-0.05983375669
1.8,0.05767557591,-0.1212444804
1.81,-0.0327699907,-0.1511292997
1.82,-0.1307410718,-0.09460498569
1.83,-0.1459893796,0.01940404905
1.84,-0.07465228877,0.08498901532
1.85,-0.01500660354,0.0693164558
1.86,-0.01222747557,0.05110929968
1.87,-0.004017365697,0.07287660826
1.88,0.04580130436,0.08011327129
1.89,0.08818784571,0.03859233707
1.9,0.08941458942,-0.01415261925
1.91,0.06974491501,-0.05250261519
1.92,0.03521563407,-0.08316022975
1.93,-0.02008771846,-0.0880302607
1.94,-0.06139209847,-0.04990888439
1.95,-0.05820117213,-0.006430945007
1.96,-0.04133094159,0.00694839284
1.97,-0.04050984961,0.01407604504
1.98,-0.03292157905,0.03358017284
1.99,-0.01046567728,0.03853088546
2,-0.005872675759,0.02951078961
2.01,-0.01005437943,0.04626822133
2.02,0.02752891541,0.07224327249
2.03,0.08890297186,0.04208858977
2.04,0.09568235313,-0.03511980655
2.05,0.04034735397,-0.07816264103
2.06,-0.006584729834,-0.06446191166
2.07,-0.01739407115,-0.04587223544
2.08,-0.02690490744,-0.04516499293
2.09,-0.05018343164,-0.03837844543
2.1,-0.07230674477,-0.01454227186
2.11,-0.0849363571,0.02605635926
2.12,-0.06734221113,0.08528211722
2.13,0.0063182442,0.1242453529
2.14,0.09402801197,0.0841238356
2.15,0.1087571355,-0.009019708848
2.16,0.04985460627,-0.05681244602
2.17,0.009048180644,-0.03505600752
2.18,0.02256826036,-0.01991859325
2.19,0.0289292032,-0.05029728434
2.2,-0.0113423933,-0.07645532173
2.21,-0.06235327108,-0.05737249431
2.22,-0.08517604518,-0.009051281331
2.23,-0.07350247062,0.04196216426
