"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.1700156251,-0.01147883219
1.01,-0.1520410355,0.119052118
1.02,-0.02656411672,0.182408979
1.03,0.08105158458,0.1271365244
1.04,0.09956440581,0.04755833305
1.05,0.08600134259,0.01121949289
1.06,0.08763588252,-0.01315359928
1.07,0.08422754569,-0.05286526931
1.08,0.05879751644,-0.09587176039
1.09,0.005820220653,-0.1327280847
1.1,-0.08442014565,-0.1328432886
1.11,-0.1640874812,-0.05037742632
1.12,-0.1455156501,0.07131848964
1.13,-0.04719453438,0.1157258645
1.14,0.008094923929,0.0717157089
1.15,-0.009754728647,0.05246725553
1.16,0.001353218786,0.09439569291
1.17,0.08167761238,0.1011099322
1.18,0.1418529866,0.02198163784
1.19,0.1179459436,-0.07333456956
1.2,0.04526592075,-0.1182893747
1.21,-0.02772422757,-0.1111101127
1.22,-0.0753303256,-0.06558385448
1.23,-0.07489849824,-0.01221948673
1.24,-0.0504586903,2.042390999E-05
1.25,-0.0678493431,-0.01091917389
1.26,-0.112100009,0.03739477905
1.27,-0.0800487532,0.138157813
1.28,0.04310935362,0.171433349
1.29,0.1385523866,0.09154744838
1.3,0.136986928,-0.0065969902
1.31,0.09827788171,-0.0523446713
1.32,0.07290084196,-0.07912866312
1.33,0.03474461996,-0.1120810658
1.34,-0.02763301843,-0.1211004269
1.35,-0.08638792078,-0.09540515431
1.36,-0.1332088812,-0.0452565109
1.37,-0.1549120805,0.04086041582
1.38,-0.1033319759,0.1401193132
1.39,0.01377852306,0.1689673294
1.4,0.09878891959,0.104435868
1.41,0.104004467,0.03272143347
1.42,0.09340565774,0.004901588611
1.43,0.1033623954,-0.02958143548
1.44,0.08074106303,-0.09078623257
1.45,0.01034682189,-0.1162154263
1.46,-0.04313636318,-0.08563422923
1.47,-0.05619222376,-0.05442594723
1.48,-0.07132727071,-0.03971363259
1.49,-0.09340226621,-0.005918513861
1.5,-0.08790795555,0.04330787649
1.51,-0.06022843026,0.07768207231
1.52,-0.02697680728,0.1056258864
1.53,0.03488523163,0.126376744
1.54,0.1171257168,0.09111399021
1.55,0.1473597897,-0.001722165369
1.56,0.1050492647,-0.07270765131
1.57,0.05948541614,-0.09019863808
1.58,0.03610171768,-0.1108047489
