"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.01103347593,0.2755012597
1.01,0.1458529845,0.229235445
1.02,0.2333334664,0.11706281
1.03,0.2398802049,-0.008573678271
1.04,0.2024883284,-0.09662056632
1.05,0.1605183864,-0.1725957816
1.06,0.07381539243,-0.2584246508
1.07,-0.08649154604,-0.2849123864
1.08,-0.2414985131,-0.1886273343
1.09,-0.2953187814,-0.01826376648
1.1,-0.2417881074,0.1349482133
1.11,-0.1235375495,0.2239078385
1.12,0.01239594598,0.2260478278
1.13,0.09686753796,0.1539124521
1.14,0.1024390837,0.0925203502
1.15,0.1152616052,0.09441909941
1.16,0.2041175826,0.06682906232
1.17,0.2650243167,-0.08602551688
1.18,0.1590553098,-0.2661914469
1.19,-0.05658874652,-0.296463179
1.2,-0.2017182213,-0.1683200433
1.21,-0.2102772924,-0.01871991499
1.22,-0.1496876855,0.06640049981
1.23,-0.08564889058,0.09224094654
1.24,-0.04820021635,0.08617456579
1.25,-0.04334907139,0.09189297994
1.26,-0.0187050624,0.139218788
1.27,0.08054823513,0.1656660211
1.28,0.1903713745,0.08330409048
1.29,0.1912255077,-0.06273975841
1.3,0.09235219786,-0.1414004255
1.31,0.008003626014,-0.1287523628
1.32,-0.0262720775,-0.1057801942
1.33,-0.06341448606,-0.09720654308
1.34,-0.1112709383,-0.06138700133
1.35,-0.1305582154,0.002850841823
1.36,-0.116754713,0.06628414467
1.37,-0.0749128374,0.126339819
1.38,0.01297228814,0.1616348254
1.39,0.1158837298,0.119010786
1.4,0.1504472875,0.01501008512
1.41,0.1071253758,-0.05920987599
1.42,0.06295858047,-0.07788352053
1.43,0.03898008627,-0.09971267178
1.44,-0.01901590525,-0.128590189
1.45,-0.1043199856,-0.09899936419
1.46,-0.1390907233,-0.01095857918
1.47,-0.1067704981,0.06058511566
1.48,-0.06267747349,0.09022924676
1.49,-0.02328070005,0.1114459047
1.5,0.0367554002,0.1215598506
1.51,0.1029752431,0.08837580016
1.52,0.13617032,0.02099927037
1.53,0.1313705971,-0.05035977407
1.54,0.09292990079,-0.1168631168
1.55,0.01234385834,-0.1565080447
1.56,-0.0800083368,-0.130291204
1.57,-0.1212239653,-0.05572274117
1.58,-0.1090717983,-0.0002024623469
1.59,-0.1015528086,0.02459096058
1.6,-0.1065820601,0.06991101415
1.61,-0.06771970555,0.139909744
1.62,0.02960296505,0.1694123843
1.63,0.125571578,0.1205992769
1.64,0.1637248074,0.02565995614
1.65,0.1374343921,-0.06216972695
1.66,0.074440571,-0.1071557123
1.67,0.01824701941,-0.1058535513
1.68,-0.008061685282,-0.09533538791
1.69,-0.0374346536,-0.104823263
1.7,-0.1045118133,-0.09531759002
1.71,-0.1627382376,-0.01571016268
1.72,-0.1368817603,0.09356327765
1.73,-0.04295534187,0.1419629564
1.74,0.03573453382,0.1150798485
1.75,0.06715526567,0.06865644431
1.76,0.07498049532,0.03040942693
1.77,0.06700761871,-0.001871837991
1.78,0.04871079724,-0.01343864416
1.79,0.05308115554,-0.01019447084
1.8,0.07589571472,-0.04129204063
1.81,0.05075310521,-0.1090237272
1.82,-0.04138791804,-0.1331917815
1.83,-0.1204887109,-0.07000967862
1.84,-0.1227850615,0.02011848342
1.85,-0.07737442427,0.07241460196
1.86,-0.02808360065,0.09021796041
1.87,0.02152605658,0.08613595827
1.88,0.0595349688,0.05266985725
1.89,0.06225168279,0.01094108434
1.9,0.04962650217,-0.006566524516
1.91,0.05373272647,-0.01960981914
1.92,0.04826680691,-0.05892134963
1.93,-0.003448847383,-0.09004502321
1.94,-0.06740802179,-0.06430806414
1.95,-0.08741963592,-0.002240590842
1.96,-0.06443914829,0.0474834108
1.97,-0.02370661805,0.07369690326
1.98,0.0284702967,0.07260777086
1.99,0.06744418172,0.03040735126
2,0.05492946369,-0.02272992577
2.01,0.01468629328,-0.03072100648
2.02,0.01057975111,-0.007961215443
2.03,0.03458701129,-0.02059275628
2.04,0.01826812069,-0.06540304659
2.05,-0.04361076065,-0.07187075633
2.06,-0.08473120985,-0.021217311
2.07,-0.07362121018,0.03599812479
2.08,-0.03570604041,0.06573031212
2.09,0.007018868536,0.06839989829
2.1,0.03981732041,0.0438087192
2.11,0.03982046911,0.009404841791
2.12,0.01986683225,0.004371875717
2.13,0.02946652907,0.02123920571
2.14,0.06569508819,0.001777798688
2.15,0.06154904138,-0.05825535255
2.16,0.0003560495481,-0.0868497883
2.17,-0.04984319259,-0.05268644202
2.18,-0.04795238254,-0.0105030311
2.19,-0.0319034136,-0.001599807704
2.2,-0.03546842475,-0.001457762186
2.21,-0.04216288672,0.01423857627
2.22,-0.03559106701,0.03497306449
2.23,-0.01906135686,0.05257532232
2.24,0.01145237532,0.06337444582
2.25,0.05055139352,0.04740589022
2.26,0.06400567622,0.003710522174
2.27,0.03946402677,-0.0268359536
2.28,0.01571583275,-0.02191296745
2.29,0.01948878086,-0.01341952158
2.3,0.02637544995,-0.02762367485
2.31,0.01303199691,-0.04762604597
2.32,-0.01269123421,-0.0558352818
2.33,-0.04487555732,-0.05064242571
2.34,-0.07753446068,-0.01946265647
2.35,-0.07801181595,0.03793663828
