"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.01559214519,0.2548876292
1.01,0.1108548193,0.2361441532
1.02,0.2163874231,0.1577273062
1.03,0.2729287197,0.03618689257
1.04,0.2675594531,-0.1025953524
1.05,0.1910666915,-0.2332941707
1.06,0.04232372623,-0.3102648589
1.07,-0.13113166,-0.2836054975
1.08,-0.2483843936,-0.1634502411
1.09,-0.2743688792,-0.01848504873
1.1,-0.2349046131,0.1008021568
1.11,-0.1572629016,0.1832199146
1.12,-0.05963987508,0.2186027088
1.13,0.02526779221,0.210922914
1.14,0.09247879825,0.1969788034
1.15,0.1865128359,0.1741122039
1.16,0.2985093867,0.06800861164
1.17,0.3131084249,-0.1349786865
1.18,0.1616096319,-0.3007454044
1.19,-0.04888778963,-0.302335871
1.2,-0.1679743477,-0.1857362122
1.21,-0.1842579928,-0.07749608447
1.22,-0.1755622176,-0.01218921225
1.23,-0.1666976852,0.04837886143
1.24,-0.1356502884,0.1114566853
1.25,-0.08055561525,0.1607105682
1.26,-0.002961109701,0.1916204604
1.27,0.1007976594,0.1801480009
1.28,0.1887000494,0.09499644448
1.29,0.1966148964,-0.02893592498
1.3,0.1310831452,-0.1135965588
1.31,0.05523628341,-0.1392218726
1.32,-0.007767814228,-0.139209954
1.33,-0.07080252774,-0.117683257
1.34,-0.1156920086,-0.06174454528
1.35,-0.1189352971,0.002535168303
1.36,-0.1006541174,0.0490409803
1.37,-0.07433821938,0.09414616902
1.38,-0.0116554475,0.1346428899
1.39,0.08113573228,0.1182077906
1.4,0.1336411527,0.03452260668
1.41,0.1118765576,-0.04904954924
1.42,0.0612766281,-0.08787974612
1.43,0.01455144233,-0.104691835
1.44,-0.04554926137,-0.1072683899
1.45,-0.1087800077,-0.06446731355
1.46,-0.1257715855,0.01467653004
1.47,-0.09107450163,0.07609451609
1.48,-0.04597311147,0.1045113286
1.49,0.001328770273,0.1243920776
1.5,0.07186700212,0.1257961423
1.51,0.1451228582,0.07426406894
1.52,0.171687571,-0.01942580257
1.53,0.1396821939,-0.1093214205
1.54,0.06908730301,-0.1703917939
1.55,-0.02770962255,-0.1922088895
1.56,-0.1301398356,-0.1556753945
1.57,-0.1942939627,-0.06355462004
1.58,-0.195036794,0.04268482246
1.59,-0.1484584467,0.1271108485
1.6,-0.07362251253,0.18301092
1.61,0.02472741312,0.2012272069
1.62,0.1250731658,0.1622827934
1.63,0.1857284967,0.07254133019
1.64,0.1848521369,-0.02797540508
1.65,0.1382135152,-0.1012715669
1.66,0.07723841482,-0.1373870247
1.67,0.02111973316,-0.1510461796
1.68,-0.03820726936,-0.1574439996
1.69,-0.1178015398,-0.1401875099
1.7,-0.1938381985,-0.06202014259
1.71,-0.1999796817,0.06617831842
1.72,-0.1123694062,0.1635016293
1.73,0.002548489573,0.1697541593
1.74,0.070559691,0.1165592468
1.75,0.09207708455,0.063050006
1.76,0.09621145028,0.01807356518
1.77,0.07939481761,-0.02279082809
1.78,0.04696660967,-0.03515896926
1.79,0.04143413689,-0.02302765731
1.8,0.06458926912,-0.04320844581
1.81,0.04619203597,-0.1078638477
1.82,-0.04549278702,-0.1372201421
1.83,-0.1350031232,-0.07199393984
1.84,-0.1397873752,0.03739939508
1.85,-0.07071132528,0.1054375503
1.86,0.01045707361,0.1070281773
1.87,0.06379152042,0.06310019213
1.88,0.07138641544,0.002777086059
1.89,0.03619214347,-0.0341526028
1.9,0.0009175126163,-0.02473007137
1.91,0.004700096715,-0.004209489641
1.92,0.02061201202,-0.01904696203
1.93,-0.002322878193,-0.04894641137
1.94,-0.05292436351,-0.03844763288
1.95,-0.07576480517,0.01682718334
1.96,-0.04766987606,0.07378888982
1.97,0.01566171103,0.0980032871
1.98,0.08722279727,0.07046726435
1.99,0.1213609395,-0.01006718846
2,0.07821852786,-0.09238802076
2.01,-0.007821729241,-0.1046648281
2.02,-0.05152224888,-0.05327432907
2.03,-0.03478572723,-0.01889234229
2.04,-0.02568358717,-0.03341295792
2.05,-0.06271987761,-0.04083648296
2.06,-0.1018470052,0.003436619118
2.07,-0.09297409448,0.07353850589
2.08,-0.03564679368,0.1229358146
2.09,0.04399507617,0.1254765484
2.1,0.1087108045,0.07328660967
2.11,0.1174876348,-0.006664694305
2.12,0.07297971727,-0.0558093735
2.13,0.03255328804,-0.05378247794
2.14,0.02790731652,-0.04721982736
2.15,0.02130498975,-0.069005301
2.16,-0.01942349052,-0.08528898641
2.17,-0.06435450625,-0.06213707986
2.18,-0.07893962719,-0.02101212051
2.19,-0.07448019365,0.009643787493
2.2,-0.06735585192,0.03647321152
2.21,-0.04727864724,0.06536849256
2.22,-0.01096488176,0.07965733045
2.23,0.02400641148,0.07280519372
2.24,0.05022625591,0.05597307255
2.25,0.07178422533,0.029709276
2.26,0.07819163698,-0.01042854565
2.27,0.05626788209,-0.04776222811
2.28,0.01838815887,-0.05907830655
2.29,-0.009134962717,-0.04442269268
2.3,-0.013043579,-0.0236672654
