"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.1579642454,-0.02960375613
1.01,-0.1493147019,0.09441340419
1.02,-0.03966828567,0.1585300201
1.03,0.05662857229,0.1177290101
1.04,0.08047406368,0.05462966829
1.05,0.07975294272,0.01999421681
1.06,0.08278281383,-0.0123447771
1.07,0.07050094493,-0.05058938027
1.08,0.04400404036,-0.08025325371
1.09,0.003843630515,-0.1076031952
1.1,-0.07093831611,-0.1110808297
1.11,-0.1420601664,-0.03987315795
1.12,-0.1228683845,0.06923323309
1.13,-0.03067998181,0.1040181576
1.14,0.01603162288,0.05732995497
1.15,-0.00579492813,0.03958845571
1.16,0.004154312216,0.07868881715
1.17,0.07590595092,0.0799360847
1.18,0.1209980081,0.005650999818
1.19,0.0907164942,-0.07254585867
1.2,0.026416453,-0.102924058
1.21,-0.03470990204,-0.09232668369
1.22,-0.0745369244,-0.04781035782
1.23,-0.06614667682,0.003537942485
1.24,-0.03469568517,0.007489650669
1.25,-0.05456174307,-0.01447749497
1.26,-0.1075219866,0.03176037157
1.27,-0.07725113853,0.1378770632
1.28,0.05127558655,0.1710235735
1.29,0.1477200375,0.08416276138
1.3,0.1410402966,-0.01859645482
1.31,0.09715756139,-0.0657725525
1.32,0.06431582587,-0.09369294012
1.33,0.01492884412,-0.1200919427
1.34,-0.04944795352,-0.1115658111
1.35,-0.09283212025,-0.07376548256
1.36,-0.1228993914,-0.03073228962
1.37,-0.1439427198,0.04113181759
1.38,-0.1009451299,0.1367484778
1.39,0.01338730256,0.1700618651
1.4,0.1014249497,0.1071912056
1.41,0.1088605307,0.03333024295
1.42,0.09842879419,0.00203910602
1.43,0.1047386653,-0.03620724284
1.44,0.07473365538,-0.09513659416
1.45,0.004191958199,-0.1101288534
1.46,-0.03633224993,-0.07594484299
1.47,-0.04080618703,-0.05901249075
1.48,-0.06873609826,-0.05890720534
1.49,-0.1103412796,-0.01748896707
1.5,-0.1048676893,0.0526786982
1.51,-0.05906615242,0.09458064395
1.52,-0.01293771007,0.110310665
1.53,0.04422051927,0.1156477754
1.54,0.1116131606,0.07695016997
1.55,0.1310312472,-0.005297299399
1.56,0.09180190759,-0.06142071607
1.57,0.05976149996,-0.07434495372
1.58,0.04431222647,-0.1032895888
1.59,-0.01862928215,-0.1427543343
1.6,-0.1178935156,-0.1115997964
1.61,-0.1578807455,-0.008170849018
1.62,-0.1138695009,0.07658436923
1.63,-0.05085718135,0.1037362686
1.64,-0.0004044994837,0.1057386964
1.65,0.04912978002,0.08988436548
1.66,0.08041422936,0.04760556571
1.67,0.07982606282,0.008758094776
1.68,0.07970101325,-0.01348219439
1.69,0.08371878133,-0.05571952739
1.7,0.04161453191,-0.1121476021
1.71,-0.04224353107,-0.1146133393
1.72,-0.09018826441,-0.05462982116
1.73,-0.08047553299,-0.004074111984
1.74,-0.06974470082,0.01331856252
1.75,-0.07142724422,0.04213322199
1.76,-0.04297366857,0.08296876627
1.77,0.01066121208,0.09026409983
1.78,0.04610295211,0.06756515923
1.79,0.06790060217,0.04722697484
1.8,0.09604151948,0.01388955693
1.81,0.0983398965,-0.04949901135
1.82,0.0492835243,-0.1002251127
1.83,-0.0126986282,-0.1033603973
1.84,-0.05586630073,-0.08303451002
1.85,-0.09480238042,-0.05182176372
1.86,-0.1177739197,0.01133965054
1.87,-0.08396816382,0.08072425403
1.88,-0.01672257307,0.09649009096
1.89,0.01768477672,0.07128552481
1.9,0.0261385501,0.06619226314
1.91,0.06423452773,0.07034110555
1.92,0.1153851216,0.02505201048
1.93,0.1129545648,-0.05741323678
1.94,0.05258100001,-0.1107972803
1.95,-0.01768703826,-0.1130209369
1.96,-0.07206119821,-0.08044563297
1.97,-0.09686905935,-0.02319295223
1.98,-0.07586744204,0.02946006618
1.99,-0.03922150285,0.03806763476
2,-0.04005526974,0.02864777733
2.01,-0.05363860527,0.06332885041
2.02,-0.00580798889,0.1180536763
2.03,0.08814522911,0.103968265
2.04,0.132023658,0.01578036238
2.05,0.09611275218,-0.06024052834
2.06,0.04045645301,-0.08026903509
2.07,0.00477696587,-0.07418083851
2.08,-0.01983763526,-0.06438956437
2.09,-0.03743238099,-0.05073012809
2.1,-0.05181478952,-0.04131189885
2.11,-0.08039692563,-0.02527135762
