"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.04455934133,0.01798225905
1.01,-0.02280842455,0.04141504907
1.02,0.001997862042,0.03997084718
1.03,0.01264532357,0.03766937098
1.04,0.03715195403,0.04066888483
1.05,0.07106855223,0.01091889027
1.06,0.06360587848,-0.04295141875
1.07,0.02133707128,-0.06220063709
1.08,0.002502701608,-0.0522201668
1.09,-0.004957081977,-0.06703167608
1.1,-0.05594618404,-0.08097917628
1.11,-0.1129271728,-0.02970045218
1.12,-0.09989525621,0.04648152047
1.13,-0.05350665011,0.06769833209
1.14,-0.04773680072,0.07148552122
1.15,-0.03229965278,0.126409137
1.16,0.06941468093,0.1642337413
1.17,0.182975111,0.08616288644
1.18,0.1893928681,-0.04977350288
1.19,0.1162319745,-0.12636851
1.2,0.05256287318,-0.1498183391
1.21,-0.01304132468,-0.1722468511
1.22,-0.1116921248,-0.1551819353
1.23,-0.1789658241,-0.06307530417
1.24,-0.1630892388,0.03417026387
1.25,-0.1208027735,0.07887794168
1.26,-0.09716604004,0.114863103
1.27,-0.04645012566,0.1685965551
1.28,0.05096913658,0.1829799579
1.29,0.1357199147,0.1316146836
1.3,0.1783050562,0.05741349839
1.31,0.1990111063,-0.02852850005
1.32,0.1717680668,-0.1417306394
1.33,0.05695904278,-0.2240892104
1.34,-0.0837714423,-0.1978451865
1.35,-0.1484215156,-0.09911790691
1.36,-0.140851408,-0.02491167914
1.37,-0.1339003703,0.01282588584
1.38,-0.1364629074,0.06644460845
1.39,-0.1019222602,0.1407452469
1.4,-0.01399985093,0.1918616372
1.41,0.1044068247,0.1809234348
1.42,0.2041409471,0.08498421118
1.43,0.2096502804,-0.06917011998
1.44,0.09566348739,-0.1758039205
1.45,-0.04023291101,-0.153334668
1.46,-0.0832796151,-0.06243419999
1.47,-0.05342744251,-0.01912613106
1.48,-0.04845889224,-0.02902479171
1.49,-0.08402782537,-0.01393845157
1.5,-0.09619161498,0.04841947737
1.51,-0.05136996674,0.1108285846
1.52,0.03250343109,0.1297427506
1.53,0.1175221199,0.08306318496
1.54,0.1464433344,-0.01994090159
1.55,0.08591263255,-0.1089152826
1.56,-0.006389400768,-0.1137512047
1.57,-0.04434428289,-0.0667264939
1.58,-0.04041003931,-0.05090676184
1.59,-0.07025764783,-0.06054632271
1.6,-0.1305262295,-0.01949075211
1.61,-0.1398874811,0.08149153972
1.62,-0.06288965124,0.1672702061
1.63,0.05546421982,0.1769097635
1.64,0.1505746776,0.1070976144
1.65,0.1749039455,-0.004324948446
1.66,0.1219434714,-0.09068832171
1.67,0.05000964747,-0.1072317461
1.68,0.0218007175,-0.09269166049
1.69,0.01173292542,-0.1128764173
1.7,-0.04962631883,-0.1468776886
1.71,-0.1503549857,-0.1152369321
1.72,-0.2061371806,-0.006530301879
1.73,-0.1758612718,0.1118349231
1.74,-0.08670440151,0.1845262471
1.75,0.02221939669,0.1945584786
1.76,0.1103746908,0.1419749492
1.77,0.1398596424,0.06249276371
1.78,0.1276494459,0.01270776613
1.79,0.132783569,-0.01164744705
1.8,0.1530538461,-0.07243271327
1.81,0.1147739599,-0.1721573123
1.82,-0.004849498625,-0.2273500755
1.83,-0.133633489,-0.1856681577
1.84,-0.2037148426,-0.08280566235
1.85,-0.2088760939,0.02988210435
1.86,-0.158581768,0.1267036176
1.87,-0.0648736031,0.176839477
1.88,0.02594117161,0.1610125246
1.89,0.0709923377,0.1163666633
1.9,0.09270137773,0.09048637757
1.91,0.1349159991,0.06557410779
1.92,0.1782347831,-0.006207685276
1.93,0.1619875753,-0.1142203104
1.94,0.06981348255,-0.1931044799
1.95,-0.05354325983,-0.194589597
1.96,-0.1473425599,-0.1199295725
1.97,-0.1692911615,-0.01006115691
1.98,-0.1190375001,0.07326891007
1.99,-0.04801538505,0.09146756731
2,-0.01285805581,0.07045557332
2.01,-0.009662126399,0.06648683894
2.02,0.01222973526,0.08794143216
2.03,0.07118375229,0.08690103482
2.04,0.1241384042,0.02922000449
2.05,0.1187412501,-0.05933391476
2.06,0.04924959498,-0.1191423026
2.07,-0.03886864589,-0.1106905076
2.08,-0.08714025434,-0.04725221134
2.09,-0.07426000659,0.0169936081
2.1,-0.03308837774,0.03966314662
2.11,-0.008622670994,0.02983768927
2.12,-0.006973179623,0.02352558506
2.13,-0.002537761211,0.0325245513
2.14,0.01862799101,0.03860629484
2.15,0.04554972454,0.02480707337
2.16,0.05949842082,-0.009299777687
2.17,0.0457036819,-0.05028004845
2.18,0.003103639971,-0.0733839995
2.19,-0.04501137687,-0.05963388916
2.2,-0.06858233656,-0.01985799761
2.21,-0.06393000101,0.01791649934
2.22,-0.04734422502,0.04410027012
2.23,-0.02219713929,0.0639815637
2.24,0.01505528569,0.06879898377
2.25,0.04741867233,0.04791810619
2.26,0.05616982276,0.01831251831
2.27,0.0542990889,0.0009441632451
2.28,0.05995478366,-0.01651002911
2.29,0.05620708421,-0.0508720368
2.3,0.02197277533,-0.08061351121
2.31,-0.02253735977,-0.0783731612
2.32,-0.04898344441,-0.05829878349
2.33,-0.06859652061,-0.04239310607
2.34,-0.09677794501,-0.01345524508
2.35,-0.1057244346,0.04638029326
2.36,-0.06531790755,0.105652111
2.37,0.003462180054,0.1230687085
2.38,0.06229768567,0.1010255779
2.39,0.1022086466,0.05846675409
2.4,0.11817348,-0.002338094817
2.41,0.09110973541,-0.06337381556
2.42,0.03535679293,-0.08344549976
2.43,0.00400995684,-0.0639719083
2.44,0.00697694351,-0.0604543963
2.45,-0.01209729893,-0.08982139822
2.46,-0.07902685163,-0.09303969249
2.47,-0.1367620668,-0.02882924106
2.48,-0.1279001165,0.06121369411
2.49,-0.06611637193,0.116326536
2.5,0.005106233883,0.1234673752
2.51,0.0629289116,0.0951299106
2.52,0.09215423818,0.04305920043
2.53,0.08329585918,-0.005838443846
2.54,0.06034941328,-0.0254785495
2.55,0.05583461444,-0.03348168086
2.56,0.05401963619,-0.06490627011
2.57,0.01296660106,-0.1045818906
2.58,-0.06063386457,-0.1002477486
2.59,-0.1113137206,-0.03890911528
2.6,-0.1040012713,0.03759672494
2.61,-0.05185428069,0.08441445239
2.62,0.01086605471,0.08444288128
2.63,0.05001724391,0.04625213638
2.64,0.04724077834,0.002655934122
2.65,0.02211362629,-0.01114711913
2.66,0.01492615689,-0.000138074861
2.67,0.03108078247,-0.003704207556
2.68,0.03288658356,-0.03529800498
2.69,-0.003006635134,-0.06056331934
2.7,-0.05233547802,-0.04472679102
2.71,-0.0738949499,0.007523351396
2.72,-0.04791879421,0.06128128312
2.73,0.01157725481,0.07781590072
2.74,0.06153789002,0.0425651621
2.75,0.06275393901,-0.01303812352
2.76,0.02633804837,-0.03758918509
2.77,0.003161512739,-0.02316219306
2.78,0.01355482301,-0.01357620038
2.79,0.02141980087,-0.03667690835
2.8,-0.008108539204,-0.06470370835
2.81,-0.06069772144,-0.05604123738
2.82,-0.09427201245,-0.004299169986
2.83,-0.07983670718,0.06121719712
2.84,-0.02069445946,0.09790368223
2.85,0.04386897207,0.07915545655
2.86,0.06598735907,0.02585212435
2.87,0.04320613762,-0.008119102779
2.88,0.02317711423,-0.002186116932
2.89,0.03623825295,0.006862635865
2.9,0.05658700773,-0.01577508159
2.91,0.04762896391,-0.05640932744
2.92,0.008076693446,-0.08143238348
2.93,-0.04012961074,-0.07476066582
2.94,-0.07324251669,-0.03872338576
2.95,-0.07320707151,0.006500512326
2.96,-0.04896914042,0.02951656143
2.97,-0.03703429245,0.02835003032
2.98,-0.04591530817,0.04215354584
2.99,-0.03119141973,0.08549113567
3,0.03375202434,0.1089273294
3.01,0.1037934047,0.06819591816
3.02,0.1216694624,-0.01054102144
3.03,0.08636474044,-0.07392336798
3.04,0.02777350814,-0.1008062679
3.05,-0.03216489216,-0.0887444848
3.06,-0.06584534896,-0.04145559569
3.07,-0.05124408471,0.004787594492
3.08,-0.01926125753,0.007078347375
3.09,-0.02437067903,-0.01440621904
3.1,-0.05667707892,0.0002254519266
3.11,-0.05332349073,0.05149246986
3.12,-0.0005978015939,0.07714872792
3.13,0.04775541532,0.04874496833
3.14,0.05297895058,0.001866703253
3.15,0.02678667161,-0.02499147692
3.16,-0.004791807307,-0.02130534239
3.17,-0.01677073614,0.008291047741
3.18,0.01133808296,0.03483041261
3.19,0.05730604101,0.01375088631
3.2,0.05796479031,-0.04923875135
3.21,-0.00455383134,-0.08241334705
3.22,-0.06331145666,-0.04291528537
3.23,-0.05649264977,0.01978588401
3.24,-0.008763003298,0.03663374368
3.25,0.01630977309,0.00748538366
3.26,-0.0007799828417,-0.01916940651
3.27,-0.0320338826,-0.01197974856
3.28,-0.04208238734,0.02401447441
3.29,-0.01285001103,0.05782103271
3.3,0.03795307685,0.05157849776
3.31,0.06064216126,0.002530224821
3.32,0.02976131804,-0.03902706556
3.33,-0.01437264224,-0.02892819753
3.34,-0.0170316598,0.008887627162
3.35,0.01568321863,0.01778513084
3.36,0.03207461919,-0.0123168287
3.37,0.008685641292,-0.03974468379
3.38,-0.02711897438,-0.0312729222
3.39,-0.03751587773,0.003496653421
3.4,-0.0129969084,0.02908439197
3.41,0.02086141583,0.01893882039
3.42,0.02621926228,-0.0175036439
3.43,-0.006681533013,-0.03970788737
3.44,-0.04430260305,-0.02023826807
3.45,-0.04812615811,0.02252529866
3.46,-0.01782416647,0.04936038554
3.47,0.01726561666,0.04416209327
3.48,0.03340073916,0.01995451092
3.49,0.02716666719,-0.0009473681997
3.5,0.01374335473,-0.002977616789
3.51,0.01632459963,0.007306131216
3.52,0.03701436346,0.001425681226
3.53,0.04373065743,-0.03281527305
3.54,0.01210113876,-0.06392736145
3.55,-0.03410007327,-0.05646621419
3.56,-0.05519109372,-0.02037302332
3.57,-0.04703548802,0.01069847031
3.58,-0.02924273809,0.02506127315
3.59,-0.01182964851,0.0264493822
3.6,-0.003636000485,0.01628598769
3.61,-0.01513125631,0.01145034476
3.62,-0.02526636717,0.03626404676
3.63,0.006260415251,0.07054696018
3.64,0.06836377772,0.05818844266
3.65,0.0957317766,-0.007894648167
3.66,0.05952910591,-0.06643094759
3.67,0.003210941307,-0.07331373331
3.68,-0.02798122702,-0.0479477105
3.69,-0.03369512846,-0.02303757935
3.7,-0.02779618181,-0.008470019707
3.71,-0.0209930739,-0.008064264577
3.72,-0.03153874858,-0.01421653457
3.73,-0.05697540029,0.004689201473
3.74,-0.05256481869,0.05587997364
3.75,0.005579513494,0.0857557448
3.76,0.0654888329,0.04955984181
3.77,0.06533156089,-0.01529975975
3.78,0.01956067563,-0.0416797169
3.79,-0.01359749842,-0.02153046189
3.8,-0.01158338777,0.006172429627
3.81,0.009515758587,0.01511134718
3.82,0.02903119467,0.0004001037259
3.83,0.02618169098,-0.02947550124
3.84,-0.006294985032,-0.04455648092
3.85,-0.03666553984,-0.02147352182
3.86,-0.02849736563,0.01286348666
3.87,0.0001629661584,0.0144293136
3.88,0.003528266412,-0.008506642144
3.89,-0.01879057647,-0.0130399137
3.9,-0.03032838559,0.008066626759
3.91,-0.01951467242,0.02804913343
3.92,-0.0008405512946,0.03520548421
3.93,0.01965411081,0.0317281006
3.94,0.03567965565,0.01287100431
3.95,0.03011682719,-0.01298113432
3.96,0.007762502757,-0.01904722571
3.97,0.0001603321213,-0.004048387127
3.98,0.01422861163,-6.037464695E-05
3.99,0.01995607459,-0.01832332082
4,0.002824574278,-0.03297735272
4.01,-0.01799579138,-0.02786657036
4.02,-0.02819260076,-0.01348585031
4.03,-0.03019829066,0.00235691719
4.04,-0.02202300241,0.01778185423
4.05,-0.004972257712,0.02107200071
4.06,0.002384398168,0.009649614505
4.07,-0.007307140166,0.00556702663
4.08,-0.01095982254,0.02079800253
4.09,0.008140213361,0.03352570337
4.1,0.03300132986,0.02263747503
4.11,0.04098554716,-0.003989731801
4.12,0.02858602042,-0.02825705535
4.13,0.002420729872,-0.03754296054
4.14,-0.02222084411,-0.02291518139
4.15,-0.02175263614,0.005103113398
4.16,0.003090078751,0.01309852745
4.17,0.01505935963,-0.009388756916
4.18,-0.006272582538,-0.02640025035
4.19,-0.03014113248,-0.01006372606
4.2,-0.02466947764,0.01706042397
4.21,-0.002361212805,0.02363938942
4.22,0.01131352016,0.01228123225
4.23,0.01176352099,-0.002322814342
4.24,-0.0002513170826,-0.01324990526
4.25,-0.02150754037,-0.006903473841
4.26,-0.02686608818,0.02302340244
4.27,0.003341633002,0.04580071951
4.28,0.04048154611,0.0285020688
4.29,0.04312334503,-0.008805515316
4.3,0.02055208912,-0.023697391
4.31,0.009798566967,-0.01731262356
4.32,0.01318953761,-0.01889270309
4.33,0.00848128675,-0.03132563654
4.34,-0.007607993872,-0.03900282997
4.35,-0.02842254568,-0.03872173691
4.36,-0.05518958096,-0.02548937792
4.37,-0.07324857983,0.01383827781
4.38,-0.05267505685,0.06376686603
4.39,0.001570020618,0.08107146457
4.4,0.04437476136,0.05422887875
4.41,0.05164945691,0.01802618983
4.42,0.04261643345,-0.001349011953
4.43,0.03646674612,-0.01082876406
4.44,0.03211174312,-0.01994270811
4.45,0.02781937058,-0.0299780257
4.46,0.01966563383,-0.04611586978
4.47,-0.006869625928,-0.06223756512
4.48,-0.04819245299,-0.05221582412
4.49,-0.0694023285,-0.01023723481
4.5,-0.052127546,0.02818285627
4.51,-0.02443419586,0.03588096818
4.52,-0.01481115122,0.03104404543
4.53,-0.01189135377,0.038576485
4.54,0.005852665252,0.0507588614
4.55,0.03540164041,0.04782096207
4.56,0.06114915512,0.02460122268
4.57,0.06992898607,-0.01440447353
4.58,0.04940615242,-0.05531891341
4.59,0.003400127572,-0.0708864464
4.6,-0.03575166505,-0.04845792242
4.61,-0.04151580485,-0.01422078465
4.62,-0.02862811681,0.0001651231722
4.63,-0.02615649046,0.0001378814943
4.64,-0.03321487262,0.01009400399
4.65,-0.02833056292,0.03206301241
4.66,-0.004275333387,0.04729677154
4.67,0.02713882122,0.04150798558
4.68,0.04766749026,0.01362124796
4.69,0.04113383828,-0.02211483161
4.7,0.00980478437,-0.03888950423
4.71,-0.01777749023,-0.02413927287
4.72,-0.01772902901,-4.39329898E-05
4.73,-0.002331467563,0.004937411713
4.74,0.001203394095,-0.006045931963
4.75,-0.01093688277,-0.0102784805
4.76,-0.0226561374,0.001548000664
4.77,-0.02066162162,0.02299238167
4.78,0.001891076139,0.04079845214
4.79,0.03929827757,0.03375747237
4.8,0.06078300606,-0.008311898736
4.81,0.0363366263,-0.05566622144
4.82,-0.01709203966,-0.06271876447
4.83,-0.04964058568,-0.0271788055
4.84,-0.04215073676,0.00927418296
4.85,-0.02093000175,0.01954584505
4.86,-0.01158823354,0.01475902386
4.87,-0.01391242988,0.01384123971
4.88,-0.01692069329,0.02401552539
4.89,-0.007140080954,0.0434300822
4.9,0.02618318035,0.05428620394
4.91,0.06708052984,0.02989876939
4.92,0.07480422545,-0.02499571994
4.93,0.03596046338,-0.06460498236
4.94,-0.01058521061,-0.05832809697
4.95,-0.02523373648,-0.03024314526
4.96,-0.01688902701,-0.01953593534
4.97,-0.019275225,-0.02863180641
4.98,-0.04382852973,-0.03036033296
4.99,-0.07221559927,-0.003594168687
5,-0.07466159457,0.04870827313
5.01,-0.03187090522,0.09625865275
5.02,0.03932173076,0.09820747991
5.03,0.08836589192,0.04678902725
5.04,0.08321315606,-0.01498428174
5.05,0.04765823098,-0.04278423943
5.06,0.02349737801,-0.0415207046
5.07,0.01595588694,-0.0427192024
5.08,0.002389489316,-0.05406557874
5.09,-0.02660827813,-0.05783178399
5.1,-0.059149328,-0.03964690391
5.11,-0.07629814424,0.0006727440772
5.12,-0.06099327572,0.04730000357
5.13,-0.01542139881,0.06942327648
5.14,0.02635874579,0.05019163092
5.15,0.0319045813,0.01600539671
5.16,0.01512452797,0.006239257785
5.17,0.01504923666,0.01790810159
5.18,0.03632817196,0.01521214169
5.19,0.04729528784,-0.01295039536
5.2,0.03036811349,-0.04164767946
5.21,-0.0006345126086,-0.04920439877
5.22,-0.02611426411,-0.03584941972
5.23,-0.03522870215,-0.01216134388
5.24,-0.02619527357,0.006303088696
5.25,-0.01336381506,0.006866990418
5.26,-0.01691873636,7.875250229E-05
5.27,-0.0306073488,0.01171554183
5.28,-0.02356680193,0.04150302301
5.29,0.01364940492,0.05593253086
5.3,0.0516415004,0.03339963426
5.31,0.06000813803,-0.009594193768
5.32,0.0374371114,-0.04360735451
5.33,0.001274047153,-0.05285467258
5.34,-0.02831018224,-0.03702382866
5.35,-0.03638881588,-0.0104505652
5.36,-0.02736408263,0.005497810462
5.37,-0.02252944094,0.008018300072
5.38,-0.0273283387,0.0174777527
5.39,-0.01969019231,0.04117596607
5.4,0.01320191261,0.05507165309
5.41,0.05079328948,0.03780318495
5.42,0.0666306942,-0.001631620524
5.43,0.05481939657,-0.04199720393
5.44,0.02078264333,-0.06869261775
5.45,-0.02497015064,-0.06876104478
5.46,-0.05913163303,-0.03814268336
5.47,-0.06237848774,0.002193894408
5.48,-0.04549535664,0.02616309387
5.49,-0.03163259588,0.03606092692
5.5,-0.01979394662,0.04909920076
5.51,0.005472872867,0.06129161061
5.52,0.04002410694,0.05441029614
5.53,0.06466269812,0.02689448486
5.54,0.07112929907,-0.008527764256
5.55,0.06025896207,-0.04382164291
5.56,0.03061052046,-0.07113004523
5.57,-0.01135604335,-0.07687969297
5.58,-0.04694881407,-0.05808733358
5.59,-0.06507647329,-0.02817936239
5.6,-0.06974189414,0.002610766235
5.61,-0.06288507957,0.03418899568
5.62,-0.04021003627,0.06155030453
5.63,-0.005568234069,0.07365244284
5.64,0.02961631042,0.06741271856
5.65,0.05839910268,0.04631127524
5.66,0.07499612655,0.01211100426
5.67,0.07026868225,-0.02755564072
5.68,0.04489544738,-0.05623773122
5.69,0.01329610251,-0.06624519879
5.7,-0.01554547185,-0.06421201248
5.71,-0.04370135753,-0.05244650234
5.72,-0.06620008874,-0.02531681311
5.73,-0.06997212538,0.01197588564
5.74,-0.05367823428,0.04384513277
5.75,-0.0265725946,0.0637663546
5.76,0.00863504942,0.07125783166
5.77,0.04807989516,0.05710823144
5.78,0.07160329679,0.01769253497
5.79,0.06248388361,-0.02573492232
5.8,0.03269922423,-0.04801099315
5.81,0.005227344933,-0.04946191001
5.82,-0.01515013608,-0.04343208873
5.83,-0.03325096281,-0.03124602451
5.84,-0.04407491324,-0.009820692812
5.85,-0.04139907464,0.01376737737
5.86,-0.02852835846,0.03198097873
5.87,-0.008057127934,0.04350210711
5.88,0.01955244991,0.04191563744
5.89,0.04145933156,0.01988514903
5.9,0.04034087093,-0.01084453311
5.91,0.02033349306,-0.02742079447
