"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.1697071196,-0.009717055389
1.01,-0.1516214933,0.1204212429
1.02,-0.02550348135,0.1816522267
1.03,0.07790393544,0.1245140464
1.04,0.09194075804,0.05102340761
1.05,0.08418100651,0.02331917594
1.06,0.09786650114,-0.002865952725
1.07,0.09900013418,-0.05410249779
1.08,0.06734778948,-0.1064428167
1.09,0.004978429971,-0.1442078124
1.1,-0.09077121807,-0.1389512568
1.11,-0.1692433028,-0.05065402181
1.12,-0.1463820175,0.07085609335
1.13,-0.04982262137,0.1104246051
1.14,-0.003319275579,0.06849144489
1.15,-0.02320457704,0.06249691101
1.16,0.001680804383,0.114199041
1.17,0.09887911637,0.11253982
1.18,0.1598693932,0.01422504108
1.19,0.1202034923,-0.09060329592
1.2,0.03290567534,-0.1267341033
1.21,-0.03869281871,-0.1038267141
1.22,-0.07218745202,-0.05346245934
1.23,-0.0621789201,-0.0110317817
1.24,-0.04439370023,-0.01162811508
1.25,-0.07610242401,-0.02094182256
1.26,-0.1237853479,0.04117190065
1.27,-0.08017344953,0.149707119
1.28,0.05405816955,0.1749105504
1.29,0.1460085517,0.08186226205
1.3,0.1310546257,-0.01833255237
1.31,0.08477966565,-0.05324729599
1.32,0.06495269869,-0.06898251833
1.33,0.03763650309,-0.1013753194
1.34,-0.02005620321,-0.117746822
1.35,-0.08194752296,-0.09740654121
1.36,-0.1325238241,-0.04646107322
1.37,-0.1535490606,0.04217963804
1.38,-0.09890409798,0.1406696021
1.39,0.01915676482,0.1653675834
1.4,0.1008231491,0.09669660681
1.41,0.0997864446,0.02478560162
1.42,0.08466052516,0.002081081678
1.43,0.09584826256,-0.02577348173
1.44,0.07847153617,-0.08436723898
1.45,0.01202790982,-0.1116945736
1.46,-0.04061036085,-0.08382751423
1.47,-0.05433391864,-0.0544577151
1.48,-0.07136107198,-0.04059409659
1.49,-0.09563833827,-0.004754473272
1.5,-0.08830181004,0.04883348629
1.51,-0.0537353488,0.08339870094
1.52,-0.01611588301,0.1037065044
1.53,0.04090363279,0.1158803367
1.54,0.1134229156,0.07999375803
1.55,0.1381925094,-0.006236078597
1.56,0.09713759689,-0.07051676578
1.57,0.05584457397,-0.08515793441
1.58,0.03632819613,-0.1065240692
1.59,-0.02069045099,-0.1432153308
1.6,-0.1199859203,-0.1206583091
1.61,-0.1754526018,-0.01902550198
1.62,-0.1431762302,0.08543211947
1.63,-0.06678061627,0.1373329337
1.64,0.01357637768,0.1428007018
1.65,0.08377926048,0.1065396594
1.66,0.1139469612,0.03818004703
1.67,0.09659385886,-0.01559315069
1.68,0.07825092391,-0.03613807571
1.69,0.07520806453,-0.06735383301
1.7,0.0369103087,-0.1181419544
1.71,-0.04633082828,-0.1246503409
1.72,-0.103614237,-0.06521809542
1.73,-0.1004944055,-0.003007814369
1.74,-0.08274449571,0.02658752417
1.75,-0.0730501962,0.05575209659
1.76,-0.04104020001,0.09115680301
1.77,0.01180368966,0.09738272411
1.78,0.04943512411,0.07575674075
1.79,0.07441638657,0.0539111394
1.8,0.104225887,0.01863342609
1.81,0.1092679698,-0.04660619759
1.82,0.06310219129,-0.1025451204
1.83,-3.95491635E-05,-0.1130403913
1.84,-0.04788622488,-0.09867966623
1.85,-0.09426782606,-0.07254412734
1.86,-0.1305416962,-0.01060797181
1.87,-0.1110623918,0.06986621298
1.88,-0.0449779456,0.1062659467
1.89,0.003931356716,0.09439323056
1.9,0.02769069417,0.08762987131
1.91,0.07225963626,0.08496531791
1.92,0.1262311081,0.03546420892
1.93,0.1271504692,-0.05156282582
1.94,0.06808485382,-0.1113051191
1.95,-0.002923306052,-0.1197238626
1.96,-0.05996079441,-0.09494108096
1.97,-0.0947345563,-0.04544636867
1.98,-0.08993615268,0.00970727248
1.99,-0.06201319451,0.03362371174
2,-0.05673690695,0.03872296024
2.01,-0.05939354806,0.07683046064
2.02,-0.005510236156,0.1293514519
2.03,0.09227167407,0.1138407533
2.04,0.1406560261,0.02262799755
2.05,0.1066485177,-0.05891705944
2.06,0.05020827758,-0.08344023658
2.07,0.0138472909,-0.08198512234
2.08,-0.01510320744,-0.07951765679
2.09,-0.04520875662,-0.06935895969
2.1,-0.0733576217,-0.05108653909
2.11,-0.1049617587,-0.01723519475
2.12,-0.1173564691,0.05232025024
2.13,-0.06408627407,0.1276794549
2.14,0.03544235286,0.1352876224
2.15,0.09514413928,0.07040731979
2.16,0.08790728017,0.01160091377
2.17,0.07415651451,-0.006369276825
2.18,0.08239873627,-0.03016044766
2.19,0.06915454982,-0.0802416703
2.2,0.01379241949,-0.113042927
2.21,-0.04827737583,-0.1021838335
2.22,-0.09126868189,-0.06442346434
2.23,-0.1132240318,-0.01080563729
2.24,-0.1019977801,0.05063393189
2.25,-0.05749767922,0.09052727802
2.26,-0.01158644671,0.09829409493
2.27,0.02586443484,0.09962784421
2.28,0.08079205364,0.09125411067
2.29,0.1373651666,0.0318427504
2.3,0.1308425987,-0.06558456981
2.31,0.05425475545,-0.1217970457
2.32,-0.01851478403,-0.1060721771
2.33,-0.04546119016,-0.0722176136
2.34,-0.06117928155,-0.05676394131
2.35,-0.09025204105,-0.0326283205
2.36,-0.1049649114,0.01959805061
2.37,-0.08184618631,0.07616769937
2.38,-0.02833999563,0.1107403615
2.39,0.03974414112,0.1079467326
2.4,0.09168586188,0.05830011503
2.41,0.08880650136,-0.00841454617
2.42,0.04741681852,-0.03297556489
2.43,0.03547563698,-0.01652381442
2.44,0.06250265653,-0.03041947167
2.45,0.05294998776,-0.09390377513
2.46,-0.02780751758,-0.1293314436
2.47,-0.1114020366,-0.08219721536
2.48,-0.1302661531,0.004102255544
2.49,-0.09552981693,0.06756705185
2.5,-0.04486820796,0.09580841465
2.51,0.004443774965,0.09673553486
2.52,0.04044984574,0.07901196818
2.53,0.06445026712,0.06095928625
2.54,0.09815601972,0.03782908569
2.55,0.1277837363,-0.02549437448
2.56,0.09362312462,-0.1153320137
2.57,-0.008963326272,-0.1495053429
2.58,-0.09347225882,-0.09356464514
2.59,-0.1017807106,-0.01633566664
2.6,-0.07494240766,0.019928368
2.61,-0.06146369645,0.0352962896
2.62,-0.04801604061,0.05997575243
2.63,-0.01569508027,0.07938750276
2.64,0.02271329223,0.07902732154
2.65,0.0590955763,0.06320015463
2.66,0.08935053584,0.02535178338
