"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.09889409541,0.079506161
1.01,-0.04963114299,0.138827019
1.02,0.03873172975,0.1375027294
1.03,0.0818216165,0.08832034191
1.04,0.09729806971,0.06520054836
1.05,0.1469935898,0.0347719842
1.06,0.1763799846,-0.06544308408
1.07,0.1083481703,-0.1721969717
1.08,-0.008618707616,-0.1972047356
1.09,-0.09921401974,-0.1612199219
1.1,-0.168767817,-0.1000269918
1.11,-0.2079327058,0.005358622681
1.12,-0.1633979823,0.120822186
1.13,-0.06699658151,0.1640680385
1.14,-0.006417554305,0.1560249266
1.15,0.04386596124,0.1737178744
1.16,0.1593988352,0.1674382236
1.17,0.2685080079,0.03794804393
1.18,0.2353237799,-0.1499826181
1.19,0.0851068513,-0.2425043168
1.2,-0.05077388138,-0.2186741597
1.21,-0.1321994512,-0.1561468138
1.22,-0.1845451654,-0.07541891682
1.23,-0.1890876679,0.02495866732
1.24,-0.1412095056,0.09768491349
1.25,-0.09349020331,0.1317503179
1.26,-0.04673778178,0.1757452555
1.27,0.0568312018,0.2081348152
1.28,0.1836289333,0.1436651977
1.29,0.2213856493,0.002558418488
1.3,0.1612268376,-0.09979458097
1.31,0.09411778772,-0.1357416029
1.32,0.03930050772,-0.1648417196
1.33,-0.04911578207,-0.1793237386
1.34,-0.1423473948,-0.1241425691
1.35,-0.1712418416,-0.0274373946
1.36,-0.1496046411,0.04355492503
1.37,-0.1245604111,0.09597930525
1.38,-0.07693906015,0.1565493483
1.39,0.01700974126,0.1868246995
1.4,0.1139906658,0.1511539205
1.41,0.1732470331,0.07520943261
1.42,0.1964439728,-0.02085005829
1.43,0.1615821995,-0.1345300703
1.44,0.04398602838,-0.2054087892
1.45,-0.08529957993,-0.1647090187
1.46,-0.1234701067,-0.06429207612
1.47,-0.09278195475,-0.01532972192
1.48,-0.09408077767,-0.01504155368
1.49,-0.130955876,0.02636506822
1.5,-0.1174217447,0.1191532696
1.51,-0.02499801631,0.1842855808
1.52,0.09355130654,0.1702007507
1.53,0.1794436765,0.08207798949
1.54,0.1875033926,-0.04482931737
1.55,0.1053885649,-0.1368226411
1.56,0.004080525046,-0.1336510894
1.57,-0.02816223014,-0.08522288326
1.58,-0.02307510028,-0.08772489564
1.59,-0.08092196009,-0.1159839635
1.6,-0.1823913428,-0.05655709628
1.61,-0.1977718229,0.09326123175
