"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.1398577339,0.1657921008
1.01,0.1829049419,0.09106907637
1.02,0.2015090411,0.01652608244
1.03,0.2028122653,-0.06535257648
1.04,0.1679970655,-0.1611001087
1.05,0.07050205553,-0.2394267502
1.06,-0.06710944694,-0.2430738761
1.07,-0.1722396567,-0.1637530717
1.08,-0.2072556833,-0.06001833437
1.09,-0.20087398,0.02741931115
1.1,-0.1691419514,0.1095612222
1.11,-0.09138891362,0.1715146377
1.12,0.0017081804,0.1644452848
1.13,0.0330981402,0.1173600696
1.14,0.02426179643,0.1293676542
1.15,0.09912697175,0.1880208375
1.16,0.2686851404,0.1367947498
1.17,0.3522811295,-0.08799610585
1.18,0.2121864125,-0.3197979623
1.19,-0.05200530881,-0.3612205211
1.2,-0.2366842225,-0.2132553223
1.21,-0.2592403451,-0.02254144065
1.22,-0.1751973543,0.0977381481
1.23,-0.07253909511,0.1228158532
1.24,-0.01806485777,0.08827089821
1.25,-0.02386358128,0.06872881367
1.26,-0.02071458574,0.1079265384
1.27,0.05983768373,0.1421845803
1.28,0.1647943482,0.07508792353
1.29,0.1713251437,-0.06796801993
1.3,0.05986086704,-0.1562530222
1.31,-0.06186971862,-0.1246365356
1.32,-0.1052270773,-0.0325020114
1.33,-0.07728465669,0.04151723145
1.34,-0.02081137812,0.07078466169
1.35,0.03175745927,0.05665894769
1.36,0.05346463325,0.01715854567
1.37,0.04436820028,-0.01132463043
1.38,0.03940467564,-0.02019465976
1.39,0.04581101522,-0.04500263639
1.4,0.01897637916,-0.09128204202
1.41,-0.05435808347,-0.1024623293
1.42,-0.1146618116,-0.04863701043
1.43,-0.1182631307,0.02269389657
1.44,-0.09341058841,0.06959010565
1.45,-0.064510445,0.1101932456
1.46,-0.004379636775,0.1502412599
1.47,0.09040453879,0.1415537888
1.48,0.1581354582,0.06290478364
1.49,0.1542359256,-0.03213326038
1.5,0.1069536422,-0.0900655834
1.51,0.05732308831,-0.1155046606
1.52,0.007473854171,-0.1274532042
1.53,-0.04785485623,-0.1202073722
1.54,-0.09618807329,-0.08800051228
1.55,-0.1278111616,-0.03740780454
1.56,-0.1353710907,0.02942459479
1.57,-0.09911133558,0.09893064565
1.58,-0.02050549291,0.127595012
1.59,0.04688766302,0.09123753436
1.6,0.05438039592,0.03509162429
1.61,0.02879363883,0.02022837847
1.62,0.03176313305,0.03692236796
1.63,0.06457883565,0.02750798757
1.64,0.07257565964,-0.01666145523
1.65,0.03977921063,-0.04246253199
1.66,0.01795966325,-0.02540664891
1.67,0.04200436436,-0.01576745673
1.68,0.06483063705,-0.06284925599
1.69,0.01833349561,-0.1298481938
1.7,-0.08382269697,-0.1318817032
1.71,-0.153725062,-0.04850880382
1.72,-0.1385487553,0.05045673915
1.73,-0.07461357871,0.09709286844
1.74,-0.02197674331,0.09515499088
1.75,0.005555038584,0.08269927874
1.76,0.0244530095,0.07476683877
1.77,0.04358873748,0.06874014408
