"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.06223704481,0.03244026858
1.01,-0.04116066769,0.07776566724
1.02,0.0134756833,0.08514839084
1.03,0.04234596451,0.06158086453
1.04,0.06097205718,0.05291009208
1.05,0.1031270971,0.02716713881
1.06,0.1176854032,-0.04749640725
1.07,0.06526115016,-0.1101189996
1.08,0.001193048511,-0.1165351274
1.09,-0.04104926066,-0.1090898146
1.1,-0.09969923416,-0.09535478604
1.11,-0.1559165522,-0.02352751628
1.12,-0.1347263649,0.07620850807
1.13,-0.06161412952,0.1136662735
1.14,-0.02474624423,0.1084677492
1.15,0.003749389053,0.1386664923
1.16,0.1023950477,0.155333226
1.17,0.206870633,0.06063499286
1.18,0.194129915,-0.08923799544
1.19,0.09044546981,-0.1638464218
1.2,0.003689928474,-0.1597207376
1.21,-0.05594580699,-0.1439190713
1.22,-0.1215801905,-0.1072891335
1.23,-0.1569850614,-0.02831558682
1.24,-0.1369198482,0.04280303247
1.25,-0.1091074362,0.08139979226
1.26,-0.08280026959,0.1314226257
1.27,-0.00374408866,0.1812457778
1.28,0.1083886507,0.1543805813
1.29,0.1610313555,0.0592199062
1.3,0.1454369797,-0.01657786269
1.31,0.128106787,-0.06140995821
1.32,0.1032602384,-0.1246440288
1.33,0.01925496612,-0.177613051
1.34,-0.08746596763,-0.1521106512
1.35,-0.1380805536,-0.07158065089
1.36,-0.1369038671,-0.004876425952
1.37,-0.1277979581,0.04660278704
1.38,-0.1000455556,0.1060562386
1.39,-0.03410780224,0.147498175
1.4,0.04342382244,0.1452891542
1.41,0.1106243288,0.1102837198
1.42,0.1635088466,0.03953152275
1.43,0.1626122387,-0.06866366598
1.44,0.07726530155,-0.1491385761
1.45,-0.02744336467,-0.1359940476
1.46,-0.06522736486,-0.07380227488
1.47,-0.05853904944,-0.04772901133
1.48,-0.08106377977,-0.04536650335
1.49,-0.1215387441,0.0001515914077
1.5,-0.1127203946,0.08355782622
1.51,-0.04163761723,0.1422121549
1.52,0.05184577619,0.1415503452
1.53,0.1261592879,0.08165603965
1.54,0.1414677176,-0.01333883204
1.55,0.08815675278,-0.08183597695
1.56,0.02758570112,-0.08306663674
1.57,0.01671381211,-0.06862757733
1.58,0.008312359246,-0.1011219681
1.59,-0.06957208695,-0.1306630223
1.6,-0.1706450776,-0.06538874669
1.61,-0.1831773286,0.07186688829
1.62,-0.08923516011,0.1696709665
1.63,0.03086144346,0.1724073061
1.64,0.1092448413,0.1090060097
1.65,0.1275123476,0.02861981028
1.66,0.100154739,-0.02529899366
1.67,0.07473948781,-0.03747413639
1.68,0.08330850793,-0.05400664281
1.69,0.07566407076,-0.1194779521
1.7,-0.01307047719,-0.1789483056
1.71,-0.1368460956,-0.1408403692
1.72,-0.1871246674,-0.02299072167
1.73,-0.1468850616,0.07405866508
1.74,-0.08602381996,0.1132276824
1.75,-0.03643530352,0.1305424613
1.76,0.01955732095,0.1375000743
1.77,0.07734050114,0.118249048
1.78,0.1215929837,0.08048699828
1.79,0.1601545736,0.02738172959
1.8,0.1775039896,-0.06212150897
1.81,0.1245461247,-0.1658491712
1.82,0.006727356095,-0.2096723862
1.83,-0.1006590398,-0.1697890902
1.84,-0.1573857749,-0.0969200294
1.85,-0.1852317014,-0.01897146037
1.86,-0.1806108021,0.07795983575
1.87,-0.110889266,0.1660820304
1.88,-0.002612997817,0.1864472201
1.89,0.07562056559,0.1455968654
1.9,0.1146740934,0.09928509524
1.91,0.1516410122,0.05285054028
1.92,0.1763720984,-0.02649136679
1.93,0.144311324,-0.1226975891
1.94,0.05663572555,-0.1821428908
1.95,-0.04621442391,-0.1823978656
1.96,-0.1336779409,-0.1291716058
1.97,-0.1769147229,-0.0330108524
1.98,-0.1496091953,0.06552246663
1.99,-0.07819816865,0.1106919475
2,-0.02580892929,0.1063710272
2.01,-0.0003521495795,0.1077300544
2.02,0.04782267128,0.1210890939
2.03,0.1239918546,0.09123290888
2.04,0.1659273812,0.000319249953
2.05,0.133364102,-0.09799713712
2.06,0.05052414606,-0.1497304336
2.07,-0.03913832258,-0.142896552
2.08,-0.1023968603,-0.08919623296
2.09,-0.1174741159,-0.01809924162
2.1,-0.09485766701,0.03191908714
2.11,-0.07104221349,0.05623573863
2.12,-0.05164195585,0.08445799622
2.13,-0.004945769639,0.1157480057
2.14,0.06877238703,0.1074712932
2.15,0.1203724786,0.04645103949
2.16,0.1200118781,-0.02784536077
2.17,0.08411521961,-0.08166842116
2.18,0.03127899963,-0.1108451042
2.19,-0.03033118964,-0.1098186647
2.2,-0.07915650531,-0.07485380049
2.21,-0.09798954445,-0.0271607892
2.22,-0.09906941451,0.01457852972
2.23,-0.09083368039,0.05981509649
2.24,-0.05416628123,0.1079327858
2.25,0.01382960671,0.126485175
2.26,0.07829186279,0.09925599514
2.27,0.1147385669,0.04791815902
2.28,0.1271901804,-0.01186062345
2.29,0.1089564644,-0.07866495
2.3,0.04887599267,-0.1262740613
2.31,-0.02350064974,-0.1238379819
2.32,-0.06709530727,-0.09062852003
2.33,-0.09252390636,-0.06306369223
2.34,-0.127617198,-0.02615867554
2.35,-0.1450852663,0.05064867164
2.36,-0.09804958895,0.1367541815
2.37,-0.0005045746608,0.170493355
2.38,0.09137888397,0.1373780371
2.39,0.1442946917,0.06403870041
2.4,0.14737192,-0.02296871264
2.41,0.09865120632,-0.08936691512
2.42,0.03261819967,-0.101879025
2.43,0.0005274334268,-0.08141144727
2.44,-0.006860808901,-0.08365442941
2.45,-0.047660608,-0.1035530681
2.46,-0.1216548076,-0.07500273472
2.47,-0.1553109026,0.0170331147
2.48,-0.1104209557,0.1054290907
2.49,-0.02899639902,0.1359294263
2.5,0.03939048377,0.1178405589
2.51,0.08203420485,0.07677421543
2.52,0.09681662272,0.02765334939
2.53,0.08833136601,-0.010846022
2.54,0.07941729196,-0.03499712469
2.55,0.07369378634,-0.07033511263
2.56,0.03533562516,-0.1193569177
2.57,-0.04754776346,-0.1325039344
2.58,-0.1221415161,-0.07693378363
2.59,-0.1364392992,0.010623918
2.6,-0.09886937968,0.07712836859
2.61,-0.0416603257,0.1091527886
2.62,0.02058424406,0.1095539598
2.63,0.07177703912,0.07586129419
2.64,0.09019066295,0.02421519279
2.65,0.08113876898,-0.01693522216
2.66,0.06643473778,-0.04641038792
2.67,0.04194273944,-0.0777784033
2.68,-0.007385344264,-0.09632154962
2.69,-0.06380286476,-0.07646085938
2.7,-0.09402616849,-0.02589564722
2.71,-0.09049436843,0.02837518647
2.72,-0.06071455676,0.07253286464
2.73,-0.008338094796,0.09395101125
2.74,0.0464490316,0.07575893325
2.75,0.069669597,0.03062735982
2.76,0.06065753444,-0.002871060514
2.77,0.05272962326,-0.01623167399
2.78,0.05396646048,-0.03752026309
2.79,0.03560011287,-0.07318271921
2.8,-0.01392738691,-0.09209080893
2.81,-0.0692340125,-0.07174888864
2.82,-0.1014010472,-0.01946866385
2.83,-0.09471708042,0.04413619368
2.84,-0.04697055805,0.0890315855
2.85,0.01436822005,0.08708223838
2.86,0.04515919019,0.05041629512
2.87,0.0412411334,0.0253088929
2.88,0.04375928904,0.02471544594
2.89,0.06841251181,0.01122160118
2.9,0.0786715767,-0.03473010123
2.91,0.04685498231,-0.08091502615
2.92,-0.008200737786,-0.09277094836
2.93,-0.05508033944,-0.06941349198
2.94,-0.07672227813,-0.02650849506
2.95,-0.06734688635,0.01415937387
2.96,-0.04321483437,0.02954357005
2.97,-0.03688401561,0.02803366967
2.98,-0.04481158381,0.048663191
2.99,-0.01887339133,0.09265008338
3,0.0538261291,0.1020722582
3.01,0.1141694294,0.04425925293
3.02,0.1108780046,-0.03635150041
3.03,0.0617785232,-0.08429058213
3.04,0.006710774212,-0.09304230343
3.05,-0.03922805867,-0.07504401565
3.06,-0.06449714406,-0.03616407264
3.07,-0.05782607082,0.001603275652
3.08,-0.03986985536,0.01415371225
3.09,-0.03887415688,0.01825349672
3.1,-0.03782787983,0.04243455947
3.11,-0.005068580171,0.0668811044
3.12,0.04064707817,0.05324172112
3.13,0.05666349325,0.01200172172
3.14,0.04183825987,-0.01861824021
3.15,0.02076160475,-0.03034505444
3.16,-0.00090252793,-0.0308377493
3.17,-0.01793283128,-0.01432794097
3.18,-0.009456085723,0.009001402484
3.19,0.01681277914,0.004571181865
3.2,0.01667911845,-0.027443837
3.21,-0.02028677215,-0.03846547277
3.22,-0.04748081863,-0.006230223384
3.23,-0.03253485168,0.03184928696
3.24,0.00241721538,0.03900780519
3.25,0.02483632452,0.01996335862
3.26,0.0251388774,-0.005325205711
3.27,0.005809423829,-0.01988283386
3.28,-0.01642819309,-0.008333384569
3.29,-0.01119816225,0.0188534972
3.3,0.02119015242,0.02053691858
3.31,0.03363548248,-0.01564754395
3.32,-0.0002565336751,-0.04237957782
3.33,-0.03983773417,-0.02000877668
3.34,-0.03642780425,0.02434403089
3.35,0.0007577750158,0.04072600139
3.36,0.02980773293,0.02071952832
3.37,0.02983436078,-0.009458584793
3.38,0.007918622933,-0.02441777217
3.39,-0.01370757212,-0.01322502791
3.4,-0.01005124585,0.01028797959
3.41,0.01621365734,0.01172925537
3.42,0.02588995207,-0.01880715705
3.43,-0.004061160607,-0.04253240909
3.44,-0.04155043736,-0.02475694316
3.45,-0.04533340506,0.01502360553
3.46,-0.01984726431,0.0373757153
3.47,0.005756169111,0.03468484556
3.48,0.0190201788,0.02127106796
3.49,0.0204011494,0.007087665471
3.5,0.01346730465,0.001246661556
3.51,0.01308428267,0.006790044141
3.52,0.02826495435,0.00468457597
3.53,0.03686327767,-0.02088549182
3.54,0.01490085831,-0.047889574
3.55,-0.02113601899,-0.04558137356
3.56,-0.03965739397,-0.02075981296
3.57,-0.03875444632,0.002248555812
3.58,-0.03006129751,0.01917482224
3.59,-0.01234759401,0.02926913474
3.6,0.006021028034,0.02087498452
3.61,0.00220404861,0.004535756553
3.62,-0.01488926404,0.01293511884
3.63,-0.004188023584,0.04186201208
3.64,0.03876559229,0.04428055984
3.65,0.06679308528,0.003218667969
3.66,0.05055305673,-0.04332686649
3.67,0.01018961359,-0.06063702618
3.68,-0.02608106685,-0.04860786834
3.69,-0.04383014788,-0.01833247307
3.7,-0.03311956282,0.01202296934
3.71,-0.006800715158,0.01464739522
3.72,-0.004632541217,-0.007021124981
3.73,-0.03331100173,-0.005677963378
3.74,-0.04058866301,0.0365650735
3.75,0.005221196806,0.06645739102
3.76,0.05745881887,0.0372096045
3.77,0.05820217337,-0.02058127346
3.78,0.01554740417,-0.04798177813
3.79,-0.02331888746,-0.03122004542
3.8,-0.03054048116,0.004315779188
3.81,-0.005888600208,0.02812358191
3.82,0.02829775262,0.01694861117
3.83,0.03268157913,-0.02245453227
3.84,-0.004689736763,-0.04352066485
3.85,-0.03877346907,-0.01664298545
3.86,-0.02682978929,0.02161373393
3.87,0.006946098945,0.02194409728
3.88,0.01337608111,-0.004409983076
3.89,-0.007508816628,-0.01375377842
3.9,-0.02131398029,0.002360286237
3.91,-0.01436258203,0.02175214552
3.92,0.00552548364,0.02983100887
3.93,0.02856371975,0.01978943395
3.94,0.0364007178,-0.00933140599
3.95,0.01367416534,-0.03417270228
3.96,-0.01919174153,-0.02569966825
3.97,-0.02464722906,0.004809912486
3.98,-0.002601311286,0.01875658868
3.99,0.01422920691,0.006675394821
4,0.0117987073,-0.008998079289
4.01,0.001027264532,-0.01534120958
4.02,-0.01136282292,-0.01336124951
4.03,-0.02013713428,-0.0001797347564
4.04,-0.01172217657,0.01742792644
4.05,0.01008821697,0.01648895379
4.06,0.0160583867,-0.005509474126
4.07,-0.004308585633,-0.01717187546
4.08,-0.02185202883,6.083769766E-05
4.09,-0.01142005106,0.02362236591
4.1,0.0149313209,0.02502149491
4.11,0.03055737996,0.003284364916
4.12,0.02162604754,-0.02326306953
4.13,-0.007958284319,-0.03158186631
4.14,-0.03262788854,-0.007452994303
4.15,-0.02016255482,0.02908115404
4.16,0.02220847527,0.03199350471
4.17,0.04206412271,-0.00892378566
4.18,0.0110552438,-0.04387954376
4.19,-0.03224083782,-0.02999864121
4.2,-0.03768533323,0.01140258288
4.21,-0.007314448771,0.03209806201
4.22,0.02141813009,0.01714619099
4.23,0.0223423557,-0.01346686956
4.24,-0.005557443619,-0.03016918123
4.25,-0.037920416,-0.01100071325
4.26,-0.03577811224,0.03292167467
4.27,0.008551409244,0.05325620707
4.28,0.04713322069,0.02251029319
4.29,0.03695353264,-0.02062340009
4.3,0.002654510836,-0.02543032865
4.31,-0.005166365581,-0.002534183952
4.32,0.01411168399,0.002742906163
4.33,0.02324405207,-0.01885357519
4.34,0.006113284872,-0.04100078413
4.35,-0.02597285464,-0.04389591538
4.36,-0.05646786222,-0.02075543353
4.37,-0.0625942557,0.02466356134
4.38,-0.02828573353,0.0625453131
4.39,0.02187920706,0.0575463644
4.4,0.04176942459,0.02008275143
4.41,0.02652044032,-0.00427877622
4.42,0.01321230515,-0.0008351365614
4.43,0.0195587446,0.003929131752
4.44,0.02850344518,-0.006475245627
4.45,0.0268129671,-0.02364704248
4.46,0.01409142251,-0.04035889413
4.47,-0.01291471843,-0.04913481595
4.48,-0.04535898228,-0.0328699994
4.49,-0.05385031999,0.00600010316
4.5,-0.02940862292,0.03269814208
4.51,-0.004012125683,0.02776582328
4.52,-0.002338422061,0.01571250936
4.53,-0.007445873638,0.02142464434
4.54,0.003709000431,0.03418988999
4.55,0.02713523034,0.03358430212
4.56,0.04807999425,0.01519654617
4.57,0.05488096343,-0.01782805388
4.58,0.03428587348,-0.05325719062
4.59,-0.01064884483,-0.06290649022
4.6,-0.04539106415,-0.03411888395
4.61,-0.04281521205,0.003016389598
4.62,-0.02220109763,0.01458064215
4.63,-0.01613005893,0.009687502241
4.64,-0.02130750774,0.01602980726
4.65,-0.01415762676,0.03352049131
4.66,0.009625602057,0.04213430542
4.67,0.03684092115,0.03132426605
4.68,0.05299180098,0.001683240938
4.69,0.04303333697,-0.03598576639
4.7,0.005237571408,-0.05486907301
4.71,-0.03144276648,-0.0367844864
4.72,-0.03608831421,-0.00314754851
4.73,-0.0183093121,0.01084826606
4.74,-0.01005713176,0.004950912599
4.75,-0.01708515284,0.00472902619
4.76,-0.02030150176,0.01884897698
4.77,-0.008487124649,0.03553876398
4.78,0.01712406534,0.04246079604
4.79,0.04856906553,0.02751767801
4.8,0.06272229311,-0.0138595695
4.81,0.03721551372,-0.05642190847
4.82,-0.01189863718,-0.06263619864
4.83,-0.04205139395,-0.03268345692
4.84,-0.03958682288,-0.002609103847
4.85,-0.02782164458,0.008457444971
4.86,-0.02314768329,0.01214606032
4.87,-0.02127024928,0.01867103049
4.88,-0.01784477366,0.02860896227
4.89,-0.006966460897,0.04400446322
4.9,0.02357207215,0.0540833896
4.91,0.06344872823,0.03242659546
4.92,0.07328786003,-0.02014568961
4.93,0.03777335965,-0.05992392325
4.94,-0.006619674432,-0.05675810698
4.95,-0.02352869895,-0.03268271201
4.96,-0.02117425135,-0.02065274175
4.97,-0.02436812407,-0.02109912693
4.98,-0.0385807833,-0.01727379022
4.99,-0.05531625931,0.001433388621
5,-0.05900042292,0.038903135
5.01,-0.02802013123,0.08035058849
5.02,0.03473557684,0.08677404411
5.03,0.0826873941,0.03978558682
5.04,0.07631157991,-0.02139992354
5.05,0.03680757994,-0.04666613868
5.06,0.01125267856,-0.03899841744
5.07,0.007128892484,-0.03460090085
5.08,-0.001324816645,-0.04394832093
5.09,-0.02603031518,-0.04840320844
5.1,-0.05612309642,-0.03230998256
5.11,-0.07296424025,0.006748832459
5.12,-0.05649766043,0.05475291996
5.13,-0.005430435609,0.07737482067
5.14,0.0428922088,0.05222691129
5.15,0.04875173622,0.007314246216
5.16,0.02486380979,-0.01068562015
5.17,0.01523738161,-0.001357410488
5.18,0.02780075513,-0.002007187946
5.19,0.0317080374,-0.02457512232
5.2,0.01132840523,-0.04484964582
5.21,-0.01871092979,-0.04417093298
5.22,-0.04105837059,-0.02433410917
5.23,-0.04543493547,0.005597620507
5.24,-0.0276027461,0.02921770803
5.25,-0.002426097279,0.02946080873
5.26,0.00512598449,0.0150073394
5.27,-0.002563729059,0.01363438548
5.28,0.002836321285,0.02753175077
5.29,0.02792133982,0.02830639936
5.3,0.04634133204,0.00349202431
5.31,0.04008375765,-0.02755874044
5.32,0.01679776574,-0.04634731874
5.33,-0.01281982725,-0.04917427108
5.34,-0.04064359922,-0.03298148194
5.35,-0.05105120659,-0.0009319852794
5.36,-0.03702299262,0.02649758485
5.37,-0.01555296526,0.03439813948
5.38,-0.002588807184,0.03330970997
5.39,0.009072090491,0.03521136656
5.4,0.02798928512,0.03194014981
5.41,0.0449712515,0.01470573133
5.42,0.05016985281,-0.01069427344
5.43,0.04246064785,-0.03838195169
5.44,0.01643111507,-0.06329771729
5.45,-0.02816077471,-0.06636666267
5.46,-0.06506624064,-0.03332931644
5.47,-0.06520319712,0.01404594125
5.48,-0.0374531003,0.04006979143
5.49,-0.01319378933,0.04118642482
5.5,-0.001224916488,0.03870939008
5.51,0.01133022981,0.04006517318
5.52,0.0296014552,0.03669047443
5.53,0.04904131361,0.02291185538
5.54,0.06321047255,-0.005123550625
5.55,0.05639809975,-0.04615334814
5.56,0.01623326221,-0.07617240103
5.57,-0.035371259,-0.06584922563
5.58,-0.05796694642,-0.02477157676
5.59,-0.04605282506,0.006757663552
5.6,-0.03111854961,0.01367104051
5.61,-0.02997055063,0.01723625206
5.62,-0.02829620815,0.03227277324
5.63,-0.01235470775,0.04967373232
5.64,0.01644425417,0.05630352772
5.65,0.04990260236,0.04281872824
5.66,0.07011365168,0.005083912656
5.67,0.05665288307,-0.03902347734
5.68,0.01782268447,-0.05681672104
5.69,-0.0110710493,-0.04349864839
5.7,-0.01630086652,-0.02888881973
5.71,-0.02056030841,-0.02883210392
5.72,-0.03868608465,-0.02480974208
5.73,-0.05487481848,-0.001368832792
5.74,-0.05166030579,0.03177511229
5.75,-0.02778976724,0.0591979179
5.76,0.01209598582,0.06896314214
5.77,0.053651443,0.04831744546
5.78,0.06872419742,0.002416566445
5.79,0.04673089182,-0.03544846164
5.8,0.01478634354,-0.04195420893
5.81,-0.0002475433239,-0.03328929111
5.82,-0.006805411791,-0.03222353329
5.83,-0.02239861871,-0.03240916219
5.84,-0.04099248666,-0.01836177815
5.85,-0.04767621801,0.007403831638
5.86,-0.03813597581,0.03452514292
5.87,-0.01145929539,0.05402072725
5.88,0.02678175995,0.05063163946
5.89,0.05147812356,0.01791897336
