"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.07159329953,0.009641429784
1.01,-0.05126907999,0.05985203559
1.02,-0.005912297723,0.06879309732
1.03,0.01416063455,0.06116568419
1.04,0.04357245943,0.07018547167
1.05,0.1023934647,0.04236788175
1.06,0.1169891498,-0.04131771514
1.07,0.05996601266,-0.098066505
1.08,0.007825103119,-0.09555747347
1.09,-0.01678126744,-0.09755047738
1.1,-0.07317769579,-0.1043925915
1.11,-0.140652982,-0.04693103872
1.12,-0.1351209617,0.04631332022
1.13,-0.08229204422,0.08607247295
1.14,-0.06275002271,0.09959073504
1.15,-0.03248576342,0.1576219845
1.16,0.08557087833,0.1913494973
1.17,0.2107392699,0.09879766932
1.18,0.2161565083,-0.05487466713
1.19,0.1327163149,-0.1421234393
1.2,0.05800001166,-0.1673279098
1.21,-0.014229381,-0.1865293174
1.22,-0.1145611362,-0.1679078346
1.23,-0.1870620679,-0.07974839926
1.24,-0.1880355046,0.02029745149
1.25,-0.1580271483,0.09063478326
1.26,-0.1141612548,0.1591317631
1.27,-0.01870609815,0.2127636041
1.28,0.1034773287,0.1875803264
1.29,0.1700150286,0.09589514018
1.3,0.1746104285,0.01377434201
1.31,0.170300155,-0.05148844079
1.32,0.1434750509,-0.1379071133
1.33,0.04739335246,-0.2088760119
1.34,-0.07989299706,-0.1950050373
1.35,-0.1582092544,-0.1111326062
1.36,-0.1755067435,-0.02054326043
1.37,-0.160493012,0.05852535454
1.38,-0.1129761045,0.1282442001
1.39,-0.03322131893,0.1650106847
1.4,0.04978076982,0.1561991029
1.41,0.1190451332,0.1146785448
1.42,0.1688515148,0.03860970172
1.43,0.164530438,-0.0676691375
1.44,0.08516234019,-0.1467841555
1.45,-0.01546547535,-0.1468622534
1.46,-0.07170483275,-0.09813524527
1.47,-0.09190763962,-0.05612249631
1.48,-0.1114944813,-0.01659391494
1.49,-0.1162405813,0.04532150118
1.5,-0.07645208994,0.1091430678
1.51,-0.001950368023,0.1378227384
1.52,0.07837850758,0.1187484236
1.53,0.1366390862,0.05224664685
1.54,0.1380003893,-0.04040471323
1.55,0.07856579944,-0.1026303885
1.56,0.01529181301,-0.1047534481
1.57,-0.01090279875,-0.09318778722
1.58,-0.04195722038,-0.1074628292
1.59,-0.119118399,-0.09889877982
1.6,-0.1888387419,-0.009847445842
1.61,-0.1699600393,0.1215064159
1.62,-0.06189832429,0.206232952
1.63,0.07189372384,0.2011512501
1.64,0.1699146745,0.1169491014
1.65,0.1898199579,-0.003679355855
1.66,0.1317467848,-0.09142526571
1.67,0.06114492372,-0.1072684564
1.68,0.03569303401,-0.09920717543
1.69,0.01876392661,-0.1280852995
1.7,-0.05458704579,-0.1596368155
1.71,-0.1567203272,-0.1171069804
1.72,-0.2029250225,-0.006440041985
1.73,-0.1700399243,0.1004441288
1.74,-0.0947691961,0.1653364751
1.75,-0.002073557076,0.1862898278
1.76,0.08724764154,0.1548739493
1.77,0.134548223,0.08499842498
1.78,0.1364796747,0.02625942805
1.79,0.1394357529,-0.009436050004
1.8,0.1525846491,-0.0683645337
1.81,0.1191634993,-0.1603340171
1.82,0.01281574285,-0.2199330394
1.83,-0.1132578511,-0.1960817666
1.84,-0.1990367282,-0.1064737319
1.85,-0.225150694,0.01235800543
1.86,-0.1818039182,0.1306438853
1.87,-0.07391406308,0.1991853823
1.88,0.04080787807,0.1820937831
1.89,0.0988623371,0.1169123788
1.9,0.1123215911,0.06874040085
1.91,0.1339189933,0.03604338293
1.92,0.159180592,-0.02819783787
1.93,0.1340498652,-0.1210328436
1.94,0.04313702929,-0.1830705245
1.95,-0.06922191795,-0.1723459859
1.96,-0.1487980568,-0.09588839846
1.97,-0.1622346605,0.008987109109
1.98,-0.107961625,0.08927939871
1.99,-0.02971794374,0.1053866858
2,0.01430700451,0.07526713614
2.01,0.01917639624,0.05558854458
2.02,0.03296277415,0.06218675355
2.03,0.076166264,0.05158425474
2.04,0.1073814129,-0.005222975618
2.05,0.08416870608,-0.07629938135
2.06,0.01631974419,-0.1110936262
2.07,-0.05417334834,-0.09205069699
2.08,-0.09248273511,-0.03560143824
2.09,-0.08519210034,0.02632072841
2.1,-0.04493579748,0.0620736877
2.11,-0.003350364669,0.06279356559
2.12,0.01971959748,0.04855266717
2.13,0.03377171219,0.03794935369
2.14,0.05226616196,0.02406404551
2.15,0.06638497912,-0.006269747434
2.16,0.05809183666,-0.0464931608
2.17,0.02378342195,-0.0764001988
2.18,-0.02423399236,-0.08014466686
2.19,-0.06593648978,-0.05357442587
2.2,-0.082177843,-0.008390324761
2.21,-0.06994184909,0.032245723
2.22,-0.04530892292,0.05543997642
2.23,-0.02037100891,0.06819175364
2.24,0.009859897522,0.07580336384
2.25,0.04760725762,0.06822825871
2.26,0.07931042361,0.03851416151
2.27,0.09168908926,-0.005449991935
2.28,0.07989380639,-0.05272668064
2.29,0.04032845057,-0.08925092614
2.3,-0.01615964265,-0.09202705354
2.31,-0.05359662861,-0.05745559183
2.32,-0.05203902026,-0.02331030599
2.33,-0.04466875205,-0.02020476269
2.34,-0.06810282916,-0.01885291943
2.35,-0.09581643997,0.02467457238
2.36,-0.07391989335,0.09197289635
2.37,-0.002855728445,0.1240934417
2.38,0.06805274153,0.09928077053
2.39,0.103912052,0.04140029171
2.4,0.09805831179,-0.02035765533
2.41,0.0574664178,-0.05814607009
2.42,0.01517080675,-0.05187488261
2.43,0.01293736377,-0.02795234901
2.44,0.03523443443,-0.04273952653
2.45,0.0147451855,-0.09359736563
2.46,-0.06388112478,-0.1059940172
2.47,-0.1290930135,-0.04122309999
2.48,-0.1218502933,0.048038865
2.49,-0.0642472091,0.09787374369
2.5,-0.004465339733,0.1022287412
2.51,0.03923055306,0.08109904535
2.52,0.06136093424,0.04719823998
2.53,0.06133549927,0.01943242183
2.54,0.06235689381,0.008431008102
2.55,0.08030218574,-0.01314970662
2.56,0.08061070318,-0.06894789099
2.57,0.02396030721,-0.1212235875
2.58,-0.0625656779,-0.1125769179
2.59,-0.1148892957,-0.04512600495
2.6,-0.108460537,0.03151912425
2.61,-0.06154172394,0.08122008406
2.62,0.0007247140645,0.09013772013
2.63,0.04727824072,0.05723954762
2.64,0.05116251373,0.01203425625
2.65,0.02994653599,-0.003807065344
2.66,0.02912573309,0.003240022921
2.67,0.04830434251,-0.0128673805
2.68,0.03896938496,-0.0572533714
2.69,-0.01486591368,-0.0800112501
2.7,-0.07086885418,-0.04987379149
2.71,-0.08709587131,0.011324574
2.72,-0.05775220575,0.06564192431
2.73,3.080022567E-05,0.08522364797
2.74,0.05222277017,0.0581639368
2.75,0.06280418492,0.008544272824
2.76,0.0389435581,-0.01633050508
2.77,0.02859600898,-0.009932172836
2.78,0.04597355707,-0.018197755
2.79,0.04530376347,-0.06220792651
2.8,-0.006066689684,-0.09845425617
2.81,-0.07700224697,-0.080419165
2.82,-0.1152784507,-0.01450269163
2.83,-0.0989814022,0.05899664159
2.84,-0.04009734141,0.100770779
2.85,0.02417720162,0.09074316888
2.86,0.05227898926,0.04877821211
2.87,0.04418914367,0.02237436232
2.88,0.04405010338,0.02437724828
2.89,0.07096099676,0.01434064297
2.9,0.08654636785,-0.03312124682
2.91,0.05630227548,-0.08580394162
2.92,-0.002782040469,-0.1029816875
2.93,-0.05518891738,-0.08107443911
2.94,-0.08192344816,-0.03737486332
2.95,-0.07718684304,0.00641366521
2.96,-0.05513685896,0.02686656407
2.97,-0.04860399937,0.02925085748
2.98,-0.05750652866,0.05356614643
2.99,-0.03105333037,0.1055571725
3,0.05091179735,0.1233102644
3.01,0.1261222777,0.06332853471
3.02,0.1302858456,-0.0301879303
3.03,0.07669446794,-0.08970739191
3.04,0.01329200947,-0.1013720005
3.05,-0.03755760895,-0.0804902197
3.06,-0.06251593831,-0.03743836544
3.07,-0.05031594727,0.0008186686022
3.08,-0.02793754742,0.004641360488
3.09,-0.03515742461,-0.003806126557
3.1,-0.053267741,0.02082424559
3.11,-0.03097724135,0.0630590323
3.12,0.02384834923,0.0657760389
3.13,0.05382496687,0.02376467928
3.14,0.04014460957,-0.01540718315
3.15,0.01165028882,-0.02610790622
3.16,-0.01016158482,-0.01573293986
3.17,-0.01539619832,0.008247622372
3.18,0.007957657592,0.0269012605
3.19,0.04106373736,0.008187468987
3.2,0.03534148524,-0.03719228809
3.21,-0.01236021851,-0.05074742662
3.22,-0.04225593258,-0.01326667019
3.23,-0.02105850995,0.02282033414
3.24,0.01268553138,0.01566142604
3.25,0.01585210098,-0.01331457185
3.26,-0.007269571349,-0.0271824601
3.27,-0.03274307969,-0.0158925303
3.28,-0.0417805206,0.0148982587
3.29,-0.019511725,0.04570586158
3.3,0.0225111437,0.04349584056
3.31,0.03990896725,0.005746112071
3.32,0.01469042324,-0.02053956702
3.33,-0.01075564322,-0.004909188004
