"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.163247858,-0.02424469089
1.01,-0.1489766629,0.09762222061
1.02,-0.03855743921,0.1565384137
1.03,0.05177358223,0.1120248773
1.04,0.06661145807,0.05493880123
1.05,0.06774861123,0.03549587404
1.06,0.08835486994,0.009859553117
1.07,0.09114639842,-0.0416235214
1.08,0.05990803907,-0.08926100178
1.09,0.004919901258,-0.1186372443
1.1,-0.07367524874,-0.111860564
1.11,-0.1359424977,-0.03750128184
1.12,-0.1117260697,0.06157255523
1.13,-0.02828333946,0.08568956527
1.14,0.002936061696,0.04052972177
1.15,-0.02773234238,0.03645771208
1.16,-0.0132270572,0.09088978379
1.17,0.07191671133,0.09812953572
1.18,0.1279285632,0.01842809915
1.19,0.09929356009,-0.06817436609
1.2,0.03202452155,-0.1014282119
1.21,-0.0285174171,-0.09028140215
1.22,-0.0653911979,-0.04941875223
1.23,-0.0597153858,-0.005138887261
1.24,-0.0370472376,-0.002622815101
1.25,-0.06232093072,-0.0176868466
1.26,-0.1119910423,0.03548826496
1.27,-0.07539613427,0.1415049465
1.28,0.05529735375,0.1698365318
1.29,0.1490374088,0.07904998041
1.3,0.1375430162,-0.02411597193
1.31,0.08968058227,-0.06762039811
1.32,0.05708260125,-0.08941231605
1.33,0.01297466121,-0.1120345449
1.34,-0.04542461665,-0.1054054403
1.35,-0.08688533625,-0.07297176676
1.36,-0.1198158961,-0.03446708429
1.37,-0.1467068628,0.03707109497
1.38,-0.1078756249,0.138958374
1.39,0.01144346159,0.1812933249
1.4,0.1131121291,0.1179947516
1.41,0.1277521068,0.02925938423
1.42,0.1068000756,-0.01648158992
1.43,0.09638890079,-0.05242947361
1.44,0.06183999675,-0.09877087022
1.45,-0.002977735339,-0.1081483237
1.46,-0.04193517488,-0.075863289
1.47,-0.04999595222,-0.05652914447
1.48,-0.07632741545,-0.04880730257
1.49,-0.1095163173,-0.003837938475
1.5,-0.09600207081,0.06270945689
1.51,-0.04652157476,0.09724064031
1.52,-0.002281864121,0.1047615387
1.53,0.04715013588,0.1061208967
1.54,0.1080740625,0.07215265954
1.55,0.1307030853,-0.00405954339
1.56,0.09758415548,-0.06444316113
1.57,0.06027756849,-0.08620568809
1.58,0.03221593228,-0.1118724982
1.59,-0.03216969002,-0.1373436097
1.6,-0.119771527,-0.1005619746
1.61,-0.1531643783,-0.00507600115
1.62,-0.1154048979,0.07445467591
1.63,-0.05740882585,0.1088929514
1.64,0.001110120298,0.1191426379
1.65,0.06389510342,0.09842196579
1.66,0.09810130937,0.040542871
1.67,0.08548256065,-0.01009632142
1.68,0.0684999218,-0.02897987053
1.69,0.06635403747,-0.05552423865
1.7,0.03416087554,-0.09975691686
1.71,-0.03633807874,-0.1056653314
1.72,-0.08360868508,-0.05725652688
1.73,-0.08375146903,-0.008982283327
1.74,-0.07655131304,0.01803272058
1.75,-0.06858407743,0.05336373719
1.76,-0.02904248602,0.086876432
1.77,0.02341504828,0.07961060238
1.78,0.04517711495,0.04964706107
1.79,0.05296525782,0.03677753588
1.8,0.07974333739,0.01887610892
1.81,0.09341307049,-0.03647284608
1.82,0.05383629727,-0.09278752654
1.83,-0.0108972557,-0.102956442
1.84,-0.05942953701,-0.07847820868
1.85,-0.09208761474,-0.0393022539
1.86,-0.1017270688,0.01979283838
1.87,-0.06409893896,0.07334418448
1.88,-0.007793225444,0.07623424156
1.89,0.01030856307,0.05106500064
1.9,0.008588562835,0.05725898062
1.91,0.04848489701,0.07490196339
1.92,0.109458301,0.03459027409
1.93,0.1124128792,-0.05278065245
1.94,0.04763992688,-0.1086385954
1.95,-0.02507384408,-0.1027156986
1.96,-0.06898560087,-0.06222527058
1.97,-0.07894470197,-0.01114409995
1.98,-0.05422079866,0.02517190766
1.99,-0.02700216253,0.02129707118
2,-0.04159720188,0.01007541203
2.01,-0.0650628078,0.05208106383
2.02,-0.01832727953,0.1173896765
2.03,0.08173375461,0.1086223234
2.04,0.1296290361,0.01824811955
2.05,0.09127583518,-0.05871729211
2.06,0.03505398879,-0.07319868225
2.07,0.006718660556,-0.06332693009
2.08,-0.01026065989,-0.05870618277
2.09,-0.02793573931,-0.05353950827
2.1,-0.04754231241,-0.04868148725
2.11,-0.08216871915,-0.03302479292
2.12,-0.1105937975,0.02538273867
2.13,-0.07536305254,0.1044743176
2.14,0.01554781722,0.1247997487
2.15,0.07599438079,0.07130765523
2.16,0.07283233291,0.01946506111
2.17,0.06353933951,0.005903937492
2.18,0.07637025589,-0.0144147473
2.19,0.06920766922,-0.06069469582
2.2,0.02485702887,-0.09139233287
2.21,-0.02246508684,-0.08752805145
2.22,-0.05782135362,-0.06891716024
2.23,-0.08880388076,-0.03618276021
2.24,-0.09818947884,0.01704307258
2.25,-0.07158711629,0.06384188545
2.26,-0.03305071375,0.08410906131
2.27,0.00385153058,0.09469124478
2.28,0.05771906002,0.0925985029
2.29,0.1120751459,0.04333228307
2.3,0.1109340123,-0.03793929276
2.31,0.05413995658,-0.08275700813
2.32,0.006404166781,-0.07398756801
2.33,-0.008606647407,-0.06252299255
2.34,-0.03037610649,-0.06714774105
2.35,-0.07090245358,-0.05108671219
2.36,-0.09274026164,-0.001884280872
2.37,-0.0766350116,0.0492694521
2.38,-0.03664608532,0.07984103079
2.39,0.01359592485,0.0826845413
2.4,0.05266393572,0.05137589025
2.41,0.05206607323,0.00970093349
2.42,0.03031276282,0.002263486043
2.43,0.04217601127,0.01628039438
2.44,0.0794931859,-0.01259242326
2.45,0.06690315193,-0.08489857813
2.46,-0.01336890097,-0.1187332379
2.47,-0.08620363862,-0.07465264538
2.48,-0.09767164162,-0.005689239359
2.49,-0.07245179367,0.03640060577
2.5,-0.04500020952,0.05508059748
2.51,-0.01953695385,0.06369554948
2.52,0.002869606875,0.06608477364
2.53,0.02820023395,0.07093059577
2.54,0.07517802534,0.06362070244
2.55,0.1216041568,0.005277323763
2.56,0.1019839192,-0.08721507792
2.57,0.01120940016,-0.1289416282
2.58,-0.06563682504,-0.08578401267
2.59,-0.07431746203,-0.02411034708
2.6,-0.05605765289,-0.0002161433445
2.61,-0.05520730037,0.009112150147
2.62,-0.05562196217,0.03383112081
2.63,-0.03675058019,0.06043071247
2.64,-0.006356892588,0.07527299681
2.65,0.03355449802,0.07762687922
2.66,0.07864020865,0.05116886671
2.67,0.09457283828,-0.006818435567
2.68,0.06444084004,-0.05379999833
2.69,0.0271226223,-0.0619699793
2.7,0.01076607968,-0.06255475913
2.71,-0.01422041867,-0.07658209196
2.72,-0.06425916582,-0.06807222999
2.73,-0.09678571014,-0.01649547381
2.74,-0.08274592897,0.03785920214
2.75,-0.05109292973,0.06330188951
2.76,-0.02515114622,0.0778286127
2.77,0.01183083949,0.09158056721
2.78,0.06362255076,0.08040228807
2.79,0.1012869936,0.03524213131
2.8,0.1067868891,-0.02313996184
2.81,0.0814363503,-0.07784821165
2.82,0.02456070289,-0.1128019707
2.83,-0.04542250863,-0.1011543137
2.84,-0.08193026451,-0.04775450449
2.85,-0.07174691082,-0.003854909682
2.86,-0.06032730608,0.006939665594
2.87,-0.07236204985,0.02520638109
2.88,-0.06571720344,0.07614479015
2.89,-0.007202733674,0.115657379
2.9,0.06722864403,0.09775050711
2.91,0.1058259496,0.03735820334
2.92,0.09914515456,-0.02448989135
2.93,0.06371824222,-0.06438432537
2.94,0.02089824035,-0.07323612202
2.95,-0.004343250508,-0.06107713007
2.96,-0.01257364836,-0.05914787533
2.97,-0.0402246554,-0.07055785528
2.98,-0.09452913477,-0.04896266229
2.99,-0.1190343514,0.02532435073
3,-0.07442999714,0.09616003551
3.01,-0.001174316535,0.1088119801
3.02,0.04624523231,0.08018994916
3.03,0.06764240473,0.0485295178
3.04,0.08047749422,0.01634368634
3.05,0.07958772381,-0.02103645047
3.06,0.06306453414,-0.05282954157
3.07,0.03860103175,-0.0788823409
3.08,-0.003808493972,-0.1004648096
3.09,-0.0668806352,-0.09006802379
3.1,-0.1095208063,-0.0311369282
3.11,-0.09693942299,0.03582498802
3.12,-0.05629590901,0.06688560787
3.13,-0.02547114212,0.07536685748
3.14,0.005984957589,0.08488037524
3.15,0.05201511637,0.07691178525
3.16,0.08562357033,0.03666845137
3.17,0.08690961502,-0.009498272549
3.18,0.07392537667,-0.04332884559
3.19,0.0530998728,-0.07765565937
3.2,0.005469137172,-0.105342119
3.21,-0.05853509961,-0.09366792822
3.22,-0.09781140613,-0.04315999298
3.23,-0.09986629165,0.01176217361
3.24,-0.08088176501,0.05649194945
3.25,-0.04196609061,0.09127504481
3.26,0.01482281447,0.09703261044
3.27,0.0572586333,0.06585372285
3.28,0.066781542,0.03053651805
3.29,0.07105140212,0.01137009009
3.3,0.08495651991,-0.01929122888
3.31,0.07298649567,-0.07411881301
3.32,0.01450702718,-0.1103154669
3.33,-0.05169884824,-0.09376574387
3.34,-0.08492305116,-0.04659996294
3.35,-0.08825735831,-0.001249381324
3.36,-0.07529979782,0.03621315984
3.37,-0.04863421946,0.0620846247
3.38,-0.01997482526,0.07106795291
3.39,0.00261419256,0.07717289301
3.4,0.03921133445,0.08600883591
3.41,0.09703189409,0.06425417985
3.42,0.1305818067,-0.008689942006
3.43,0.09834587805,-0.08867894821
3.44,0.02625709459,-0.1202970645
3.45,-0.03522137376,-0.1055507672
3.46,-0.07523868485,-0.07365365506
3.47,-0.1007868976,-0.02980126882
3.48,-0.1012355973,0.02405419428
3.49,-0.07369852845,0.06686806608
3.5,-0.03651325857,0.08949320846
3.51,0.005410192632,0.1013377705
3.52,0.05974045,0.09333969847
3.53,0.1061031546,0.04690452548
3.54,0.1108462333,-0.01994653619
3.55,0.07796044833,-0.06855962646
3.56,0.03536084343,-0.0906378304
3.57,-0.00997880495,-0.09604677625
3.58,-0.05673312787,-0.0776842656
3.59,-0.08284320218,-0.0348751766
3.6,-0.07895768102,0.005040726605
3.61,-0.06877558117,0.02858508255
3.62,-0.06167847676,0.0565353608
3.63,-0.03229860968,0.09321027299
3.64,0.02698082629,0.1054364238
3.65,0.08314011594,0.07398142877
3.66,0.1079768618,0.01804826526
3.67,0.100369182,-0.03926838981
3.68,0.06416660732,-0.0842859412
3.69,0.009888891155,-0.09962870962
3.7,-0.03486130537,-0.08278758437
3.71,-0.05815212226,-0.05903673298
3.72,-0.0808785348,-0.03875292797
3.73,-0.106868459,0.00344555593
3.74,-0.09809195953,0.07249493849
3.75,-0.03542112671,0.1218701883
3.76,0.04190740465,0.1138525902
3.77,0.08860799057,0.06593732855
3.78,0.1000918497,0.01229919803
3.79,0.08814441118,-0.03429269189
3.8,0.05810791921,-0.06731198924
3.81,0.02173915932,-0.08027189166
3.82,-0.01047489466,-0.08179156156
3.83,-0.04760664316,-0.07722035658
3.84,-0.09051091287,-0.04744698896
3.85,-0.1067598266,0.01415925398
3.86,-0.07496002398,0.07042783967
3.87,-0.02362242338,0.08760438621
3.88,0.01367488342,0.07962774686
3.89,0.04284106167,0.06855159377
3.9,0.07402529971,0.04481437888
3.91,0.08902771707,0.00118229211
3.92,0.07606130008,-0.04131771693
3.93,0.04998260238,-0.06887937458
3.94,0.01702356636,-0.08893256439
3.95,-0.03160953085,-0.09469645432
3.96,-0.08221538594,-0.06637577986
3.97,-0.1047986091,-0.01184022782
3.98,-0.09479502672,0.04121561211
3.99,-0.06432079903,0.08315635896
4,-0.01232138443,0.1091764187
4.01,0.05194253381,0.09738160788
4.02,0.0901234866,0.0462086722
4.03,0.08487951813,-0.003752365547
4.04,0.06831959159,-0.02729769789
4.05,0.06266725338,-0.04926739621
4.06,0.04180516865,-0.08686511597
4.07,-0.01445185063,-0.1091180556
4.08,-0.07838631968,-0.08530009274
4.09,-0.1127673576,-0.02642558884
4.1,-0.1064784952,0.03926093378
4.11,-0.06381511942,0.08797919816
4.12,-0.003614466473,0.09794125412
4.13,0.0376445734,0.07119156762
4.14,0.04665384192,0.04514099311
4.15,0.05712231312,0.03935813255
4.16,0.09027400639,0.01895342411
4.17,0.1060280743,-0.04437555483
4.18,0.06057299091,-0.1117944995
4.19,-0.02335640372,-0.1247983613
4.2,-0.08702799762,-0.07918218
4.21,-0.103170546,-0.01461317035
4.22,-0.08240020799,0.03537858407
4.23,-0.04754012778,0.05781863563
4.24,-0.02145270847,0.05930573799
4.25,-0.007956560644,0.06345781349
4.26,0.01845165737,0.07777144846
4.27,0.07039601507,0.06970362783
4.28,0.1096433436,0.01355075853
4.29,0.09328112666,-0.05761882671
4.3,0.03700850066,-0.09100319814
4.31,-0.01162865124,-0.08244317349
4.32,-0.03833506516,-0.06295725103
4.33,-0.05836027697,-0.04387248435
4.34,-0.07488615854,-0.01636291273
4.35,-0.07879163167,0.01982194305
4.36,-0.06565870933,0.05841372552
4.37,-0.0301346739,0.09205065911
4.38,0.02785781947,0.1005654921
4.39,0.08187544432,0.06679126826
4.4,0.09940097199,0.009138182823
4.41,0.08349877396,-0.03785283935
4.42,0.05703933536,-0.06856895249
4.43,0.01969335947,-0.09221963868
4.44,-0.03503197087,-0.09349148358
4.45,-0.08147753926,-0.05552633112
4.46,-0.08953091857,-0.0009103701044
4.47,-0.06925879488,0.03640109166
4.48,-0.04633787164,0.05650665547
4.49,-0.0202457177,0.07328943701
4.5,0.0180245278,0.07906528574
4.51,0.05745492494,0.06131819332
4.52,0.08234436473,0.02453531754
4.53,0.08579581026,-0.02232767071
4.54,0.05967762782,-0.06732329965
4.55,0.008332043963,-0.0843583776
4.56,-0.03353367122,-0.06196410677
4.57,-0.04069062766,-0.03251432991
4.58,-0.03938875983,-0.02718113434
4.59,-0.0624358946,-0.02249223501
4.6,-0.08675306481,0.01893571171
4.61,-0.06613875167,0.07973642941
4.62,-0.001939625583,0.108479938
4.63,0.06255578147,0.0853916529
4.64,0.09391102868,0.03098904359
4.65,0.08536637861,-0.02408753295
4.66,0.05112049679,-0.05464968042
4.67,0.02074438671,-0.05665344802
4.68,0.008603554988,-0.05638975319
4.69,-0.01081491895,-0.07146861266
4.7,-0.06010721185,-0.07169967595
4.71,-0.1062084956,-0.02171900158
4.72,-0.09773313556,0.05381259203
4.73,-0.03876632471,0.09608014506
4.74,0.02105406317,0.08667910735
4.75,0.05193960404,0.05323277109
4.76,0.05913875482,0.02113852999
4.77,0.0546408533,-0.002418658865
4.78,0.04792743845,-0.01771829456
4.79,0.04412349062,-0.03395867045
4.8,0.03095362558,-0.05950597918
4.81,-0.007217100214,-0.0776338501
4.82,-0.05468553193,-0.0614702705
4.83,-0.07656323616,-0.01717458491
4.84,-0.06637857622,0.02248437776
4.85,-0.04569515651,0.0447320554
4.86,-0.02293191138,0.0595418432
4.87,0.008086384141,0.06523077864
4.88,0.03886914951,0.05159683933
4.89,0.05469975385,0.0265475523
4.9,0.05997178534,0.003335221361
4.91,0.06189209293,-0.02348123372
4.92,0.04763746807,-0.0581037804
4.93,0.007730488131,-0.08058144201
4.94,-0.03947005762,-0.07155023983
4.95,-0.0700738088,-0.03780848314
4.96,-0.07760823661,0.004415006997
4.97,-0.06164848564,0.04428824335
4.98,-0.02514151588,0.06631519956
4.99,0.01127736011,0.05994358319
5,0.0277550302,0.04197634038
5.01,0.03632129622,0.03366035606
5.02,0.05664642706,0.02248766186
5.03,0.07247274466,-0.01383535488
5.04,0.05373811869,-0.05957121476
5.05,0.006936067887,-0.07870002712
5.06,-0.03577842177,-0.06401430386
5.07,-0.05875408483,-0.03325634838
5.08,-0.06264776958,0.0009586306528
5.09,-0.04845852117,0.02894350067
5.1,-0.02684586398,0.04030522733
5.11,-0.01328160891,0.04279883204
5.12,0.0001655610885,0.05252382536
5.13,0.03232502132,0.05744095457
5.14,0.06901999778,0.03071452592
5.15,0.0746444403,-0.01913885251
5.16,0.04559585699,-0.05512633364
5.17,0.009415757732,-0.06342670319
5.18,-0.01967826357,-0.05659107954
5.19,-0.04330983498,-0.03927311689
5.2,-0.05415479902,-0.01138998181
5.21,-0.04744069326,0.01323357797
5.22,-0.03689902932,0.02639093743
5.23,-0.02908129522,0.04063552237
5.24,-0.008457421963,0.05913627867
5.25,0.02919595574,0.06047808001
5.26,0.0603514834,0.03350547406
5.27,0.06692123711,-0.004773116869
5.28,0.05359614666,-0.03725334084
5.29,0.02651609275,-0.05924661521
5.3,-0.009958324871,-0.06216391717
5.31,-0.03763446351,-0.04163505811
5.32,-0.04262982857,-0.01681968346
