"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.03885961637,0.3641345358
1.01,0.2193784379,0.2784267455
1.02,0.3153719741,0.1202210207
1.03,0.3146370799,-0.04353579752
1.04,0.2527743683,-0.1701433117
1.05,0.1584337622,-0.2647252339
1.06,0.02104950645,-0.3252190371
1.07,-0.1523021219,-0.3076032922
1.08,-0.297115932,-0.1857495824
1.09,-0.3464487169,-0.0004423106103
1.1,-0.2840567971,0.1764699381
1.11,-0.1367819436,0.2814842219
1.12,0.02888223554,0.2742539191
1.13,0.1243899056,0.1838305401
1.14,0.1334623354,0.1112728488
1.15,0.1508032822,0.1005584588
1.16,0.2348571281,0.05781828244
1.17,0.2853326429,-0.09832053288
1.18,0.1821297019,-0.2760921144
1.19,-0.02462458511,-0.3223720637
1.2,-0.1857382109,-0.2241238428
1.21,-0.2396982361,-0.08102922404
1.22,-0.2165309241,0.04116143843
1.23,-0.1445939263,0.1209054961
1.24,-0.05974273972,0.1371721022
1.25,-0.01615374425,0.1139141925
1.26,-0.004350117543,0.1173149221
1.27,0.04662136335,0.143718041
1.28,0.1378082066,0.113847414
1.29,0.1838739609,0.01253381671
1.3,0.1500999668,-0.08479532051
1.31,0.08368766677,-0.1358609084
1.32,0.009913644034,-0.1575178906
1.33,-0.07688908869,-0.1408483068
1.34,-0.1390566987,-0.06607044464
1.35,-0.1325375361,0.02369567627
1.36,-0.0850971539,0.07244421655
1.37,-0.04267094842,0.09083453859
1.38,0.003782800284,0.1028490228
1.39,0.06297994679,0.08513217638
1.4,0.09584000077,0.02835608683
1.41,0.08401098697,-0.02539023975
1.42,0.05964789559,-0.05548854435
1.43,0.03158484509,-0.08421181467
1.44,-0.02551332928,-0.102424975
1.45,-0.09392109449,-0.06897057228
1.46,-0.1176608817,0.007568927529
1.47,-0.08570393411,0.07232501293
1.48,-0.03370098938,0.1010451705
1.49,0.01851148573,0.1050524324
1.5,0.06927643889,0.08684227696
1.51,0.1069990463,0.04506680072
1.52,0.1227817919,-0.009792427719
1.53,0.1150834737,-0.07277033696
1.54,0.06949726232,-0.1360714791
1.55,-0.01789206244,-0.1638252011
1.56,-0.1059067844,-0.128192959
1.57,-0.1501177626,-0.05491018063
1.58,-0.1550300289,0.01683137199
1.59,-0.1383735675,0.08518194869
1.6,-0.0877054674,0.1512633703
1.61,0.002192272879,0.1832492883
1.62,0.09683546835,0.1567282299
1.63,0.1594783496,0.08594677931
1.64,0.1771502072,-0.003403902248
1.65,0.1463493535,-0.08628797004
1.66,0.08264669923,-0.1330002617
1.67,0.02395124933,-0.1428537307
1.68,-0.02512777433,-0.1501640737
1.69,-0.1033079082,-0.1487799682
1.7,-0.1967164573,-0.07658519548
1.71,-0.2123584973,0.06736668449
1.72,-0.1118235582,0.1763846947
1.73,0.01629154656,0.1737747934
1.74,0.08143447627,0.1077474871
1.75,0.09455985349,0.05080479671
1.76,0.09261520152,0.006014127431
1.77,0.06836050983,-0.03219987517
1.78,0.03171282093,-0.03517980918
1.79,0.03121377633,-0.01478904415
1.8,0.05961917556,-0.03465196909
1.81,0.04101843184,-0.09680824699
1.82,-0.04313659793,-0.1175225294
1.83,-0.1128417352,-0.0557617672
1.84,-0.1081787746,0.02859473119
1.85,-0.05789925594,0.07249333981
1.86,-0.008340992525,0.07674652057
1.87,0.02916575166,0.05955244197
1.88,0.04775815531,0.02710062009
1.89,0.04068159358,-0.0009906577053
1.9,0.02994590465,-0.008486653928
1.91,0.03416524331,-0.01832945363
1.92,0.02465480349,-0.04988658377
1.93,-0.02473532971,-0.06637499376
1.94,-0.07547756161,-0.02759380027
1.95,-0.07387573055,0.0390143789
1.96,-0.02632548931,0.07811341512
1.97,0.02749213837,0.07690386697
1.98,0.0701596062,0.04801325926
1.99,0.0898806024,-0.005142020041
2,0.06546260892,-0.06123632894
2.01,0.01118521179,-0.0778994915
2.02,-0.02213641988,-0.05500064167
2.03,-0.02407795061,-0.04085406333
2.04,-0.038704884,-0.04817734467
2.05,-0.07871614821,-0.03241225303
2.06,-0.09717225877,0.02440270972
2.07,-0.06552714595,0.07971860447
2.08,-0.01082168559,0.09795385691
2.09,0.03720881194,0.08562941036
2.1,0.0715749731,0.05363636359
2.11,0.08124591984,0.008328532099
2.12,0.06157890955,-0.02528321029
2.13,0.04090202753,-0.03121939044
2.14,0.0406079416,-0.03642254456
2.15,0.03334316935,-0.06387655533
2.16,-0.007127865254,-0.08409794784
2.17,-0.05250458756,-0.06505254247
2.18,-0.06755153571,-0.02825387633
2.19,-0.06599826259,-0.004955611795
2.2,-0.07042040143,0.01668305176
2.21,-0.06392630766,0.05376431759
2.22,-0.02676458294,0.08424565697
2.23,0.02165519553,0.08139319554
2.24,0.05224370729,0.05363244723
2.25,0.06159838234,0.02269185748
2.26,0.05795882776,-0.003478313412
2.27,0.04517278045,-0.02164016815
2.28,0.03104847323,-0.02801507121
2.29,0.0252547663,-0.02924196653
2.3,0.02497368121,-0.03814474899
2.31,0.015953584,-0.05812294991
2.32,-0.01533907667,-0.07704577238
2.33,-0.06714886583,-0.0693641667
2.34,-0.1076346937,-0.01653845237
2.35,-0.09443234783,0.05676021306
2.36,-0.03167883974,0.09244206513
2.37,0.02269946497,0.07039339113
2.38,0.03266985053,0.03499303743
2.39,0.02582703361,0.02463153683
2.4,0.03341266714,0.02273138611
2.41,0.04226312174,0.00706174332
2.42,0.03675231244,-0.008610860481
2.43,0.03206912641,-0.01324896606
2.44,0.03559629965,-0.02416834728
2.45,0.02679878667,-0.04726517173
2.46,-0.002603262422,-0.05999804025
2.47,-0.03309791808,-0.0494357742
2.48,-0.04983508961,-0.0261416097
2.49,-0.05259222106,-0.0002769938823
2.5,-0.04151581086,0.02090338997
2.51,-0.02534519621,0.02725853103
2.52,-0.021351081,0.02651774955
2.53,-0.02182395705,0.04127101643
2.54,0.002677669023,0.06351677969
2.55,0.0475715635,0.0554602285
2.56,0.07000038945,0.01265144931
2.57,0.05481099053,-0.02517076669
2.58,0.03117552423,-0.03755716803
2.59,0.01585280613,-0.04229136723
2.6,-0.003385671587,-0.04690589464
2.61,-0.02636746151,-0.03822741034
2.62,-0.03778325435,-0.0188450573
