"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.0941334912,0.1794530974
1.01,0.1446530364,0.1187135159
1.02,0.1714696649,0.05534777125
1.03,0.183592222,-0.009273875909
1.04,0.1813033462,-0.08709106192
1.05,0.1352627096,-0.1805387709
1.06,0.02199681691,-0.2421838948
1.07,-0.1144419614,-0.2158062643
1.08,-0.198960567,-0.1160378045
1.09,-0.2117188014,-0.004487273835
1.1,-0.1761517366,0.08706871385
1.11,-0.1047680292,0.1454162707
1.12,-0.02652069643,0.1479951331
1.13,0.005278504418,0.1215102505
1.14,0.01206782692,0.1421494791
1.15,0.09728336381,0.1926179869
1.16,0.2616121448,0.1313165244
1.17,0.330636359,-0.09108166794
1.18,0.181910741,-0.3030289285
1.19,-0.0676883834,-0.3182542169
1.2,-0.2151524819,-0.1650561275
1.21,-0.208465662,-0.004907780462
1.22,-0.1335247252,0.07322305136
1.23,-0.06908466659,0.08446245076
1.24,-0.04264577981,0.07386976808
1.25,-0.04053970375,0.0876671085
1.26,-0.003895560136,0.1347344648
1.27,0.1011547721,0.141238808
1.28,0.1933709689,0.03602917845
1.29,0.1593870708,-0.1156270181
1.3,0.0226131755,-0.1744920022
1.31,-0.08505067189,-0.1137806682
1.32,-0.1038580347,-0.02780646719
1.33,-0.08159260637,0.02219357133
1.34,-0.05621608197,0.05179072581
1.35,-0.02152644197,0.07103719417
1.36,0.01646193882,0.06986947535
1.37,0.04700408814,0.0576417592
1.38,0.08235457488,0.03478404098
1.39,0.1086700506,-0.02537655405
1.4,0.0739601497,-0.1050022892
1.41,-0.01737273267,-0.1292365175
1.42,-0.08407763324,-0.0793983498
1.43,-0.09135037849,-0.02532762964
1.44,-0.09323043663,-0.0005278595226
1.45,-0.1102560527,0.04511153639
1.46,-0.08063302933,0.1246715594
1.47,0.01934217697,0.1621063635
1.48,0.1150912992,0.1094863569
1.49,0.1391906311,0.01763582098
1.5,0.1079351827,-0.04728734004
1.51,0.06559907132,-0.07557364836
1.52,0.02912979153,-0.08384160103
1.53,0.0004500959794,-0.08350880214
1.54,-0.02718007831,-0.08397315008
1.55,-0.06948328735,-0.075787525
1.56,-0.1132624007,-0.02895653777
1.57,-0.1085360162,0.04974942626
1.58,-0.04175762134,0.09626865088
1.59,0.0247160122,0.07065574404
1.6,0.03064885708,0.0179412395
1.61,-0.003491127774,0.00560642668
1.62,-0.0149544183,0.03624531921
1.63,0.01622040512,0.05910990421
1.64,0.05459880388,0.04349518968
1.65,0.06564307199,0.009576173208
1.66,0.05867656253,-0.009861727993
1.67,0.0645509144,-0.02079774893
1.68,0.07623491756,-0.05932773679
1.69,0.04334340007,-0.1227396261
1.7,-0.04958174152,-0.1460030102
1.71,-0.1366328009,-0.08440737903
1.72,-0.1476088617,0.01588012037
1.73,-0.09674426851,0.07842821072
1.74,-0.04481017573,0.09113293012
1.75,-0.01250767013,0.0894159622
1.76,0.01567834068,0.08757195486
1.77,0.04453133365,0.07999044402
1.78,0.07548676855,0.0674970111
