"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.1363939364,0.1202118449
1.01,0.179260252,0.0654385348
1.02,0.204973985,-0.03592756847
1.03,0.1460492508,-0.143105211
1.04,0.04186045912,-0.1719209623
1.05,-0.02268440675,-0.1450903605
1.06,-0.05898723121,-0.1298725871
1.07,-0.1141493568,-0.1114131644
1.08,-0.1656031935,-0.05203640433
1.09,-0.1800115389,0.02936106402
1.1,-0.1612014906,0.1166908886
1.11,-0.08654669017,0.2059362685
1.12,0.05797902249,0.2277637721
1.13,0.172813794,0.1255987353
1.14,0.1553142107,0.0004444308346
1.15,0.08938277009,-0.01536309433
1.16,0.1204364774,0.01063705865
1.17,0.1907749247,-0.07910068886
1.18,0.1222078711,-0.2444652962
1.19,-0.08742184144,-0.2909967582
1.2,-0.2586315785,-0.1535019844
1.21,-0.2715569664,0.0496790721
1.22,-0.1521129899,0.1858745648
1.23,0.00717759639,0.1937452981
1.24,0.09426578409,0.09171869339
1.25,0.05141232394,-8.423438389E-05
1.26,-0.01987118903,0.03393107334
1.27,0.0356670388,0.1196886474
1.28,0.1761625173,0.07143463853
1.29,0.1936978451,-0.1129136354
1.3,0.02798996119,-0.2235416118
1.31,-0.1426159501,-0.1402178307
1.32,-0.1586242282,0.02292462498
1.33,-0.05507978316,0.1047886741
1.34,0.04319440673,0.07111460706
1.35,0.05952566519,-0.01251204508
1.36,-0.003761073072,-0.05686527493
1.37,-0.06765996237,-0.009795474847
1.38,-0.03880496898,0.07406895662
1.39,0.06160002206,0.07404912302
1.4,0.1013031766,-0.02830574957
1.41,0.02081409348,-0.1086026662
1.42,-0.08450777242,-0.07419172674
1.43,-0.1080993783,0.02492623796
1.44,-0.05095230108,0.09501007576
1.45,0.03068540865,0.1006979585
1.46,0.08980117786,0.04863999915
1.47,0.08884777446,-0.0283043999
1.48,0.03102874258,-0.06702845814
1.49,-0.01601666844,-0.04050532318
1.5,-0.004713633544,-0.007322565318
1.51,0.01939630243,-0.02499200677
1.52,-0.005490994965,-0.06100636694
1.53,-0.06258244617,-0.05192608737
1.54,-0.09314780541,0.007185604584
1.55,-0.06761847419,0.07601219251
1.56,0.00889146371,0.1081105825
1.57,0.09269396978,0.06337596385
1.58,0.1032223974,-0.04141004958
1.59,0.01299979627,-0.1048460663
1.6,-0.0823408606,-0.05268900254
1.61,-0.07454245835,0.04801169535
1.62,0.009334585198,0.07662849191
1.63,0.05806215738,0.02158116364
1.64,0.0313485993,-0.03076550536
1.65,-0.01699112876,-0.02371818505
1.66,-0.02445500271,0.02427367712
1.67,0.02762371729,0.05411614483
1.68,0.09480078448,0.008820394984
1.69,0.08522186493,-0.09691911334
1.7,-0.03129076675,-0.1496778071
1.71,-0.1429421759,-0.06779444088
1.72,-0.1251693402,0.06378117558
1.73,-0.02024394381,0.09952438329
1.74,0.030420443,0.03873934243
1.75,-0.005519541475,0.001254919815
1.76,-0.03695877108,0.03785596416
1.77,-0.003834989773,0.08875613012
1.78,0.06956802017,0.09259809365
1.79,0.1339212157,0.03409777651
1.8,0.1388617617,-0.06841300241
1.81,0.05651978341,-0.1478113669
1.82,-0.05535897239,-0.1299879711
1.83,-0.09342128748,-0.04351015364
1.84,-0.05371525518,0.002340025654
1.85,-0.03580390989,-0.01862701999
1.86,-0.07633133969,-0.01972584732
1.87,-0.09929771604,0.04177844855
1.88,-0.05524065422,0.102692017
1.89,0.01285344726,0.110382544
1.9,0.06107940046,0.0835123824
1.91,0.09085890778,0.04378876838
1.92,0.09774328767,-0.008747969739
1.93,0.07016852286,-0.05268377935
1.94,0.03204764073,-0.06361102498
1.95,0.01194470209,-0.05959785153
1.96,-0.003864946759,-0.06468708835
1.97,-0.03322196625,-0.06447474404
1.98,-0.06037680389,-0.04470498756
1.99,-0.07547468524,-0.0187707445
2,-0.08903173974,0.01455316005
2.01,-0.08311179694,0.07109529815
2.02,-0.02410579146,0.1207354772
2.03,0.06100086169,0.1067363274
2.04,0.1011986673,0.03707435753
2.05,0.08109458457,-0.02101831269
2.06,0.04989059263,-0.03835543681
2.07,0.0364817941,-0.04450574645
2.08,0.02317813799,-0.06141610079
2.09,-0.008692499773,-0.07760455449
2.1,-0.05801291091,-0.07214871004
2.11,-0.1051580246,-0.02572375197
2.12,-0.1063301583,0.05800042683
2.13,-0.03314040626,0.1212906652
2.14,0.06446056982,0.09928222406
2.15,0.09750161783,0.01421219881
2.16,0.05416041096,-0.04274532648
2.17,0.009567263482,-0.03422188705
2.18,0.01236590242,-0.0128283055
2.19,0.02985006824,-0.02895831954
2.2,0.01207100616,-0.06724863635
2.21,-0.04611691351,-0.07957351963
2.22,-0.1067529887,-0.03522771013
2.23,-0.1162810209,0.05306655148
2.24,-0.05020379268,0.1246218091
2.25,0.04631904278,0.1199686973
2.26,0.09698441039,0.05297225118
2.27,0.08552842374,-0.00656580952
2.28,0.06126974993,-0.02762588901
2.29,0.05346257563,-0.04037770942
2.3,0.04163920282,-0.06603061773
2.31,0.009129149066,-0.08869196475
2.32,-0.0368052397,-0.09351767085
2.33,-0.08988800374,-0.0734199402
2.34,-0.132872594,-0.01331912392
2.35,-0.1235019305,0.07592017298
2.36,-0.0484525917,0.1355034705
2.37,0.03940363856,0.1239267925
2.38,0.08494299704,0.06968446055
2.39,0.09082039745,0.01885113866
2.4,0.0793991109,-0.01973331257
2.41,0.05390648621,-0.04553264073
2.42,0.02771657629,-0.04817463309
2.43,0.02320115255,-0.04609985383
2.44,0.01769829021,-0.07112523751
2.45,-0.03309473683,-0.09588596082
2.46,-0.1030543347,-0.05799698841
2.47,-0.1123346809,0.03009168043
2.48,-0.04920468119,0.08218522147
2.49,0.01005210189,0.06203819505
2.5,0.01435853094,0.0242867522
2.51,-0.005918040075,0.0227672227
2.52,-0.001983809697,0.04861247632
2.53,0.03682729487,0.06215417669
