"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.118825151,-0.1239806848
1.01,-0.1470916501,-0.03087203419
1.02,-0.1191500941,0.03283386861
1.03,-0.0911300375,0.06666251999
1.04,-0.05509328921,0.1049936888
1.05,0.01548888786,0.1196241854
1.06,0.07829944434,0.07583908335
1.07,0.08789827058,0.01335931085
1.08,0.07054709934,-0.02424493462
1.09,0.052723216,-0.05415787924
1.1,0.01219540711,-0.0816819978
1.11,-0.04457323865,-0.06954641814
1.12,-0.06823184613,-0.02316385452
1.13,-0.05916822382,0.008197181255
1.14,-0.0570803552,0.02796883848
1.15,-0.04337768843,0.06821471873
1.16,0.01783153592,0.09030296545
1.17,0.07462788922,0.04358071838
1.18,0.05992053406,-0.01945194194
1.19,0.01781188418,-0.0227810027
1.2,0.0240892664,-0.001336323551
1.21,0.04968354259,-0.02655465355
1.22,0.02774543371,-0.07486304285
1.23,-0.02732877249,-0.08739464322
1.24,-0.07498690817,-0.06886166667
1.25,-0.1207538134,-0.03047407233
1.26,-0.1469228319,0.05347352079
1.27,-0.09308775687,0.153674344
1.28,0.0242038773,0.1792516011
1.29,0.1060073555,0.1216086856
1.3,0.1290355255,0.06476133834
1.31,0.1586506296,0.02278363021
1.32,0.1852146746,-0.06941475521
1.33,0.1220667236,-0.1883947876
1.34,-0.01946131747,-0.2239125132
1.35,-0.1283311704,-0.158345859
1.36,-0.1678197142,-0.07537116863
1.37,-0.1863608722,-0.002002565495
1.38,-0.1797971778,0.09392815526
1.39,-0.1057678698,0.1820989314
1.4,0.003595123842,0.2022262896
1.41,0.08786778384,0.1707010216
1.42,0.1556076092,0.1241405414
1.43,0.215143148,0.03617726137
1.44,0.2049339581,-0.09400302875
1.45,0.1052983551,-0.1782935196
1.46,0.004605650202,-0.1708340032
1.47,-0.04159089514,-0.1411827305
1.48,-0.08777023311,-0.1332274175
1.49,-0.1616751111,-0.09012352381
1.5,-0.1956678182,0.01378787451
1.51,-0.1528934006,0.1119577316
1.52,-0.07906986925,0.1625374599
1.53,0.001880046382,0.1856404401
1.54,0.1031890423,0.169816461
1.55,0.1849231409,0.08219739671
1.56,0.1850280358,-0.03587618
1.57,0.1225121608,-0.1098592203
1.58,0.05652513728,-0.1360168094
1.59,-0.007084984855,-0.1432013424
1.6,-0.07505787502,-0.1184917636
1.61,-0.1126274323,-0.05789855364
1.62,-0.1079686916,-0.004590547595
1.63,-0.09938998084,0.02767284249
1.64,-0.09067897601,0.07263315254
1.65,-0.04215673225,0.1218061691
1.66,0.03627707823,0.1238462763
1.67,0.09029409707,0.07790803857
1.68,0.1089503245,0.02448495016
1.69,0.1096107769,-0.02998780444
1.7,0.07887889962,-0.08672663121
1.71,0.01558872652,-0.1106529982
1.72,-0.0359854475,-0.09116307517
1.73,-0.06133297447,-0.06793753518
1.74,-0.09391895388,-0.04598239022
1.75,-0.123003649,0.01270584001
1.76,-0.09604883522,0.08988141716
1.77,-0.024309975,0.1220723837
1.78,0.03390877161,0.1084543081
1.79,0.07699276751,0.08833071212
1.8,0.1277011433,0.04617349181
1.81,0.1466030036,-0.04165795664
1.82,0.09345699754,-0.1246808568
1.83,0.007543823021,-0.1486557372
1.84,-0.06400385378,-0.1302293225
1.85,-0.1258857972,-0.08725699276
1.86,-0.1626184807,-0.002920279736
1.87,-0.1286859353,0.09089986177
1.88,-0.05036044683,0.1241807556
