"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.00407034881,0.2397822407
1.01,0.1241777039,0.2266910713
1.02,0.237638376,0.1270741826
1.03,0.260552624,-0.02300586719
1.04,0.1999854923,-0.1378132032
1.05,0.1174263927,-0.2021872918
1.06,0.01901088332,-0.2427810998
1.07,-0.1089955379,-0.2339014952
1.08,-0.2185501588,-0.1443167798
1.09,-0.2543902988,-0.01166308657
1.1,-0.2200037594,0.1103142771
1.11,-0.133509196,0.1990771561
1.12,-0.01226856146,0.2251099275
1.13,0.08373433824,0.1760761811
1.14,0.1139113007,0.117748061
1.15,0.1431912971,0.1016296892
1.16,0.2272048311,0.05049600368
1.17,0.2668183008,-0.1117175659
1.18,0.1423398737,-0.2800352979
1.19,-0.07283190008,-0.2897813416
1.2,-0.2007101381,-0.1524568531
1.21,-0.1928844676,-0.01334529602
1.22,-0.1325251373,0.05166409401
1.23,-0.08548756611,0.06541398271
1.24,-0.06845420166,0.06442761197
1.25,-0.07431073388,0.08757115741
1.26,-0.04701186198,0.1544385756
1.27,0.06615623562,0.1951519898
1.28,0.1970587921,0.1150573607
1.29,0.2146070769,-0.0454198282
1.3,0.1130636891,-0.1448796264
1.31,0.01088034933,-0.136231251
1.32,-0.02847707765,-0.09588932172
1.33,-0.04329659526,-0.07785443351
1.34,-0.06811637294,-0.06607290332
1.35,-0.09951230166,-0.04071227709
1.36,-0.1281400636,0.01083303217
1.37,-0.1194743386,0.09786252774
1.38,-0.02975321139,0.1708346723
1.39,0.09905271557,0.1447678884
1.4,0.1547878734,0.02973762806
1.41,0.1080099348,-0.06420389548
1.42,0.0409229512,-0.08331179732
1.43,0.005023824498,-0.07552383524
1.44,-0.02622062869,-0.0708733688
1.45,-0.05942565881,-0.04621713111
1.46,-0.06615284825,-0.008671904204
1.47,-0.05948056461,0.01105686136
1.48,-0.06736995005,0.03370377238
1.49,-0.05561020521,0.08776346023
1.5,0.01564729204,0.127368969
1.51,0.1031948647,0.09485901429
1.52,0.1407153582,0.01302058529
1.53,0.1254216455,-0.06596649023
1.54,0.07481351202,-0.1291553624
1.55,-0.01485013187,-0.1577463148
1.56,-0.1079422804,-0.1126705319
1.57,-0.1327432023,-0.02086010117
1.58,-0.0948598232,0.03224445276
1.59,-0.07623101277,0.03689181347
1.6,-0.08929850827,0.06937108657
1.61,-0.05434566309,0.1420663906
1.62,0.05215067624,0.1676771072
1.63,0.1469887919,0.09911360275
1.64,0.161896183,-0.005622279355
1.65,0.1169098658,-0.07647572199
1.66,0.06204518576,-0.1021049292
1.67,0.02113210108,-0.1051206296
1.68,-0.01036569824,-0.1084125191
1.69,-0.05658683815,-0.1135103921
1.7,-0.1254287525,-0.08474036285
1.71,-0.1678337307,0.004766013881
1.72,-0.1279343303,0.1066950146
1.73,-0.03294390395,0.1426864414
1.74,0.03779636208,0.1094482765
1.75,0.05950656573,0.0660743145
1.76,0.06370650908,0.04002356433
1.77,0.06646959262,0.02116078823
1.78,0.0704661775,0.008502679169
1.79,0.08983293136,-0.01038999693
1.8,0.1036076608,-0.0694228661
1.81,0.05070685021,-0.1478295142
1.82,-0.06598484356,-0.1582961508
1.83,-0.1498118489,-0.07034869599
1.84,-0.1378648405,0.03638142073
1.85,-0.07373722588,0.08669448085
1.86,-0.01812042919,0.08897499259
1.87,0.01996112559,0.07323388569
1.88,0.0415507244,0.04599937842
1.89,0.0417102726,0.02297713015
1.9,0.04326095927,0.01789194751
1.91,0.06383985774,0.001724546906
1.92,0.06542765475,-0.04847719256
1.93,0.01306071394,-0.08822627191
1.94,-0.05314393078,-0.06715274618
1.95,-0.0743627451,-0.008237652148
1.96,-0.05157483579,0.03690163549
1.97,-0.01399429545,0.05479067474
1.98,0.02594254702,0.04661934613
1.99,0.04747560283,0.009854391159
2,0.02778417994,-0.0249417466
2.01,-0.002907898216,-0.01788474213
2.02,0.006321828044,0.005202701955
2.03,0.03438531428,-0.01441692534
2.04,0.01476985082,-0.06246060682
2.05,-0.05143066351,-0.06638760906
2.06,-0.09414901306,-0.007069054068
2.07,-0.07363795346,0.06254068437
2.08,-0.01223758382,0.09254703306
2.09,0.0477731401,0.07087313029
2.1,0.06837434691,0.01649930375
2.11,0.039375753,-0.02159960034
2.12,0.008234879473,-0.008020212079
2.13,0.02834911826,0.01673597444
2.14,0.06746298042,-0.01428331522
2.15,0.04698222105,-0.07980959887
2.16,-0.02825903102,-0.09405577694
2.17,-0.07525700164,-0.04209300104
2.18,-0.06355698061,0.007730301967
2.19,-0.04038229487,0.02072662651
2.2,-0.03308933766,0.02555970528
2.21,-0.02368362952,0.03704568387
2.22,-0.008487185954,0.04170194276
2.23,0.002293078649,0.04439223484
2.24,0.02279525528,0.05158436049
2.25,0.05857798977,0.03715798213
2.26,0.07208394444,-0.01013698765
2.27,0.04086071868,-0.04783371386
2.28,0.002910741488,-0.04275997446
2.29,-0.004144964952,-0.02197939093
2.3,0.004591409561,-0.02009101104
2.31,0.002521151108,-0.03181480739
2.32,-0.01277126515,-0.04159847666
2.33,-0.04033942129,-0.04169693434
2.34,-0.07260546405,-0.01482291888
2.35,-0.07458818875,0.0408301134
2.36,-0.02675999712,0.08073953492
2.37,0.03029117271,0.06679493506
2.38,0.0488139388,0.02428246504
2.39,0.03617796313,-0.003576286972
2.4,0.01941791447,-0.01300061064
2.41,0.002207571025,-0.01058191545
2.42,-0.0044566087,0.01028706022
2.43,0.02274187397,0.02811439081
2.44,0.06098708042,0.0006204645144
2.45,0.05156173469,-0.05795727753
2.46,-0.007938191531,-0.08055050065
2.47,-0.05418634464,-0.0457190287
2.48,-0.05183851589,-0.001822834619
2.49,-0.0289412762,0.01167715503
2.5,-0.0203667349,0.00366508947
