"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.1420792108,0.1544650847
1.01,0.1730522981,0.08099412801
1.02,0.185310751,0.02204706749
1.03,0.2012519936,-0.0448446869
1.04,0.1889899709,-0.1493506358
1.05,0.09312437173,-0.2539648352
1.06,-0.06780230417,-0.2717289224
1.07,-0.196995414,-0.1798171983
1.08,-0.2352995353,-0.04966255745
1.09,-0.2101058131,0.05609267124
1.1,-0.1525142247,0.134505787
1.11,-0.06273043929,0.1738809035
1.12,0.01934766867,0.1458295975
1.13,0.0309181437,0.09730175929
1.14,0.01459111654,0.1213756808
1.15,0.09511442679,0.1855967508
1.16,0.2661595938,0.128087531
1.17,0.3380251289,-0.1001213017
1.18,0.1842692497,-0.318864832
1.19,-0.0770296063,-0.3354318538
1.2,-0.2362612417,-0.171250213
1.21,-0.2268257025,0.008919696451
1.22,-0.1307543694,0.09679446167
1.23,-0.04486000486,0.09466747508
1.24,-0.01586050415,0.0572350379
1.25,-0.03366223653,0.04880627988
1.26,-0.03253862959,0.09396631295
1.27,0.04110891482,0.1311928796
1.28,0.1384570352,0.07795209919
1.29,0.1538347261,-0.04527560125
1.3,0.06667581833,-0.1294329152
1.31,-0.0382837769,-0.1167584833
1.32,-0.08923603054,-0.04831414468
1.33,-0.085324754,0.0203931866
1.34,-0.0460929979,0.06807060437
1.35,0.0135492664,0.07970121621
1.36,0.06250685684,0.04836269332
1.37,0.07547843966,0.0002724905479
1.38,0.06481455343,-0.03723322042
1.39,0.04494350319,-0.06981814651
1.4,0.001952965593,-0.09694797237
1.41,-0.05930323308,-0.08746085056
1.42,-0.0944782628,-0.03840981117
1.43,-0.09097020013,0.003940096428
1.44,-0.09177578148,0.02636594066
1.45,-0.1027509751,0.07664858027
1.46,-0.05766396749,0.1592628137
1.47,0.06629576385,0.1867000767
1.48,0.1774695073,0.09990889519
1.49,0.1817341085,-0.03357878359
1.5,0.1031792516,-0.1071095269
1.51,0.03260581947,-0.104190192
1.52,0.007524587404,-0.08450178654
1.53,-0.003592069915,-0.08790714624
1.54,-0.03709374855,-0.1012249872
1.55,-0.09547741165,-0.08896776181
1.56,-0.1462112612,-0.02704098076
1.57,-0.1405504553,0.06795722993
1.58,-0.06352013899,0.1330405508
1.59,0.0290437524,0.117146558
1.6,0.06160401047,0.04988791922
1.61,0.03179624061,0.01167134761
1.62,0.009597924562,0.02980098658
1.63,0.03606392217,0.05034442515
1.64,0.07230035277,0.027023701
1.65,0.07206361674,-0.01306515612
1.66,0.05552519965,-0.02688467871
1.67,0.06336084174,-0.03441128245
