"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.04763080106,0.282077754
1.01,0.1202395802,0.2741428123
1.02,0.2534588346,0.1500972163
1.03,0.2636805042,-0.01616251368
1.04,0.1926307025,-0.1143286705
1.05,0.1370065385,-0.1590549909
1.06,0.08128400005,-0.22349975
1.07,-0.0445831218,-0.2757356343
1.08,-0.2096722074,-0.2268362433
1.09,-0.3148464936,-0.07241296178
1.1,-0.3064177146,0.1191747679
1.11,-0.1811078744,0.2722372817
1.12,0.01483058812,0.3068095617
1.13,0.1599379766,0.2035920058
1.14,0.1726843837,0.08054535596
1.15,0.1474744531,0.05168220926
1.16,0.2091790434,0.03586761879
1.17,0.2760629109,-0.1087840868
1.18,0.1704127302,-0.3113009198
1.19,-0.08334811196,-0.3599430149
1.2,-0.277649143,-0.2035893567
1.21,-0.2945902533,0.009203073699
1.22,-0.1898876773,0.1403524953
1.23,-0.06826253576,0.1606271837
1.24,-0.007623677014,0.113342122
1.25,-0.02294561275,0.0914582684
1.26,-0.01959852824,0.1546537361
1.27,0.1037315323,0.2092052925
1.28,0.266428819,0.1061952889
1.29,0.276876033,-0.1137520799
1.3,0.1122394948,-0.245574414
1.31,-0.05171778032,-0.2055263774
1.32,-0.10144134,-0.1105912668
1.33,-0.0958143875,-0.06608234427
1.34,-0.1120688332,-0.04927292062
1.35,-0.1448984226,-0.007616907967
1.36,-0.1573724723,0.07028273069
1.37,-0.112898996,0.1679514997
1.38,0.01119067468,0.22706218
1.39,0.1595554449,0.1733260589
1.4,0.2189776509,0.02751723938
1.41,0.1626103626,-0.09316753458
1.42,0.07850981903,-0.1315396488
1.43,0.02036892981,-0.1388864425
1.44,-0.0459721307,-0.1421373434
1.45,-0.1240160389,-0.0983022779
1.46,-0.1534130375,-0.005804820188
1.47,-0.118157268,0.07173976965
1.48,-0.06474635721,0.1083663678
1.49,-0.009618137415,0.1276261644
1.5,0.06186805784,0.1221716185
1.51,0.12405803,0.06686211365
1.52,0.1361950609,-0.01456322493
1.53,0.1044470757,-0.08082813237
1.54,0.04849785591,-0.1245997378
1.55,-0.03165701635,-0.1345106442
1.56,-0.1047950493,-0.08335299424
1.57,-0.1133500605,-0.0005343241661
1.58,-0.07050633481,0.03939717512
1.59,-0.05210979222,0.03465561026
1.6,-0.06568522378,0.05761213896
1.61,-0.03697857571,0.1186631283
1.62,0.05613379225,0.1391772527
1.63,0.1418282778,0.07434843052
1.64,0.154543339,-0.03205823867
1.65,0.09436713816,-0.1133939317
1.66,0.002617240059,-0.1292166268
1.67,-0.05989432879,-0.0794469407
1.68,-0.05383415224,-0.02260469012
1.69,-0.02355952183,-0.02406515833
1.7,-0.04937846922,-0.05410183063
1.71,-0.1150866588,-0.0210027044
1.72,-0.1199164917,0.07749515037
1.73,-0.03579297803,0.1419279675
1.74,0.05752773708,0.1195530837
1.75,0.09793212208,0.05479254854
1.76,0.09297635395,-0.003535638136
1.77,0.06157708299,-0.03926267787
1.78,0.02617788234,-0.03841824679
1.79,0.02724103513,-0.0185827269
1.8,0.05581282705,-0.04046073661
1.81,0.03347253974,-0.1071760458
1.82,-0.06282216632,-0.1271339892
1.83,-0.1418023459,-0.05018630675
1.84,-0.1301217817,0.05294568056
1.85,-0.0631576806,0.1048214146
1.86,0.003146649272,0.1076606274
1.87,0.05677811163,0.07917820088
1.88,0.0783240335,0.02242057214
1.89,0.04821006214,-0.02054420435
1.9,0.01573565723,-0.007257346986
1.91,0.04029152276,0.01369237923
1.92,0.07648198797,-0.03080404965
1.93,0.03673999082,-0.103428455
1.94,-0.06068540755,-0.1044539626
1.95,-0.116234953,-0.02139584457
1.96,-0.08437381258,0.06756812544
1.97,-0.001352755007,0.09643089027
1.98,0.06995770699,0.05041505964
1.99,0.07045605565,-0.03507948804
2,-0.00744885181,-0.07522401483
2.01,-0.07557020567,-0.01644407163
2.02,-0.04189361615,0.06890858474
2.03,0.04981889772,0.06413313783
2.04,0.07443506511,-0.02151834148
2.05,0.007047295154,-0.07087772875
2.06,-0.05792803708,-0.03096596167
2.07,-0.0505857946,0.03789605105
2.08,0.008835391595,0.06369241545
2.09,0.06231202367,0.0273966138
2.1,0.05943647046,-0.04117787776
2.11,-0.007316789361,-0.07372268763
2.12,-0.06769664035,-0.02339705942
2.13,-0.04071267571,0.05229634632
2.14,0.03945144853,0.04854624628
2.15,0.05694445659,-0.02917877456
2.16,-0.01203227818,-0.06713734565
2.17,-0.06820592036,-0.01603003601
2.18,-0.04475427338,0.04982497229
2.19,0.01578156302,0.05794099858
2.2,0.04932096533,0.01800999552
2.21,0.03835164518,-0.0273871104
2.22,-0.004655104723,-0.0446650476
2.23,-0.04351330335,-0.01422640392
2.24,-0.03122481597,0.03725474064
2.25,0.0229138974,0.04476141776
2.26,0.04704027485,-0.002050123113
2.27,0.01416451925,-0.03441285273
2.28,-0.01652513554,-0.01507488847
2.29,-0.004639895329,0.008776151773
2.3,0.01415510474,-0.0006032721007
2.31,0.008805921658,-0.0175305875
2.32,-0.003200549981,-0.02094507439
2.33,-0.01398863638,-0.02301063245
2.34,-0.03543307552,-0.01656684238
2.35,-0.04721447604,0.01625650971
2.36,-0.02128922976,0.04848637556
2.37,0.01731944838,0.0432554931
2.38,0.03005586463,0.01772865962
2.39,0.02646184389,0.002908954448
2.4,0.02355022552,-0.008942923169
2.41,0.00768706897,-0.01972425451
2.42,-0.01114408341,-0.003875921423
2.43,0.007757476345,0.02203842324
2.44,0.04743265354,0.001380940393
2.45,0.03718932135,-0.0554123894
2.46,-0.0255391204,-0.06935301086
2.47,-0.06301799239,-0.02179784043
2.48,-0.04333955082,0.02101286407
2.49,-0.01477103547,0.02158766099
2.5,-0.01215558143,0.009350896549
2.51,-0.02271674798,0.01132687138
2.52,-0.03011203485,0.03003834936
2.53,-0.01670775044,0.0642779137
2.54,0.03906169407,0.08472620665
2.55,0.1070897803,0.04066541541
2.56,0.1099351981,-0.05328195541
2.57,0.03396055194,-0.1072707546
2.58,-0.03887002589,-0.07882470001
2.59,-0.04942267711,-0.02684247007
2.6,-0.03045742778,-0.01061898699
2.61,-0.03053652085,-0.01713801506
2.62,-0.04921364275,-0.01108289678
2.63,-0.06402769252,0.0173725078
2.64,-0.05487037679,0.06182312434
2.65,-0.005577241762,0.09643514267
2.66,0.06395260165,0.07975424046
2.67,0.09428482508,0.01280687416
2.68,0.0625555879,-0.04244144854
2.69,0.01878942919,-0.04582793732
2.7,0.007652950633,-0.03005874845
2.71,0.01004563586,-0.03448138551
2.72,-0.005524263881,-0.04783756741
2.73,-0.03408142647,-0.0454393105
2.74,-0.0596186227,-0.02414134216
2.75,-0.07190141381,0.01512150326
2.76,-0.05138328214,0.06317115955
2.77,0.00590445778,0.08257397671
2.78,0.05635905899,0.04849323629
2.79,0.05680878721,-0.003642081765
2.8,0.02606353811,-0.0232839658
2.81,0.01017696705,-0.01338115827
2.82,0.01591637877,-0.008938730336
2.83,0.02052045249,-0.0210585698
2.84,0.01091761509,-0.03953878268
2.85,-0.01774477453,-0.05172967286
2.86,-0.05951762621,-0.03522935608
2.87,-0.077132742,0.0201763205
2.88,-0.03734121393,0.07248967735
2.89,0.02672374567,0.06691261986
2.9,0.0486960685,0.01810803209
2.91,0.0236245995,-0.008562229338
2.92,0.007267306226,0.006298752861
2.93,0.02790470205,0.01980801009
2.94,0.05765375411,-0.002394133207
2.95,0.05912764441,-0.05240714865
2.96,0.01443869907,-0.09859367897
2.97,-0.06558631654,-0.09811088986
2.98,-0.1260954532,-0.02725239601
2.99,-0.1069864613,0.06848764789
3,-0.02657162981,0.1063152938
3.01,0.03110026698,0.07390549381
3.02,0.03408476471,0.04101135308
3.03,0.03591333068,0.04459269475
3.04,0.07221758569,0.04037698657
3.05,0.1041229488,-0.00960739135
3.06,0.08716864628,-0.07803925444
3.07,0.02643852994,-0.1199600045
3.08,-0.04883539502,-0.1156226288
3.09,-0.1063648193,-0.06374014359
3.1,-0.1135724137,0.01130084869
3.11,-0.07300685746,0.06007630436
3.12,-0.03289675149,0.06485035705
3.13,-0.01902780827,0.06438676566
3.14,0.002049134319,0.08274786309
3.15,0.05348609338,0.08472443312
3.16,0.099174008,0.04116624681
3.17,0.1023326011,-0.02031560595
3.18,0.07420842167,-0.06442225206
3.19,0.03552211522,-0.08940353605
3.2,-0.01215200614,-0.09651912788
3.21,-0.05883106501,-0.07587084822
3.22,-0.08397274111,-0.03514533169
3.23,-0.08689276795,0.005880646703
3.24,-0.07628805074,0.04456935452
3.25,-0.04530435141,0.07925571801
3.26,0.004175315847,0.08909950325
3.27,0.04401809447,0.06759069511
3.28,0.06095716576,0.03971574883
3.29,0.0736293506,0.01602125342
3.3,0.08323583977,-0.02282907236
3.31,0.06037909101,-0.07261432056
3.32,0.003467424094,-0.09276605269
3.33,-0.04527664763,-0.0680928429
3.34,-0.06006370495,-0.03036273513
3.35,-0.05761080732,-0.005361913138
3.36,-0.0554368712,0.01360979743
3.37,-0.049544442,0.03614413618
3.38,-0.03288507179,0.05987901097
3.39,-0.0005336354382,0.07894011227
3.4,0.04987836739,0.07687415033
3.41,0.09557640487,0.0331007074
3.42,0.09527229279,-0.03691714644
3.43,0.04505373761,-0.08086278487
3.44,-0.007379270231,-0.07458659078
3.45,-0.02787724525,-0.05115280293
3.46,-0.03641583164,-0.04317847775
3.47,-0.06111129671,-0.03599087683
3.48,-0.08960191472,-0.0003003660723
3.49,-0.08695293853,0.0609084071
3.5,-0.03617903666,0.1135093163
3.51,0.04581821648,0.1190009905
3.52,0.1127508777,0.06282650278
3.53,0.1192367531,-0.02275514249
3.54,0.06875031574,-0.07834296655
3.55,0.01353614396,-0.08079424995
3.56,-0.0117342329,-0.06419732209
3.57,-0.02671004387,-0.06037287761
3.58,-0.05703108388,-0.05416892845
3.59,-0.08806875565,-0.02043722397
3.6,-0.09145790656,0.03231441629
3.61,-0.06246953316,0.07861297806
3.62,-0.01156835523,0.1025773485
3.63,0.04716637957,0.09325416519
3.64,0.08819176085,0.04888667614
3.65,0.09062705256,-0.005778213637
3.66,0.06709811461,-0.04039288565
3.67,0.04427319341,-0.0565026794
3.68,0.02203193873,-0.07196941059
3.69,-0.01382023891,-0.08109155256
3.7,-0.05449922163,-0.06641362892
3.71,-0.08012712416,-0.0322187908
3.72,-0.0882929902,0.007941512198
3.73,-0.07913452888,0.05302800917
3.74,-0.04049287916,0.09345439459
3.75,0.02149248675,0.09987909746
3.76,0.06904397403,0.0633282152
3.77,0.07786514555,0.01548173852
3.78,0.06515758263,-0.01452483887
3.79,0.05398914926,-0.03243493769
3.8,0.04166317025,-0.05306026644
3.81,0.01604369561,-0.0732520271
3.82,-0.02430189074,-0.07945312769
3.83,-0.06901653696,-0.05872317331
3.84,-0.09443765532,-0.007589056967
3.85,-0.07664935332,0.05029498119
3.86,-0.02638253237,0.07506600515
3.87,0.01312794439,0.05953724154
3.88,0.02227274751,0.03964710043
3.89,0.02785574873,0.03841678675
3.9,0.05263856692,0.03381261793
3.91,0.0774275741,0.0001450934159
3.92,0.07064818185,-0.05170748277
3.93,0.02639821286,-0.08939413482
3.94,-0.03509832927,-0.0884295684
