"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.05844178448,0.1777057506
1.01,0.1380524502,0.1466999914
1.02,0.2070072164,0.05032338859
1.03,0.1852277686,-0.07575249994
1.04,0.09692593472,-0.1338623164
1.05,0.03588109647,-0.1286325244
1.06,0.005099792673,-0.1351631294
1.07,-0.05595882005,-0.1503395932
1.08,-0.1402731731,-0.1161555047
1.09,-0.1929208722,-0.02819599045
1.1,-0.189922758,0.08099278123
1.11,-0.1196212432,0.1823269406
1.12,0.01361678722,0.2179032909
1.13,0.1284434873,0.1458866137
1.14,0.1401886172,0.0414047069
1.15,0.1041384772,0.01089387635
1.16,0.132513568,0.01188889121
1.17,0.185799732,-0.07678871052
1.18,0.1215407221,-0.2264308792
1.19,-0.06808442009,-0.2759673309
1.2,-0.2336760072,-0.1603936682
1.21,-0.2621040775,0.02629289116
1.22,-0.1649052918,0.163497775
1.23,-0.02206986242,0.1891759341
1.24,0.06722814586,0.1164584616
1.25,0.054217452,0.04460893266
1.26,0.02116862179,0.06363127972
1.27,0.08523523165,0.1077159878
1.28,0.1971087967,0.03307996498
1.29,0.1861324291,-0.1405044453
1.3,0.02352934599,-0.230981469
1.31,-0.1295366545,-0.1551537768
1.32,-0.1541772744,-0.02120793751
1.33,-0.09335233959,0.05155187856
1.34,-0.03526848136,0.05312966132
1.35,-0.01889256044,0.0273470062
1.36,-0.04200083959,0.02317149001
1.37,-0.05400569721,0.07391078619
1.38,0.01307517082,0.1326924455
1.39,0.1275977166,0.09652045573
1.4,0.1605142303,-0.03489925659
1.41,0.06904486822,-0.1288535038
1.42,-0.03782564074,-0.1064438377
1.43,-0.06787553111,-0.0351527109
1.44,-0.0477397672,0.006844424686
1.45,-0.02323831397,0.02114658678
1.46,0.002031119389,0.0176870584
1.47,0.009506510066,-0.008903425071
1.48,-0.02092152403,-0.02229737382
1.49,-0.04431731953,0.01245010289
1.5,-0.01320962134,0.04867672405
1.51,0.02954163363,0.0299425915
1.52,0.02343368532,-0.009047176443
1.53,-0.00771289933,-0.009758118314
1.54,-0.01407860593,0.01588238495
1.55,0.003326127147,0.03447642559
1.56,0.03619861885,0.04083634618
1.57,0.08411293639,0.01118626682
1.58,0.09175621289,-0.07558513692
1.59,0.0002955384074,-0.1457468931
1.6,-0.1221096453,-0.09736294701
1.61,-0.142403247,0.03154066869
1.62,-0.05636026596,0.1024188625
1.63,0.0184010172,0.07509411407
1.64,0.02441446408,0.03177233776
1.65,0.008736327997,0.02916517335
1.66,0.01865941511,0.04858196221
1.67,0.06094798866,0.05389634895
1.68,0.1151783969,0.009978186504
1.69,0.1175665242,-0.09145907907
1.7,0.01542938308,-0.1701798027
1.71,-0.1192483168,-0.1238494095
1.72,-0.1478285738,0.008922119987
1.73,-0.06452213212,0.07986716007
1.74,-0.002085395255,0.04625618872
1.75,-0.02329520296,0.01329360954
1.76,-0.05059961353,0.05065278363
1.77,-0.01224283247,0.1072189573
1.78,0.07208659149,0.1129434977
1.79,0.1465332272,0.04939353948
1.8,0.1583768441,-0.06250717686
1.81,0.07750796538,-0.1564943637
1.82,-0.04541753267,-0.1540077251
1.83,-0.1057304257,-0.07040240431
1.84,-0.08491130139,-0.008861367886
1.85,-0.0695876368,-0.004402580405
1.86,-0.0948832919,0.01585541011
1.87,-0.091833771,0.08433676818
1.88,-0.02303924169,0.1343755684
1.89,0.05771710237,0.1197533631
1.9,0.105265969,0.06956395954
1.91,0.1251693842,0.009722528549
1.92,0.1131529552,-0.05817057919
1.93,0.05909386799,-0.1061396758
1.94,-0.003636743504,-0.1063772522
1.95,-0.03978549516,-0.08337100369
1.96,-0.06526923422,-0.06475570776
1.97,-0.09412912972,-0.03254499383
1.98,-0.09852283012,0.01944099669
1.99,-0.07259112906,0.05606317886
2,-0.05164102303,0.0726692846
2.01,-0.03131920906,0.1046319136
2.02,0.03393995418,0.1357848381
2.03,0.1269880303,0.1004056101
2.04,0.1659663066,-0.002020016644
2.05,0.1225805101,-0.09345078595
2.06,0.04909002562,-0.1270721503
2.07,-0.01142108141,-0.1226683203
2.08,-0.05855369093,-0.1027226663
2.09,-0.09531911827,-0.07034446111
2.1,-0.1225161887,-0.02848806229
2.11,-0.1412659093,0.03231564479
