"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.08109963115,0.01518470925
1.01,-0.04968683813,0.05680252156
1.02,-0.0117724717,0.05637525391
1.03,-0.005291732055,0.05296424147
1.04,0.01744215573,0.07878731844
1.05,0.08681061616,0.072149522
1.06,0.1306838082,-0.005451757148
1.07,0.09877055648,-0.08630241738
1.08,0.03909896714,-0.1198643876
1.09,-0.01903335449,-0.1334984597
1.1,-0.09932694792,-0.1204929082
1.11,-0.1639714428,-0.03867109952
1.12,-0.1437488432,0.06360651653
1.13,-0.07994149321,0.1017530248
1.14,-0.05332862542,0.110849395
1.15,-0.01898376925,0.1614374934
1.16,0.09681882448,0.1874136171
1.17,0.2166479352,0.09326370301
1.18,0.2221889751,-0.05812375242
1.19,0.1437202027,-0.149445167
1.2,0.06683090686,-0.1875803636
1.21,-0.02288961493,-0.2161267805
1.22,-0.1470902835,-0.1877126696
1.23,-0.2287238293,-0.07070914848
1.24,-0.2120640489,0.05649686956
1.25,-0.1506802812,0.1299168466
1.26,-0.08806920738,0.1782703344
1.27,0.002950938899,0.211499475
1.28,0.112601154,0.1829920185
1.29,0.1777643411,0.09839297642
1.3,0.1925596875,0.0153169707
1.31,0.1935961043,-0.06579304575
1.32,0.1537446294,-0.1705128593
1.33,0.0311586854,-0.2430785525
1.34,-0.115460324,-0.2082481055
1.35,-0.1894894137,-0.09661705314
1.36,-0.1844176383,0.006104936532
1.37,-0.1502475709,0.07574770296
1.38,-0.1009513281,0.1285270747
1.39,-0.03278011677,0.1575913749
1.4,0.03914170145,0.1556822393
1.41,0.1097399089,0.1285714423
1.42,0.1749889413,0.05987410243
1.43,0.1873827689,-0.05662799266
1.44,0.1087158412,-0.1564131048
1.45,-0.008109967081,-0.167681902
1.46,-0.07965081774,-0.112049152
1.47,-0.1006751895,-0.05698511428
1.48,-0.1110571315,-0.01286518939
1.49,-0.1083480798,0.04235169777
1.5,-0.07151271946,0.0937916035
1.51,-0.01380386518,0.1162791134
1.52,0.04685498253,0.1115416647
1.53,0.1074071908,0.07515508447
1.54,0.1392891096,-0.003358935875
1.55,0.1059408702,-0.08686025824
1.56,0.03320874177,-0.1183168922
1.57,-0.02023753626,-0.1055856412
1.58,-0.0554903577,-0.09461598948
1.59,-0.1091265468,-0.0749263961
1.6,-0.1585376695,-0.002909770465
1.61,-0.1424242513,0.1027982693
1.62,-0.05447967538,0.1732199104
1.63,0.05508428109,0.1723038642
1.64,0.1399191991,0.1095064839
1.65,0.1699198094,0.01117803631
1.66,0.1334601747,-0.07656801317
1.67,0.06617707989,-0.1102787232
1.68,0.0226720115,-0.1051636777
1.69,-2.518667392E-05,-0.1119349574
1.7,-0.04945245479,-0.1292085068
1.71,-0.1275105497,-0.1053518309
1.72,-0.1815437173,-0.0236925371
