"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.1144405716,0.01839551565
1.01,0.08917635364,0.01485231288
1.02,0.1255747278,0.005059182874
1.03,0.153306714,-0.07752949019
1.04,0.09173052979,-0.179922181
1.05,-0.0395462528,-0.2077542746
1.06,-0.151227035,-0.1336037427
1.07,-0.1747545278,-0.01442652688
1.08,-0.1195031041,0.06557207246
1.09,-0.05767713762,0.07594188226
1.1,-0.03710829204,0.06504548067
1.11,-0.02669119552,0.07886021488
1.12,0.01181868643,0.09034436044
1.13,0.04749406899,0.06563326832
1.14,0.04762926582,0.04123725672
1.15,0.05613297094,0.04927911145
1.16,0.107857029,0.03407001264
1.17,0.1343423014,-0.05163721514
1.18,0.06544749174,-0.135921936
1.19,-0.04113598753,-0.1247794826
1.2,-0.08038370375,-0.0463595583
1.21,-0.04770349675,0.003392008895
1.22,-0.01351197095,-0.003663455957
1.23,-0.01514839282,-0.02992128742
1.24,-0.04790380968,-0.04216343097
1.25,-0.09430253343,-0.01609790066
1.26,-0.1096797371,0.05714990228
1.27,-0.05283686911,0.1277642668
1.28,0.03931870078,0.1270709436
1.29,0.08691501745,0.06800368153
1.3,0.08213919716,0.02310281026
1.31,0.08166860541,0.007250886208
1.32,0.09616455242,-0.02532201374
1.33,0.08160254466,-0.0817646369
1.34,0.0250562909,-0.119302925
1.35,-0.04321774907,-0.1144119212
1.36,-0.09788000819,-0.07201863229
1.37,-0.1175199928,-0.001379612974
1.38,-0.08230439408,0.0636307455
1.39,-0.02000727826,0.07598850263
1.4,0.008888631512,0.04761102825
1.41,0.003899121228,0.03913374888
1.42,0.02229880208,0.05420014581
1.43,0.0665709636,0.03410088925
1.44,0.07262762403,-0.02661479093
1.45,0.02549460226,-0.06225373315
1.46,-0.01693332191,-0.04791296736
1.47,-0.02785353157,-0.02723392509
1.48,-0.03967117502,-0.01894345982
1.49,-0.06062007468,0.008446570314
1.5,-0.05234258719,0.06153430275
1.51,0.003765778114,0.09933434074
1.52,0.08075644453,0.08550270669
1.53,0.135536855,0.01481360116
1.54,0.1261466944,-0.08699065724
1.55,0.03910261319,-0.1571807593
1.56,-0.07018746454,-0.1392786317
1.57,-0.1196228102,-0.05965550473
1.58,-0.104811557,-0.0008958946026
1.59,-0.09462614766,0.01688323751
1.6,-0.1102082206,0.0528471552
1.61,-0.09064750526,0.1293635055
1.62,0.000302004733,0.1825630921
1.63,0.1108499206,0.1542341083
1.64,0.1709165189,0.06562626433
1.65,0.1683087022,-0.02437577659
1.66,0.1348984567,-0.08758230628
1.67,0.09312711667,-0.1350393391
1.68,0.03154491373,-0.179050902
1.69,-0.06988695115,-0.1945998301
1.7,-0.1839001927,-0.1319136252
1.71,-0.2289504273,0.007883168654
1.72,-0.1594178552,0.1358179617
1.73,-0.03857110391,0.1654629222
1.74,0.03434714934,0.1170972682
1.75,0.04426137281,0.07447142505
1.76,0.04824000496,0.06768858775
1.77,0.07678981077,0.06188562356
1.78,0.1113971259,0.02910427807
1.79,0.1271976137,-0.03047050514
1.8,0.1017204817,-0.1038086914
1.81,0.02112509914,-0.15124361
1.82,-0.07636676497,-0.1237486619
1.83,-0.1149298929,-0.03695426396
1.84,-0.07865498713,0.02759578266
1.85,-0.03539939146,0.03040010773
1.86,-0.03217224308,0.01914132636
1.87,-0.03597105615,0.0368868972
1.88,-0.009202234089,0.05751408846
1.89,0.02673081728,0.04511705619
1.9,0.03600823594,0.01296358768
1.91,0.02017706939,-0.006652480998
1.92,0.002301675795,-0.003969606164
1.93,-0.0007189257686,0.01108735086
1.94,0.01483343713,0.01968071182
1.95,0.03224012068,0.006580180783
1.96,0.02819988863,-0.01571247758
1.97,0.01109600686,-0.01936773587
1.98,0.01109652174,-0.01061022319
1.99,0.02193365043,-0.02223764387
2,0.006123008526,-0.04781023959
2.01,-0.0324371025,-0.04399811857
2.02,-0.04650157823,-0.008662985691
2.03,-0.0266347637,0.01127205244
2.04,-0.01592747841,0.0006852702886
2.05,-0.03317864349,-0.00222183176
2.06,-0.04544843577,0.02505765376
2.07,-0.02547004611,0.05762462525
2.08,0.01525730606,0.06515079531
2.09,0.0498948372,0.04167293618
2.1,0.05644750232,0.001734627413
2.11,0.03127276307,-0.02358861067
2.12,0.006242432488,-0.01223157429
2.13,0.01826720316,0.008735885449
2.14,0.04771340725,-0.008535157596
2.15,0.03899364248,-0.05371813169
2.16,-0.008712918798,-0.06752866158
2.17,-0.03786381812,-0.03808845688
2.18,-0.0288361129,-0.01685255819
2.19,-0.02647036607,-0.02706176657
2.2,-0.05684552978,-0.02856268442
2.21,-0.08522499851,0.01061682929
2.22,-0.07207548741,0.06754723859
2.23,-0.02038252705,0.1007233391
2.24,0.03850792834,0.09137287894
2.25,0.07240739076,0.05012288693
2.26,0.07015450761,0.009325481678
2.27,0.05566814441,-0.00608427456
2.28,0.05873096446,-0.01189525503
