"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.008241687112,0.2978156815
1.01,0.1378465365,0.2517915917
1.02,0.2286034757,0.1499051119
1.03,0.2637314836,0.03770283743
1.04,0.2671006715,-0.07724695823
1.05,0.2221431613,-0.210992548
1.06,0.0853769563,-0.3229910983
1.07,-0.1138398974,-0.3253794269
1.08,-0.2676604991,-0.1995787711
1.09,-0.3085812428,-0.02513593141
1.1,-0.2568899711,0.1206302628
1.11,-0.1529523519,0.2099608918
1.12,-0.03342596237,0.2285134939
1.13,0.04989291731,0.1912127852
1.14,0.08917860593,0.161731603
1.15,0.1543505194,0.1552163414
1.16,0.2652272497,0.08152898958
1.17,0.3044696134,-0.1049332831
1.18,0.1763243282,-0.2812790043
1.19,-0.03185089521,-0.3043549173
1.2,-0.1665876298,-0.1983411739
1.21,-0.1987202253,-0.08091535049
1.22,-0.1889812313,0.004044465124
1.23,-0.1608997839,0.07466598191
1.24,-0.1097810735,0.1271180998
1.25,-0.0507052346,0.1551223468
1.26,0.01630151017,0.1709833009
1.27,0.1062641534,0.1547936488
1.28,0.1814155657,0.07124650891
1.29,0.1786398779,-0.04420139724
1.3,0.1116236003,-0.1149694443
1.31,0.04547891099,-0.133645413
1.32,-0.01162110588,-0.1409734305
1.33,-0.08600643549,-0.1256935833
1.34,-0.1460098633,-0.05460602034
1.35,-0.1407805275,0.03815702823
1.36,-0.08858935177,0.09431770167
1.37,-0.03433654784,0.1155103906
1.38,0.02376994054,0.1220724136
1.39,0.08982560199,0.09473122135
1.4,0.1259337825,0.02746998766
1.41,0.1152304417,-0.03806677531
1.42,0.08895020967,-0.08373784726
1.43,0.04862886108,-0.1335796997
1.44,-0.04271568896,-0.1665811092
1.45,-0.158143249,-0.1141649743
1.46,-0.2001313414,0.01956052098
1.47,-0.1323228163,0.1343292051
1.48,-0.02657409789,0.1621010188
1.49,0.04565650451,0.1335383475
1.5,0.08648785518,0.09880080988
1.51,0.1214696331,0.06138599946
1.52,0.1487529178,0.005883328557
1.53,0.1512499303,-0.06893002079
1.54,0.1113286154,-0.1509164799
1.55,0.01696545728,-0.2087750837
1.56,-0.1104115993,-0.1969336937
1.57,-0.2081018637,-0.101094468
1.58,-0.2225833863,0.03280201722
1.59,-0.1583065375,0.1369928166
1.6,-0.06358018477,0.1787741501
1.61,0.01904221473,0.1720642181
1.62,0.08204678488,0.1450546255
1.63,0.1386467721,0.1028566125
1.64,0.1819195065,0.02860573349
1.65,0.1764671828,-0.07114730417
1.66,0.1101341874,-0.1482732834
1.67,0.02379085126,-0.1695334575
1.68,-0.04594635063,-0.1566518023
1.69,-0.1119012962,-0.1298155982
1.7,-0.1770694968,-0.06204384494
1.71,-0.1877838831,0.05292506193
1.72,-0.1121489959,0.1464313116
1.73,-0.007449474993,0.1583464596
1.74,0.05834489062,0.1166807395
1.75,0.08915974293,0.07109802803
1.76,0.1048486311,0.01964791507
1.77,0.08509774527,-0.03628220595
1.78,0.03512841187,-0.05232300376
1.79,0.01681082544,-0.02538413362
1.8,0.04477546457,-0.02676331215
1.81,0.04223196819,-0.08346578292
1.82,-0.03425268801,-0.117249555
1.83,-0.1155824175,-0.06449508489
1.84,-0.1234008542,0.03037608989
1.85,-0.06760114938,0.0922437096
1.86,0.002196460675,0.1021926445
1.87,0.05853427264,0.07182812896
1.88,0.08013140387,0.01465194033
1.89,0.05546146761,-0.03295773424
1.9,0.01886584069,-0.03885897528
1.91,0.01100030166,-0.02919941968
1.92,0.009678080796,-0.04516069952
1.93,-0.02818750249,-0.06337651724
1.94,-0.08078178718,-0.03347041857
1.95,-0.09138247932,0.03442185322
1.96,-0.05069069378,0.08956348603
1.97,0.01420299952,0.1082514992
1.98,0.08407040835,0.08411863964
1.99,0.1265062864,0.009948321032
2,0.09750216134,-0.07748318199
2.01,0.01601239835,-0.1054264218
2.02,-0.03625730407,-0.06580126044
2.03,-0.03050903586,-0.03179634491
2.04,-0.02547563934,-0.04026344556
2.05,-0.05822598414,-0.04388080672
2.06,-0.09042676105,-0.005815912501
2.07,-0.08560299821,0.0482261547
2.08,-0.0518154143,0.08931136991
2.09,0.002083264194,0.1107559405
2.1,0.06836680432,0.09356500586
2.11,0.1054714581,0.03004516286
2.12,0.08292942136,-0.03143343689
2.13,0.04107864889,-0.04369486466
2.14,0.03126473897,-0.03451820429
2.15,0.03337015263,-0.05104447263
2.16,0.004739117259,-0.0749737821
2.17,-0.0375295945,-0.06530099641
2.18,-0.05455562088,-0.03531351119
2.19,-0.05600516033,-0.01801858553
2.2,-0.06775651454,-0.002827046347
2.21,-0.07480558738,0.03375547957
2.22,-0.04943260346,0.07575198754
2.23,0.0004300491011,0.09061748216
2.24,0.0455122425,0.07190927147
2.25,0.06813035794,0.03500770005
2.26,0.06581238071,-0.001881021786
2.27,0.04760207189,-0.0242498167
2.28,0.02974613275,-0.03004819908
2.29,0.02048820475,-0.02996056959
2.3,0.01670295974,-0.03236867134
2.31,0.01383014868,-0.04159065112
2.32,-0.0003611315545,-0.06067334486
2.33,-0.0427520079,-0.07056372555
2.34,-0.09428553651,-0.03412596348
2.35,-0.09734426046,0.04181442815
2.36,-0.03570424247,0.08894701432
2.37,0.02761333087,0.0665181994
2.38,0.03691792914,0.01906554729
2.39,0.01448731173,0.002381344064
2.4,0.00398249245,0.01119694701
2.41,0.00795466961,0.01988178653
2.42,0.0193960597,0.02697228416
2.43,0.04549022909,0.02370511034
2.44,0.06793256107,-0.01158444022
2.45,0.0487416715,-0.06058169939
2.46,-0.003498668604,-0.07375777013
2.47,-0.03806601679,-0.04527216874
2.48,-0.03776413182,-0.01657732191
2.49,-0.02975285158,-0.008346181176
2.5,-0.03141637663,-0.006773943881
2.51,-0.0397981244,-0.0004954574288
2.52,-0.05085820482,0.01810177486
2.53,-0.04591795065,0.05636546919
2.54,0.0003366903098,0.0882531697
2.55,0.06451954043,0.06701211649
2.56,0.08349917405,0.001576538955
2.57,0.04600785051,-0.04117374742
2.58,0.009789308555,-0.03388667622
2.59,0.008042903078,-0.01926252211
2.6,0.01112217859,-0.02753447008
2.61,-0.00514043228,-0.03743889057
2.62,-0.02594363209,-0.03038291577
2.63,-0.03930148243,-0.01355073115
2.64,-0.0449354025,0.01238392565
2.65,-0.02707175298,0.04512321554
2.66,0.01980575764,0.05246569816
2.67,0.05496575714,0.01243754917
2.68,0.03855644414,-0.03866964274
2.69,-0.008960158623,-0.05094044609
2.7,-0.04114486465,-0.02538106544
2.71,-0.04553779576,0.007388595664
2.72,-0.03194679675,0.03343995759
2.73,-0.004573385008,0.04575205468
2.74,0.0218825165,0.03396171086
2.75,0.02457832166,0.01242501818
2.76,0.01441573365,0.01181015167
2.77,0.02760866435,0.02449478943
2.78,0.06117609676,0.008060200268
2.79,0.06730343817,-0.0444017541
2.8,0.02361945825,-0.08636772936
2.81,-0.03586535119,-0.08061077113
2.82,-0.06833346101,-0.04008892854
2.83,-0.06638955053,-0.000545432741
2.84,-0.05144499817,0.01927826251
2.85,-0.04433875359,0.02854447153
2.86,-0.04160888318,0.04808406669
2.87,-0.0180957323,0.0777328913
2.88,0.03437015324,0.0850894211
2.89,0.08122975422,0.04671790885
2.9,0.08354568872,-0.01194943402
2.91,0.04856279241,-0.04572488745
2.92,0.01453500078,-0.04345847223
2.93,0.003399006277,-0.02722094154
2.94,0.01185832568,-0.02041065777
2.95,0.02220520423,-0.03755721286
2.96,0.00359141253,-0.0730856729
2.97,-0.05872058091,-0.08379884254
2.98,-0.1197379218,-0.0272654106
2.99,-0.1097789666,0.06619152478
3,-0.03011273329,0.1120772505
3.01,0.0396653364,0.07955497404
3.02,0.04662480654,0.02720159688
3.03,0.02341272378,0.01467601058
3.04,0.02547854314,0.03093963285
3.05,0.05802682289,0.02840172624
3.06,0.08292568486,-0.01313159928
3.07,0.06505689981,-0.07042891854
3.08,0.004495969336,-0.09896893217
3.09,-0.05761512483,-0.0719186618
3.1,-0.073972889,-0.01322459981
3.11,-0.04515100297,0.02360133306
3.12,-0.01729888909,0.02013015207
3.13,-0.01797889652,0.00901585837
