"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.09864352047,0.2014598929
1.01,0.1586025887,0.1380537371
1.02,0.1987493758,0.0674993637
1.03,0.2187256753,-0.02005063685
1.04,0.1981706345,-0.1237155941
1.05,0.1170717568,-0.2144699169
1.06,-0.009420028157,-0.2443718589
1.07,-0.1243245659,-0.1962947594
1.08,-0.1856504402,-0.1084734125
1.09,-0.203376695,-0.01944052972
1.1,-0.1891159596,0.06984415423
1.11,-0.1283930813,0.1444875741
1.12,-0.04480572629,0.1625005435
1.13,-0.001952376156,0.1427956906
1.14,0.01591013345,0.1641455331
1.15,0.1109272374,0.2106958764
1.16,0.2823919623,0.1424598276
1.17,0.3574868952,-0.0890435484
1.18,0.2124645216,-0.3171821188
1.19,-0.04788314598,-0.3552037336
1.2,-0.2273868024,-0.2122904172
1.21,-0.25403708,-0.03036938228
1.22,-0.1819838062,0.09031205507
1.23,-0.08508131519,0.1284174338
1.24,-0.02106707579,0.107071007
1.25,-0.009124038768,0.08761604418
1.26,0.006478702262,0.1131148153
1.27,0.08652776549,0.1285441094
1.28,0.1785885478,0.04818531839
1.29,0.1688240102,-0.0954909418
1.3,0.049096647,-0.1767420648
1.31,-0.07504719064,-0.1433825163
1.32,-0.1296938759,-0.05302475673
1.33,-0.1205235512,0.03481644133
1.34,-0.06550695469,0.09580902555
1.35,0.01261101983,0.1035812115
1.36,0.06149740154,0.05903938936
1.37,0.06085744078,0.01825895071
1.38,0.06088968041,0.008926606651
1.39,0.08609668015,-0.01881777227
1.4,0.07797988984,-0.08893637631
1.41,0.002356316466,-0.1357682878
1.42,-0.08202327598,-0.1108371233
1.43,-0.1245853088,-0.0519262727
1.44,-0.1440296028,0.01024279458
1.45,-0.1380133183,0.09634948285
1.46,-0.05834542007,0.1804298738
1.47,0.07293449713,0.1777055328
1.48,0.1502636181,0.0810594549
1.49,0.1330346415,-0.01180993647
1.5,0.09112095353,-0.0438378097
1.51,0.07643531837,-0.05727611113
1.52,0.06167932533,-0.08976768968
1.53,0.01872307946,-0.1208158802
1.54,-0.04318010987,-0.1266344261
1.55,-0.1114467123,-0.09669285541
1.56,-0.1580916626,-0.01585949144
1.57,-0.1288946149,0.08863227898
1.58,-0.02665682373,0.1293072108
1.59,0.04876826776,0.07090099369
1.6,0.02694147612,0.002793626815
1.61,-0.02698106225,0.0172468412
1.62,-0.01285488286,0.07695879894
1.63,0.05868277109,0.08424029977
1.64,0.1007750583,0.02596289845
1.65,0.08243553534,-0.02900626294
1.66,0.05191214669,-0.04096322052
1.67,0.05025174671,-0.04182239199
1.68,0.05515336141,-0.07424216687
1.69,0.01593515531,-0.1252173683
1.7,-0.07303362329,-0.1334159156
1.71,-0.1496295038,-0.06377705239
1.72,-0.1501816564,0.04000877061
1.73,-0.08531909169,0.1026136502
1.74,-0.01876565261,0.1034594542
1.75,0.01425200826,0.08046393213
1.76,0.02716184392,0.06548242683
1.77,0.04012555458,0.0599727518
1.78,0.06298901642,0.05511809512
1.79,0.09852360074,0.03321549637
1.8,0.1230755942,-0.02576994432
1.81,0.09430467479,-0.1024329776
1.82,0.01255413209,-0.1376021668
1.83,-0.06350349287,-0.1051380152
1.84,-0.08919450235,-0.04461583745
1.85,-0.07804822767,-0.0007043891831
1.86,-0.05876142448,0.02189197284
1.87,-0.04026069599,0.03166236468
1.88,-0.0287161574,0.03230791999
1.89,-0.02740054821,0.03768426455
1.9,-0.0181926306,0.05669678645
1.91,0.01348606456,0.06887887891
1.92,0.04899820469,0.05385668755
1.93,0.06615003264,0.02308832833
1.94,0.06800138879,-0.007663963593
1.95,0.05696213073,-0.03875853764
1.96,0.02679610768,-0.05925472868
1.97,-0.004213303177,-0.0526962786
1.98,-0.01179545375,-0.03945618675
1.99,-0.01914693868,-0.04738433719
2,-0.05857362719,-0.04594507472
2.01,-0.09143996878,0.008770376416
2.02,-0.05529039453,0.07798125349
2.03,0.02453430585,0.08209023461
2.04,0.06324566361,0.02261571722
2.05,0.03851177251,-0.02718410655
2.06,-0.0005126480725,-0.03145993314
2.07,-0.01882278628,-0.01220642941
2.08,-0.01658136313,0.007474462725
2.09,-0.0006178665806,0.01420811733
2.1,0.008363056902,-0.0008415511279
2.11,-0.01275930778,-0.01247728157
2.12,-0.03633157308,0.01725998819
2.13,-0.008296347149,0.06285780512
2.14,0.05534261215,0.05624087129
2.15,0.08045364173,-0.001906208434
2.16,0.05365550671,-0.04225854008
2.17,0.03331526941,-0.04627245209
2.18,0.03379683395,-0.06546210417
2.19,-0.0003743421288,-0.1102853442
2.2,-0.08854488411,-0.1158177385
2.21,-0.166584694,-0.03822817259
2.22,-0.1637509227,0.08260794739
2.23,-0.07515518354,0.1676243676
2.24,0.04210828401,0.1666612558
2.25,0.1146375978,0.09297890166
2.26,0.1123243956,0.01360814959
2.27,0.07787501059,-0.01666310166
2.28,0.07072130631,-0.01658709864
2.29,0.08717587059,-0.04158540645
