"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.1072298311,-0.1139751509
1.01,-0.1417903742,-0.02996663328
1.02,-0.1192669869,0.03702249146
1.03,-0.08739903244,0.07557663181
1.04,-0.04400604177,0.1118279338
1.05,0.03069742137,0.1183264272
1.06,0.0904046896,0.06373927802
1.07,0.08734944162,-0.004864792645
1.08,0.05544575204,-0.03422350899
1.09,0.03788492688,-0.04550251214
1.1,0.01544529163,-0.065063285
1.11,-0.02666041603,-0.06693547511
1.12,-0.05747470003,-0.03924542382
1.13,-0.06680446887,-0.008997925965
1.14,-0.07226629202,0.02380415851
1.15,-0.05342967765,0.0726653889
1.16,0.01193253994,0.09499341517
1.17,0.06858481715,0.04970585317
1.18,0.05677564068,-0.009102358971
1.19,0.02105336707,-0.01175944668
1.2,0.0322088317,0.006642164299
1.21,0.06167098591,-0.02305236065
1.22,0.04135494883,-0.08046959164
1.23,-0.02292842785,-0.1030608978
1.24,-0.08753138737,-0.07989752977
1.25,-0.1358554934,-0.02078357059
1.26,-0.1410707796,0.0744800296
1.27,-0.06668548737,0.1587577587
1.28,0.04655919935,0.1581812072
1.29,0.1064850549,0.08898164958
1.3,0.1078804889,0.03769859299
1.31,0.1220090167,0.01268117811
1.32,0.1462499075,-0.0518272333
1.33,0.1053091121,-0.1465202132
1.34,-0.002074080423,-0.1856340006
1.35,-0.09748175833,-0.1471343517
1.36,-0.1491270845,-0.08137812171
1.37,-0.1766666977,-0.004817644782
1.38,-0.1646984524,0.09137613608
1.39,-0.090692143,0.16776752
1.4,0.006513480381,0.182125706
1.41,0.0828743635,0.1553811792
1.42,0.1483466826,0.1098437806
1.43,0.1981076392,0.02260153851
1.44,0.179495691,-0.09275687645
1.45,0.09067342073,-0.1608926266
1.46,0.005887659633,-0.1575577892
1.47,-0.0433556933,-0.1384691959
1.48,-0.09810382477,-0.122376976
1.49,-0.160155007,-0.06568523037
1.5,-0.1742386374,0.03044847663
1.51,-0.1301202728,0.109679182
1.52,-0.06561886119,0.1541741187
1.53,0.01471403902,0.1763744135
1.54,0.1134404834,0.1497492239
1.55,0.1768865694,0.05700207478
1.56,0.1624538764,-0.04455557218
1.57,0.1091822849,-0.1004443201
1.58,0.05900238984,-0.1303333263
1.59,-0.006801639784,-0.1508129759
1.6,-0.08835794591,-0.1256901153
1.61,-0.1312291502,-0.05213545334
1.62,-0.12047407,0.012884104
1.63,-0.1007082621,0.05088524069
1.64,-0.07831155419,0.09490489745
1.65,-0.01803763762,0.1341286175
1.66,0.06332898847,0.1208243266
1.67,0.1116000085,0.06203491045
1.68,0.1208814109,0.0003149509373
1.69,0.1089816885,-0.05958948403
1.7,0.06046387075,-0.1154372732
1.71,-0.0210024519,-0.1249279465
1.72,-0.07759781086,-0.0771151738
1.73,-0.08336478033,-0.02668833554
1.74,-0.07987253872,-0.001614648512
1.75,-0.08472504298,0.03100667765
1.76,-0.06364529794,0.07777910886
1.77,-0.01252114116,0.1005802794
1.78,0.03516060801,0.092708525
1.79,0.07702826951,0.073486891
1.8,0.1202490982,0.02723191651
1.81,0.1249019503,-0.05606327722
1.82,0.06262090016,-0.1225259669
1.83,-0.0191579695,-0.1242319291
1.84,-0.06864093428,-0.08822640042
1.85,-0.09614464939,-0.05037811371
1.86,-0.1138779773,-0.0006756376925
1.87,-0.09889804303,0.05790441966
1.88,-0.05601485422,0.0906165182
1.89,-0.02076547055,0.1005986223
1.9,0.01730058226,0.1181800351
1.91,0.09138436491,0.1164602366
1.92,0.1630937133,0.04448458819
1.93,0.1591098263,-0.06719418082
1.94,0.08419162521,-0.1378653696
1.95,0.001074672787,-0.1469906194
1.96,-0.06468303132,-0.1236595437
1.97,-0.1146108657,-0.07484505856
1.98,-0.1289168065,-0.006122427698
1.99,-0.1046245274,0.04657981636
2,-0.07848248654,0.07283032976
2.01,-0.05684383509,0.1065203707
2.02,0.001001400026,0.1446330052
2.03,0.09235705943,0.1305898613
2.04,0.1505853805,0.05081464793
2.05,0.1407815985,-0.03754528064
2.06,0.09326809485,-0.09174584295
2.07,0.03655828373,-0.1150632164
2.08,-0.02170125021,-0.1088072871
2.09,-0.05989219943,-0.07393615038
2.1,-0.0666934145,-0.04154992515
2.11,-0.0743179386,-0.02939624782
2.12,-0.1014025889,-0.002332807923
2.13,-0.1060515996,0.06247348863
2.14,-0.05355643329,0.1212116178
2.15,0.02373328144,0.1273398521
2.16,0.0806270924,0.09172757092
2.17,0.1110399135,0.04047336363
2.18,0.1144280095,-0.0205121537
2.19,0.08074923497,-0.07275937271
2.2,0.03013321199,-0.08817164629
2.21,-0.001655860004,-0.07924536298
2.22,-0.02291094266,-0.07908150658
2.23,-0.06408041424,-0.0754257103
2.24,-0.108278448,-0.03272363261
2.25,-0.1114388479,0.03716112664
2.26,-0.07038103336,0.09066625627
2.27,-0.01206563962,0.1115792254
2.28,0.04990681488,0.1012374526
2.29,0.09840466785,0.05306150754
2.3,0.1013919976,-0.01561105158
2.31,0.06159732753,-0.05777782069
2.32,0.02470149682,-0.06066171153
2.33,0.008627811195,-0.05990778175
2.34,-0.01538285234,-0.06885343963
2.35,-0.0557980546,-0.05820411315
2.36,-0.08165885271,-0.017645792
2.37,-0.07719485019,0.02778651147
2.38,-0.05309758269,0.06299830928
2.39,-0.01187227439,0.08477703829
2.4,0.03994444486,0.07596680953
2.41,0.06984053135,0.03435522509
2.42,0.06327584684,-0.003769830511
2.43,0.05192587897,-0.01790170023
2.44,0.05414575181,-0.03604746805
2.45,0.03964587185,-0.07349491095
2.46,-0.01009435654,-0.09663778708
2.47,-0.06648308971,-0.07950874323
2.48,-0.1027583118,-0.0348087147
2.49,-0.1143432455,0.0254618279
2.5,-0.08643806672,0.09237761906
