"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.03725969369,0.3632880844
1.01,0.2183023379,0.2794380937
1.02,0.3159738055,0.1212148234
1.03,0.3155664711,-0.04393828189
1.04,0.2526188464,-0.1711159769
1.05,0.1575540403,-0.2649899229
1.06,0.02043840154,-0.324790695
1.07,-0.1525141541,-0.3070931884
1.08,-0.2971892053,-0.1851892264
1.09,-0.3461379452,0.0002550757706
1.1,-0.2832159693,0.1767700177
1.11,-0.1360991788,0.2810407437
1.12,0.02888038329,0.2737635302
1.13,0.1243850723,0.1839016963
1.14,0.1341245891,0.1111496997
1.15,0.1512490544,0.09938564256
1.16,0.2338876549,0.05648901219
1.17,0.2835953234,-0.09826084109
1.18,0.1812910762,-0.2748519926
1.19,-0.0243884657,-0.3214271942
1.2,-0.1855641137,-0.2237528383
1.21,-0.2396894716,-0.08028914843
1.22,-0.2156260094,0.04217090774
1.23,-0.1428397839,0.120806981
1.24,-0.05872662596,0.1356409736
1.25,-0.01667089159,0.1124173919
1.26,-0.00532737603,0.1169045417
1.27,0.04614663093,0.1436960995
1.28,0.1372169677,0.1135252138
1.29,0.1826194396,0.01278024903
1.3,0.1494029966,-0.08323275673
1.31,0.0847926035,-0.1343681837
1.32,0.01158698804,-0.1579020971
1.33,-0.07687437418,-0.1422639694
1.34,-0.1403140099,-0.06606079963
1.35,-0.1324947956,0.02519193868
1.36,-0.0832165357,0.07280282254
1.37,-0.04150077707,0.08896105352
1.38,0.002576856267,0.100965949
1.39,0.06101439649,0.08530249181
1.4,0.09522229896,0.02970366038
1.41,0.08448692622,-0.02464558842
1.42,0.05996582629,-0.05540311124
1.43,0.03170209959,-0.08402128352
1.44,-0.02512380266,-0.1022800833
1.45,-0.09361477662,-0.06924704629
1.46,-0.1178156079,0.007369585774
1.47,-0.08570738999,0.07261424819
1.48,-0.03305448264,0.1010751362
1.49,0.0189232978,0.104112375
1.5,0.06837921128,0.08585453098
1.51,0.1055469183,0.04554807737
1.52,0.1226702393,-0.008194607683
1.53,0.1165175886,-0.07213849216
1.54,0.07044473524,-0.1371879749
1.55,-0.01869013721,-0.1649004022
1.56,-0.1070047936,-0.1276491458
1.57,-0.1497707909,-0.05383132607
1.58,-0.1539901946,0.01664672174
1.59,-0.1384171623,0.08419649279
1.6,-0.0886212819,0.1511761126
1.61,0.001974620181,0.1840658846
1.62,0.09749395382,0.1570619146
1.63,0.1598606168,0.08551777788
1.64,0.176977904,-0.003701183555
1.65,0.1462912636,-0.08629805543
1.66,0.0826336442,-0.1332698198
1.67,0.02339970213,-0.1430536685
1.68,-0.02568925365,-0.1495081131
1.69,-0.1027783588,-0.1478503761
1.7,-0.1955506658,-0.07681532723
1.71,-0.2122499424,0.06615064263
1.72,-0.1129664174,0.1760187765
1.73,0.01576481652,0.174849794
1.74,0.08252351326,0.1084511752
1.75,0.09560258556,0.04970179328
1.76,0.09172305007,0.004461949688
1.77,0.06636447336,-0.0319317167
1.78,0.03102431767,-0.03318661283
1.79,0.03252523031,-0.01322977117
1.8,0.06143509184,-0.03479014696
1.81,0.04196319253,-0.09803366618
1.82,-0.04323289967,-0.1188641811
1.83,-0.1137464184,-0.05666076794
1.84,-0.1094143495,0.02865996422
1.85,-0.05842814936,0.07344693267
1.86,-0.007755630452,0.07732680787
1.87,0.02955803982,0.05892691507
1.88,0.0467303567,0.02655850778
1.89,0.03941739728,0.0002353689602
1.9,0.030639404,-0.006343906826
1.91,0.03661255315,-0.01784438442
1.92,0.02626042186,-0.05170871043
1.93,-0.0253997885,-0.06832504249
1.94,-0.0769204541,-0.02779597493
1.95,-0.07414734117,0.03973210707
1.96,-0.02581340072,0.07791612988
1.97,0.02702427239,0.07593220587
1.98,0.06861650877,0.04807979822
1.99,0.0891250766,-0.003587149136
2,0.06636273536,-0.05994301691
2.01,0.01229337906,-0.07803671676
2.02,-0.02205366167,-0.0554647256
2.03,-0.02412139648,-0.0405230736
2.04,-0.0378625227,-0.04793125229
2.05,-0.07791733062,-0.03327644938
2.06,-0.09754107669,0.02333037621
2.07,-0.06628989759,0.07961486501
2.08,-0.01086268282,0.09816951826
2.09,0.03725869006,0.08515085336
2.1,0.07071705256,0.05315623943
2.11,0.08018206874,0.008950854724
2.12,0.06152979176,-0.02412562123
2.13,0.04151761506,-0.03073951557
2.14,0.0408109172,-0.03641088319
2.15,0.03336034796,-0.06336527628
2.16,-0.006251075249,-0.08337958304
2.17,-0.05095608285,-0.06542127728
2.18,-0.06682896009,-0.0299133432
2.19,-0.06686108787,-0.006490286668
2.2,-0.07186737706,0.01647119916
2.21,-0.0646485029,0.05442323899
2.22,-0.02680485403,0.08465676894
2.23,0.02145710158,0.08146023924
2.24,0.05183788072,0.05402102949
2.25,0.06160116222,0.02338511409
2.26,0.05832612174,-0.003062385286
2.27,0.04540624622,-0.02138383533
2.28,0.03147761492,-0.02746284747
2.29,0.02649348871,-0.02900882984
2.3,0.02626445169,-0.03924088524
2.31,0.01583520858,-0.05997346538
2.32,-0.01675754647,-0.07796532764
2.33,-0.06832645582,-0.06897502172
2.34,-0.1079573049,-0.01599604494
2.35,-0.09471531626,0.05690971285
2.36,-0.03229000579,0.09291532031
2.37,0.02256777848,0.07151951107
2.38,0.03352515853,0.03590599802
2.39,0.02694321824,0.02457505177
2.4,0.03392333398,0.0221404595
2.41,0.04236332487,0.006711894412
2.42,0.03706556318,-0.008882446454
2.43,0.03229115096,-0.014056448
2.44,0.03489761938,-0.02507549962
2.45,0.02557434004,-0.04709949218
2.46,-0.002881438011,-0.05892044525
2.47,-0.03226539676,-0.04907129385
2.48,-0.04953019392,-0.02696406466
2.49,-0.05353995893,-0.0007264538362
2.5,-0.0423066365,0.02173498217
2.51,-0.024995438,0.02817321067
2.52,-0.02085766314,0.02661549907
2.53,-0.02187516821,0.04149211294
2.54,0.003190230591,0.06437645439
2.55,0.04923473683,0.05555892537
2.56,0.07126556303,0.01103397168
2.57,0.05426226547,-0.02717661137
2.58,0.0295802431,-0.03831784499
2.59,0.01463036914,-0.04198165654
2.6,-0.004133915456,-0.04644012319
2.61,-0.0271294467,-0.03757564728
2.62,-0.03824031004,-0.01758522761
2.63,-0.03971588261,-0.0005721055556
2.64,-0.03981370311,0.01926013492
2.65,-0.02290151013,0.04644883016
2.66,0.02016826638,0.05331886904
2.67,0.05581097823,0.01738889705
2.68,0.04629759117,-0.03414761769
2.69,0.001135091545,-0.0562079987
2.7,-0.04148091234,-0.03746086222
2.71,-0.05669899485,0.003719335489
2.72,-0.03837203324,0.04279624613
2.73,0.00199423751,0.05445948286
2.74,0.0310404162,0.03185228329
2.75,0.02629754343,0.006676238811
2.76,0.01401189367,0.01109164646
2.77,0.03283717991,0.02376803675
2.78,0.06707600822,-0.001204118427
2.79,0.06352604543,-0.059185086
2.8,0.008775345213,-0.0960185342
2.81,-0.05465621038,-0.07914743541
2.82,-0.08420303212,-0.02797098816
2.83,-0.07420976116,0.02017196442
2.84,-0.04524895813,0.04359602534
2.85,-0.02243065797,0.04495261975
2.86,-0.01427468343,0.04589927478
2.87,-0.001216424557,0.0601865988
2.88,0.03656464654,0.06677067839
2.89,0.07843769005,0.03467843557
2.9,0.0808108679,-0.02443662986
2.91,0.03741482611,-0.06136617886
2.92,-0.009637563117,-0.0498840364
2.93,-0.02073459656,-0.01364228607
2.94,0.004239500049,0.005561562127
2.95,0.0326471532,-0.01556030871
2.96,0.02274817824,-0.06357726341
2.97,-0.03969158351,-0.08732922651
2.98,-0.1083272592,-0.04085297558
2.99,-0.1104790223,0.05095379416
3,-0.03804702938,0.1039838584
3.01,0.03298212637,0.07745432433
3.02,0.04077648943,0.0252091859
3.03,0.01395049059,0.01527203897
3.04,0.0169749868,0.03973874957
3.05,0.05822726747,0.0411704467
3.06,0.0901246934,-0.004280475804
3.07,0.07456605648,-0.06570384614
3.08,0.01765037764,-0.0984719316
3.09,-0.04373616149,-0.08218294971
3.1,-0.07187366868,-0.03285539838
3.11,-0.05843263535,0.01018358494
3.12,-0.03167352445,0.02165444334
3.13,-0.02236424173,0.0151916367
3.14,-0.02808288207,0.01935892823
3.15,-0.02468615736,0.0391910263
3.16,-0.0002398279366,0.0561443188
3.17,0.03670287434,0.05152741827
3.18,0.06552152826,0.01766517142
3.19,0.06011445902,-0.03343428337
3.2,0.01264169558,-0.06352608869
3.21,-0.03975277536,-0.03998776625
3.22,-0.04431518904,0.01490856962
3.23,-0.0005575298164,0.04000250314
3.24,0.03499608266,0.01236195143
3.25,0.02340961838,-0.02562017617
3.26,-0.01135213319,-0.02764208132
3.27,-0.02347920262,0.001021513151
3.28,-0.001311607562,0.02134112296
3.29,0.02843348996,0.007545712393
3.3,0.03058746713,-0.031349631
3.31,-0.00746792196,-0.05882003966
3.32,-0.05881148867,-0.04134934953
3.33,-0.07692779735,0.0137859184
3.34,-0.04592490088,0.06053823669
3.35,0.001452308218,0.06567414192
3.36,0.02651091148,0.0431151124
3.37,0.02760648791,0.02659025548
3.38,0.02986536619,0.0264961166
3.39,0.04887039203,0.02483234485
3.4,0.07358908359,-0.0002287309439
3.41,0.07568078997,-0.04943752982
3.42,0.03679348235,-0.09428701336
3.43,-0.02603922827,-0.0998660411
3.44,-0.07210375208,-0.06331762257
3.45,-0.08078878412,-0.01714973562
3.46,-0.06913786477,0.01105235095
3.47,-0.06192548691,0.02565619069
3.48,-0.06147724647,0.04704464553
3.49,-0.04832067803,0.08430866942
3.5,0.0002618473767,0.1203349703
3.51,0.08097471699,0.1147374916
3.52,0.1444127234,0.04262326525
3.53,0.1336631368,-0.05745278615
3.54,0.05855009486,-0.1095769599
3.55,-0.0079622167,-0.09195196933
3.56,-0.0251468791,-0.05884950487
3.57,-0.02741127894,-0.05340174714
3.58,-0.05208742415,-0.05273718482
3.59,-0.0815632143,-0.02380775257
3.6,-0.08435176578,0.02238682544
3.61,-0.06094293166,0.05959766327
3.62,-0.02410849367,0.07990029409
