"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.005746860231,0.2974907198
1.01,0.1391366386,0.2490716335
1.02,0.2271406672,0.1470791239
1.03,0.2607048305,0.03689390255
1.04,0.2644143785,-0.07579721657
1.05,0.2211448678,-0.2081229141
1.06,0.08666984897,-0.320325532
1.07,-0.1113367195,-0.3246481669
1.08,-0.2660635358,-0.2005564337
1.09,-0.3082356457,-0.02594214319
1.1,-0.2562766285,0.1203988247
1.11,-0.1518549567,0.2088593842
1.12,-0.03347668227,0.2263045866
1.13,0.04803942449,0.1895801176
1.14,0.08675721284,0.1618856146
1.15,0.1528028635,0.1568433698
1.16,0.265227171,0.08352853964
1.17,0.3056585817,-0.1038560906
1.18,0.1772693193,-0.2814999506
1.19,-0.0319715811,-0.3045639931
1.2,-0.166569758,-0.197523145
1.21,-0.1973970765,-0.08024219976
1.22,-0.187397414,0.003203301953
1.23,-0.1605282525,0.07298534914
1.24,-0.1104668041,0.1258405452
1.25,-0.05182296495,0.1544707895
1.26,0.01497123188,0.1711130921
1.27,0.1054867033,0.1558497228
1.28,0.1818108483,0.0722147268
1.29,0.1792518183,-0.04425913845
1.3,0.1114614801,-0.1152736845
1.31,0.04517625192,-0.1333737533
1.32,-0.01155431556,-0.1406959928
1.33,-0.08618295303,-0.1255023435
1.34,-0.1460451946,-0.05368315901
1.35,-0.1394475905,0.03901498832
1.36,-0.08687120515,0.09334069556
1.37,-0.03449104247,0.1135719934
1.38,0.02230575406,0.121682529
1.39,0.08954117887,0.09565881817
1.4,0.1268462795,0.02741983162
1.41,0.1153246233,-0.03930648532
1.42,0.08781954498,-0.08455172125
1.43,0.04728161755,-0.1334393286
1.44,-0.04389023058,-0.1657226792
1.45,-0.1586889845,-0.1124732366
1.46,-0.1992206536,0.02129495298
1.47,-0.1306828239,0.1347050112
1.48,-0.02580975065,0.1616597453
1.49,0.04612486684,0.1338437751
1.5,0.08832048276,0.09895697083
1.51,0.1235163253,0.05924908494
1.52,0.1481906302,0.0023649166
1.53,0.1481859333,-0.07065346178
1.54,0.1085833061,-0.1500128366
1.55,0.01585115313,-0.2071409376
1.56,-0.1108782607,-0.1956740377
1.57,-0.2084781205,-0.09962615232
1.58,-0.2222042823,0.03473682819
1.59,-0.1567092288,0.1386831208
1.6,-0.06100426753,0.1793877984
1.61,0.02185388842,0.1709119979
1.62,0.08362046441,0.1420298786
1.63,0.1376119545,0.0994470459
1.64,0.1789130277,0.0271254401
1.65,0.1739057294,-0.07014634996
1.66,0.1093894087,-0.1465614728
1.67,0.02391960642,-0.1685984682
1.68,-0.04606463893,-0.1560164392
1.69,-0.1117708907,-0.1287235984
1.7,-0.1759798575,-0.06122290659
1.71,-0.1865746996,0.05252957021
1.72,-0.112050135,0.1455329353
1.73,-0.008020193248,0.1583490062
1.74,0.05856979601,0.1174538488
1.75,0.09039117108,0.07118966056
1.76,0.1057682591,0.01844911579
1.77,0.08471387313,-0.03779838156
1.78,0.03386748459,-0.0529660659
1.79,0.0157648877,-0.02500102378
1.8,0.04450762172,-0.02611858596
1.81,0.04234236264,-0.08330494495
1.82,-0.03458021215,-0.1174489179
1.83,-0.116464146,-0.0641473438
1.84,-0.1238388786,0.03172698123
1.85,-0.06667640148,0.09366989907
1.86,0.003897245961,0.1023497171
1.87,0.05947985633,0.07078157199
1.88,0.0799129008,0.01384802927
1.89,0.05533842062,-0.03282351388
1.9,0.01971336029,-0.0389429787
1.91,0.01169239823,-0.03064109771
1.92,0.008670578157,-0.04699308985
1.93,-0.03037486331,-0.06370152201
1.94,-0.08222230376,-0.03217020064
1.95,-0.09144087496,0.03579552946
1.96,-0.05035703108,0.09022471173
1.97,0.01431670235,0.1087551534
1.98,0.08432490993,0.08484298265
1.99,0.1271816272,0.01064976873
2,0.09861518103,-0.07704442861
2.01,0.01754605962,-0.1056640281
2.02,-0.03499089091,-0.06719691588
2.03,-0.03054695762,-0.03374263974
2.04,-0.02656127368,-0.04145865551
2.05,-0.05919491361,-0.04433068871
2.06,-0.09143358312,-0.0064274796
2.07,-0.08760383528,0.0480556407
2.08,-0.05390662654,0.09103320333
2.09,0.00196745127,0.1136864948
2.1,0.07020234299,0.09541803308
2.11,0.1073592481,0.03023643602
2.12,0.08417787304,-0.03169723073
2.13,0.04243544512,-0.04409916177
2.14,0.03264462262,-0.03584557454
2.15,0.03372868931,-0.05323771531
2.16,0.003689900973,-0.07702991651
2.17,-0.03959525413,-0.06645863666
2.18,-0.0570801575,-0.03506322192
2.19,-0.05789191649,-0.01607631387
2.2,-0.06769870871,-0.0001576332997
2.21,-0.07303609107,0.03522261953
2.22,-0.04786587258,0.0754166812
2.23,0.0006937945292,0.08997314264
2.24,0.04555342266,0.07217387349
2.25,0.06916917251,0.03529567287
2.26,0.06706052462,-0.002926773186
2.27,0.04744686066,-0.02608915666
2.28,0.02823937916,-0.03092798974
2.29,0.01920515321,-0.02936415252
2.3,0.01655387704,-0.03138448845
2.31,0.0143372012,-0.04120605444
2.32,1.980613627E-05,-0.06095475392
2.33,-0.04295953965,-0.07110264856
2.34,-0.09513451162,-0.03421393625
2.35,-0.09803499782,0.04274046505
2.36,-0.03517485478,0.09017696557
2.37,0.02890915923,0.06660415395
2.38,0.0373372381,0.0181317677
2.39,0.01387127088,0.002091985966
2.4,0.003934129551,0.01190124691
2.41,0.008973572003,0.02005892227
2.42,0.02010622018,0.02594808777
2.43,0.04505145093,0.02255340122
2.44,0.0669373111,-0.01200066017
2.45,0.04781037078,-0.06031268542
2.46,-0.00400410347,-0.07292436613
2.47,-0.03765172914,-0.04438842684
2.48,-0.03683342266,-0.01669529254
2.49,-0.02975012991,-0.009359925338
2.5,-0.03264177979,-0.007063781144
2.51,-0.04072003732,0.0006779038559
2.52,-0.05039401834,0.01958972367
2.53,-0.04461327096,0.05701615173
2.54,0.001633821326,0.08802234783
2.55,0.06546423059,0.06619873702
2.56,0.08392638723,0.0004514465065
2.57,0.04597109765,-0.04235078416
2.58,0.009313198876,-0.0351961621
2.59,0.006590545052,-0.0205445014
2.6,0.008587522648,-0.0276149456
2.61,-0.007291303508,-0.03547779515
2.62,-0.02612964999,-0.0274451631
2.63,-0.03767390863,-0.01137310938
2.64,-0.04258685385,0.01313684052
2.65,-0.0248406598,0.04446900304
2.66,0.02107780454,0.05075153468
2.67,0.05496086277,0.01077710364
2.68,0.03827175637,-0.03965666645
2.69,-0.009052285343,-0.05227661364
2.7,-0.04255163907,-0.02736832676
2.71,-0.04887433108,0.006966489648
2.72,-0.03466299168,0.03606389321
2.73,-0.004259034943,0.04933695961
2.74,0.02425746864,0.03576359208
2.75,0.02681926368,0.01226698765
2.76,0.0157585259,0.01075191301
2.77,0.02799463931,0.02320565532
2.78,0.06085942922,0.007293788103
2.79,0.06737381376,-0.04462692832
2.8,0.02407807115,-0.08749892128
2.81,-0.03713366046,-0.0826042387
2.82,-0.07161457944,-0.03994323027
2.83,-0.06799496163,0.002899117513
2.84,-0.04902486006,0.02227043881
2.85,-0.04095632598,0.02770802169
2.86,-0.04107947447,0.04528964745
2.87,-0.01980195189,0.07651589545
2.88,0.0331468618,0.0857705165
2.89,0.08129985229,0.04760229162
2.9,0.0841838949,-0.01181746538
2.91,0.04882457781,-0.04646857514
2.92,0.01347740713,-0.04420916256
2.93,0.001665930711,-0.02615447028
2.94,0.01214259425,-0.01762356811
2.95,0.02534722653,-0.03633559109
2.96,0.006277736964,-0.07540893462
2.97,-0.05941671063,-0.08697185463
2.98,-0.1221419898,-0.02796322614
2.99,-0.1107865619,0.06728938587
3,-0.02974723939,0.1124517333
3.01,0.03948987208,0.07890710736
3.02,0.04538286538,0.02695728687
3.03,0.02200465028,0.01565901616
3.04,0.02496902483,0.03302943604
3.05,0.05928605156,0.03068117155
3.06,0.08575545331,-0.01234874776
3.07,0.06757657762,-0.07200089091
3.08,0.00499962102,-0.1015461159
3.09,-0.05865672976,-0.07359325464
3.1,-0.07506355419,-0.01381021429
3.11,-0.04595952483,0.02317845435
3.12,-0.01847657576,0.01970066324
3.13,-0.01968628845,0.009292910524
