"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
5,0.0474107747371618,0.179531159328399
5.0016,0.0483117971661198,0.17871475903049
5.0032,0.0491968555801228,0.177890034090865
5.0048,0.0500657005603516,0.177057923714446
5.0064,0.0509181560404292,0.176219381167906
5.008,0.0517541201116365,0.175375367909989
5.0096,0.0525735653771258,0.17452684768152
5.0112,0.0533765388231369,0.173674780590672
5.0128,0.0541631612282083,0.172820117232439
5.0144,0.0549336261033916,0.171963792877369
5.016,0.0556881981844617,0.171106721767583
5.0176,0.0564272114651303,0.170249791555368
5.0192,0.057151066809256,0.169393857917982
5.0208,0.0578602291380568,0.168539739384263
5.0224,0.0585552242203198,0.167688212404243
5.024,0.0592366350826147,0.16684000669087
5.0256,0.0599050980665033,0.165995800866039
5.0272,0.060561298553753,0.165156218435218
5.0288,0.0612059663896477,0.164321824118296
5.0304,0.0618398710290015,0.163493120555422
5.032,0.0624638164462713,0.162670545406858
5.0336,0.0630786358296714,0.161854468880829
5.0352,0.0636851861002865,0.161045191671393
5.0368,0.0642843422893894,0.160242943360295
5.0384,0.0648769918092142,0.159447881251843
5.04,0.0654640286526866,0.158660089680781
5.0416,0.0660463475603889,0.157879579775164
5.0432,0.0666248381901815,0.157106289686244
5.0448,0.0672003793258206,0.156340085278351
5.0464,0.0677738331635715,0.155580761275789
5.048,0.068346039708419,0.154828042861723
5.0496,0.0689178113196924,0.154081587710078
5.0512,0.0694899274374887,0.153340988451437
5.0528,0.07006312952,0.152605775537945
5.0544,0.0706381162375384,0.151875420510214
5.056,0.0712155389275664,0.151149339623228
5.0576,0.0717959973669258,0.150426897834255
5.0592,0.0723800358670677,0.149707413091961
5.0608,0.0729681397312864,0.148990160942018
5.0624,0.0735607320869507,0.148274379380529
5.064,0.0741581711057408,0.147559273951337
5.0656,0.0747607476558825,0.146844023041352
5.0672,0.0753686833663859,0.146127783346665
5.0688,0.0759821291432826,0.145409695470677
5.0704,0.0766011641258669,0.144688889622137
5.072,0.0772257951119355,0.143964491375658
5.0736,0.0778559564270305,0.143235627457968
5.0752,0.0784915102646825,0.142501431524605
5.0768,0.0791322474806551,0.141761049889459
5.0784,0.0797778888391903,0.141013647172173
5.08,0.0804280867032557,0.140258411826671
5.0816,0.0810824271587913,0.139494561517383
5.0832,0.0817404325579594,0.138721348307267
5.0848,0.0824015644673928,0.137938063629342
5.0864,0.0830652269984462,0.137144043003004
5.088,0.0837307705034471,0.136338670470758
5.0896,0.0843974956119485,0.135521382734833
5.0912,0.0850646575793803,0.134691672945111
5.0928,0.0857314709249042,0.133849094141047
5.0944,0.0863971143259667,0.132993262307584
5.096,0.0870607357401544,0.13212385903608
5.0976,0.0877214577205481,0.131240633766218
5.0992,0.0883783828926789,0.130343405600925
5.1008,0.0890305434501632,0.129431646069285
5.1024,0.0896769218879693,0.128505334882451
5.104,0.0903166215739221,0.127564943530557
5.1056,0.0909487269596605,0.126610593584622
5.1072,0.0915723326207929,0.125642478044461
5.1088,0.0921865488923222,0.124660860297584
5.1104,0.0927905073997933,0.123666072627099
5.112,0.0933833664536464,0.122658514291609
5.1136,0.0939643162721734,0.121638649180113
5.1152,0.0945325839995716,0.120607003064893
5.1168,0.0950874384880981,0.119564160463406
5.1184,0.0956281948167221,0.118510761130176
5.12,0.0961542185106783,0.117447496207672
5.1216,0.0966649294485174,0.116375104049094
5.1232,0.0971598054143577,0.115294365751247
5.1248,0.097638385294133,0.114206100417422
5.1264,0.0981002718758419,0.113111160184762
5.128,0.0985451342487938,0.112010425046532
5.1296,0.098972709787855,0.110904797500685
5.1312,0.0993828056956913,0.109795197060621
5.1328,0.0997753001160118,0.108682554661284
5.1344,0.100150142792807,0.107567806996721
5.136,0.10050735527559,0.106451890824322
5.1376,0.10084703067563,0.105335737272478
5.1392,0.101169332972187,0.104220266186014
5.1408,0.101474495869748,0.10310638054719
5.1424,0.101762821213249,0.101994961005137
5.144,0.102034676982309,0.100886860550086
5.1456,0.102290494861451,0.0997828993643928
5.1472,0.102530767415324,0.0986838598855636
5.1488,0.102756044873922,0.097590482107168
5.1504,0.102966931567799,0.0965034591501571
5.152,0.103164082009286,0.0954234331403696
5.1536,0.103348196669494,0.0943509913983391
5.1552,0.103520017461223,0.0932866629870943
5.1568,0.103680322965865,0.0922309156239543
5.1584,0.103829923428804,0.0911841529873234
5.16,0.103969655557906,0.0901467124254759
5.1616,0.104100377157017,0.0891188630883424
5.1632,0.104222961628545,0.0881008044872864
5.1648,0.104338292379915,0.0870926655048814
5.1664,0.104447257169099,0.0860945038466789
5.168,0.104550742425186,0.085106305940977
5.1696,0.104649627579157,0.0841279872985783
5.1712,0.104744779442298,0.0831593933155512
5.1728,0.104837046665089,0.0822003005229794
5.1744,0.104927254314962,0.0812504182697124
5.176,0.105016198603848,0.0803093908371076
5.1776,0.105104641800925,0.0793767999587728
