"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
5,0.0442103090131618,0.175388949680599
5.0016,0.0447877268921198,0.17484753274259
5.0032,0.0453726553091228,0.174322949968465
5.0048,0.0459667908363516,0.173814148333146
5.0064,0.0465717352264292,0.173319939171806
5.008,0.0471889847786365,0.172839006435619
5.0096,0.0478199204171258,0.17236991577852
5.0112,0.0484657985451369,0.171911124406972
5.0128,0.0491277427332083,0.171460991633739
5.0144,0.0498067362983916,0.171017790065669
5.016,0.0505036158234617,0.170579717341483
5.0176,0.0512190656431303,0.170144908357668
5.0192,0.051953613356256,0.169711447882082
5.0208,0.0527076263690568,0.169277383488663
5.0224,0.0534813095053198,0.168840738717383
5.024,0.0542747036946147,0.16839952637567
5.0256,0.0550876857345032,0.167951761894639
5.0272,0.055919969149753,0.167495476649718
5.0288,0.0567711061205477,0.167028731160296
5.0304,0.0576404904667015,0.166549628081422
5.032,0.0585273616908713,0.166056324896858
5.0336,0.0594308100157714,0.165547046244829
5.0352,0.0603497824113865,0.165020095776393
5.0368,0.0612830895581893,0.164473867482295
5.0384,0.0622294136973542,0.163906856413843
5.04,0.0631873173249766,0.163317668723781
5.0416,0.0641552526572889,0.162705030958164
5.0432,0.0651315718228815,0.162067798554244
5.0448,0.0661145376959206,0.161404963470351
5.0464,0.0671023353033715,0.160715660913789
5.048,0.068093083744219,0.159999175116723
5.0496,0.0690848485187924,0.159254944121078
5.0512,0.0700756542027887,0.158482563548437
5.0528,0.0710634973785,0.157681789329945
5.0544,0.0720463597350384,0.156852539373214
5.056,0.0730222212540664,0.155994894165228
5.0576,0.0739890733935258,0.155109096302256
5.0592,0.0749449321820677,0.154195548957761
5.0608,0.0758878511372864,0.153254813286318
5.0624,0.0768159339289507,0.152287604802529
5.064,0.0777273466947408,0.151294788738937
5.0656,0.0786203299348825,0.150277374425952
5.0672,0.0794932099093859,0.149236508735765
5.0688,0.0803444094512826,0.148173468621277
5.0704,0.0811724581448669,0.147089652806014
5.072,0.0819760017889355,0.145986572691058
5.0736,0.0827538110820305,0.144865842520968
5.0752,0.0835047894826825,0.143729168887705
5.0768,0.0842279801926551,0.142578339635559
5.0784,0.0849225722091903,0.141415212246073
5.08,0.0855879054162557,0.140241701774371
5.0816,0.0862234746807913,0.139059768415583
5.0832,0.0868289329249594,0.137871404794367
5.0848,0.0874040931583928,0.136678623047182
5.0864,0.0879489294564462,0.135483441790304
5.088,0.0884635768774471,0.134287873058458
5.0896,0.0889483303299485,0.133093909297933
5.0912,0.0894036423809803,0.131903510501111
5.0928,0.0898301200383042,0.130718591567047
5.0944,0.0902285205156667,0.129541009966584
5.096,0.0905997460250544,0.12837255380108
5.0976,0.0909448376069481,0.127214930324218
5.0992,0.0912649680685789,0.126069755003925
5.1008,0.0915609288641832,0.124939295100285
5.1024,0.0918343169312593,0.123825064346451
5.104,0.0920872302548221,0.122727601993557
5.1056,0.0923212952336605,0.121648028639622
5.1072,0.0925382195255929,0.120587327591461
5.1088,0.0927397806077222,0.119546338865584
5.1104,0.0929278138919933,0.118525754131099
5.112,0.0931042004781464,0.117526112637609
5.1136,0.0932708546316734,0.116547798150113
5.1152,0.0934297110617206,0.115591036905893
5.1168,0.0935827120861981,0.114655896611406
5.1184,0.093731794767422,0.113742286481176
5.12,0.0938788781022783,0.112849958311672
5.1216,0.0940258503515174,0.111978508593194
5.1232,0.0941745565903577,0.111127381631747
5.1248,0.094326786560133,0.110295873672922
5.1264,0.0944842629068419,0.109483137978762
5.128,0.0946486298657938,0.108688190849632
5.1296,0.094821442496855,0.107909918526085
5.1312,0.0950041564976913,0.107147084936721
5.1328,0.0951981187070118,0.106398340245044
5.1344,0.0954045583158071,0.105662230116321
5.136,0.09562457887959,0.104937205673422
5.1376,0.0958591511516295,0.104221634046678
5.1392,0.0961091068141872,0.103513809472714
5.1408,0.0963751331147477,0.10281196484239
5.1424,0.096657768468249,0.102114283652537
5.144,0.0969573990393091,0.101418912253186
5.1456,0.0972742563254511,0.100723972330623
5.1472,0.0976084157643237,0.100027573533964
5.1488,0.0979597963609216,0.099327826165768
5.1504,0.0983281613447995,0.0986228538533571
5.152,0.0987131198482865,0.0979108061173696
5.1536,0.0991141295986941,0.0971898707543391
5.1552,0.099530500590523,0.0964582859600943
5.1568,0.0999613997326655,0.0957143520979543
5.1584,0.100405856424604,0.0949564430593234
5.16,0.100862769030606,0.0941830171164759
5.1616,0.101330912204917,0.0933926272233424
5.1632,0.101808945020945,0.0925839306732864
5.1648,0.102295419852445,0.0917556980728814
5.1664,0.102788791940699,0.0909068215546789
5.168,0.103287429595686,0.090036322190977
5.1696,0.103789624950257,0.0891433565565783
5.1712,0.104293605208298,0.0882272223905513
5.1728,0.104797544306989,0.0872873633369794
5.1744,0.105299574916462,0.0863233727167124
5.176,0.105797800699248,0.0853349963201076
5.1776,0.106290308749325,0.0843221341997728
5.1792,0.106775182129459,0.0832848414482981
5.1808,0.107250512423433,0.0822233279639906
5.1824,0.107714412222382,0.0811379571965977
5.184,0.108165027463614,0.0800292439010329
5.1856,0.108600549540824,0.0788978508890916
5.1872,0.109019227108013,0.0777445848251674
5.1888,0.109419377497885,0.0765703910829596
5.1904,0.109799397684753,0.0753763476921822
5.192,0.110157774713629,0.0741636584292625
5.1936,0.11049309554231,0.0729336450910422
5.1952,0.110804056208459,0.0716877389994678
5.1968,0.11108947028868,0.0704274717972842
5.1984,0.111348276579582,0.0691544655967166
5.2,0.111579545952839,0.0678704225431574
5.2016,0.111780853769245,0.0665768701318397
5.2032,0.111953158896758,0.0652761418690163
5.2048,0.112095991867538,0.0639701143524293
5.2064,0.11220903371598,0.0626606947480754
5.208,0.112292117851734,0.0613498085360843
5.2096,0.112345230924727,0.0600393871520248
5.2112,0.112368512704165,0.0587313556088666
5.2128,0.112362254946538,0.0574276201779291
5.2144,0.112326899286612,0.0561300562094872
5.216,0.112263034143412,0.0548404961752047
5.2176,0.112171390680201,0.0535607179985826
5.2192,0.112052837845447,0.0522924337718966
5.2208,0.111908376505784,0.0510372789031399
5.2224,0.111739132749966,0.0497968017886557
5.224,0.111546350364806,0.0485724540617732
5.2256,0.111331382571114,0.0473655814884356
5.2272,0.111095683047625,0.0461774155658306
5.2288,0.110840796317911,0.0450090658720136
5.2304,0.110568347555296,0.0438615132305337
5.232,0.110280031877752,0.042735603715052
5.2336,0.109977603202291,0.0416320435469637
5.2352,0.109662862729549,0.0405513949030115
5.2368,0.109337647134953,0.0394940726799048
5.2384,0.109003816546202,0.0384603422109284
5.24,0.108663242383164,0.0374503179735583
5.2416,0.108317795139428,0.0364639632680688
5.2432,0.107969332186333,0.0355010908981428
5.2448,0.107619685678049,0.0345613648194773
5.2464,0.107270650636779,0.0336443027613914
5.248,0.10692397329547,0.0327492798064286
5.2496,0.106581339770006,0.0318755328799641
5.2512,0.106244365145,0.031022166155803
5.2528,0.105914583027568,0.0301881573007869
5.2544,0.105593435652097,0.029372364558394
5.256,0.105282264586004,0.0285735345833377
5.2576,0.104982302111486,0.0277903110111714
5.2592,0.104694663325251,0.027021243681885
5.2608,0.104420339008255,0.026264798470508
5.2624,0.104160189326412,0.0255193676477075
5.264,0.103914938379306,0.0247832807221908
5.2656,0.103685169644886,0.024054815668603
5.2672,0.103471322355157,0.0233322104888312
5.2688,0.103273688807853,0.0226136750190029
5.2704,0.103092412643107,0.0218974029105909
5.272,0.102927488095104,0.0211815837049135
5.2736,0.102778760214733,0.0204644149239405
5.2752,0.102645926072217,0.0197441140970961
5.2768,0.102528536919741,0.0190189306479673
5.2784,0.102426001309071,0.018287157562908
5.28,0.102337589131152,0.0175471427629507
5.2816,0.102262436568707,0.0167973001124145
5.2832,0.102199551904823,0.0160361199841197
5.2848,0.10214782217352,0.0152621793189984
5.2864,0.102106020590316,0.0144741511137137
5.288,0.102072814723784,0.0136708132762749
5.2896,0.102046775348089,0.0128510567826606
5.2912,0.102026385924524,0.0120138931054379
5.2928,0.102010052646031,0.0111584608343916
5.2944,0.101996114977711,0.010284031474148
5.296,0.10198285662813,0.00939001436980963
5.2976,0.101968516880304,0.00847596072958508
5.2992,0.101951302201683,0.00754156671642946
5.3008,0.101929238823852,0.00658595641668079
5.3024,0.101900334047239,0.0056091670017062
5.304,0.101862877162966,0.0046120949655476
5.3056,0.101815073348688,0.0035950536955709
5.3072,0.101755157246174,0.00255850137312335
5.3088,0.101681404520495,0.00150303806218798
5.3104,0.101592143148033,0.000429401867048982
5.312,0.101485764340482,-0.000661535799044499
5.3136,0.101360733054035,-0.00176877580120536
5.3152,0.101215598009765,-0.00289119770223608
5.3168,0.101049001150994,-0.00402756696294669
5.3184,0.100859686491652,-0.00517654287047232
5.32,0.100646508293624,-0.00633668715358247
5.3216,0.100408438512097,-0.00750647322398907
5.3232,0.100144573478883,-0.00868429597864387
5.3248,0.0998541397647413,-0.00986848210303847
5.3264,0.099536499187693,-0.0110573008117905
5.328,0.0991911529513174,-0.0122489749468317
5.3296,0.0988177448550476,-0.0134416923680839
5.3312,0.0984160635944505,-0.014633617561887
5.3328,0.097986044105502,-0.0158229033889117
5.3344,0.0975277679618495,-0.0170077028970257
5.336,0.0970414628260678,-0.018186181122046
5.3376,0.0965275009409041,-0.0193565267998411
5.3392,0.0959863966975155,-0.0205169639159221
5.3408,0.0954188032706956,-0.0216657630092819
5.3424,0.0948255083650949,-0.022801252176223
5.344,0.0942074290904299,-0.0239218276766837
