"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
4,-0.0383484166756143,-0.166981500454007
4.012,-0.0473729128944694,-0.167811824167568
4.024,-0.0562374808407353,-0.168117576031951
4.036,-0.0649120465484021,-0.167974269348475
4.048,-0.0733906820302426,-0.167458420509014
4.06,-0.0816916069154915,-0.166638088581574
4.072,-0.0898525274412219,-0.165565064979597
4.084,-0.0979250034977095,-0.16427085254252
4.096,-0.105966687106661,-0.162762053365121
4.108,-0.114032889656165,-0.161018549929885
4.12,-0.122167275124438,-0.158997043976443
4.132,-0.130394103501449,-0.156634046517989
4.144,-0.138709750096413,-0.153855268865679
4.156,-0.147083352886782,-0.150584088500603
4.168,-0.155453547453862,-0.146753477536159
4.18,-0.163734441737843,-0.142315114728424
4.192,-0.171822181479884,-0.137248596520048
4.204,-0.179607433484435,-0.13156615881943
4.216,-0.186984803093445,-0.125313826920113
4.228,-0.193866931604623,-0.118568554853724
4.24,-0.200193029507673,-0.111428909487946
4.252,-0.205936761993101,-0.104006503005527
4.264,-0.211105752526716,-0.0964101185893182
4.276,-0.215740769568961,-0.088737029949
4.288,-0.2199082646557,-0.0810574877120619
4.3,-0.223687604236394,-0.0734122469147419
4.312,-0.227158877195567,-0.0658075376404858
4.324,-0.230391876084081,-0.0582208472071084
4.336,-0.23343206969921,-0.0506042679006211
4.348,-0.236297874076007,-0.0429000935607395
4.36,-0.238980163844868,-0.0350501590742749
4.372,-0.241442582326707,-0.0270067274133
4.384,-0.243628483513989,-0.0187445343971658
4.396,-0.245475277100838,-0.0102616653369126
4.408,-0.246922461291833,-0.00158104416773205
4.42,-0.247921170555349,0.00725347573110301
4.432,-0.24844078189384,0.0161855736125878
4.444,-0.248471275870684,0.0251545592516514
4.456,-0.248018251210149,0.0341052787700103
4.468,-0.24710528565779,0.0429917726178226
4.48,-0.245756272261623,0.0517840468097404
4.492,-0.243997276306751,0.0604625438782052
4.504,-0.241847015972622,0.0690188293835445
4.516,-0.2393141952984,0.0774463345942507
4.528,-0.236399246214975,0.0857357079643154
4.54,-0.233098710093957,0.0938692720854494
4.552,-0.229408584826034,0.101819648107425
4.564,-0.225335067816732,0.10955044095968
4.576,-0.220894958784875,0.117020779797424
4.588,-0.216120353335355,0.124193616731417
4.6,-0.211056847265724,0.131041130107574
4.612,-0.205758007479069,0.137552343212003
4.624,-0.200277742264206,0.143734845626333
4.636,-0.194661404932055,0.14961567406679
4.648,-0.188937533748615,0.155235893302826
4.66,-0.183114087379999,0.160643746368346
4.672,-0.177174321181613,0.165880418780228
4.684,-0.171083272184669,0.170977742821541
4.696,-0.164792150405857,0.175944431545965
4.708,-0.158249469165996,0.180763672477993
4.72,-0.151411724422174,0.185396047896557
4.732,-0.144252470048306,0.189781263499456
4.744,-0.136769296405095,0.19384958458201
4.756,-0.128983368575176,0.19753030588638
4.768,-0.120941853940293,0.200762172667178
4.78,-0.112707573011232,0.203501680308083
4.792,-0.104353074475728,0.205726744611993
4.804,-0.0959507589542272,0.207438556429086
4.816,-0.0875637140324154,0.208657158221195
4.828,-0.0792429180587031,0.209415870922983
4.84,-0.071022153192651,0.209755401375895
4.852,-0.0629195326980486,0.209716281661952
4.864,-0.0549414047559404,0.209332311186007
