"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
4,-0.0372594416165143,-0.166436942517807
4.012,-0.0461631981691694,-0.167620604311968
4.024,-0.0550172520673353,-0.168303033958151
4.036,-0.0637947011337021,-0.168528251715875
4.048,-0.0724865975870426,-0.168338570966414
4.06,-0.0810952242890915,-0.167768758674974
4.072,-0.0896338637579319,-0.166843156612697
4.084,-0.0981205604236095,-0.16557207903702
4.096,-0.106571864741861,-0.163952269695021
4.108,-0.114999311511065,-0.161968349676185
4.12,-0.123403763786338,-0.159595769085743
4.132,-0.131774334320349,-0.156803987309729
4.144,-0.140086472729013,-0.153564187757579
4.156,-0.148301140118082,-0.149851743094203
4.168,-0.156370409867562,-0.145652510179759
4.18,-0.164238935269103,-0.140964966163024
4.192,-0.171850423250584,-0.135802509500248
4.204,-0.179152067626735,-0.13019206628013
4.216,-0.186098532545345,-0.124173147642713
4.228,-0.192655876952823,-0.117794790423824
4.24,-0.198804865839773,-0.111109118916446
4.252,-0.204538383086201,-0.104169170382027
4.264,-0.209862588975316,-0.0970238495987182
4.276,-0.214794578766161,-0.0897116970092
4.288,-0.219356095313722,-0.0822631921653619
4.3,-0.223571738598794,-0.0746959144847419
4.312,-0.227464892082967,-0.0670151572388858
4.324,-0.231051142119781,-0.0592212506034084
4.336,-0.23434001819771,-0.0513041637286211
4.348,-0.237331211070307,-0.0432531569562395
4.36,-0.240013847420268,-0.0350585102759749
4.372,-0.242370083209607,-0.0267144473387
4.384,-0.244375492022489,-0.0182228079218658
4.396,-0.246002263617018,-0.00959516961401261
4.408,-0.247223498629133,-0.000849084126432048
4.42,-0.248016426444549,0.00798540920280301
4.432,-0.24836269022164,0.0168733071266878
4.444,-0.248254090645784,0.0257754817270514
4.456,-0.247687916940849,0.0346512624548503
4.468,-0.24667399315999,0.0434600778515226
4.48,-0.245227605656923,0.0521650097773744
4.492,-0.243370146989951,0.0607371809700052
4.504,-0.241126357651742,0.0691519962825445
4.516,-0.2385240101307,0.0773929802500507
4.528,-0.235587194689775,0.0854529991582154
4.54,-0.232338541805657,0.0933267681592494
4.552,-0.228796115815634,0.101016011202255
4.564,-0.224970675241452,0.108523802282
4.576,-0.220870230149875,0.115853658000624
4.588,-0.216493581731055,0.123007329585517
4.6,-0.211840297332924,0.129983210379374
4.612,-0.20690521518786,0.136773422626503
4.624,-0.201681403587506,0.143365961949583
4.636,-0.196167101070355,0.14974505200699
4.648,-0.190359665567915,0.155888829077626
4.66,-0.184265219256299,0.161772911754876
4.672,-0.177892304877613,0.167371110926768
4.684,-0.171255172087569,0.172657985912841
4.696,-0.164376347776657,0.177609761246865
4.708,-0.157282391849646,0.182208542410793
4.72,-0.150002507622904,0.186437406303957
4.732,-0.142567854144206,0.190292443831556
4.744,-0.135007793058995,0.19376721011131
4.756,-0.127352364582776,0.19686881795778
4.768,-0.119625526885993,0.199605384067358
4.78,-0.111847522682132,0.201989076994883
4.792,-0.104031967808628,0.204032367129693
4.804,-0.0961870116799272,0.205746957980986
4.816,-0.0883155443286064,0.207143023331495
4.828,-0.0804182467904031,0.208224752899683
4.84,-0.072493100900351,0.208993907484095
4.852,-0.0645390562214486,0.209442330954002
4.864,-0.0565587138779404,0.209559683430107
4.876,-0.0485572668424357,0.209329857131538
4.888,-0.0405490806220503,0.208736297321721
4.9,-0.0325515918617221,0.207762542792063
4.912,-0.0245925756354056,0.20639196268461
4.924,-0.0167041620522157,0.204615045954971
4.936,-0.00892253535909074,0.202430461353532
4.948,-0.00128668076396049,0.199842452326608
4.96,0.00616681479398269,0.196866589561314
4.972,0.0134047616912427,0.193522888221402
4.984,0.0204000640076467,0.189843444885875
4.996,0.0271328007259753,0.18585855097894
5.008,0.0335939013916103,0.181604286273113
5.02,0.0397823166621304,0.177113803744804
5.032,0.0457075617345395,0.172415245359056
5.044,0.051382418333343,0.167528308977721
5.056,0.0568238672664513,0.162466282425528
5.068,0.0620488872386557,0.15723008136797
5.08,0.0670708095049143,0.151813483626852
5.092,0.071895856195979,0.146201993796293
5.104,0.0765185805298914,0.140376342287399
5.116,0.0809264679297641,0.134317329521819
5.128,0.0850925212483498,0.128008200058491
5.14,0.0889819660096232,0.121438539974248
5.152,0.0925527753010076,0.114612264785038
5.164,0.0957597573065789,0.107541578650817
5.176,0.0985585528758571,0.100258554586763
5.188,0.100914589702789,0.0928022758914932
5.2,0.102798535356018,0.0852239115934482
5.212,0.104199378374571,0.0775834649427839
5.224,0.105121008569972,0.0699424458141702
5.236,0.105581388935227,0.0623545292706738
5.248,0.10561398851006,0.0548708934633709
5.26,0.105262327739163,0.0475237869112549
5.272,0.104573731829421,0.0403345628713125
5.284,0.103599094833077,0.0333027773481754
5.296,0.102377609948688,0.0264162353203081
5.308,0.100939654761425,0.0196486841830941
5.32,0.099299609169438,0.0129651292036167
5.332,0.0974548299716136,0.00632925976570598
5.344,0.0953864748493653,-0.0002876315447805
5.356,0.0930572828618625,-0.00690726051947682
5.368,0.0904229051001128,-0.0135352319887701
5.38,0.0874364788240766,-0.0201566523053616
5.392,0.0840510790438882,-0.026737087206283
5.404,0.0802299296137199,-0.0332273763612654
5.416,0.0759542033973911,-0.0395639598662029
5.428,0.0712214390279972,-0.0456752069298523
5.44,0.0660511581005862,-0.0514897284536186
5.452,0.0604849860745233,-0.0569408431507273
5.464,0.054578108247373,-0.0619805519440593
5.476,0.048397748287999,-0.0665724369002124
5.488,0.0420183291497047,-0.0707047843176874
5.5,0.0355099367224314,-0.0743853126948203
5.512,0.0289327309517104,-0.077641740588081
5.524,0.0223326414328881,-0.0805125969941723
5.536,0.0157379507411921,-0.083047056456827
5.548,0.0091568279757011,-0.0852966401385597
5.56,0.00257864283404069,-0.0873041935450621
5.572,-0.00402005932497101,-0.089101509119927
5.584,-0.0106748981392409,-0.090707902510947
5.596,-0.0174238032641357,-0.0921224753141496
5.608,-0.0243025987352397,-0.0933258469336916
5.62,-0.0313370089767803,-0.094285849668627
5.632,-0.0385424178598162,-0.0949595680108523
5.644,-0.0459150800197886,-0.0952924465773566
5.656,-0.0534347492467581,-0.0952359291707528
5.668,-0.0610679006355355,-0.0947464033403612
5.68,-0.0687642360355131,-0.0937867003277237
5.692,-0.076468455506102,-0.0923352233376568
5.704,-0.0841180905457097,-0.0903837715808632
5.716,-0.0916536915279732,-0.0879440715327424
5.728,-0.0990181657407863,-0.0850342653539797
5.74,-0.106162311118132,-0.0816886964954192
5.752,-0.113054778688603,-0.0779467076089216
5.764,-0.119666752527577,-0.0738548755357173
5.776,-0.125985288678253,-0.0694578174963797
5.788,-0.132011288977488,-0.064797319698621
5.8,-0.137748921796774,-0.0599111436884667
5.812,-0.143215293847992,-0.0548278783841439
5.824,-0.1484237972374,-0.0495677609955077
5.836,-0.153396769200403,-0.0441458724969392
5.848,-0.158152953423169,-0.0385639353286412
5.86,-0.162707631557965,-0.0328211853937774
5.872,-0.167071165102341,-0.0269067729805736
5.884,-0.171250240446357,-0.0208072495117216
5.896,-0.175240591251597,-0.0145059383573852
5.908,-0.179033919722662,-0.00798347766799292
5.92,-0.182610403311028,-0.00122247342441592
5.932,-0.185944923990764,0.00579113813618778
5.944,-0.189001471404332,0.013064980206654
5.956,-0.191743777319876,0.0205995488999925
5.968,-0.194125488299651,0.0283843722439524
5.98,-0.196101837547958,0.0363983160135044
5.992,-0.197632787270812,0.0446068811155219
6.004,-0.198680317966388,0.0529672053884837
6.016,-0.199220455652582,0.0614240991928921
6.028,-0.199239009967297,0.0699154850288828
6.04,-0.198735625303555,0.0783781578814569
6.052,-0.197731046862835,0.0867461635754929
6.064,-0.196254166110282,0.0949660337054053
6.076,-0.194353287222739,0.102989316203421
6.088,-0.192081324897765,0.110787211025806
6.1,-0.189497158930456,0.118346933476582
6.112,-0.186657727845859,0.125672925976691
6.124,-0.183612132364117,0.132788976740055
6.136,-0.180395074547986,0.139730886254482
6.148,-0.177024203083251,0.146542787678602
6.16,-0.173498352558369,0.153277581422959
6.172,-0.169792081084218,0.159973942779794
6.184,-0.165867295229748,0.166666876860449
6.196,-0.161668214356534,0.173369681234925
6.208,-0.157131756122668,0.180077654292478
6.22,-0.152197196276385,0.186760383079026
6.232,-0.146809725065565,0.193362628674643
6.244,-0.14093331294342,0.199814753140656
6.256,-0.13455106468609,0.206029462583671
6.268,-0.127672997055321,0.211914640344544
6.28,-0.120334523049793,0.217382523647426
6.292,-0.112601020679492,0.222353217752249
6.304,-0.104552869736883,0.22677127485288
6.316,-0.0962846289883536,0.230601208943944
6.328,-0.087898609991859,0.233840312638219
6.34,-0.0794863027322383,0.236510146829495
6.352,-0.0711318361423202,0.238660772945663
6.364,-0.0628949513336718,0.2403609578969
6.376,-0.0548074822796317,0.241689688182728
6.388,-0.0468746374373549,0.242728019215446
6.4,-0.0390735066859663,0.243551701443403
6.412,-0.0313548544303568,0.244218868984433
6.424,-0.023656635689316,0.244761232757678
6.436,-0.0159050315363477,0.245184723873875
6.448,-0.00803093412916615,0.245468473441209
6.46,2.46961454016801E-05,0.245560865360072
6.472,0.0082991774983855,0.245389577510941
6.484,0.0168055925826994,0.244869386207915
6.496,0.0255254224020968,0.243908922668929
6.508,0.0344112522664954,0.242422360140709
6.52,0.0433884134333355,0.240341670172887
6.532,0.0523612443087122,0.237618169960092
6.544,0.0612225769447136,0.234231995929611
6.556,0.0698607121039936,0.230196258813879
6.568,0.078173607589372,0.22555206304913
6.58,0.0860706041540042,0.220371026360386
6.592,0.0934905631463771,0.214739359655445
6.604,0.100397088828065,0.208757733344483
6.616,0.106782993085533,0.202527890611997
6.628,0.112675711480825,0.196146112075311
6.64,0.118120915942518,0.189689041957433
6.652,0.123186790269268,0.183211985495779
6.664,0.127949702276101,0.176741988004549
6.676,0.132483781548353,0.170279253321282
6.688,0.136859135076553,0.163795786955613
6.7,0.141124365695259,0.157239079926141
6.712,0.145305677462192,0.150543871612885
6.724,0.149402083897495,0.143639240097723
6.736,0.153385111783055,0.136452598213983
6.748,0.157200265147731,0.128925093796833
6.76,0.160770805029723,0.121013634322989
6.772,0.164002942152521,0.112707079331344
6.784,0.166804775614135,0.104015758904705
6.796,0.169081660243979,0.0949818341367949
6.808,0.170752517285178,0.0856755850999051
6.82,0.171759728601226,0.076187558684834
6.832,0.172065504796831,0.0666230878523751
6.844,0.171668103707478,0.0570930664532536
6.856,0.17059223138933,0.0477042435459652
6.868,0.168889888263658,0.0385560876807922
6.88,0.166634845823544,0.0297205851892522
6.892,0.163918440945595,0.0212509186447811
6.904,0.160835039547124,0.0131664364729859
6.916,0.157478622446385,0.00545943993929985
6.928,0.1539273089344,-0.00190596893350384
6.94,0.15024353903817,-0.0089837574238946
6.952,0.146456967790705,-0.0158433456365455
6.964,0.142576203607852,-0.0225575313326544
6.976,0.138580191468702,-0.0291943666949222
6.988,0.134419938869071,-0.0358086270155143
7,0.130029295737068,-0.0424286992051841
7.012,0.125330577391047,-0.0490623185326324
7.024,0.120247797529918,-0.0556838928079797
7.036,0.114708676864136,-0.0622399118735784
7.048,0.108659955356444,-0.0686537977355505
7.06,0.102077306232772,-0.0748276208695132
7.072,0.0949572228417086,-0.0806584972307874
7.084,0.0873360731734217,-0.08604165501732
7.096,0.0792752366235436,-0.0908839676877253
7.108,0.0708597480137778,-0.0951119781242543
7.12,0.0621935586469376,-0.0986782817305724
7.132,0.0533904678033975,-0.10156511828278
7.144,0.0445596544132158,-0.103786162981552
7.156,0.0358004209698919,-0.105385332958708
7.168,0.0271932666928007,-0.106428490078624
7.18,0.0187898607356673,-0.10699941611159
7.192,0.0106137594506958,-0.107186769662792
7.204,0.00266082155745516,-0.107073345343618
7.216,-0.00510448577312954,-0.106734868552526
7.228,-0.0127310528945752,-0.106222594689868
7.24,-0.0202851305194514,-0.105563911095989
7.252,-0.0278341166161075,-0.104757950951224
7.264,-0.0354370771294335,-0.103773241663348
7.276,-0.0431431833357557,-0.102562574351507
7.288,-0.0509727724940137,-0.10105691828769
7.3,-0.0589236257637595,-0.0991800623301309
7.312,-0.066967464160857,-0.0968564189565207
7.324,-0.075047773456854,-0.0940234882870709
7.336,-0.0830889921131434,-0.0906307625624342
7.348,-0.0910007997968535,-0.0866560837263407
7.36,-0.0986882352088287,-0.0821022646967953
7.372,-0.106057532188912,-0.0769964883779521
7.384,-0.113028459603123,-0.0713944189918526
7.396,-0.11953608384191,-0.0653656427210113
7.408,-0.125541236357915,-0.0589975094781581
7.42,-0.131026660563935,-0.052377817172102
7.432,-0.136001803637445,-0.0455924571387369
7.444,-0.140497205639607,-0.0387153352323669
7.456,-0.144558836913532,-0.0318054489314212
7.468,-0.148242587618318,-0.0248997101896292
7.48,-0.151608689296605,-0.0180118273519855
7.492,-0.154709638633204,-0.0111400530884642
7.504,-0.157588407357604,-0.00426100063431191
7.516,-0.160273956536453,0.00265824784963104
7.528,-0.162776976038846,0.00966052573482695
7.54,-0.165088372964121,0.0167836375906463
7.552,-0.167179738971165,0.0240615548593394
7.564,-0.1690184558158,0.0315166566699566
7.576,-0.170555590418302,0.0391566773107649
7.588,-0.171736931996162,0.0469737544812664
7.6,-0.172519779080848,0.0549425049026694
7.612,-0.172861668348885,0.0630250968028967
7.624,-0.17272909039468,0.0711718000298032
7.636,-0.172109789250642,0.0793247164732213
7.648,-0.170998277348114,0.0874253274290661
7.66,-0.16940631355956,0.0954195787634177
7.672,-0.167359264807447,0.103250307421555
7.684,-0.164884886592996,0.110882056576774
7.696,-0.162025914696292,0.118274871026472
7.708,-0.158821144157643,0.12541219161646
7.72,-0.155312950493658,0.132278786402795
7.732,-0.151537494826126,0.138873232841933
