"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
4,-0.0363487848333743,-0.166482382518407
4.012,-0.0453346669863694,-0.167972929810368
4.024,-0.0543702075802353,-0.168910348037251
4.036,-0.0634032058134021,-0.169307752138875
4.048,-0.0723879357568426,-0.169188379301444
4.06,-0.0812891371603915,-0.168583251904074
4.072,-0.0900830111010219,-0.167525967851197
4.084,-0.0987579591028095,-0.16604931149232
4.096,-0.107312014180601,-0.164179503725721
4.108,-0.115750033977565,-0.161934500835185
4.12,-0.124078687622538,-0.159321107862743
4.132,-0.132302442800049,-0.156336290099829
4.144,-0.140418762435313,-0.152969238969859
4.156,-0.148416018834482,-0.149204284791153
4.168,-0.156271674868262,-0.145026286861959
4.18,-0.163954164697043,-0.140424824196224
4.192,-0.171423894415254,-0.135397351644248
4.204,-0.178638422577635,-0.12995248299013
4.216,-0.185555891305745,-0.124109725458313
4.228,-0.192139738923223,-0.117899456651424
4.24,-0.198361577098273,-0.111359048354096
4.252,-0.204203906393601,-0.104530593694107
4.264,-0.209659951083216,-0.0974554904308182
4.276,-0.214732719619761,-0.0901715883929
4.288,-0.21943252419506,-0.0827095875329619
4.3,-0.223773262134494,-0.0750909071345419
4.312,-0.227769311241167,-0.0673285009727858
4.324,-0.231430428495981,-0.0594278365962084
4.336,-0.23476084902271,-0.0513882315383611
4.348,-0.237757040969607,-0.0432079132231495
4.36,-0.240407513841968,-0.0348870347154749
4.372,-0.242695309630907,-0.0264296689841
4.384,-0.244599657066247,-0.0178484174138658
4.396,-0.246100502449658,-0.00916298776831261
4.408,-0.247179931578633,-0.000401505472832048
4.42,-0.247828281696249,0.00840301695874301
4.432,-0.24804291517504,0.0172138593296578
4.444,-0.247830497104084,0.0259963573200514
4.456,-0.247205443456479,0.0347187965895103
4.468,-0.24618694672221,0.0433573544567226
4.48,-0.244796270728553,0.0518956144540744
4.492,-0.243053400595251,0.0603256804455652
4.504,-0.240972769614122,0.0686450872345745
4.516,-0.2385622167155,0.0768548381694807
4.528,-0.235822178393195,0.0849555927611154
4.54,-0.232745910325247,0.0929431348427494
4.552,-0.229324248772234,0.100806588767425
4.564,-0.225547590904852,0.10852661295184
4.576,-0.221410253503775,0.116076656143894
4.588,-0.216914717705855,0.123424142375617
4.6,-0.212072796589054,0.130535418060174
4.612,-0.206906490260572,0.137379100509203
4.624,-0.201445555117606,0.143931317896883
4.636,-0.195724689266855,0.15017770440329
4.648,-0.189778039724215,0.156115711317946
4.66,-0.183635307168999,0.161751625765496
4.672,-0.177316712665613,0.167099929836628
4.684,-0.170831695200669,0.172176611708441
4.696,-0.164178343594792,0.176995005911565
4.708,-0.157346957455296,0.181559711255893
4.72,-0.150322824695874,0.185864643420057
4.732,-0.143093559271006,0.189890900131356
4.744,-0.135654362620395,0.19360871335999
4.756,-0.128012390752176,0.19698194854838
4.768,-0.120188580424293,0.199973815618878
4.78,-0.112219003704042,0.202552290130383
4.792,-0.104149578482028,0.204697627157593
4.804,-0.0960313756162272,0.206405240419686
4.816,-0.0879137612625154,0.207686006309095
4.828,-0.0798379520187031,0.208566027878383
4.84,-0.071830331349751,0.209080263480395
4.852,-0.0639015084214486,0.209266092287702
4.864,-0.0560456403296404,0.209155701496807
4.876,-0.0482448305744357,0.208769727288668
4.888,-0.0404755805455503,0.208113173947121
4.9,-0.0327162370471221,0.207173525105063
4.912,-0.0249548560551056,0.205923727705001
4.924,-0.0171954139974057,0.204327872611271
4.936,-0.00946003699169074,0.202348667095932
4.948,-0.00178848132986049,0.199955876596208
4.96,0.00576581627308269,0.197133983244014
4.972,0.0131433693770427,0.193886328516552
4.984,0.0202875851965467,0.190236868796775
4.996,0.0271525948115753,0.186227067181392
5.008,0.0337103980419103,0.181910353242413
5.02,0.0399541254149304,0.177342217414004
5.032,0.0458964411508595,0.172572858073556
5.044,0.051566120450043,0.167637199269121
5.056,0.0569988239660513,0.162551469373828
5.068,0.0622292595814557,0.15731004013597
5.08,0.0672809455745143,0.151890172393837
5.092,0.072158429722379,0.146256589457293
