"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
4,-0.0365085850295143,-0.167824562035007
4.012,-0.0458418250073694,-0.169222289867368
4.024,-0.0551924987177353,-0.169986041081051
4.036,-0.0644913894494021,-0.170135455016475
4.048,-0.0736807972522426,-0.169702431501014
4.06,-0.0827018614422915,-0.168732174523284
4.072,-0.0915181598888219,-0.167275966002197
4.084,-0.10010404623971,-0.16538875410952
4.096,-0.108449357335661,-0.163132370650121
4.108,-0.116561899079765,-0.160558180239885
4.12,-0.124465005552438,-0.157716731426443
4.132,-0.132190940991549,-0.154636757542729
4.144,-0.139782210992413,-0.151333006111879
4.156,-0.147278121109782,-0.147797995662603
4.168,-0.154715056548862,-0.144008652228059
4.18,-0.162111590088543,-0.139926948580624
4.192,-0.169471846949684,-0.135500183463548
4.204,-0.176777068828435,-0.13067802249643
4.216,-0.183986707240445,-0.125409188491113
4.228,-0.191041687573223,-0.119657900310124
4.24,-0.197869118923073,-0.113406028446046
4.252,-0.204387561258601,-0.106656354925827
4.264,-0.210518675703716,-0.0994357311863182
4.276,-0.216188746909961,-0.091792634534
4.288,-0.2213425964691,-0.0837936867118619
4.3,-0.225943308312394,-0.0755164846767419
4.312,-0.229973782421067,-0.0670438226047858
4.324,-0.233438739236081,-0.0584564850691084
4.336,-0.23636370550021,-0.0498279418954211
4.348,-0.238786982729907,-0.0412185769012395
4.36,-0.240759238229568,-0.0326727254160749
4.372,-0.242332712731807,-0.0242182138598
4.384,-0.243562378480989,-0.0158647885941658
4.396,-0.244495919880038,-0.00760713635191261
4.408,-0.245174121757133,0.000572169774067952
4.42,-0.245625245899149,0.00870021151290301
4.432,-0.24586490388914,0.0168109253561878
4.444,-0.245894429616584,0.0249393548078514
4.456,-0.245700311234249,0.0331192667781103
4.468,-0.24525780225159,0.0413803971255226
4.48,-0.244526988546323,0.0497410413600744
4.492,-0.243461103235051,0.0582054253575052
4.504,-0.242007825822622,0.0667681254829445
4.516,-0.2401129315037,0.0753974080135507
4.528,-0.237730613148375,0.0840512363276154
4.54,-0.234822850606557,0.0926685871842494
4.552,-0.231369009900334,0.101175594345225
4.564,-0.227367010698152,0.10949038574038
4.576,-0.222839944292875,0.117533527447824
4.588,-0.217830975820155,0.125228923865217
4.6,-0.212402941166424,0.132515186116074
4.612,-0.206632107703369,0.139351086582003
4.624,-0.200602907241106,0.145720255613983
4.636,-0.194398492012055,0.15162824881719
4.648,-0.188090813733615,0.157105632784826
4.66,-0.181737427778599,0.162200557011946
4.672,-0.175372881897313,0.166972200860828
4.684,-0.169009184235869,0.171485122969041
4.696,-0.162633851825257,0.175796598628965
4.708,-0.156215578381196,0.179953160770993
4.72,-0.149708837257374,0.183984180293457
4.732,-0.143061581689106,0.187893736889356
4.744,-0.136220598265895,0.19167100360851
4.756,-0.129144439235176,0.19527950327198
4.768,-0.121801811285793,0.198670547942778
4.78,-0.114178224233632,0.201786071427483
4.792,-0.106282452174028,0.204561327609093
4.804,-0.0981361403486272,0.206937559171986
4.816,-0.0897802449850154,0.208860511945195
4.828,-0.0812669723159031,0.210290135373283
4.84,-0.072658760541751,0.211195273835295
4.852,-0.0640217827700486,0.211564573929502
4.864,-0.0554217834861404,0.211398748352407
4.876,-0.0469231145889357,0.210715610486668
4.888,-0.0385833860899503,0.209542950035721
4.9,-0.0304502911527221,0.207919808784763
4.912,-0.0225604377269056,0.2058949280021
4.924,-0.0149379738007057,0.203520570288471
4.936,-0.00759174906779074,0.200851277773232
4.948,-0.00051797022846049,0.197938836198508
4.96,0.00630205627488269,0.194829502151214
4.972,0.0128974842284527,0.191557887239252
4.984,0.0193060374862467,0.188145795768975
4.996,0.0255680927306753,0.18460053512664
5.008,0.0317244054540103,0.180910760694513
5.02,0.0378033700903304,0.177050484131104
5.032,0.0438271333071595,0.172981735625256
5.044,0.049795765740943,0.168657629931821
5.056,0.0556951559455513,0.164029415459128
5.068,0.0614903636203557,0.15905267963407
5.08,0.0671298883308143,0.153694539654502
5.092,0.072550725021279,0.147936424675993
5.104,0.0776824202092914,0.141781441654699
5.116,0.0824550616855641,0.135249172404819
5.128,0.0868074575561498,0.128383188575491
5.14,0.0906874678568232,0.121238800782548
5.152,0.0940618470821076,0.113884715689238
5.164,0.0969168825190789,0.106393576116717
5.176,0.0992560296128571,0.0988373878619626
5.188,0.101102845435789,0.0912798901052932
5.2,0.102490427007318,0.0837756538872482
5.212,0.103463844063471,0.0763611884329839
5.224,0.104070425589372,0.0690626809305702
5.236,0.104355303519327,0.0618852350406738
5.248,0.1043619848935,0.0548263786013709
5.26,0.104121809652563,0.0478699368439549
5.272,0.103657510722621,0.0409930337946125
5.284,0.102980088538077,0.0341703875913754
5.296,0.102087060260688,0.0273753726315081
5.308,0.100967274259425,0.0205866245451941
5.32,0.099601226136838,0.0137849054326167
5.332,0.0979597651774136,0.00696503527630598
5.344,0.0960097205747953,0.0001248224702195
5.356,0.0937159824430625,-0.00672432026147682
5.368,0.0910451514399128,-0.0135570445067701
5.38,0.0879655470187766,-0.0203417199613616
5.392,0.0844552769188882,-0.027032890667483
5.404,0.0805006621057199,-0.0335790143236354
5.416,0.0761003866373911,-0.0399232371114629
5.428,0.0712671697169972,-0.0460073191936523
5.44,0.0660267618365862,-0.0517749128109186
5.452,0.0604198830559233,-0.0571766979767273
5.464,0.054496180256573,-0.0621726512160593
5.476,0.048313488788499,-0.0667372834112124
5.488,0.0419328050543047,-0.0708593015936874
5.5,0.0354140558014314,-0.0745427711838203
5.512,0.0288112820037104,-0.077806186089881
5.524,0.0221687466468881,-0.0806791489339723
5.536,0.0155169093411921,-0.083199974152827
5.548,0.0088728693447011,-0.0854091118299597
5.56,0.00223835499494069,-0.0873470008810621
5.572,-0.00439748052427101,-0.089047898409927
5.584,-0.0110569320563009,-0.090535871924947
5.596,-0.0177698212380357,-0.0918231275551496
5.608,-0.0245646475649397,-0.0929080793556916
5.62,-0.0314730108777803,-0.093775174481027
5.632,-0.0385165197628162,-0.0943966072105523
5.644,-0.0457083114637886,-0.0947345667960566
5.656,-0.0530492781267581,-0.0947453858527328
5.668,-0.0605263908605355,-0.0943817932217612
5.68,-0.0681123367191131,-0.0936000657207237
5.692,-0.075766928779902,-0.0923604521646568
5.704,-0.0834391264185097,-0.0906343684928632
5.716,-0.0910701567344732,-0.0884042743847424
5.728,-0.0985967957878863,-0.0856672701689797
5.74,-0.105956610196832,-0.0824353292584192
5.752,-0.113089950080603,-0.0787347818475216
5.764,-0.119947351525577,-0.0746035210134173
5.776,-0.126488703147253,-0.0700891054469797
5.788,-0.132689239879488,-0.065247322996221
5.8,-0.138535917142874,-0.0601320306824667
5.812,-0.144033111043792,-0.0547978393121439
5.824,-0.14919557170643,-0.0492917872705077
5.836,-0.154048689698903,-0.0436510262419392
5.848,-0.158626281907669,-0.0379001876156412
5.86,-0.162961491936865,-0.0320511010641774
5.872,-0.167088095934341,-0.0261015903760736
5.884,-0.171033516140357,-0.0200377312466216
5.896,-0.174815221321597,-0.0138359456516852
5.908,-0.178439847976662,-0.00746517381709292
5.92,-0.181900088461028,-0.000893737230615919
5.932,-0.185175108594564,0.00590840110918778
5.944,-0.188232713496732,0.012966894767654
5.956,-0.191030713691976,0.0202953292319925
5.968,-0.193518675540161,0.0278978161789524
5.98,-0.195645397608658,0.0357639960865044
5.992,-0.197358812358812,0.0438678793882219
6.004,-0.198612358338388,0.0521715178475837
6.016,-0.199368585045582,0.0606248497480921
6.028,-0.199601682643297,0.0691693147325728
6.04,-0.199299877018555,0.0777397559577569
6.052,-0.198465516170035,0.0862709145444929
6.064,-0.197117731781782,0.0946990969464053
6.076,-0.195286943059739,0.102969021499421
6.088,-0.193017114762565,0.111034936637806
6.1,-0.190358059879656,0.118864554402582
6.112,-0.187364211729659,0.126441106363791
6.124,-0.184088280280117,0.133763040757855
6.136,-0.180578378822986,0.140843595573282
6.148,-0.176871448571251,0.147706605344302
6.16,-0.172992145410369,0.154387278097059
6.172,-0.168950909249218,0.160922197061994
6.184,-0.164740452062848,0.167348591958449
6.196,-0.160340731089034,0.173700493047925
6.208,-0.155715074741768,0.179989301541478
6.22,-0.150824023180185,0.186230014500026
6.232,-0.145620271716465,0.192409527994543
