"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
4,-0.0276686835336143,-0.171277557627007
4.012,-0.0386029886884694,-0.175285238306368
4.024,-0.0502917164977353,-0.177991748633051
4.036,-0.0624027668585021,-0.179224979288475
4.048,-0.0745771924602426,-0.178920640691014
4.06,-0.0864394093032915,-0.177126906076574
4.072,-0.0976630284718219,-0.174005353310597
4.084,-0.10798686181271,-0.16980481229452
4.096,-0.117240886432661,-0.164834191634321
4.108,-0.125363755933165,-0.159431841225885
4.12,-0.132397647883438,-0.153934730306443
4.132,-0.138489810587449,-0.148629156407729
4.144,-0.143862780916413,-0.143739883984879
4.156,-0.148791299662452,-0.139395057440603
4.168,-0.153569043274862,-0.135631313502159
4.18,-0.158471865735543,-0.132384696354424
4.192,-0.163741779926684,-0.129499954646048
4.204,-0.169546124440435,-0.12676434159543
4.216,-0.175976372550445,-0.123915196156513
4.228,-0.183028772472623,-0.120678814239124
4.24,-0.190612856192673,-0.116798458030046
4.252,-0.198562296055101,-0.112058121666827
4.264,-0.206649059317716,-0.106299426002318
4.276,-0.214606219880721,-0.099447788611
4.288,-0.2221583764071,-0.0915074162000619
4.3,-0.229040012082394,-0.0825619669727419
4.312,-0.235025201641067,-0.0727723468974858
4.324,-0.239939086371081,-0.0623540979031084
4.336,-0.24368358961921,-0.0515601734657211
4.348,-0.246231075163007,-0.0406602962422395
4.36,-0.247633878952868,-0.0299130420530749
4.372,-0.248011782542707,-0.0195503684418
4.384,-0.247543745830989,-0.0097509585811658
4.396,-0.246441742203638,-0.000633137759912611
4.408,-0.244942797379133,0.00775420655626795
4.42,-0.243274467150149,0.015435326097103
4.432,-0.24164234282814,0.0224978466451878
4.444,-0.240210094046584,0.0290849329362514
4.456,-0.239084308056249,0.0353788257821103
4.468,-0.23830872391609,0.0415801905875226
4.48,-0.237862442386923,0.0478897966260744
4.492,-0.237660378886251,0.0544904526015052
4.504,-0.237569632502222,0.0615308439849445
4.516,-0.2374104786107,0.0691023461875507
4.528,-0.236991348046375,0.0772493394726154
4.54,-0.236105327078557,0.0859461771444494
4.552,-0.234566365253334,0.095114757902525
4.564,-0.232208708849152,0.10461504821398
4.576,-0.228921568861875,0.114274260913824
4.588,-0.224636149442155,0.123888035651917
4.6,-0.219346659726524,0.133234465541074
4.612,-0.213105771633069,0.142102520535003
4.624,-0.206022694601206,0.150297605570983
4.636,-0.198258304782055,0.15765978012819
4.648,-0.190005633541985,0.164080190577826
4.66,-0.181486671226599,0.169505827495346
4.672,-0.172921486277313,0.173945240631228
4.684,-0.164530335569869,0.177468846883541
