"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
4,-0.0383097321896143,-0.167574303046007
4.012,-0.0474881215854694,-0.168373655235268
4.024,-0.0564815482917353,-0.168618051478051
4.036,-0.0652616940684021,-0.168394841236575
4.048,-0.0738262007712426,-0.167786742261014
4.06,-0.0821965677012915,-0.166865942692574
4.072,-0.0904149792331219,-0.165678413938597
4.084,-0.0985312127296195,-0.16425037695452
4.096,-0.106590472845161,-0.162583006421121
4.108,-0.114634444710165,-0.160657414821885
4.12,-0.122691013443438,-0.158442919853443
4.132,-0.130768099117449,-0.155894771072929
4.144,-0.138861052709413,-0.152968325415269
4.156,-0.146944997449782,-0.149619996454603
4.168,-0.154986521527862,-0.145813065359159
4.18,-0.162936224669543,-0.141520487109424
4.192,-0.170740476216184,-0.136724837227048
4.204,-0.178339223163635,-0.13142177969743
4.216,-0.185671278989545,-0.125618588513113
4.228,-0.192674811493523,-0.119335958018124
4.24,-0.199293450246673,-0.112608902702046
4.252,-0.205475931696101,-0.105481658813027
4.264,-0.211181705654716,-0.0980108389887182
4.276,-0.216384375565961,-0.0902611426517
4.288,-0.2210705422511,-0.0822989049243619
4.3,-0.225244390427394,-0.0741931949017419
4.312,-0.228924397615567,-0.0660055097954858
4.324,-0.232143341930281,-0.0577874756301084
4.336,-0.23494306359521,-0.0495785296384211
4.348,-0.237370618100007,-0.0414018391022395
4.36,-0.239471909148868,-0.0332646161390749
4.372,-0.241287420098707,-0.0251592967928
4.384,-0.242848697740989,-0.0170660648764658
4.396,-0.244174097064038,-0.00895913990319261
4.408,-0.245269032183133,-0.000807395297732048
4.42,-0.246124154061149,0.00741673383710301
4.432,-0.24671965619314,0.0157379957811878
4.444,-0.247025453217384,0.0241717042312514
4.456,-0.247004776711349,0.0327244928451103
4.468,-0.24661723841599,0.0413902864395226
4.48,-0.245819818352123,0.0501525492460744
4.492,-0.244572463280251,0.0589814730035052
4.504,-0.242838573814222,0.0678375813632445
4.516,-0.2405902471337,0.0766660859785507
4.528,-0.237810871736375,0.0854067107219154
4.54,-0.234496998269557,0.0939901775119494
4.552,-0.230662289917334,0.102345262269525
4.564,-0.226341147586252,0.11040182367198
4.576,-0.221582579208675,0.118100838409824
4.588,-0.216452089676055,0.125395695084217
4.6,-0.211028060041924,0.132259524061074
4.612,-0.205388780547069,0.138688926859003
4.624,-0.199610206495206,0.144705301448283
4.636,-0.193755175485055,0.15035020295949
4.648,-0.187865719201615,0.155682032690326
4.66,-0.181959947519599,0.160766442562346
4.672,-0.176028680165313,0.165667204795228
4.684,-0.170040221576069,0.170440137780541
4.696,-0.163941539665057,0.175117715300965
4.708,-0.157674172569396,0.179711821368993
4.72,-0.151172827717174,0.184205728947457
4.732,-0.144384973472306,0.188558340727356
4.744,-0.137272442596095,0.19271051705871
4.756,-0.129821976167176,0.19658987462628
4.768,-0.122041416527793,0.200120148599078
4.78,-0.113962239154632,0.203230852723083
4.792,-0.105638237715028,0.205862986217993
4.804,-0.0971329967276272,0.207973434145086
4.816,-0.0885194963404154,0.209538434838195
4.828,-0.0798712281651031,0.210552758242283
4.84,-0.071259421940851,0.211028587046295
4.852,-0.0627446250410486,0.210991487578502
4.864,-0.0543797896899404,0.210478537145307
4.876,-0.0462039771889357,0.209533611919368
4.888,-0.0382459055049503,0.208206671913821
4.9,-0.0305207868037221,0.206546869386463
4.912,-0.0230313297589056,0.20460362911841
4.924,-0.0157686443315057,0.202423758480271
4.936,-0.00871145604909074,0.200045292874232
4.948,-0.00183158292136049,0.197497144460508
4.96,0.00490863277358269,0.194796112740214
4.972,0.0115499242363427,0.191942409324252
4.984,0.0181259059396467,0.188921081211975
