"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
4,-0.0412524985476143,-0.168797993619007
4.012,-0.0506946530164694,-0.168568878838368
4.024,-0.0595999727557353,-0.167746129255851
4.036,-0.0679434599054021,-0.166533090206475
4.048,-0.0757630422362426,-0.165125447107014
4.06,-0.0831572372662915,-0.163689533669574
4.072,-0.0902718152995219,-0.162336548872597
4.084,-0.0972814097007095,-0.16112076634252
4.096,-0.104357179181661,-0.160028142075121
4.108,-0.111660159113165,-0.158981062628885
4.12,-0.119310039337438,-0.157851824515443
4.132,-0.127369721443449,-0.156471031475829
4.144,-0.135843296593413,-0.154654654479879
4.156,-0.144665366299782,-0.152225486823603
4.168,-0.153714935508862,-0.149033470246159
4.18,-0.162823273847543,-0.144975213718424
4.192,-0.171793610184084,-0.140005389560048
4.204,-0.180425300624435,-0.13414239002643
4.216,-0.188531919473445,-0.127465583146113
4.228,-0.195962013163623,-0.120107033732124
4.24,-0.202613810375673,-0.112235491226546
4.252,-0.208443119208101,-0.104034742333127
4.264,-0.213462431210716,-0.0956876130093182
4.276,-0.217739756261961,-0.087355888722
4.288,-0.2213789435681,-0.0791619397250619
4.3,-0.224511695970394,-0.0711866126267419
4.312,-0.227275328108667,-0.0634573250894858
4.324,-0.229799344227081,-0.0559581745611084
4.336,-0.23219035791921,-0.0486332513414211
4.348,-0.234523258591007,-0.0413995859632395
4.36,-0.236834861774868,-0.0341603076421749
4.372,-0.239125283267707,-0.0268156194689
4.384,-0.241360485774989,-0.0192758540331658
4.396,-0.243479396133038,-0.0114719569069126
4.408,-0.245400532691133,-0.00335669803473205
4.42,-0.247032594134149,0.00508603282210301
4.432,-0.24828266398604,0.0138470108801878
4.444,-0.249064019968584,0.0228886705342514
4.456,-0.249301043346249,0.0321529105411103
4.468,-0.24893808985109,0.0415613503405226
4.48,-0.247937098104923,0.0510258925827744
4.492,-0.246283959930251,0.0604496026025052
4.504,-0.243986929473222,0.0697377836069445
4.516,-0.2410787937327,0.0787974200785507
4.528,-0.237609522450375,0.0875496457726154
4.54,-0.233647791554457,0.0959298032074494
4.552,-0.229271437760274,0.103893434973525
4.564,-0.224568145641952,0.11141695840898
4.576,-0.219620686492875,0.118501616917824
4.588,-0.214504668322155,0.125168111963217
4.6,-0.209288377816524,0.131455541532074
4.612,-0.204017535936069,0.137417620291303
4.624,-0.198719925367206,0.143115000129883
4.636,-0.193402746477055,0.14861188825919
4.648,-0.188050050261615,0.153966864813826
4.66,-0.182629042890599,0.159228941040346
4.672,-0.177091716590413,0.164430344805228
4.684,-0.171380357997569,0.169588826268541
4.696,-0.165431624609257,0.174696731743965
4.708,-0.159189221821996,0.179729981123993
4.72,-0.152597805235174,0.184638875480457
4.732,-0.145617927425306,0.189359683169356
4.744,-0.138230750919095,0.19381271516061
4.756,-0.130439857484176,0.19791218861998
4.768,-0.122271988595793,0.201569413258178
4.78,-0.113778441282632,0.204703301830083
4.792,-0.105038425678228,0.207246501881993
4.804,-0.0961436422925272,0.209151487563086
4.816,-0.0872013484990154,0.210398406081195
4.828,-0.0783213053407031,0.210996470488283
4.84,-0.069605955069651,0.210987407640295
4.852,-0.0611422841060486,0.210435998381802
4.864,-0.0529929205599404,0.209431679359707
4.876,-0.0451896477809357,0.208074010963668
4.888,-0.0377310200869503,0.206466518648721
4.9,-0.0305851478267221,0.204699524754563
4.912,-0.0236923068051056,0.20284613172141
4.924,-0.0169742175777057,0.200951801809271
4.936,-0.0103430984277907,0.199029105046232
4.948,-0.00371861453746049,0.197058376578508
4.96,0.00297153464998269,0.194990539924214
4.972,0.0097750501333427,0.192752266461152
4.984,0.0167072565476467,0.190259045031975
4.996,0.0237574348806753,0.18742057953264
5.008,0.0308819927750103,0.184152694644513
5.02,0.0380095482173304,0.180388486887304
5.032,0.0450553968632595,0.176082739232956
5.044,0.051916662100343,0.171217637335921
5.056,0.0584912161275513,0.165803098226128
5.068,0.0646825520523557,0.15987699586907
5.08,0.0704057171735143,0.153502294317502
5.092,0.075597232026179,0.146757872876493
5.104,0.0802148984801914,0.139740124794599
5.116,0.0842418219915641,0.132547111920819
5.128,0.0876898275031498,0.125277871354491
5.14,0.0905908690868232,0.118019946027148
5.152,0.0930032095906076,0.110850141899538
5.164,0.0949960886906789,0.103818856898317
5.176,0.0966490528088571,0.0969584952690626
5.188,0.0980483923947893,0.0902689927502932
5.2,0.099265578896018,0.0837291744042482
5.212,0.100363056428271,0.0772903049937839
5.224,0.101380870779872,0.0708908368145802
5.236,0.102333172346227,0.0644528202906738
5.248,0.1032035891035,0.0579050639313709
5.26,0.103950137811563,0.0511752956172549
5.272,0.104504502626421,0.0442190654437125
5.284,0.104783289628377,0.0370038577647754
5.296,0.104690223855688,0.0295390300564081
5.308,0.104133296703425,0.0218585379671941
5.32,0.103029884612438,0.0140245587486167
5.332,0.101320627745614,0.00612947196710598
5.344,0.0989717787510653,-0.0017227921750805
5.356,0.0959773426099625,-0.00941752903747682
5.368,0.0923683386751128,-0.0168426568377701
5.38,0.0882041246677766,-0.0238997667503616
5.392,0.0835688139377882,-0.030510384211383
5.404,0.0785605531905199,-0.0366247913079654
5.416,0.0732896715503911,-0.0422236937260629
5.428,0.0678590497059972,-0.0473190745328523
5.44,0.0623615853465862,-0.0519535421599186
5.452,0.0568676725938233,-0.0561898481397273
5.464,0.051421296621073,-0.0601107626538593
5.476,0.046035612810599,-0.0638011556012124
5.488,0.0406935208471047,-0.0673431320936874
5.5,0.0353493948544314,-0.0708051210408203
5.512,0.0299347280188104,-0.074232456115681
5.524,0.0243700337727881,-0.0776403049584723
5.536,0.0185721149831921,-0.081013295011227
5.548,0.0124650219317011,-0.0843064982313597
5.56,0.00599285309994069,-0.0874448344170621
5.572,-0.00087368401157101,-0.090333806247227
5.584,-0.0081338489595009,-0.092874085778347
5.596,-0.0157516721656357,-0.0949629537121496
5.608,-0.0236590178126397,-0.0965144523556916
