"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
4,-0.0319877968706143,-0.167532445092007
4.012,-0.0414621460684694,-0.170304519007368
4.024,-0.0513558038947353,-0.172331428824051
4.036,-0.0615486968324021,-0.173519576868475
4.048,-0.0718957926212626,-0.173808371951014
4.06,-0.0822378490692915,-0.173177978834574
4.072,-0.0924142929178219,-0.171649803109597
4.084,-0.10227513777471,-0.16928861901752
4.096,-0.111693890736661,-0.166196543340121
4.108,-0.120580021798165,-0.162504913908805
4.12,-0.128883401763438,-0.158362706595443
4.132,-0.136601266924449,-0.153921767724729
4.144,-0.143774888030413,-0.149320028161879
4.156,-0.150483340140782,-0.144673851619603
4.168,-0.156833736233762,-0.140061085842159
4.18,-0.162945901398543,-0.135518552925424
4.192,-0.168941827742684,-0.131037865976048
4.204,-0.174926700851435,-0.12657254241343
4.216,-0.180982157508445,-0.122041380614113
4.228,-0.187154350594623,-0.117340673783424
4.24,-0.193451526449673,-0.112358414192046
4.252,-0.199843164877101,-0.106984174301827
4.264,-0.206264102541716,-0.101119499147318
4.276,-0.212619173538961,-0.094688453969
4.288,-0.218794548364,-0.0876476676680619
4.3,-0.224663479144394,-0.0799832441257419
4.312,-0.230097559385067,-0.0717174927324858
4.324,-0.234973911473081,-0.0629055856201084
4.336,-0.23918933362821,-0.0536332466154211
4.348,-0.242659242208007,-0.0440114384120395
4.36,-0.245329046052868,-0.0341737597120749
4.372,-0.247179741080707,-0.0242644982628
4.384,-0.248229948673989,-0.0144245037791658
4.396,-0.248534849634038,-0.00479282129591261
4.408,-0.248184444283133,0.00451367527326795
4.42,-0.247299952562449,0.013406710745103
4.432,-0.24601972898314,0.0218395120801878
4.444,-0.244491159848584,0.0298054230852514
4.456,-0.242854743686249,0.0373475640891103
4.468,-0.24122697068209,0.0445475459545226
4.48,-0.239692429300923,0.0515253829226744
4.492,-0.238286591939251,0.0584185597625052
4.504,-0.236996902413222,0.0653721004059445
4.516,-0.2357582259947,0.0725174812845507
4.528,-0.234461163802375,0.0799580028556154
4.54,-0.232965159674757,0.0877551129814494
4.552,-0.231110011710334,0.095915934593525
4.564,-0.228738944134152,0.10439634128398
4.576,-0.225713182887875,0.113097930613824
4.588,-0.221930258976155,0.121882265990217
4.6,-0.217334743804524,0.130581690761274
4.612,-0.211924180025069,0.139018215670003
4.624,-0.205748437242206,0.147019113776983
4.636,-0.198906310706055,0.15443679488119
4.648,-0.191532675447615,0.161156480653826
4.66,-0.183786845810699,0.167111162389346
4.672,-0.175834711167313,0.172280012724228
4.684,-0.167836974568869,0.176689910713541
4.696,-0.159934272560257,0.180409380241965
4.708,-0.152236505885996,0.183539153875993
4.72,-0.144817871090174,0.186201665346457
4.732,-0.137712001209306,0.188529005975356
4.744,-0.130912282803095,0.19065159847051
4.756,-0.124375376188176,0.19268942381098
4.768,-0.118025484253793,0.194739299674178
4.78,-0.111763224748332,0.196870375961083
4.792,-0.105471064026028,0.199116492888993
4.804,-0.0990256233206272,0.201474532600086
4.816,-0.0923068753600154,0.203902125645195
4.828,-0.0852103643057031,0.206317229195283
4.84,-0.077656629372651,0.208604779483895
4.852,-0.0696040319660486,0.210626942454602
4.864,-0.0610525795529404,0.212227230739407
4.876,-0.0520514539499357,0.213249771944668
4.888,-0.0426993398579503,0.213554338228721
4.9,-0.0331367236765221,0.213028082453563
4.912,-0.0235379735371056,0.21160339936241
4.924,-0.0140961116087057,0.209267585340271
4.936,-0.00500418522179074,0.206064527260232
4.948,0.00356555465553951,0.202097316374508
4.96,0.0114773202319827,0.197516196703414
4.972,0.0186498205643427,0.192504447496152
4.984,0.0250596122776467,0.187262785847975
4.996,0.0307536612366753,0.18198283013364
5.008,0.0358304411100103,0.176828063479513
5.02,0.0404365810540304,0.171917731896304
5.032,0.0447423402711595,0.167312928918956
5.044,0.048925380109943,0.163012281797921
5.056,0.0531469118645513,0.158954375436128
5.068,0.0575350606383557,0.15502790023207
5.08,0.0621681549435143,0.151088634535502
5.092,0.067068131354179,0.146972611278593
5.104,0.0722045978161914,0.142522491619699
5.116,0.0774933713315641,0.137597714559819
5.128,0.0828108455301498,0.132093527556491
5.14,0.0880094295107232,0.125949817129148
5.152,0.0929262991420076,0.119150628739538
5.164,0.0974062227870789,0.111730814262317
5.176,0.101307653083857,0.103763868721063
5.188,0.104516633349789,0.0953572131202932
5.2,0.106952086572018,0.0866441797632482
5.212,0.108569816219271,0.0777713893742839
5.224,0.109360875269872,0.0688897121955702
5.236,0.109356914608227,0.0601465521316738
5.248,0.1086244135615,0.0516731244433709
5.26,0.107256041417563,0.0435808267552549
5.272,0.105372073120091,0.0359497130047125
5.284,0.103105930483077,0.0288281464997754
5.296,0.100597992051688,0.0222220018264081
5.308,0.097985143877425,0.0161011808331941
5.32,0.095388905180438,0.0103957726026167
5.332,0.0928989690786136,0.00499792667010598
5.344,0.0905685082810653,-0.0002162682107805
5.356,0.0884084880709625,-0.00539036118547682
5.368,0.0863804023681128,-0.0106606359577701
5.38,0.0843979204627766,-0.0161488330013616
5.392,0.0823354076634882,-0.021939117824383
5.404,0.0800402247827199,-0.0280720697939654
5.416,0.0773503023943911,-0.0345374310870629
5.428,0.0741084191339972,-0.0412630973808523
5.44,0.0701826681245862,-0.0481336790879186
5.452,0.0654821111558233,-0.0549896317540273
5.464,0.059971056484073,-0.0616416749080593
5.476,0.053669350836599,-0.0679033681062124
5.488,0.0466555957401047,-0.0735944041106874
5.5,0.0390589027464314,-0.0785676129358203
5.512,0.0310456658000104,-0.082721243209681
5.524,0.0228003031228881,-0.0860071564694723
5.536,0.0145121092521921,-0.088434087602227
5.548,0.0063536815087011,-0.0900631869073597
5.56,-0.00153769571605931,-0.0910004325960621
5.572,-0.00906136881357101,-0.091383469406027
5.584,-0.0161696974385009,-0.091365219128147
5.596,-0.0228617475956357,-0.0910979751521496
5.608,-0.0291831851606397,-0.0907171602646916
5.62,-0.0352137587897803,-0.090335490236027
5.632,-0.0410624642008162,-0.0900269499784523
5.644,-0.0468498349557886,-0.0898298372773566
5.656,-0.0526990431597581,-0.0897361977230528
5.668,-0.0587234735255355,-0.0897061580963612
5.68,-0.0650179970221131,-0.0896628914997237
5.692,-0.071653030353302,-0.0895053470986568
5.704,-0.0786623307149097,-0.0891128203613632
5.716,-0.0860462958381732,-0.0883556694697424
5.728,-0.0937666816387863,-0.0871064438449797
5.74,-0.101751328415132,-0.0852459883634192
5.752,-0.109891954498603,-0.0826804244735216
5.764,-0.118056337596477,-0.0793429765606173
5.776,-0.126091416643253,-0.0752019102531797
5.788,-0.133840120585488,-0.070270086957921
5.8,-0.141148678375874,-0.0646028776164667
5.812,-0.147884043755792,-0.0582975059201439
5.824,-0.15394031871773,-0.0514832574431077
5.836,-0.159253691790303,-0.0443164468179392
5.848,-0.163807969672969,-0.0369631538366412
5.86,-0.167634690972965,-0.0295873037011774
