"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
4,-0.0284381361696143,-0.171123861200007
4.012,-0.0392462465124694,-0.174890768630368
4.024,-0.0507389687347353,-0.177424917334051
4.036,-0.0626164760512021,-0.178571224003475
4.048,-0.0745542481992426,-0.178269509893014
4.06,-0.0862089795702915,-0.176558403512574
4.072,-0.0972793058988219,-0.173578838053597
4.084,-0.107517095146709,-0.16955304364652
4.096,-0.116755105162661,-0.164760548058021
4.108,-0.124922678602165,-0.159515254520885
4.12,-0.132044960577438,-0.154135772432443
4.132,-0.138247865333449,-0.148899821120729
4.144,-0.143732998786413,-0.144033048810879
4.156,-0.148757719291982,-0.139672655011603
4.168,-0.153606185354862,-0.135868876685159
4.18,-0.158550949074543,-0.132572177479424
4.192,-0.163838242230684,-0.129641768124048
4.204,-0.169644037998435,-0.12687272466343
4.216,-0.176071034848445,-0.124005650949313
4.228,-0.183124946937623,-0.120763325159124
4.24,-0.190721696680673,-0.116881953567046
4.252,-0.198696213118101,-0.112136038885827
4.264,-0.206816413150716,-0.106358927400318
4.276,-0.214807661409961,-0.099470258309
4.288,-0.2223841967971,-0.0914735246390619
4.3,-0.229270875197394,-0.0824563541727419
4.312,-0.235234435683067,-0.0725877412174858
4.324,-0.240095994394081,-0.0620954719331084
4.336,-0.24376010573821,-0.0512445172599211
4.348,-0.246205678034007,-0.0403153359382395
4.36,-0.247495944133868,-0.0295740161230749
4.372,-0.247763660306707,-0.0192564133908
4.384,-0.247201813297989,-0.0095383516571658
4.396,-0.246033969225138,-0.00053222385191261
4.408,-0.244506450871133,0.00772364773226795
4.42,-0.242853485816149,0.015265667529103
4.432,-0.24128015580814,0.0221966481091878
4.444,-0.239948497506584,0.0286726093682514
4.456,-0.238956725319249,0.0348887966387103
4.468,-0.23833828507709,0.0410556042555226
4.48,-0.238058360078923,0.0473806692770744
4.492,-0.238016589972251,0.0540495902925052
4.504,-0.238063385481222,0.0612090295759445
4.516,-0.238002572385,0.0689431736025507
4.528,-0.237629045769375,0.0772839760156154
4.54,-0.236724890781557,0.0861887382854494
4.552,-0.235098931555334,0.095558157371525
4.564,-0.232587998205152,0.10522930826898
4.576,-0.229091062525875,0.115006639628824
4.588,-0.224557611656155,0.124666517515217
4.6,-0.219006754866524,0.133973671789074
4.612,-0.212521857668069,0.142712795282003
4.624,-0.205243145094206,0.150696732734983
4.636,-0.197359531768055,0.15778381190419
4.648,-0.189086289273515,0.163893378490826
4.66,-0.180655957023599,0.169008324422346
4.672,-0.172285776020313,0.173176216584228
4.684,-0.164179180515869,0.176504581189541
4.696,-0.156483956535257,0.179154487259965
