"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
4,-0.0315410770736143,-0.169830364008007
4.012,-0.0417639920024694,-0.172643823346368
4.024,-0.0523863202857353,-0.174470008428051
4.036,-0.0632097044217021,-0.175233091655475
4.048,-0.0740248862822426,-0.174916685200014
4.06,-0.0846144677332915,-0.173561102970574
4.072,-0.0947959637248219,-0.171264270896597
4.084,-0.10442005728471,-0.16817266082152
4.096,-0.113382165126661,-0.164461222898921
4.108,-0.121641849614165,-0.160323679220885
4.12,-0.129211778828438,-0.155958763423443
4.132,-0.136163289640449,-0.151533292814729
4.144,-0.142614894258413,-0.147187800237879
4.156,-0.148716548716882,-0.143005880346603
4.168,-0.154636435148862,-0.139023865606159
4.18,-0.160532468833543,-0.135214518908424
4.192,-0.166550325314684,-0.131497617237048
4.204,-0.172791901210435,-0.12775374737043
4.216,-0.179316191185445,-0.123830018643563
4.228,-0.186124204698623,-0.119562496076124
4.24,-0.193162090909673,-0.114796385446046
4.252,-0.200327371375101,-0.109395879863827
4.264,-0.207478592038716,-0.103263416276318
4.276,-0.214445336715781,-0.096350113112
4.288,-0.2210516641771,-0.0886563599000619
4.3,-0.227125664454394,-0.0802357736657419
4.312,-0.232515011936067,-0.0711861690164858
4.324,-0.237102360694081,-0.0616431784981084
4.336,-0.24081200895721,-0.0517694207139211
4.348,-0.243612295001007,-0.0417392009742395
4.36,-0.245521098177868,-0.0317259727230749
4.372,-0.246597046731707,-0.0218889760318
4.384,-0.246940862622989,-0.0123624492551658
4.396,-0.246678223096538,-0.00324645320391261
4.408,-0.245956644529133,0.00539818391326795
4.42,-0.244927447796149,0.013555385995103
4.432,-0.24373897673414,0.0212526844281878
4.444,-0.242521416945584,0.0285579623852514
4.456,-0.241376294965249,0.0355745822866103
4.468,-0.24036877565609,0.0424309998374226
4.48,-0.239517859638923,0.0492707741390744
4.492,-0.238794760335251,0.0562365676755052
4.504,-0.238127054999222,0.0634612382439445
4.516,-0.2373930077317,0.0710413028425507
4.528,-0.236449188775375,0.0790398164036154
4.54,-0.235125730728557,0.0874666478024494
4.552,-0.233254125761334,0.096277654043525
4.564,-0.230678845441152,0.10537116198998
4.576,-0.227283336848875,0.114602820720824
4.588,-0.222991190929155,0.123790948403217
4.6,-0.217788337843524,0.132729787704074
4.612,-0.211719628566069,0.141220933556003
4.624,-0.204890520090206,0.149081524101983
4.636,-0.197456137277055,0.15616650975019
4.648,-0.189606663069615,0.162385767493826
4.66,-0.181550658718599,0.167708171585346
4.672,-0.173489772605313,0.172167206347228
4.684,-0.165609803807869,0.175853766193541
4.696,-0.158046190668257,0.178909509855965
4.708,-0.150889641888996,0.181499565309693
4.72,-0.144166590626174,0.183814337635457
4.732,-0.137842374322306,0.186026961126356
4.744,-0.131833830643095,0.18829494147551
4.756,-0.126010931573176,0.19072585105398
4.768,-0.120217232666493,0.193384930240178
4.78,-0.114286840100632,0.196282058072083
4.792,-0.108063430065028,0.199364700714993
4.804,-0.101409225765627,0.202542109131086
4.816,-0.0942242222730154,0.205678173069195
4.828,-0.0864551070337031,0.208613155542543
4.84,-0.078099437794651,0.211171193641295
4.852,-0.0692029562430486,0.213186177892502
4.864,-0.0598618493499404,0.214506328911407
4.876,-0.0502111704889357,0.215013942453668
4.888,-0.0404190024366503,0.214627898943721
4.9,-0.0306657115557221,0.213318427584563
4.912,-0.0211372859639056,0.21110591615241
4.924,-0.0120088385037057,0.208060782790271
4.936,-0.00342712980579074,0.204299583333232
4.948,0.00449836212253951,0.199971230526808
4.96,0.0117054544519827,0.195252203647214
4.972,0.0181860354353427,0.190326958019252
4.984,0.0239835827366467,0.185366045947975
4.996,0.0291916802806753,0.18052683708564
5.008,0.0339472076563103,0.175918992463513
5.02,0.0384079580713304,0.171605394482304
5.032,0.0427459660081595,0.167598824345956
5.044,0.047121254380943,0.163847891989921
5.056,0.0516737542825513,0.160254890336128
5.068,0.0565009194473557,0.15667946856337
5.08,0.0616455094555143,0.152956536739502
5.092,0.067095742009179,0.148910168422993
5.104,0.0727815092451914,0.144378512056699
5.116,0.0785810187485641,0.139221883077819
5.128,0.0843333379551498,0.133352147158491
5.14,0.0898528763333232,0.126725069543148
5.152,0.0949447348681076,0.119359944182538
5.164,0.0994307289050789,0.111333078686317
5.176,0.103153719141857,0.102764555380063
5.188,0.106006333050789,0.0938248445912932
5.2,0.107926163549018,0.0846995848741482
5.212,0.108910846478271,0.0755841076319839
5.224,0.109006552902872,0.0666671853815702
5.236,0.108316992910227,0.0581095247756738
5.248,0.1069772393855,0.0500368203493709
5.26,0.105154016877663,0.0425284089642549
5.272,0.103017982133621,0.0356068304157125
5.284,0.100743396985077,0.0292504590037754
5.296,0.098474380672688,0.0233795580304081
5.308,0.096326533010425,0.0178827793231941
5.32,0.094379274814438,0.0126182044943167
5.332,0.0926471313506136,0.00743343245330598
5.344,0.0911037224830653,0.0021744311782195
5.356,0.0896752524239625,-0.00329899419947682
5.368,0.0882396167611128,-0.0090849470307701
5.38,0.0866479425441466,-0.0152479126833616
5.392,0.0847374858048882,-0.021797830927383
5.404,0.0823450563497199,-0.0286925483269654
5.416,0.0793226364323911,-0.0358367327010629
5.428,0.0755562941969972,-0.0430955344318523
5.44,0.0709775448165862,-0.0502979010242186
5.452,0.0655628876378233,-0.0572611394457273
5.464,0.059355238697073,-0.0637961521510593
5.476,0.052442054307599,-0.0697364403942124
5.488,0.0449548508841047,-0.0749437543276874
5.5,0.0370615564817314,-0.0793247805918203
5.512,0.0289469870597104,-0.082839557160681
5.524,0.0207949314118881,-0.0855002483454723
5.536,0.0127740108681921,-0.087370733818227
5.548,0.0050251613547011,-0.0885553966753597
5.56,-0.00235316481305931,-0.0891922655335621
5.572,-0.00931245212357101,-0.089438151825927
5.584,-0.0158470063225009,-0.089447976149947
5.596,-0.0220049339236357,-0.0893684494901496
5.608,-0.0278689654396397,-0.0893154938216916
5.62,-0.0335569804726803,-0.089375512262027
5.632,-0.0391978221580162,-0.0895862757564523
5.644,-0.0449334303687886,-0.0899467024643566
5.656,-0.0508940549127581,-0.0904066880000528
5.668,-0.0571821323605355,-0.0908803403933612
5.68,-0.0638813948461131,-0.0912463671677237
5.692,-0.071025410094302,-0.0913676448377568
5.704,-0.0786140505479097,-0.0910946737628632
5.716,-0.0865923755121732,-0.0902804822447424
5.728,-0.0948744382437863,-0.0887977371949797
