"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
4,-0.0372595368412143,-0.166302605008507
4.012,-0.0461224352921694,-0.167501671976338
4.024,-0.0549474870111353,-0.168208068604951
4.036,-0.0637075967468021,-0.168458864561775
4.048,-0.0723879266088426,-0.168292055822714
4.06,-0.0809871092781915,-0.167743532462074
4.072,-0.0895157105130219,-0.166840562396197
4.084,-0.0979922317344095,-0.16559888315182
4.096,-0.106438856914661,-0.164018761349321
4.108,-0.114874745077465,-0.162084325720585
4.12,-0.123309034533438,-0.159764922653543
4.132,-0.131735693817049,-0.157021051060429
4.144,-0.140128216201313,-0.153809536520779
4.156,-0.148440849377382,-0.150092580981503
4.168,-0.156610663223522,-0.145846410150159
4.18,-0.164562214573643,-0.141067345387424
4.192,-0.172218888408784,-0.135775793668948
4.204,-0.179511060637235,-0.13001668926633
4.216,-0.186384408869445,-0.123853689328903
4.228,-0.192808857535623,-0.117363354320724
4.24,-0.198779809880773,-0.110624560455246
4.252,-0.204318275800401,-0.103707864882127
4.264,-0.209463474063516,-0.0966662821065182
4.276,-0.214266419918961,-0.0895293196868
4.288,-0.2187778468732,-0.0823019699174619
4.3,-0.223038098479494,-0.0749657333656419
4.312,-0.227068799641667,-0.0674863817860858
4.324,-0.230868477377981,-0.0598236550210084
4.336,-0.23441205631781,-0.0519417588734211
4.348,-0.237655159312207,-0.0438181661701395
4.36,-0.240542545482398,-0.0354516740381749
4.372,-0.243017226502307,-0.0268638822941
4.384,-0.245030849007789,-0.0180982814211658
4.396,-0.246551730241838,-0.00921423386511261
4.408,-0.247569609174633,-0.000278203498636048
4.42,-0.248096724947049,0.00864571761970301
4.432,-0.24816374768844,0.0175044292591878
4.444,-0.247812488045184,0.0262629272028514
4.456,-0.247087794304569,0.0349054716655103
4.468,-0.24602847564849,0.0434359360714226
4.48,-0.244658758532323,0.0518699393827144
4.492,-0.242986777888151,0.0602289752486252
4.504,-0.241003000101622,0.0685310272267445
4.516,-0.23868376068575,0.0767826034308507
4.528,-0.235999545174975,0.0849742902727154
4.54,-0.232922402258957,0.0930782111566004
4.552,-0.229434958624634,0.101051921887925
4.564,-0.225535411217252,0.10884320705528
4.576,-0.221241438201645,0.116399939236024
4.588,-0.216589297579355,0.123676249316217
4.6,-0.211628442749724,0.130643096836374
4.612,-0.206412163612569,0.137290793461103
4.624,-0.200991923892806,0.143629184237383
4.636,-0.195405457025355,0.14968660636159
4.648,-0.189670855510215,0.155500062881626
4.66,-0.183786027127099,0.161107561160146
4.672,-0.177726312620413,0.166537266140328
4.684,-0.171454758142169,0.171800343160841
4.696,-0.164927604394757,0.176884435886965
4.708,-0.158106917006296,0.181753252599493
4.72,-0.150969453591874,0.186349720402657
4.732,-0.143516158723806,0.190605402735156
4.744,-0.135774357232595,0.19444959396941
4.756,-0.127798222392376,0.19782082431298
4.768,-0.119663360237893,0.200679046930178
4.78,-0.111455614029432,0.203011359219383
4.792,-0.103260924016028,0.204834710260993
4.804,-0.0951506551446272,0.206194436172186
4.816,-0.0871744443920154,0.207156661747495
4.828,-0.0793513214555031,0.207795848135483
4.84,-0.071668760758451,0.208184282676295
4.852,-0.0640871311551886,0.208377157340502
4.864,-0.0565474919939404,0.208404270316407
4.876,-0.0489852603043357,0.208263575210468
4.888,-0.0413431395629503,0.207920553435421
4.9,-0.0335836740287221,0.207315228088503
4.912,-0.0256985400199056,0.20637121363231
4.924,-0.0177136731565057,0.205008561099571
4.936,-0.00968707455219074,0.203159067183232
4.948,-0.00170283837611049,0.200778689238508
4.96,0.00614023580388269,0.197854282592214
4.972,0.0137434771408427,0.194408698811652
4.984,0.0210212815856467,0.190498342657975
4.996,0.0279139681086753,0.18620369230355
5.008,0.0343949875840103,0.181618334799513
5.02,0.0404731207353304,0.176834206498104
5.032,0.0461888554669595,0.171927313858956
5.044,0.051604252045153,0.166947682263921
5.056,0.0567902553548513,0.161911445110128
5.068,0.0618149300104557,0.15680209981847
5.08,0.0667261607375143,0.151574174161102
5.092,0.071543770085179,0.146165023116993
5.104,0.0762557067818914,0.140505128884699
5.116,0.0808169699226641,0.134537056537619
5.128,0.0851569409330498,0.128222447773491
5.14,0.0891913578679232,0.121554336636148
5.152,0.0928340455696076,0.114559351077738
5.164,0.0960130582583789,0.107294544928617
5.176,0.0986792596808571,0.0998405189231426
5.188,0.100814470080089,0.0922891314409932
5.2,0.102434234564318,0.0847300205769482
5.212,0.103581921388971,0.0772380760027839
5.224,0.104320859876042,0.0698631826620702
5.236,0.104722822701027,0.0626254193693738
5.248,0.1048533062991,0.0555142165928709
5.26,0.104761150640163,0.0484945014219549
5.272,0.104469486263221,0.0415170024491125
5.284,0.103973344121477,0.0345282014397754
5.296,0.103239790125688,0.0274849765559081
5.308,0.102215059972635,0.0203646121192941
5.32,0.100836309810938,0.0131709222689167
5.332,0.0990417920246136,0.00593622038440598
5.344,0.0967837074743653,-0.0012821594075805
5.356,0.0940371450771625,-0.00840877191357682
5.368,0.0908047829540128,-0.0153621219696701
5.38,0.0871170732301766,-0.0220652522939616
5.392,0.0830286164897882,-0.028457227324683
5.404,0.0786084673249199,-0.0345001837744654
5.416,0.0739299801535911,-0.0401837901908629
5.428,0.0690591301550972,-0.0455233244212523
5.44,0.0640460718638862,-0.0505538999940686
5.452,0.0589171887678233,-0.0553228115818273
5.464,0.053675883073973,-0.0598780730733593
5.476,0.048300241244899,-0.0642576229256124
5.488,0.0427544593014867,-0.0684825313669874
5.5,0.0369940305350314,-0.0725514559544203
5.512,0.0309782600572104,-0.076439966817381
5.524,0.0246768406619881,-0.0801031146265723
5.536,0.0180796914020921,-0.083483478957477
5.548,0.0111978585572011,-0.0865189965247597
5.56,0.00406497634234069,-0.0891517416485621
5.572,-0.00326715022867101,-0.091336843225227
5.584,-0.0107354455246309,-0.093048276901247
5.596,-0.0182727750882357,-0.0942805263298496
5.608,-0.0258181995886397,-0.0950475446918916
5.62,-0.0333200311646803,-0.095379774698127
5.632,-0.0407449516997162,-0.0953165822150393
5.644,-0.0480759277402886,-0.0949003875567566
5.656,-0.0553115770274581,-0.0941690127544528
5.668,-0.0624627645187355,-0.0931504167996612
5.68,-0.0695471096558231,-0.0918600968945237
5.692,-0.076583420561902,-0.0902997334309568
5.704,-0.0835851773660097,-0.0884594610506632
5.716,-0.0905582049347732,-0.0863211696935424
5.728,-0.0974974587379863,-0.0838628119600797
5.74,-0.104387898547132,-0.0810627404584792
5.752,-0.111205929891403,-0.0779026289340216
5.764,-0.117922063764577,-0.0743720674216173
5.776,-0.124503118571953,-0.0704669385151797
5.788,-0.130916790298208,-0.066190887316821
5.8,-0.137130614582094,-0.0615529135941667
5.812,-0.143117141890492,-0.0565674674619439
5.824,-0.14884962481373,-0.0512511598964077
5.836,-0.154305838494303,-0.0456230787919392
5.848,-0.159465171021969,-0.0397046541976012
5.86,-0.164308343634865,-0.0335188476568074
5.872,-0.168820106518241,-0.0270915981551736
5.884,-0.172987441019957,-0.0204514122691216
5.896,-0.176802942317197,-0.0136286320784852
5.908,-0.180266169531012,-0.00665458895629292
5.92,-0.183382755247428,0.000441455664184081
5.932,-0.186165891304364,0.00763526893788778
5.944,-0.188632528313532,0.014907946300554
5.956,-0.190803283443676,0.0222522543205925
5.968,-0.192695379523651,0.0296701257982304
5.98,-0.194320500096858,0.0371725128103044
5.992,-0.195679875133012,0.0447766579296219
6.004,-0.196761623256088,0.0525018436353837
6.016,-0.197541156174382,0.0603631193372921
6.028,-0.197981933685897,0.0683660032967828
6.04,-0.198040309677555,0.0765017521452569
6.052,-0.197672891514635,0.0847441271653929
6.064,-0.196841401020882,0.0930517008449053
6.076,-0.195519104619539,0.101367238458121
6.088,-0.193697598688965,0.109627025856306
6.1,-0.191388728090956,0.117764195601882
6.112,-0.188623255204159,0.125719986610291
6.124,-0.185446913927927,0.133448436170655
6.136,-0.181915846940786,0.140922248241782
6.148,-0.178085936178251,0.148134944465802
6.16,-0.174007815929869,0.155100411870959
6.172,-0.169716547800318,0.161845193051554
6.184,-0.165229218976748,0.168406036651049
6.196,-0.160542740175234,0.174818831989325
6.208,-0.155635777286968,0.181109692905978
6.22,-0.150474182795055,0.187291848875226
6.232,-0.145017702726065,0.193358119629343
6.244,-0.13923037572532,0.199282142775756
6.256,-0.13308323657689,0.205020334313971
6.268,-0.126565247887621,0.210517382940244
6.28,-0.119684629714893,0.215714675264426
6.292,-0.112467571600492,0.220556914078449
6.304,-0.104956916742713,0.22499795744098
6.316,-0.0972049441616536,0.229007442534144
6.328,-0.089268505789459,0.232572135275419
6.34,-0.0812013921753383,0.235695506183095
6.352,-0.0730466679792202,0.238393669305263
6.364,-0.0648381858679718,0.2406910257903
6.376,-0.0565938477179317,0.242614814588538
6.388,-0.0483209686658549,0.244187758575746
6.4,-0.0400174755666663,0.245426216108103
6.412,-0.0316756226867568,0.246337560684133
6.424,-0.023289270199946,0.246917944131578
6.436,-0.0148558265749177,0.247155870148675
6.448,-0.00637981062676615,0.247034908260009
