"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
4,-0.0274458637156143,-0.170882538684007
4.012,-0.0381510404184694,-0.174897796100368
4.024,-0.0496002042867353,-0.177732685675051
4.036,-0.0615235651984021,-0.179213036628475
4.048,-0.0736120376902426,-0.179252895112014
4.06,-0.0855335942572915,-0.177854355264574
4.072,-0.0969839088688219,-0.175113155071597
4.084,-0.107693591173709,-0.17121091505452
4.096,-0.117455745152661,-0.166390385798121
4.108,-0.126151075676165,-0.160942607217885
4.12,-0.133742181112438,-0.155182758753443
4.132,-0.140292569000449,-0.149404453100729
4.144,-0.145945005312413,-0.143874902019879
4.156,-0.150914684832782,-0.138793202483603
4.168,-0.155465274438862,-0.134287660294159
4.18,-0.159877861793543,-0.130391112294424
4.192,-0.164434694621684,-0.127045906502048
4.204,-0.169376997323435,-0.12411134030843
4.216,-0.174895693364445,-0.121372849629113
4.228,-0.181098774494623,-0.118562793885224
4.24,-0.188006259691673,-0.115393790259046
4.252,-0.195544912050101,-0.111576454883827
4.264,-0.203551983984716,-0.106857995872318
4.276,-0.211788536241961,-0.101037441745
4.288,-0.2199629244753,-0.0939981276550619
4.3,-0.227753642377394,-0.0857131644187419
4.312,-0.234838452426067,-0.0762514008874858
4.324,-0.240922874475081,-0.0657761980571084
4.336,-0.24577609912021,-0.0545337227154211
4.348,-0.249240244832007,-0.0428269475622395
4.36,-0.251253085711868,-0.0309979457600749
4.372,-0.251853678908707,-0.0193928981248
4.384,-0.251183210299989,-0.0083229855321658
4.396,-0.249465287225038,0.00194471651708739
4.408,-0.246989505255223,0.011230077429268
4.42,-0.244086933150149,0.019444511377103
4.432,-0.24109492976814,0.0266080870761878
4.444,-0.238327969460584,0.0328387165862514
4.456,-0.236044366262249,0.0383471556591103
4.468,-0.23442454136909,0.0434140437477226
4.48,-0.233549242719923,0.0483604838480744
4.492,-0.233390445028251,0.0535178225195052
4.504,-0.233820182419222,0.0591973696649445
4.516,-0.2346076991947,0.0656477073835507
4.528,-0.235459426554275,0.0730403213986154
