"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
4,-0.0325457920376143,-0.172039674315007
4.012,-0.0433801885854694,-0.174534709865368
4.024,-0.0545224506165353,-0.175871741884051
4.036,-0.0657250029644021,-0.175998330289475
4.048,-0.0767301876272426,-0.174933783579014
4.06,-0.0872938455642915,-0.172778093849574
4.072,-0.0972113634908219,-0.169691667230597
4.084,-0.10633213365471,-0.16589305890782
4.096,-0.114580396120661,-0.161631875283121
4.108,-0.121960882713165,-0.157168516634885
4.12,-0.128557984112438,-0.152748991679443
4.132,-0.134529950515449,-0.148572502785729
4.144,-0.140089391700113,-0.144775610826879
4.156,-0.145481487598782,-0.141418718640603
4.168,-0.150957743904862,-0.138472928583159
4.18,-0.156745736481543,-0.135825067203424
4.192,-0.163024253941684,-0.133288193926048
4.204,-0.169896767046435,-0.13062316355543
4.216,-0.177385596390445,-0.127560161840113
4.228,-0.185416392968623,-0.123831175873124
4.24,-0.193829027631673,-0.119199798267046
4.252,-0.202386113734101,-0.113491655803827
4.264,-0.210804067152716,-0.106609145580318
4.276,-0.218767496918961,-0.098549581213
4.288,-0.2259777525511,-0.0894125588920619
4.3,-0.232171676708394,-0.0793826658847419
4.312,-0.237154279415067,-0.0687212131284858
4.324,-0.240818122192081,-0.0577434685591084
4.336,-0.24315800648921,-0.0467724782344211
4.348,-0.244264206947007,-0.0361231246112395
4.36,-0.244322601988868,-0.0260657633910749
4.372,-0.243592705094207,-0.0167981973978
4.384,-0.242370226134989,-0.0084163078331658
4.396,-0.240972710167038,-0.00092631292391261
4.408,-0.239687632585133,0.00577183766226795
4.42,-0.238761023633149,0.011863914773103
4.432,-0.23835257760014,0.0176064467749878
4.444,-0.238534309956584,0.0232883627552514
4.456,-0.239268312239249,0.0292053800971103
4.468,-0.24042720595409,0.0356301329775226
4.48,-0.241795658183923,0.0427705159810744
4.492,-0.243097430934411,0.0507549567075052
4.504,-0.244028953678222,0.0596183314079445
4.516,-0.2442854570827,0.0692906863885507
4.528,-0.243596820702375,0.0796086065256154
4.54,-0.241758091070557,0.0903284675684494
4.552,-0.238648435971334,0.101153169961025
4.564,-0.234241096703152,0.11175963351198
4.576,-0.228612720509875,0.121831295944824
4.588,-0.221930009640155,0.131091812707217
4.6,-0.214435380439524,0.139328992303074
4.612,-0.206420954802469,0.146417711335003
4.624,-0.198199592361206,0.152322956850983
4.636,-0.190070219325055,0.15711227690819
4.648,-0.182295906126615,0.160934783602826
4.66,-0.175072645728599,0.164014580817346
4.672,-0.168512833724313,0.166613201913228
4.684,-0.162639199413869,0.169012001297541
4.696,-0.157383973890257,0.171478787398965
4.708,-0.152595632919996,0.174241626490993
4.72,-0.148062243005174,0.177460334639457
4.732,-0.143531273874706,0.181216851542356
4.744,-0.138742386504095,0.18550443799051
4.756,-0.133443995072176,0.19023481702998
4.768,-0.127433220442793,0.195237759433178
4.78,-0.120568514133632,0.200292783930083
4.792,-0.112784466058028,0.205135893666393
4.804,-0.104101032279627,0.209501940727086
4.816,-0.0946171383050154,0.213137730349195
4.828,-0.0845079655747031,0.215831631872283
4.84,-0.073998763161651,0.217433099924295
4.852,-0.0633499089459486,0.217869323931502
4.864,-0.0528318551859404,0.217141092419407
4.876,-0.0427013684029357,0.215330978933668
4.888,-0.0331717243319503,0.212592047798721
4.9,-0.0244022934147221,0.209121933674563
4.912,-0.0164856634939056,0.20516038484591
4.924,-0.0094363145857057,0.200953897359271
4.936,-0.00319539537879074,0.196735467528232
4.948,0.00236205204253951,0.192704471402508
4.96,0.00741135021398269,0.189007448301214
4.972,0.0121590214824427,0.185725623942252
4.984,0.0168203264156467,0.182872528394975
4.996,0.0216095112106753,0.18038455171764
5.008,0.0266973125410103,0.178142096398513
