"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
4,-0.0362142932933143,-0.165562784135507
4.012,-0.0448903978971694,-0.167214900008068
4.024,-0.0537172482361353,-0.168403119729421
4.036,-0.0626596957201021,-0.169089456299535
4.048,-0.0716671906195426,-0.169247948198714
4.06,-0.0806812882977915,-0.168871127064874
4.072,-0.0896451467065219,-0.167970274385197
4.084,-0.0985121163385295,-0.16657231347899
4.096,-0.107251475296821,-0.164712174911491
4.108,-0.115848889157721,-0.162424109134667
4.12,-0.124302593761528,-0.159733565613051
4.132,-0.132617801609739,-0.156652876689719
4.144,-0.140796589707643,-0.153180307815279
4.156,-0.148831640592642,-0.149303636122103
4.168,-0.156701936763112,-0.145007557101859
4.18,-0.164371219952943,-0.140281802511924
4.192,-0.171793729272684,-0.135128030596348
4.204,-0.178919678015635,-0.12956556643448
4.216,-0.185705524175745,-0.123630321789413
4.228,-0.192120455447323,-0.117371900727524
4.24,-0.198152966512473,-0.110845885124546
4.252,-0.203810860108421,-0.104104157835527
4.264,-0.209117696870816,-0.0971872318388182
4.276,-0.214106696377361,-0.0901173394568
4.288,-0.2188098025074,-0.0828964745504619
4.3,-0.223250337711994,-0.0755090772177119
4.312,-0.227433810837367,-0.0679280633837858
4.324,-0.231345316100581,-0.0601240549378084
4.336,-0.23495105589755,-0.0520760622845211
4.348,-0.238202500369107,-0.0437777476956395
4.36,-0.241044168726068,-0.0352448606086749
4.372,-0.243425021448607,-0.0265151650766
4.384,-0.245307573232889,-0.0176442314356358
4.396,-0.246673370675738,-0.00870065074061261
4.408,-0.247527173737633,0.000244668469167952
4.42,-0.247896385128449,0.00912842454140301
4.432,-0.24782538423986,0.0179021924279878
4.444,-0.247367340002784,0.0265385327904514
4.456,-0.246577182187849,0.0350330304961103
4.468,-0.24549798742739,0.0434003439097226
4.48,-0.244158508428623,0.0516706780344744
4.492,-0.242565833478251,0.0598791933434052
4.504,-0.240705808690722,0.0680585299231445
4.516,-0.2385473183548,0.0762284824151507
4.528,-0.236047051667575,0.0843912944937154
4.54,-0.233160695342657,0.0925272938251494
4.552,-0.229849662410134,0.100595990447925
4.564,-0.226091089408752,0.10854040225807
4.576,-0.221882494543875,0.116295255364824
4.588,-0.217244738316555,0.123794561458417
4.6,-0.212219539546724,0.130982869542274
4.612,-0.206863498357169,0.137821683521503
4.624,-0.201240739815806,0.144295132937683
4.636,-0.195412010571955,0.15041007855429
4.648,-0.189426074490315,0.156192801626926
4.66,-0.183311974580299,0.161682075117446
4.672,-0.177077080436413,0.166919592440228
4.684,-0.170706487277569,0.171939284667941
4.696,-0.164170542321817,0.176758779872765
4.708,-0.157432771769696,0.181374958953993
4.72,-0.150459636256574,0.185761629479957
4.732,-0.143232214488706,0.189875074530556
4.744,-0.135751457726895,0.19366047204181
4.756,-0.128042183022276,0.19706323500028
4.768,-0.120150059593793,0.200039184535478
4.78,-0.112135269497342,0.202563125852283
4.792,-0.104062290568928,0.204633560812793
4.804,-0.0959888016827272,0.206271529321086
4.816,-0.0879563546451154,0.207515015061769
4.828,-0.0799844746505031,0.208409718105383
4.84,-0.072070331726751,0.208997374648295
4.852,-0.0641926727171886,0.209306539023802
4.864,-0.0563216619074404,0.209344667590407
4.876,-0.0484293569020357,0.209096437253368
4.888,-0.0405012605362503,0.208528194341581
4.9,-0.0325437214561221,0.207595867608763
4.912,-0.0245867255695056,0.20625662770761
4.924,-0.0166814574313757,0.204480194713071
4.936,-0.00889187843169074,0.202258100895732
4.948,-0.00128328843936049,0.199607356878408
4.96,0.00609028089838269,0.196569026882514
4.972,0.0131954548428427,0.193199870725752
4.984,0.0200256399283467,0.189561651233775
4.996,0.0265996016054653,0.18570706287304
5.008,0.0329549831803103,0.181669618877413
5.02,0.0391362489167304,0.177455928177304
5.032,0.0451818255983595,0.173046018319396
5.044,0.051110672992943,0.168398981694421
5.056,0.0569153043094513,0.163463941470428
5.068,0.0625588693229557,0.15819477540927
5.08,0.0679799103787143,0.152562813975002
5.092,0.073103700498179,0.146567632082393
5.104,0.0778557269560914,0.140239890658199
5.116,0.0821764779131641,0.133639195158179
5.128,0.0860325339969498,0.126843833454991
5.14,0.0894235147071232,0.119937426722648
5.152,0.0923795030768076,0.112993163852038
5.164,0.0949543387590789,0.106061955111217
5.176,0.0972112030942571,0.0991639204137626
5.188,0.0992092572506893,0.0922875342502932
5.2,0.100988474407118,0.0853959260300182
5.212,0.102560966823571,0.0784386865623839
5.224,0.103907395090572,0.0713657961833702
5.236,0.104982051064027,0.0641427742265738
5.248,0.1057215863902,0.0567604874313709
5.26,0.106059632701063,0.0492407937255549
5.272,0.105940556813721,0.0416339416516125
5.284,0.105331296961677,0.0340109089739254
5.296,0.104227553723088,0.0264509049734081
5.308,0.102654119322625,0.0190280364814941
5.32,0.100658816028938,0.0117985851396167
5.332,0.0983014130329236,0.00479420496480598
5.344,0.0956418380855653,-0.0019801011124805
5.356,0.0927280691883625,-0.00854221789497682
5.368,0.0895874633984128,-0.0149241411225501
5.38,0.0862238498553766,-0.0211601653611616
5.392,0.0826207304942882,-0.027275985713283
5.404,0.0787468517558899,-0.0332802604048654
5.416,0.0745679011530511,-0.0391607174498629
5.428,0.0700557660163972,-0.0448847367717523
5.44,0.0651974750780862,-0.0504065685185986
5.452,0.0599993604354233,-0.0556737850126173
5.464,0.054487725127973,-0.0606392444030593
5.476,0.048703145974769,-0.0652679138420124
5.488,0.0426937135796747,-0.0695419580818874
5.5,0.0365057335966314,-0.0734623308247203
5.512,0.0301757120402104,-0.077043671893897
5.524,0.0237256262367881,-0.0803091442263323
5.536,0.0171609411200421,-0.083280917021027
5.548,0.0104737269570111,-0.0859735116034597
5.56,0.00364940291054069,-0.0883872621363621
5.572,-0.00332729497267101,-0.090507371391567
5.584,-0.0104623720179009,-0.092305513498827
5.596,-0.0177486707352357,-0.0937454368244496
5.608,-0.0251620015724497,-0.0947903207095916
5.62,-0.0326629534272603,-0.095410716839227
5.632,-0.0402009647723162,-0.0955908499110523
5.644,-0.0477223258395886,-0.0953332345926566
5.656,-0.0551781899665581,-0.0946574870744738
5.668,-0.0625311219251355,-0.0935972302423612
5.68,-0.0697610222023131,-0.0921931676571237
5.692,-0.076865967313702,-0.0904851043671568
5.704,-0.0838602741481097,-0.0885035288674632
5.716,-0.0907678685680732,-0.0862636547975424
5.728,-0.0976152715683863,-0.0837619182814797
5.74,-0.104422243749632,-0.0809772294133092
5.752,-0.111193911489003,-0.0778749101174216
5.764,-0.117917087914077,-0.0744150743260173
5.776,-0.124557134649653,-0.0705607596435797
5.788,-0.131062758006598,-0.066287431466321
5.8,-0.137371114678374,-0.0615897486035667
5.812,-0.143417171117392,-0.0564844451477439
5.824,-0.14914362747183,-0.0510104223534077
5.836,-0.154509669361503,-0.0452236732561392
5.848,-0.159496196820169,-0.0391890954072412
5.86,-0.164108190991665,-0.0329703899549774
5.872,-0.168372210727241,-0.0266197388260736
5.884,-0.172328627698057,-0.0201706154708216
5.896,-0.176022787777397,-0.0136327586107852
5.908,-0.179494423435662,-0.00699317708319292
5.92,-0.182767346516328,-0.000219653685815919
5.932,-0.185842873244864,0.00672891482218778
5.944,-0.188698730032932,0.013892217844954
5.956,-0.191290584816176,0.0212985918993925
5.968,-0.193559048456251,0.0289553045861524
5.98,-0.195441454113458,0.0368451029548044
5.992,-0.196881350346912,0.0449252808168219
6.004,-0.197839914585388,0.0531336336626837
6.016,-0.198301750054082,0.0613983556430921
6.028,-0.198277688952397,0.0696472419465828
6.04,-0.197800702728055,0.0778205431057569
6.052,-0.196919934598435,0.0858783368719929
6.064,-0.195687701966282,0.0938041144617053
6.076,-0.194151379820139,0.101604845648121
6.088,-0.192342026553165,0.109303762990806
6.1,-0.190270580030456,0.116932398213782
6.112,-0.187926120688459,0.124519221994491
6.124,-0.185280226793217,0.132080681456155
6.136,-0.182295615932276,0.139614497551382
6.148,-0.178935443346551,0.147097726391202
6.16,-0.175172011131369,0.154490885001959
6.172,-0.170994555603418,0.161741853049904
6.184,-0.166411554569848,0.168797633289469
6.196,-0.161448986622434,0.175611670036425
6.208,-0.156144517005668,0.182150776298478
6.22,-0.150539925830225,0.188398846610626
6.232,-0.144672316742205,0.194355274258043
6.244,-0.13856902435862,0.200030432118416
6.256,-0.13224198065546,0.205437526436721
6.268,-0.125691049454641,0.210586387750354
6.28,-0.118906954130214,0.215476483872006
6.292,-0.111879310913762,0.220093684710421
6.304,-0.104603216081113,0.2244126794214
6.316,-0.0970852100220636,0.228399472831644
6.328,-0.089346093742809,0.232020164967219
6.34,-0.0814200693052383,0.235247196211995
6.352,-0.0733491445738202,0.238066030647473
6.364,-0.0651770863489718,0.24047740355973
6.376,-0.0569405786193317,0.242495763838328
6.388,-0.0486640288890549,0.244145290943746
6.4,-0.0403559929832463,0.245451221147403
6.412,-0.0320105425199568,0.246432859523533
6.424,-0.023612907832016,0.247096001771278
6.436,-0.0151457643054477,0.247430649733575
6.448,-0.00659936739876615,0.247410539371219
6.46,0.00202182276390168,0.246998881805072
6.472,0.0106954396853855,0.246156017278941
6.484,0.0193800790313794,0.244848737734015
6.496,0.0280208520623968,0.243058491891229
6.508,0.0365569882408954,0.240785282526209
6.52,0.0449306667769355,0.238050658732687
6.532,0.0530963831714122,0.234892323492942
6.544,0.0610264030488136,0.231357687892911
6.556,0.0687129468125936,0.227494881763179
6.568,0.076166486020872,0.22334309337463
6.58,0.0834081563795042,0.218927082516886
6.592,0.0904626393046771,0.214252512740845
6.604,0.0973482640761651,0.209308765493583
6.616,0.104070677681733,0.204072492940057
6.628,0.110618669822825,0.198516660295511
6.64,0.116964034581518,0.192617364985133
6.652,0.123065747082028,0.186362128510979
6.664,0.128875902222261,0.179753387264549
6.676,0.134347104151453,0.172810609840982
6.688,0.139440181772653,0.165566623144213
6.7,0.144126946089259,0.158064027227711
6.712,0.148394019373492,0.150347540878415
6.724,0.152240082888695,0.142459216723223
6.736,0.155673304985355,0.134434326244983
6.748,0.158706456045801,0.126297890998833
6.76,0.161351758146043,0.118066138337689
6.772,0.163618242604521,0.109748575396144
6.784,0.165508868363735,0.101350835174405
6.796,0.167020816753979,0.0928779379733549
6.808,0.168146649296278,0.0843381489500951
6.82,0.168876707154026,0.075743326427354
6.832,0.169201010661031,0.0671085515281751
6.844,0.169110935939328,0.0584533307966536
6.856,0.168599903042356,0.0497987244049652
6.868,0.167663373371428,0.0411672099685922
6.88,0.166299018660084,0.0325819941471522
6.892,0.164505758788095,0.0240666196394611
6.904,0.162284019780124,0.0156461206476859
6.916,0.159636018061585,0.00734624902492985
6.928,0.1565672570181,-0.00080541605545384
6.94,0.15308683562557,-0.0087813769224946
6.952,0.149207954574845,-0.0165549436153455
6.964,0.144948576277872,-0.0241021948343544
6.976,0.140329148871122,-0.0314036372649222
6.988,0.135370991310971,-0.0384445895822243
7,0.130094300045468,-0.0452153328625841
7.012,0.124515539296747,-0.0517104169168224
7.024,0.118647175770198,-0.0579245466824697
7.036,0.112496879741566,-0.0638519245675784
7.048,0.106070055099839,-0.0694826700449505
7.06,0.0993715294389521,-0.0748020490018932
7.072,0.0924089974485486,-0.0797908835627974
7.084,0.0851953902870517,-0.08442699259081
7.096,0.0777500766173936,-0.0886877600511153
7.108,0.0700988140589078,-0.0925543677922643
7.12,0.0622715874266636,-0.0960133736852424
7.132,0.0542998236492675,-0.0990585353514596
7.144,0.0462128202860458,-0.10169070418689
7.156,0.0380345234756219,-0.103915599196428
7.168,0.0297832337645287,-0.105740619513044
7.18,0.0214707751405573,-0.10717105258114
7.192,0.0131056794453458,-0.108207848913942
7.204,0.00469572591925516,-0.108845135523878
7.216,-0.00374739652566954,-0.109072610967306
7.228,-0.0122051666013552,-0.108875644686868
7.24,-0.0206515212155794,-0.108241489130089
7.252,-0.0290529299777975,-0.107162221156224
7.264,-0.0373709313814335,-0.105638777427648
7.276,-0.0455677921344557,-0.103681648404607
7.288,-0.0536097081470137,-0.10131181140743
7.3,-0.0614717173934595,-0.0985562841450309
7.312,-0.069139266465617,-0.0954447822770207
7.324,-0.076608344355854,-0.0920033788630709
7.336,-0.0838825433096434,-0.0882513547003342
7.348,-0.0909681263829535,-0.0841975025103407
7.36,-0.0978690996692287,-0.0798410343571353
7.372,-0.104581820089012,-0.0751730903001421
7.384,-0.111092662416323,-0.0701821698583526
7.396,-0.11737667888391,-0.0648594284749113
7.408,-0.123400133323255,-0.0592040730323881
7.42,-0.129125427011235,-0.053226487791902
7.432,-0.134516277878845,-0.0469505844709369
7.444,-0.139542813417607,-0.0404099103785869
7.456,-0.144187446752032,-0.0336465880660112
7.468,-0.148444567075681,-0.0267025096427292
7.48,-0.152321102026215,-0.0196163588400855
7.492,-0.155832816526304,-0.0124172440046642
7.504,-0.158997950709104,-0.00512290472631191
7.516,-0.161832936065153,0.00225972956403104
7.528,-0.164347135973846,0.00973218682551695
7.54,-0.166539809139121,0.0172990652535563
7.552,-0.168400635612565,0.0249627539239394
7.564,-0.16991070839365,0.0327192389166566
7.576,-0.171049271069352,0.0405545811996649
7.588,-0.171796681929632,0.0484445992547664
7.6,-0.172140097751748,0.0563563890106894
7.612,-0.172076939213585,0.0642531641424967
7.624,-0.17161518849737,0.0720994449632832
7.636,-0.170771438337762,0.0798642894915013
7.648,-0.169568891315684,0.0875255157695561
7.66,-0.16802983256622,0.0950717222898077
7.672,-0.166172488471757,0.10249950231604
7.684,-0.164008964349996,0.109810675150844
7.696,-0.161540191966632,0.117006533398572
