"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
4,-0.0361020965871143,-0.166504080611507
4.012,-0.0451317666445394,-0.168062553181868
4.024,-0.0542253983083353,-0.169043210731551
4.036,-0.0633201720495021,-0.169457957661075
4.048,-0.0723609768103426,-0.169333462941714
4.06,-0.0813051063954915,-0.168705547941694
4.072,-0.0901253119296219,-0.167615602518497
4.084,-0.0988081678824095,-0.16610458431342
4.096,-0.107354524734961,-0.164206737647821
4.108,-0.115773773860855,-0.161945625409685
4.12,-0.124079999186338,-0.159331680603943
4.132,-0.132285597347649,-0.156361896188529
4.144,-0.140396032436913,-0.153021898836569
4.156,-0.148405010184082,-0.149289011686603
4.168,-0.156292422201162,-0.145138940536359
4.18,-0.164024220640043,-0.140551263516224
4.192,-0.171554493635944,-0.135514774633848
4.204,-0.178830027449835,-0.13003242501893
4.216,-0.185795830964045,-0.124123084378813
4.228,-0.192402156903623,-0.117821601078424
4.24,-0.198609916635373,-0.111177228866656
4.252,-0.204394615651901,-0.104246364997527
4.264,-0.209750688831416,-0.0970895083825182
4.276,-0.214689112015061,-0.0897613534997
4.288,-0.2192353746711,-0.0823071475618619
4.3,-0.223424155313994,-0.0747560734158419
4.312,-0.227293133529567,-0.0671198161760858
4.324,-0.230875748874781,-0.0593933014799084
4.336,-0.23419368603911,-0.0515573169152211
4.348,-0.237254129094507,-0.0435837954101395
4.36,-0.240045635371468,-0.0354436563409749
4.372,-0.242539727920207,-0.0271119100496
4.384,-0.244693899139779,-0.0185781341695658
4.396,-0.246457243198938,-0.00984701074841261
4.408,-0.247777925501333,-0.000944011629732048
4.42,-0.248610055672649,0.00808741277170301
4.432,-0.24892130461314,0.0171871383884488
4.444,-0.248697536804384,0.0262867625045514
4.456,-0.247946194985849,0.0353138645945103
4.468,-0.24669338190569,0.0442029301839226
4.48,-0.244984249206223,0.0528993307770744
4.492,-0.242874729239751,0.0613670372095052
4.504,-0.240425035432522,0.0695894675535445
4.516,-0.2376923580517,0.0775714893456507
4.528,-0.234723756062375,0.0853344012370154
4.54,-0.231549941999557,0.0929125673137494
4.552,-0.228183529162334,0.100345876234525
4.564,-0.224616789175452,0.10767154542138
4.576,-0.220825648181775,0.114919131288824
4.588,-0.216772949791705,0.122102912465217
4.6,-0.212415547494524,0.129219768464074
4.612,-0.207710872584769,0.136246309578603
4.624,-0.202623833140206,0.143142733195583
4.636,-0.197132819547055,0.14985490544129
4.648,-0.191233529821615,0.156320539787026
4.66,-0.184941133704599,0.162475098278746
4.672,-0.178289697504513,0.168260352984128
4.684,-0.171328676658869,0.173627161151541
4.696,-0.164118753875937,0.178543862504965
4.708,-0.156726510826396,0.182995395252993
4.72,-0.149217455734174,0.186986608710357
4.732,-0.141649182452306,0.190539806905556
4.744,-0.134067122533095,0.19368949080801
4.756,-0.126502007716176,0.19647923743128
4.768,-0.118965289349793,0.198956488265878
4.78,-0.111452741931232,0.201162670719883
4.792,-0.103943985651528,0.203131689838993
4.804,-0.0964097983120372,0.204882379238086
4.816,-0.0888148427267154,0.206418414798195
4.828,-0.0811260425522031,0.207725765425783
4.84,-0.073316509881651,0.208774171221995
4.852,-0.0653730998790486,0.209521930643502
4.864,-0.0572981464389404,0.209919205157007
4.876,-0.0491115416894357,0.209915428377968
4.888,-0.0408529548818503,0.209464815770921
4.9,-0.0325753116356221,0.208533497441563
4.912,-0.0243429823035056,0.20710315664541
4.924,-0.0162251006127057,0.205173702647271
4.936,-0.00828873612039074,0.202765956274632
4.948,-0.00059153142346049,0.199917344478908
4.96,0.00682219240598269,0.196680351609174
4.972,0.0139262847493427,0.193113789259852
4.984,0.0207152287800467,0.189279440002075
4.996,0.0272018330536753,0.18523232245094
5.008,0.0334142564793103,0.181015563294513
5.02,0.0393908826822304,0.176655451356304
5.032,0.0451728140121595,0.172159226305256
5.044,0.050797184559543,0.167515190952821
5.056,0.0562890404085513,0.162695826076528
5.068,0.0616594543863557,0.15766308219067
5.08,0.0668981182809143,0.152374982487802
5.092,0.071976462005979,0.146793510125293
5.104,0.0768488410208914,0.140890681983299
5.116,0.0814580065683741,0.134656225395819
5.128,0.0857413759599498,0.128097854145591
5.14,0.0896384675496232,0.121245972323448
5.152,0.0930993206993076,0.114147316673538
5.164,0.0960899119561789,0.106863895216847
5.176,0.0985945608507571,0.0994635507137626
