"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
4,-0.0323588531566143,-0.175878028287007
4.012,-0.0444235134216694,-0.178167304999368
4.024,-0.0566425041757353,-0.178919792050051
4.036,-0.0686569520554021,-0.178159585053475
4.048,-0.0801345380592426,-0.176016931843014
4.06,-0.0907882547552915,-0.172713483517574
4.072,-0.100424357393822,-0.168538101086097
4.084,-0.108944249545709,-0.16382381259052
4.096,-0.116348478925661,-0.158908508163121
4.108,-0.122747882886165,-0.154106899796885
4.12,-0.128338229217438,-0.149685337414443
4.132,-0.133386019925949,-0.145820314601729
4.144,-0.138197032200413,-0.142598831111879
4.156,-0.143082780650782,-0.139996452228603
4.168,-0.148331565817862,-0.137896041083159
4.18,-0.154170759803543,-0.136087906871424
4.192,-0.160750225589684,-0.134298204887848
4.204,-0.168122945202435,-0.13221819828343
4.216,-0.176240390444445,-0.129533943937113
4.228,-0.184949721319623,-0.125958359264124
4.24,-0.194018429124673,-0.121266056790046
4.252,-0.203146933649201,-0.115310030895827
4.264,-0.212001248066716,-0.108038810057318
4.276,-0.220243704919961,-0.099511441016
4.288,-0.2275706752001,-0.0898794687520619
4.3,-0.233731925478394,-0.0793803995087419
4.312,-0.238562618381067,-0.0683160493253858
4.324,-0.241985275756081,-0.0570232119221084
4.336,-0.24403656262321,-0.0458376589244211
4.348,-0.244840764768007,-0.0350701748872395
4.36,-0.244612796918868,-0.0249761477130749
4.372,-0.243624359876607,-0.0157356989968
4.384,-0.242183754719989,-0.0074237907501658
4.396,-0.240599470687038,-2.85188329126104E-05
4.408,-0.239159394697133,0.00656204352926795
4.42,-0.238093251628149,0.012534561960103
4.432,-0.23755730754514,0.0181425886213878
4.444,-0.237619274440584,0.0236647275072514
4.456,-0.238250619063249,0.0293946297341103
4.468,-0.23933557920409,0.0355862605985226
4.48,-0.240675394561923,0.0424559703690744
4.492,-0.242017979330251,0.0501389781085052
4.504,-0.243078917428222,0.0586903334189445
4.516,-0.2435634189397,0.0680644326855507
4.528,-0.243210434512375,0.0781399418486154
4.54,-0.241795879796557,0.0887088635634494
4.552,-0.239172960878334,0.099511826022525
4.564,-0.235275160471152,0.11024901409698
4.576,-0.230126768200875,0.120619562563824
4.588,-0.223833699236155,0.130341319090217
4.6,-0.216585496794524,0.139171833396074
4.612,-0.208626121557069,0.146937432670003
4.624,-0.200236351970206,0.153542172247983
4.636,-0.191712716171055,0.15897417742619
4.648,-0.183333788828615,0.163310658369826
4.66,-0.175343361667599,0.166701284859346
4.672,-0.167917544335313,0.169355477224228
4.684,-0.161171790958869,0.171529052897641
4.696,-0.155126331187257,0.173489221360965
4.708,-0.149733967827996,0.175490029070993
4.72,-0.144851123117174,0.177764578537457
4.732,-0.140289765613306,0.180479204222356
4.744,-0.135805522405995,0.18373988575251
4.756,-0.131145149057176,0.18756399105098
4.768,-0.126051100728793,0.191891787679178
4.78,-0.120300264903632,0.196586833111083
4.792,-0.113718620109028,0.201443834746993
4.804,-0.106198791961627,0.206212712020886
4.816,-0.0977124385900154,0.210617103900195
4.828,-0.0883184426887031,0.214382054402283
4.84,-0.078158529498651,0.217254283447295
4.852,-0.0674350620020486,0.219032461585502
4.864,-0.0564108441914404,0.219578186672407
4.876,-0.0453769708349357,0.218834766300668
4.888,-0.0346339983419503,0.216832191057721
4.9,-0.0244553461287221,0.213684982348563
4.912,-0.0150757569939056,0.20957674544241
4.924,-0.0066637261197057,0.204759312885971
4.936,0.00069263081720926,0.199516495180232
4.948,0.00699297745253951,0.194140207664508
4.96,0.0123225116529827,0.188910668548214
4.972,0.0168533828193427,0.184067498860252
4.984,0.0208031530883467,0.179781419433975
4.996,0.0244542264986753,0.17614704758564
5.008,0.0280822933450103,0.173167712175513
5.02,0.0319597717613304,0.170753175733304
5.032,0.0363162863171595,0.168741212735956
5.044,0.041317400999943,0.166893564666921
5.056,0.0470446306305513,0.164932857972128
5.068,0.0534893931683557,0.16256011471507
5.08,0.0605495562265143,0.159499096696502
5.092,0.068032453831179,0.155508351235993
5.104,0.0756808989601914,0.150411323287699
5.116,0.0831897578735641,0.144119918965819
5.128,0.0902345133381498,0.136643483051491
5.14,0.0965076744648232,0.128082352764148
5.152,0.101734032809108,0.118635364039538
5.164,0.105718819372079,0.108569884016317
5.176,0.108336269678857,0.0981995262110626
5.188,0.109581754485789,0.0878701533662932
5.2,0.109534913060018,0.0778974042362482
5.212,0.108374589277271,0.0685730353149839
5.224,0.106343727999872,0.0601127723755702
5.236,0.103758287838227,0.0526459897136738
5.248,0.1009322587675,0.0462010699013709
5.26,0.098188153436563,0.0407097071742549
5.272,0.095786353783621,0.0360064721397125
5.284,0.093945945078077,0.0318563780027754
5.296,0.092771498950688,0.0279645264204081
5.308,0.092281369303425,0.0240263705261941
5.32,0.092402635361438,0.0197341688676167
5.332,0.0929492958086136,0.014841305707306
5.344,0.0936750175220653,0.0091617941612195
