"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
4,-0.0352644752516143,-0.171217761952007
4.012,-0.0457587239077694,-0.172834999461368
4.024,-0.0562755802377353,-0.173430382288051
4.036,-0.0666181558774021,-0.173042267804475
4.048,-0.0766135972932426,-0.171769907198014
4.06,-0.0861261180402915,-0.169751163499574
4.072,-0.0950691674798219,-0.167153868274897
4.084,-0.10341522708971,-0.16415713039352
4.096,-0.111184902000661,-0.160934315882121
4.108,-0.118455587186165,-0.157633850036885
4.12,-0.125339989932438,-0.154369876589443
4.132,-0.131980453222849,-0.151208335207729
4.144,-0.138525241946413,-0.148161980730879
4.156,-0.145117655064782,-0.145190471584603
4.168,-0.151874101573862,-0.142207898573159
4.18,-0.158876109538543,-0.139092673368624
4.192,-0.166155047993684,-0.135698948328048
4.204,-0.173695762326435,-0.13187616387643
4.216,-0.181431658603445,-0.127483205317113
4.228,-0.189247914859623,-0.122403590770124
4.24,-0.197001536936573,-0.116559384568046
4.252,-0.204524514977101,-0.109917778666827
4.264,-0.211641804350716,-0.102494566277318
4.276,-0.218190596823961,-0.094359757047
4.288,-0.2240314500931,-0.0856248876250619
4.3,-0.229062028256394,-0.0764351479667419
4.312,-0.233225967137067,-0.0669616192194858
4.324,-0.236508360247081,-0.0573822934671084
4.336,-0.23895429531121,-0.0478623778674211
4.348,-0.240644566610007,-0.0385508302672395
4.36,-0.241703903384868,-0.0295630974240749
4.372,-0.242274538418107,-0.0209736869868
4.384,-0.242507758393989,-0.0128012701901658
4.396,-0.242550623760038,-0.00502448238791261
4.408,-0.242533574968133,0.00242374731926795
4.42,-0.242552696797149,0.00964247055910301
4.432,-0.24266384590514,0.0167596377642878
4.444,-0.242879879106584,0.0239068567452514
4.456,-0.243163002143249,0.0312218023081103
4.468,-0.24343873891509,0.0388080097195226
4.48,-0.243589837219923,0.0467537955740744
4.492,-0.243481933859551,0.0550978588475052
4.504,-0.242968217492222,0.0638357792669445
4.516,-0.2419057655187,0.0729149586015507
4.528,-0.240173515601375,0.0822442765236154
4.54,-0.237675018963557,0.0916909490244494
4.552,-0.234360146288334,0.101103066081225
4.564,-0.230222671097152,0.11031405375498
4.576,-0.225303271029875,0.119161820948824
4.588,-0.219684546164155,0.127503389382217
4.6,-0.213490117939524,0.135225038296074
