"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
4,-0.0289465270686143,-0.170304264727007
4.012,-0.0394454160074694,-0.173953232135368
4.024,-0.0506062137817353,-0.176482503891051
4.036,-0.0621730128010021,-0.177736475083475
4.048,-0.0738532802252426,-0.177641495199014
4.06,-0.0853416662012915,-0.176214844776574
4.072,-0.0963554845318219,-0.173557874912597
4.084,-0.106652101135709,-0.16985215257152
4.096,-0.116056727954661,-0.165339034464521
4.108,-0.124477561401165,-0.160295758341885
4.12,-0.131907445294438,-0.155013788208443
4.132,-0.138430811236449,-0.149759316400729
4.144,-0.144206850727413,-0.144757713378879
4.156,-0.149451366284982,-0.140170674222603
4.168,-0.154419136100862,-0.136075942107159
4.18,-0.159369469918543,-0.132466466729424
4.192,-0.164547203679684,-0.129247725539048
4.204,-0.170145735005435,-0.12625337213943
4.216,-0.176298446407445,-0.123256938933713
4.228,-0.183051734962623,-0.119999986837124
4.24,-0.190370871209673,-0.116216652483046
4.252,-0.198126588360101,-0.111665960592827
4.264,-0.206124324008716,-0.106154782557318
4.276,-0.214102913901661,-0.099551482743
4.288,-0.2217788163321,-0.0918205951450619
4.3,-0.228860234118394,-0.0830072036377419
4.312,-0.235080731461067,-0.0732470481964858
4.324,-0.240218399449081,-0.0627548532411084
4.336,-0.24413542973921,-0.0517941211559211
4.348,-0.246768660921007,-0.0406620211872395
4.36,-0.248150082661868,-0.0296610335280749
4.372,-0.248400155139707,-0.0190722682268
4.384,-0.247709782978989,-0.0091083815791658
4.396,-0.246329438739238,7.20724760873894E-05
4.408,-0.244532066635133,0.00840405389526795
4.42,-0.242601314592149,0.015908803293103
4.432,-0.24078371647114,0.0226952396601878
4.444,-0.239282354103584,0.0289399954042514
4.456,-0.238222377246249,0.0348722085829103
4.468,-0.23765133788909,0.0407490428235226
4.48,-0.237529337868923,0.0468206337960744
4.492,-0.237733990950251,0.0533114773435052
4.504,-0.238079737268222,0.0603973600229445
4.516,-0.2383310791793,0.0681774670105507
4.528,-0.238231129103375,0.0766790656816154
4.54,-0.237526133040557,0.0858399607674494
4.552,-0.235994960011334,0.095523254709525
4.564,-0.233457444548152,0.10553049973398
4.576,-0.229811199485875,0.115614272035524
4.588,-0.225024136706155,0.125508636643217
