"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
4,-0.0428505164086143,-0.164748563020007
4.012,-0.0509154120104694,-0.164307538577368
4.024,-0.0584816849037353,-0.163720305114051
4.036,-0.0656569479284021,-0.163144809123475
4.048,-0.0725937413221426,-0.162690177951014
4.06,-0.0794713701242915,-0.162407407270574
4.072,-0.0864651792138219,-0.162279919979597
4.084,-0.0937394458867095,-0.16222950441552
4.096,-0.101418036507661,-0.162129631664121
4.108,-0.109577030755165,-0.161812765485185
4.12,-0.118233538000438,-0.161093972015443
4.132,-0.127342298352449,-0.159787939052729
4.144,-0.136797696479413,-0.157727985771879
4.156,-0.146449561335782,-0.154786246916603
4.168,-0.156110564098362,-0.150882544761159
4.18,-0.165572278196543,-0.145997034034424
4.192,-0.174633309718684,-0.140166794542048
4.204,-0.183108392413435,-0.13348999947243
4.216,-0.190846730486445,-0.126106471345113
4.228,-0.197745339315623,-0.118195920091624
4.24,-0.203756521287673,-0.109952476619046
4.252,-0.208892869856101,-0.101575538629827
4.264,-0.213216396823716,-0.0932428412963182
4.276,-0.216838625709961,-0.085104476881
4.288,-0.2199062497377,-0.0772637739310619
4.3,-0.222582107474394,-0.0697743566447419
4.312,-0.225031169462067,-0.0626330151484858
4.324,-0.227406704883081,-0.0557900089551084
4.336,-0.22983084941421,-0.0491432755134211
4.348,-0.232382305747007,-0.0425652399834395
4.36,-0.235092507569868,-0.0359079334280749
4.372,-0.237945283370707,-0.0290193711378
4.384,-0.240863023556989,-0.0217647103541658
4.396,-0.243736196141038,-0.0140357182209126
4.408,-0.246419229458833,-0.00576870279673205
4.42,-0.248751563281149,0.00305655174410301
4.432,-0.25056528815614,0.0124041263401878
4.444,-0.251713926831584,0.0221931351272514
4.456,-0.252075514872249,0.0322970290841103
4.468,-0.25156801221109,0.0425576962815226
4.48,-0.250160984230923,0.0528008569150744
4.492,-0.247871093183251,0.0628477664725052
4.504,-0.244765160028222,0.0725342955459445
4.516,-0.2409538447267,0.0817215647175507
4.528,-0.236577585889575,0.0903117311626154
4.54,-0.231799221319857,0.0982509434014494
4.552,-0.226781225799334,0.105535511616525
4.564,-0.221676183584152,0.11221009297298
4.576,-0.216612940278875,0.118357002839824
4.588,-0.211681790040155,0.124092648768317
4.6,-0.206932977119524,0.129551561905774
4.612,-0.202365756855069,0.134870962743003
4.624,-0.197940301556206,0.140177084272983
4.636,-0.193575147492055,0.14557353976919
4.648,-0.189158520738415,0.151130502704826
4.66,-0.184563754296399,0.156877825401346
4.672,-0.179660359064313,0.162798541116228
4.684,-0.174325755622869,0.168836886090541
4.696,-0.168461871838257,0.174898035524965
4.708,-0.161996456834996,0.180860585830993
4.72,-0.154905923092174,0.186579582308357
4.732,-0.147202416499306,0.191912641070356
4.744,-0.138941374917095,0.19671738426451
4.756,-0.130213777588176,0.20087729429198
4.768,-0.121145839246793,0.204301121169178
4.78,-0.111875230247532,0.206937361248083
4.792,-0.102558553526028,0.208770517128993
4.804,-0.0933385085866272,0.209831118943086
4.816,-0.0843495238900154,0.210185516511195
4.828,-0.0756968718917031,0.209931648840283
4.84,-0.067453640579651,0.209191183725295
4.852,-0.0596529324900486,0.208096086381502
4.864,-0.0522885090969404,0.206777603800407
4.876,-0.0453157967199357,0.205360487327668
4.888,-0.0386546287489503,0.203940673249721
4.9,-0.0322053946387321,0.202583844816563
4.912,-0.0258502821949056,0.20132158129141
4.924,-0.0194689113837057,0.200141086112271
4.936,-0.0129513574327907,0.198990738952232
4.948,-0.00621021809246049,0.197785963741508
4.96,0.00081111709498269,0.196414164699214
4.972,0.0081275181963427,0.194744628688252
4.984,0.0157213386546467,0.192651161904975
4.996,0.0235167727066753,0.19000146778364
5.008,0.0314152461700103,0.186698095713513
5.02,0.0392792523916304,0.182674023952304
5.032,0.0469577927621595,0.177899637729956
5.044,0.054290679298943,0.172391269503921
5.056,0.0611285536575513,0.166215045094128
5.068,0.0673418131783557,0.15947361538007
5.08,0.0728380381455143,0.152301998465202
5.092,0.077566703922179,0.144861995899993
5.104,0.0815226252041914,0.137315048919699
5.116,0.0847491128825641,0.129818632301819
5.128,0.0873315727081498,0.122508125729491
5.14,0.0893912232528232,0.115479955896148
5.152,0.0910669726961076,0.108795343531538
5.164,0.0925093496800789,0.102457009400317
5.176,0.0938575664568571,0.0964340518500626
5.188,0.0952250546457893,0.0906355746142932
5.2,0.096692544896018,0.0849538151805482
5.212,0.098296510306271,0.0792505810999839
5.224,0.100027955913872,0.0733909960975702
5.236,0.101821492878227,0.0672440806776738
5.248,0.1035810637795,0.0607073788533709
5.26,0.105169760350463,0.0537159558802549
5.272,0.106440468300621,0.0462480916777125
5.284,0.107236653120077,0.0383319850327754
5.296,0.107416633289688,0.0300460125274081
5.308,0.106867247945425,0.0215057089391941
5.32,0.105507490674438,0.0128597664272167
5.332,0.103308014373614,0.00427611701430598
5.344,0.100288746753065,-0.0040757393637805
5.356,0.0965117579949625,-0.0120362679894768
5.368,0.0920847670461128,-0.0194773193617701
5.38,0.0871445988710766,-0.0263030064403616
5.392,0.0818475871368882,-0.032463302440383
5.404,0.0763534778837199,-0.0379539729999654
5.416,0.0708081846133911,-0.0428217601090629
5.428,0.0653395291609972,-0.0471484770948523
5.44,0.0600314971595862,-0.0510470817297186
5.452,0.0549332240968233,-0.0546481787565273
5.464,0.050046901621073,-0.0580875968360593
5.476,0.045327910711599,-0.0614868725632124
5.488,0.0406968380611047,-0.0649495142876874
5.5,0.0360445437242314,-0.0685403560518203
5.512,0.0312438666573104,-0.072287266092681
5.524,0.0261684774348881,-0.0761684098064723
5.536,0.0207007694851921,-0.080128648988227
5.548,0.0147399133457011,-0.0840657336113597
5.56,0.00823165748394069,-0.0878581503174621
5.572,0.00115014835942899,-0.091360439979827
5.584,-0.0064815652875009,-0.094426182096947
5.596,-0.0145972634726357,-0.0969162827341496
5.608,-0.0230938644156397,-0.0987219290296916
5.62,-0.0318396877381803,-0.099757968631027
5.632,-0.0406865741960162,-0.0999809469134523
5.644,-0.0494701011437886,-0.0993934076463566
5.656,-0.0580461555077581,-0.0980402726720528
5.668,-0.0662869810015355,-0.0960018416943612
5.68,-0.0740929472871131,-0.0933928715411237
5.692,-0.081402016387302,-0.0903481335260568
5.704,-0.0881949514319097,-0.0870060976548632
5.716,-0.0945018261461732,-0.0835022113877424
5.728,-0.100378872863786,-0.0799538097629797
5.74,-0.105918183791532,-0.0764509433574192
5.752,-0.111235983196303,-0.0730405644225216
5.764,-0.116450294288577,-0.0697378597406173
5.776,-0.121676575558253,-0.0665138032291797
5.788,-0.127015378375488,-0.063298633276921
5.8,-0.132534833409874,-0.0599986278444667
5.812,-0.138270987625792,-0.0564915501842439
5.824,-0.14421500335473,-0.0526577777015077
5.836,-0.150321735595303,-0.0483733999549392
5.848,-0.156504755556969,-0.0435370584696412
5.86,-0.162650600689965,-0.0380728009391774
5.872,-0.168618553762741,-0.0319404665640736
5.884,-0.174265328279357,-0.0251429693299216
5.896,-0.179448364910597,-0.0177257593703852
5.908,-0.184043825042662,-0.00977030809989292
5.92,-0.187947970854028,-0.00139344708841592
5.932,-0.191100557719564,0.00726881900788778
5.944,-0.193476619146332,0.016063536071654
5.956,-0.195096484044476,0.0248466472099925
5.968,-0.196019337824151,0.0334808529349524
5.98,-0.196337122689958,0.0418562306745044
5.992,-0.196167661962512,0.0498985118312219
6.004,-0.195640035657388,0.0575714802195837
6.016,-0.194885608848582,0.0648804463208921
6.028,-0.194021873124297,0.0718719458205828
6.04,-0.193142383005555,0.0786230637504569
6.052,-0.192310620385035,0.0852393521582029
6.064,-0.191547049882782,0.0918360306874053
6.076,-0.190835054263439,0.098532648346421
6.088,-0.190114921606865,0.105433192579806
6.1,-0.189293193500456,0.112621042699582
6.112,-0.188255107945269,0.120145335837791
6.124,-0.186865745337117,0.128016200142855
6.136,-0.184992435472986,0.136197282819682
6.148,-0.182516510006251,0.144615028819902
6.16,-0.179337689254369,0.153160717345959
6.172,-0.175393346987218,0.161694803916294
6.184,-0.170663401819848,0.170063422146449
6.196,-0.165171337228834,0.178112308522925
6.208,-0.158978766893668,0.185692735405478
6.22,-0.152190794113385,0.192685249390026
6.232,-0.144943782461865,0.199000609905543
6.244,-0.13738616472342,0.204592058265256
6.256,-0.12967615356009,0.209459454651171
6.268,-0.121957888192321,0.213645666056544
6.28,-0.114358515619793,0.217231867347426
6.292,-0.106967542213492,0.220332362392649
6.304,-0.099832664213413,0.22307997045988
6.316,-0.0929590550457536,0.225611491537944
6.328,-0.086305072202859,0.228056114618219
6.34,-0.0797908214992383,0.230514338535495
6.352,-0.0733044854749202,0.233061549709563
6.364,-0.0667143879046718,0.2357254848026
6.376,-0.0598899053756317,0.238488290051428
6.388,-0.0527070823123549,0.241283999046446
6.4,-0.0450602657139663,0.244012302007403
6.412,-0.0368926628343568,0.246533781254733
6.424,-0.028185159334316,0.248696519844678
6.436,-0.0189688474123477,0.250342131730875
6.448,-0.00931957768916615,0.251320660425209
6.46,0.00063675016740168,0.251517532580072
6.472,0.0107485150807855,0.250850164677541
6.484,0.0208431445326994,0.249281261203215
6.496,0.0307370586110968,0.246828175767929
6.508,0.0402720176894954,0.243558883757709
6.52,0.0493030595403355,0.239581449104887
6.532,0.0577345724052122,0.235042077648392
6.544,0.0655105677371136,0.230103537998611
6.556,0.0726347872199936,0.224934125431879
6.568,0.079151798669372,0.21969174360713
6.58,0.0851611340740042,0.214503135490286
6.592,0.0907869752908471,0.209458920726345
6.604,0.0961748907920651,0.204597116170083
6.616,0.101473291300533,0.199907878758997
6.628,0.106817566927825,0.195327857137311
6.64,0.112308303383218,0.190752089469433
6.652,0.118008589413528,0.186046354942839
6.664,0.123929117913601,0.181058779865549
6.676,0.130028067822353,0.175636097455282
6.688,0.136216476845553,0.169647157408613
6.7,0.142355545856259,0.162989063064341
6.712,0.148283579143092,0.155609315132585
6.724,0.153821472793495,0.147501856881723
6.736,0.158791208907055,0.138721608761983
6.748,0.163038102343731,0.129371796926833
6.76,0.166441701122723,0.119595380682989
6.772,0.168931923311321,0.109573753844144
6.784,0.170485469545135,0.099491697556705
6.796,0.171138640200979,0.0895358652037949
6.808,0.170982624756178,0.0798702820249051
6.82,0.170139855061226,0.070616796114534
6.832,0.168774126960631,0.0618617832340751
6.844,0.167047581434478,0.0536274097912536
6.856,0.16512061093133,0.0458889582339652
6.868,0.163139963409658,0.0385689080307922
6.88,0.161202305260844,0.0315533966397522
6.892,0.159361428257595,0.0247038591425811
6.904,0.157621813936124,0.0178736718799859
6.916,0.155932917010385,0.0109253663192998
6.928,0.1541976182304,0.00374675682449616
6.94,0.15228777358667,-0.0037329891246946
6.952,0.150054117144805,-0.0115322415109455
6.964,0.147338358956852,-0.0196270826706544
6.976,0.144001437869702,-0.0279391863559222
6.988,0.139929353152071,-0.0363416252525143
7,0.135058747472168,-0.0446784313913841
7.012,0.129359273813047,-0.0527760529406324
7.024,0.122868474535918,-0.0604612586579797
7.036,0.115664459449136,-0.0675697066975784
7.048,0.107872488028444,-0.0739737994869505
7.06,0.0996504934521721,-0.0795905663335132
7.072,0.0911663917727086,-0.0843706842788874
7.084,0.0825922295574217,-0.08833708963232
7.096,0.0740859302595436,-0.0915450094867253
7.108,0.0657705218098778,-0.0940927500902543
7.12,0.0577292613593976,-0.0961110129872724
7.132,0.0500040266608975,-0.0977424328447796
7.144,0.0425858683932158,-0.099125189754552
7.156,0.0354156288548919,-0.100380725752708
7.168,0.0284105104958007,-0.101608879247324
7.18,0.0214521800658273,-0.10285559677339
7.192,0.0144167031376958,-0.104134787015792
7.204,0.00719191991745516,-0.105407753368618
7.216,-0.00032855633912954,-0.106595900796526
7.228,-0.0082048054902752,-0.107594490495868
7.24,-0.0164701867717514,-0.108270950080989
7.252,-0.0251093803521075,-0.108492108917224
7.264,-0.0340507961504335,-0.108134068535348
7.276,-0.0432113783747557,-0.107080489026507
7.288,-0.0524516603771137,-0.10527033441279
7.3,-0.0616290229714595,-0.102667102461931
7.312,-0.070591869650857,-0.0992791424715207
7.324,-0.079200470972854,-0.0951606315790709
7.336,-0.0873337721459434,-0.0904010103004342
7.348,-0.0949051957854535,-0.0851180588085407
7.36,-0.101866486565129,-0.0794446099551953
7.372,-0.108206342545912,-0.0735186673759521
7.384,-0.113961735852123,-0.0674703459908526
7.396,-0.11919070633091,-0.0614014676136113
7.408,-0.123988353338815,-0.0553909536968881
7.42,-0.128454811620535,-0.049480924743702
7.432,-0.132698180031445,-0.0436775040847369
7.444,-0.136809599985607,-0.0379432643063669
7.456,-0.140869454442432,-0.0322216640794212
7.468,-0.144916021442681,-0.0264266389093292
7.48,-0.148962357704805,-0.0204677561277855
