"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1242034442,0.03015675475
1.01,0.1275404988,0.02202218929
1.02,0.1301703411,0.01358447316
1.03,0.1320710992,0.004908708045
1.04,0.1332269639,-0.003938658457
1.05,0.1336282494,-0.0128904171
1.06,0.1332713945,-0.02187917944
1.07,0.1321589055,-0.03083795226
1.08,0.130299243,-0.03970069767
1.09,0.1277066541,-0.04840287329
1.1,0.1244009555,-0.05688194695
1.11,0.1204072683,-0.06507788132
1.12,0.1157557107,-0.07293358391
1.13,0.1104810529,-0.08039531887
1.14,0.1046223382,-0.08741307745
1.15,0.09822247686,-0.09394090464
1.16,0.09132781616,-0.09993718017
1.17,0.08398769358,-0.1053648527
1.18,0.07625397746,-0.1101916268
1.19,0.06818060054,-0.1143901022
1.2,0.05982309147,-0.117937867
1.21,0.05123810884,-0.1208175449
1.22,0.04248298241,-0.1230167986
1.23,0.03361526558,-0.1245282921
1.24,0.02469230269,-0.1253496126
1.25,0.01577081483,-0.1254831573
1.26,0.006906506645,-0.1249359852
1.27,-0.001846303136,-0.1237196404
1.28,-0.01043502565,-0.1218499474
1.29,-0.01880911872,-0.1193467834
1.3,-0.02692037555,-0.1162338306
1.31,-0.03472318461,-0.1125383121
1.32,-0.04217476051,-0.1082907145
1.33,-0.04923534591,-0.1035245
1.34,-0.05586838512,-0.09827581174
1.35,-0.06204066986,-0.09258317444
1.36,-0.06772245846,-0.08648719275
1.37,-0.07288756943,-0.08003025001
1.38,-0.07751345089,-0.07325620879
1.39,-0.08158122719,-0.06621011514
1.4,-0.08507572421,-0.05893790766
1.41,-0.08798547474,-0.05148613254
1.42,-0.09030270545,-0.0439016654
1.43,-0.09202330663,-0.03623144042
1.44,-0.09314678609,-0.02852218723
1.45,-0.09367620807,-0.02082017572
1.46,-0.09361811833,-0.01317096898
1.47,-0.09298245596,-0.005619184302
1.48,-0.09178245268,0.001791737671
1.49,-0.09003451984,0.009019755681
1.5,-0.08775812367,0.01602444241
1.51,-0.08497564869,0.02276719076
1.52,-0.08171224944,0.02921141155
1.53,-0.07799569053,0.03532272243
