"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.08396032932,0.08747031856
1.01,0.09082688267,0.08043677207
1.02,0.09709634757,0.07287907706
1.03,0.1027286335,0.0648489038
1.04,0.107688325,0.05640105676
1.05,0.1119449326,0.04759301414
1.06,0.1154730925,0.03848444753
1.07,0.1182527134,0.0291367289
1.08,0.1202690693,0.01961243123
1.09,0.1215128417,0.009974829583
1.1,0.1219801102,0.0002874084978
1.11,0.1216722958,-0.009386618546
1.12,0.1205960591,-0.01898477294
1.13,0.1187631576,-0.02844575369
1.14,0.116190266,-0.03770985556
1.15,0.1128987638,-0.0467193604
1.16,0.1089144928,-0.05541889868
1.17,0.1042674921,-0.06375578103
1.18,0.09899171091,-0.07168029836
1.19,0.09312470491,-0.07914599054
1.2,0.08670731933,-0.08610988379
1.21,0.07978336127,-0.09253269736
1.22,0.07239926428,-0.09837902018
1.23,0.06460374752,-0.1036174583
1.24,0.05644747132,-0.1082207539
1.25,0.04798269115,-0.1121658772
1.26,0.03926291127,-0.1154340911
1.27,0.03034253962,-0.1180109904
1.28,0.02127654517,-0.119886515
1.29,0.01212011899,-0.1210549385
1.3,0.002928340771,-0.1215148316
1.31,-0.00624414835,-0.1212690015
1.32,-0.01534346447,-0.1203244074
1.33,-0.02431678969,-0.1186920517
1.34,-0.03311266892,-0.1163868489
1.35,-0.0416812929,-0.1134274727
1.36,-0.04997476514,-0.1098361807
1.37,-0.05794735108,-0.1056386217
1.38,-0.06555570735,-0.1008636231
1.39,-0.07275908943,-0.09554296428
1.4,-0.07951953637,-0.08971113648
1.41,-0.08580203135,-0.08340509193
1.42,-0.09157463745,-0.0766639858
1.43,-0.09680860843,-0.06952891377
1.44,-0.1014784748,-0.06204264804
1.45,-0.1055621058,-0.05424937504
1.46,-0.1090407489,-0.0461944375
1.47,-0.1118990484,-0.03792408332
1.48,-0.1141250449,-0.02948522353
1.49,-0.1157101586,-0.0209252009
1.5,-0.1166491592,-0.01229157035
1.51,-0.1169401244,-0.003631891798
1.52,-0.1165843904,0.005006464512
1.53,-0.1155864975,0.01357650091
1.54,-0.113954132,0.02203176438
1.55,-0.111698068,0.0303265096
1.56,-0.1088321095,0.03841585492
1.57,-0.1053730343,0.04625593372
1.58,-0.1013405411,0.05380404374
1.59,-0.09675719797,0.06101879711
1.6,-0.0916483924,0.06786027372
1.61,-0.08604228165,0.07429018033
1.62,-0.07996974022,0.0802720176
1.63,-0.07346430258,0.08577125653
1.64,-0.06656209767,0.09075552547
1.65,-0.05930177163,0.09519480785
1.66,-0.0517243954,0.09906165037
1.67,-0.04387335228,0.1023313802
1.68,-0.03579420457,0.1049823289
1.69,-0.02753453244,0.1069960613
1.7,-0.01914374482,0.1083576035
1.71,-0.01067285903,0.1090556683
1.72,-0.002174247778,0.1090828715
1.73,0.006298647126,0.1084359337
1.74,0.01469163423,0.1071158636
1.75,0.02295012376,0.1051281155
1.76,0.03101950882,0.1024827167
1.77,0.0388455732,0.09919435829
1.78,0.04637492188,0.09528244604
1.79,0.05355542932,0.09077110506
1.8,0.06033669985,0.08568913648
1.81,0.06667053401,0.08006992217
1.82,0.07251139394,0.07395127613
1.83,0.07781686083,0.06737524169
1.84,0.0825480772,0.06038783458
1.85,0.0866701667,0.05303873342
1.86,0.09015262437,0.04538091982
1.87,0.09296967073,0.03747027167
1.88,0.09510056347,0.02936511379
1.89,0.09652986111,0.02112573149
1.9,0.09724763405,0.01281385268
1.91,0.09724961894,0.004492105528
1.92,0.09653731365,-0.003776541539
1.93,0.09511801072,-0.01192934987
1.94,0.09300476866,-0.0199043832
1.95,0.09021632119,-0.02764107519
1.96,0.08677692561,-0.03508078453
1.97,0.08271615246,-0.04216733046
1.98,0.07806861958,-0.04884750206
1.99,0.07287367443,-0.05507153514
2,0.06717502909,-0.06079355136
2.01,0.0610203532,-0.06597195464
2.02,0.05446083034,-0.07056978103
2.03,0.04755068373,-0.0745549988
2.04,0.04034667738,-0.07790075627
2.05,0.03290759882,-0.08058557602
2.06,0.0252937297,-0.08259349444
2.07,0.01756631007,-0.08391414676
2.08,0.009787002429,-0.08454279805
2.09,0.002017360825,-0.08448032139
2.1,-0.005681689574,-0.08373312519
2.11,-0.01325035778,-0.08231303166
2.12,-0.0206304727,-0.08023710921
2.13,-0.0277659453,-0.0775274618
2.14,-0.03460320374,-0.07421097838
2.15,-0.04109159835,-0.07031904585
2.16,-0.04718377377,-0.06588722926
2.17,-0.05283600609,-0.06095492265
2.18,-0.05800850289,-0.05556497462
2.19,-0.06266566483,-0.04976329199
2.2,-0.06677630742,-0.04359842565
2.21,-0.07031384217,-0.03712114221
2.22,-0.07325641634,-0.03038398533
2.23,-0.07558701108,-0.02344083038
2.24,-0.07729349783,-0.01634643633
2.25,-0.07836865317,-0.009155998567
2.26,-0.07881013266,-0.00192470637
2.27,-0.07862040455,0.005292691163
2.28,-0.07780664441,0.01244230716
2.29,-0.07638059218,0.01947152336
2.3,-0.07435837358,0.02632937735
2.31,-0.07176028795,0.03296692734
2.32,-0.06861056523,0.03933759142
2.33,-0.06493709478,0.04539745827
2.34,-0.0607711296,0.051105567
2.35,-0.05614696913,0.0564241537
2.36,-0.05110162486,0.06131886307
2.37,-0.04567447238,0.06575892376
2.38,-0.0399068944,0.06971728666
2.39,-0.0338419188,0.07317072573
2.4,-0.02752385599,0.07609990189
2.41,-0.02099793991,0.07848939059
2.42,-0.01430997653,0.08032767458
2.43,-0.007506003607,0.08160710373
2.44,-0.0006319651988,0.08232382441
2.45,0.006266596134,0.08247768116
2.46,0.01314482699,0.08207209384
2.47,0.01995882862,0.08111391378
2.48,0.02666589904,0.07961326248
2.49,0.03322475071,0.07758335653
2.5,0.03959570403,0.07504032246
2.51,0.04574085668,0.0720030049
2.52,0.05162422992,0.06849277134
2.53,0.05721189338,0.06453331643
2.54,0.06247206987,0.06015046816
2.55,0.06737522264,0.05537199817
2.56,0.07189412712,0.05022743734
2.57,0.07600392986,0.04474789797
2.58,0.07968219677,0.03896590273
2.59,0.08290895321,0.03291522044
2.6,0.08566671784,0.02663070796
2.61,0.08794053209,0.02014815752
2.62,0.08971798671,0.01350414787
2.63,0.09098924621,0.006735897995
2.64,0.09174707195,-0.0001188783988
2.65,0.09198684378,-0.007022119273
2.66,0.09170657995,-0.0139355632
2.67,0.09090695431,-0.02082090231
2.68,0.08959130971,-0.02763994043
2.69,0.08776566601,-0.03435475747
2.7,0.08543872092,-0.04092788033
2.71,0.08262184162,-0.04732246064
2.72,0.07932904531,-0.05350245883
2.73,0.07557696663,-0.05943283375
2.74,0.0713848101,-0.06507973655
2.75,0.06677428599,-0.07041070712
2.76,0.06176952826,-0.07539487113
2.77,0.05639699368,-0.08000313529
2.78,0.05068534155,-0.08420837828
2.79,0.04466529392,-0.08798563479
2.8,0.03836947668,-0.09131226995
2.81,0.03183224247,-0.09416814156
2.82,0.02508947639,-0.09653574753
2.83,0.01817838652,-0.09840035653
2.84,0.0111372809,-0.09975011965
2.85,0.004005333521,-0.1005761615
2.86,-0.003177658382,-0.1008726498
2.87,-0.01037152309,-0.1006368417
2.88,-0.01753596648,-0.09986910816
2.89,-0.02463082488,-0.09857293401
2.9,-0.0316163161,-0.09675489604
2.91,-0.03845328617,-0.09442461871
2.92,-0.04510344966,-0.09159470866
2.93,-0.05152962153,-0.08828066945
2.94,-0.0576959387,-0.08450079759
2.95,-0.06356807008,-0.0802760618
2.96,-0.06911341357,-0.07562996675
2.97,-0.07430127933,-0.07058840331
2.98,-0.07910305859,-0.06517948675
2.99,-0.08349237748,-0.05943338463
3,-0.08744523571,-0.05338213595
3.01,-0.09094013007,-0.04705946292
3.02,-0.0939581627,-0.0405005768
3.03,-0.09648313448,-0.03374197894
3.04,-0.09850162367,-0.02682125818
3.05,-0.1000030502,-0.01977688544
3.06,-0.1009797259,-0.0126480065
3.07,-0.1014268909,-0.005474233547
3.08,-0.1013427372,0.001704563769
3.09,-0.1007284181,0.008848467275
3.1,-0.09958804592,0.01591771865
3.11,-0.09792867651,0.02287292685
3.12,-0.09576028137,0.02967527403
3.13,-0.09309570765,0.03628671978
3.14,-0.08995062591,0.04267020303
3.15,-0.0863434657,0.04878984138
3.16,-0.08229533912,0.05461112747
3.17,-0.07782995221,0.06010112188
3.18,-0.07297350418,0.06522864225
3.19,-0.06775457436,0.06996444802
3.2,-0.06220399675,0.07428142051
3.21,-0.05635472199,0.0781547375
