"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.08732431795,0.08806661084
1.01,0.09440686254,0.08064695334
1.02,0.1008693732,0.07267657608
1.03,0.1066689357,0.06420620375
1.04,0.1117666986,0.05529000125
1.05,0.1161281632,0.0459852566
1.06,0.1197234505,0.0363520377
1.07,0.1225275409,0.0264528242
1.08,0.1245204862,0.01635211667
1.09,0.1256875892,0.006116024987
1.1,0.1260195511,-0.004188161375
1.11,0.1255125819,-0.01449241893
1.12,0.1241684751,-0.02472844749
1.13,0.1219946416,-0.03482813759
1.14,0.1190041046,-0.04472404324
1.15,0.1152154523,-0.05434985693
1.16,0.1106527486,-0.06364088296
1.17,0.105345402,-0.07253450504
1.18,0.09932799228,-0.08097064433
1.19,0.09264005495,-0.08889220357
1.2,0.08532582585,-0.0962454934
1.21,0.0774339461,-0.1029806367
1.22,0.06901712993,-0.1090519473
1.23,0.06013179737,-0.1144182784
1.24,0.0508376747,-0.1190433387
1.25,0.04119736576,-0.1228959707
1.26,0.03127589771,-0.1259503905
1.27,0.02114024518,-0.1281863844
1.28,0.01085883702,-0.1295894614
1.29,0.00050105034,-0.1301509592
1.3,-0.009863303558,-0.1298681024
1.31,-0.02016449622,-0.128744013
1.32,-0.03033339719,-0.1267876719
1.33,-0.04030198217,-0.1240138331
1.34,-0.05000382936,-0.1204428908
1.35,-0.05937459904,-0.1161007017
1.36,-0.06835249215,-0.1110183644
1.37,-0.07687868359,-0.1052319585
1.38,-0.08489772641,-0.09878224807
1.39,-0.09235792379,-0.09171435033
1.4,-0.09921166597,-0.08407737651
1.41,-0.1054157298,-0.07592404701
1.42,-0.1109315394,-0.06731028612
1.43,-0.1157253869,-0.05829480045
1.44,-0.1197686129,-0.0489386455
1.45,-0.1230377455,-0.03930478464
1.46,-0.1255146013,-0.0294576446
1.47,-0.1271863456,-0.01946267133
1.48,-0.1280455168,-0.009385889664
1.49,-0.1280900143,0.0007065299449
1.5,-0.1273230536,0.01074869501
1.51,-0.1257530894,0.02067540254
1.52,-0.1233937105,0.0304225366
1.53,-0.1202635076,0.03992745057
1.54,-0.1163859172,0.0491293329
1.55,-0.1117890431,0.05796955575
1.56,-0.1065054582,0.06639200614
1.57,-0.1005719877,0.07434339932
1.58,-0.09402947522,0.0817735746
1.59,-0.08692253455,0.08863577365
1.6,-0.07929928552,0.09488690153
1.61,-0.0712110768,0.1004877707
1.62,-0.06271219523,0.1054033279
1.63,-0.05385956191,0.1096028645
1.64,-0.04471241528,0.1130602087
1.65,-0.03533198124,0.1157539012
1.66,-0.02578112993,0.1176673521
1.67,-0.01612401938,0.1187889776
1.68,-0.006425725691,0.1191123176
1.69,0.003248139721,0.1186361297
1.7,0.01283182581,0.1173644603
1.71,0.02225984966,0.1153066885
1.72,0.03146741538,0.1124775427
1.73,0.0403908427,0.1088970864
1.74,0.0489680035,0.10459067
1.75,0.05713876373,0.09958884906
1.76,0.0648454282,0.09392726371
1.77,0.07203318473,0.08764647913
1.78,0.078650544,0.08079178502
1.79,0.08464977089,0.07341295264
1.8,0.08998730281,0.0655639489
1.81,0.09462415013,0.05730260711
1.82,0.09852627365,0.04869025506
1.83,0.1016649338,0.03979130129
1.84,0.1040170067,0.03067278164
1.85,0.1055652612,0.0214038685
1.86,0.1062985926,0.01205534609
1.87,0.1062122084,0.002699055903
1.88,0.105307761,-0.006592683084
1.89,0.1035934246,-0.0157476739
1.9,0.1010839125,-0.02469445494
1.91,0.09780043277,-0.03336292073
1.92,0.09377058083,-0.04168494312
1.93,0.08902816744,-0.04959498603
1.94,0.08361298305,-0.05703070628
1.95,0.07757049918,-0.06393353321
1.96,0.07095150878,-0.07024921998
1.97,0.0638117086,-0.07592835932
1.98,0.05621122714,-0.08092685722
1.99,0.04821410302,-0.0852063582
2,0.03988771894,-0.08873461656
2.01,0.03130219736,-0.09148580857
2.02,0.02252976463,-0.09344078128
2.03,0.01364409059,-0.09458723459
2.04,0.004719611417,-0.094919834
2.05,-0.004169156713,-0.09444025238
2.06,-0.01294830491,-0.09315714013
2.07,-0.02154521199,-0.09108602392
2.08,-0.02988921003,-0.08824913548
2.09,-0.03791222738,-0.08467517235
2.1,-0.04554940187,-0.08039899389
2.11,-0.05273965712,-0.07546125629
2.12,-0.05942623587,-0.0699079914
2.13,-0.06555718434,-0.06379013467
2.14,-0.07108578276,-0.05716300824
2.15,-0.07597091781,-0.05008576551
2.16,-0.08017739343,-0.04262080427
2.17,-0.08367617758,-0.03483315542
2.18,-0.08644458313,-0.02678985463
2.19,-0.0884663821,-0.01855930439
2.2,-0.08973185336,-0.01021063393
2.21,-0.0902377645,-0.00181306398
2.22,-0.08998728991,0.006564716293
2.23,-0.08898986725,0.01485515382
2.24,-0.08726099564,0.0229924112
2.25,-0.08482197951,0.03091291578
2.26,-0.08169962232,0.03855587287
2.27,-0.07792587516,0.04586373879
2.28,-0.07353744547,0.05278264979
2.29,-0.06857537147,0.05926280372
2.3,-0.06308456795,0.06525879193
2.31,-0.05711334953,0.07072987982
2.32,-0.05071293705,0.07564023486
2.33,-0.04393695309,0.07995910179
2.34,-0.03684091224,0.08366092533
2.35,-0.02948171164,0.08672542131
2.36,-0.0219171271,0.08913759768
2.37,-0.01420531941,0.09088772739
2.38,-0.006404355683,0.09197127569
2.39,0.001428250394,0.09238878464
2.4,0.00923597578,0.092145718
2.41,0.01696369946,0.09125227003
2.42,0.02455808543,0.0897231419
2.43,0.03196793509,0.08757728939
2.44,0.03914450719,0.08483764589
2.45,0.04604180437,0.08153082455
2.46,0.05261682515,0.07768680355
2.47,0.05882978131,0.0733385981
2.48,0.06464428055,0.06852192307
2.49,0.07002747487,0.06327484953
2.5,0.07495017534,0.05763745871
2.51,0.07938693435,0.05165149627
2.52,0.08331609656,0.04536002986
2.53,0.08671982007,0.03880711254
2.54,0.08958406929,0.03203745422
2.55,0.09189858155,0.02509610348
2.56,0.09365680903,0.01802814119
2.57,0.09485583809,0.01087838783
2.58,0.09549628802,0.0036911255
2.59,0.09558219089,-0.00349016417
2.6,0.09512085481,-0.01062304535
2.61,0.09412271215,-0.01766635605
2.62,0.09260115482,-0.02458041827
2.63,0.09057235821,-0.03132723009
2.64,0.08805509564,-0.03787063934
2.65,0.08507054483,-0.04417649903
2.66,0.08164208801,-0.05021280435
2.67,0.07779510718,-0.05594981154
2.68,0.07355677584,-0.06136013888
2.69,0.06895584863,-0.06641884988
2.7,0.06402245007,-0.07110351928
2.71,0.05878786367,-0.07539428212
2.72,0.05328432262,-0.07927386636
2.73,0.04754480304,-0.08272760969
2.74,0.04160282089,-0.08574346092
2.75,0.03549223369,-0.08831196677
2.76,0.02924704769,-0.09042624456
2.77,0.0229012317,-0.09208194173
2.78,0.01648853817,-0.09327718276
2.79,0.0100423324,-0.09401250452
2.8,0.003595430532,-0.09429078077
2.81,-0.002820053032,-0.09411713689
2.82,-0.009172848265,-0.09349885565
2.83,-0.01543266176,-0.09244527516
2.84,-0.02157029823,-0.09096767991
2.85,-0.02755777092,-0.08907918608
2.86,-0.03336840092,-0.08679462204
2.87,-0.03897690516,-0.08413040519
2.88,-0.04435947318,-0.08110441618
2.89,-0.04949383295,-0.07773587163
2.9,-0.05435930567,-0.07404519591
2.91,-0.05893685028,-0.07005389367
2.92,-0.06320909777,-0.06578442337
2.93,-0.06716037614,-0.06126007295
2.94,-0.07077672628,-0.05650483833
2.95,-0.07404590978,-0.05154330542
2.96,-0.07695740919,-0.04640053614
2.97,-0.07950242165,-0.04110195903
2.98,-0.08167384674,-0.03567326468
2.99,-0.08346626929,-0.03014030627
3,-0.08487593827,-0.02452900525
3.01,-0.08590074236,-0.0188652622
3.02,-0.08654018327,-0.01317487258
3.03,-0.08679534744,-0.007483447173
3.04,-0.08666887693,-0.001816336705
3.05,-0.08616494007,0.003801439902
3.06,-0.08528920246,0.00934526426
3.07,-0.0840487986,0.01479098503
3.08,-0.08245230444,0.02011498299
3.09,-0.0805097109,0.02529423557
3.1,-0.07823239828,0.03030638168
3.11,-0.07563311121,0.03512978771
3.12,-0.0727259337,0.03974361559
3.13,-0.06952626365,0.04412789357
3.14,-0.06605078594,0.04826359038
3.15,-0.06231744312,0.05213269342
3.16,-0.05834540262,0.05571829107
3.17,-0.05415501906,0.05900465945
3.18,-0.04976779057,0.06197735342
3.19,-0.04520630745,0.06462330158
3.2,-0.04049419201,0.06693090455
3.21,-0.03565602804,0.06889013566
3.22,-0.03071727872,0.07049264304
3.23,-0.02570419178,0.07173185137
3.24,-0.02064369102,0.07260306195
3.25,-0.01556325324,0.07310354886
3.26,-0.01049077036,0.07323264927
3.27,-0.005454396354,0.07299184547
3.28,-0.0004823793747,0.0723848363
3.29,0.00439712056,0.07141759537
3.3,0.009156227175,0.07009841363
3.31,0.01376755557,0.06843792387
3.32,0.01820443002,0.0664491047
3.33,0.02244110982,0.06414726197
3.34,0.02645302046,0.06154998557
3.35,0.03021698731,0.05867708031
3.36,0.03371146846,0.05555046927
3.37,0.03691678327,0.0521940693
3.38,0.03981533273,0.04863363799
3.39,0.04239180802,0.04489659271
3.4,0.04463338305,0.0410118023
3.41,0.04652988736,0.03700935291
3.42,0.0480739554,0.03292029
3.43,0.04926114884,0.02877633894
3.44,0.05009004838,0.02460960749
3.45,0.05056231255,0.02045227361
3.46,0.05068270075,0.01633626278
3.47,0.05045905895,0.01229291925
3.48,0.04990226669,0.00835267607
3.49,0.04902614484,0.004544728779
3.5,0.04784732418,0.0008967180393
3.51,0.04638507582,-0.002565573755
3.52,0.04466110483,-0.005818506762
3.53,0.04269930952,-0.008840844016
3.54,0.04052550936,-0.01161398323
3.55,0.03816714506,-0.0141221559
3.56,0.03565295523,-0.01635259007
3.57,0.0330126342,-0.0182956337
3.58,0.03027647627,-0.01994483622
3.59,0.02747501183,-0.02129698661
3.6,0.02463864106,-0.02235210709
3.61,0.02179727109,-0.02311340241
3.62,0.01897996227,-0.02358716531
3.63,0.01621458936,-0.02378263975
3.64,0.01352752291,-0.02371184421
3.65,0.01094333595,-0.02338935802
3.66,0.008484540498,-0.02283207439
3.67,0.006171357937,-0.02205892452
3.68,0.004021526638,-0.0210905774
3.69,0.002050149483,-0.01994912064
3.7,0.0002695832224,-0.01865772768
3.71,-0.001310629177,-0.0172403172
3.72,-0.002683782843,-0.01572121026
3.73,-0.003845992418,-0.01412479106
3.74,-0.004796131784,-0.01247517678
3.75,-0.005535734051,-0.01079590179
3.76,-0.00606885443,-0.009109621061
3.77,-0.006401899257,-0.007437837459
3.78,-0.006543424942,-0.005800656608
3.79,-0.006503911113,-0.004216572842
3.8,-0.006295512563,-0.002702288851
3.81,-0.005931794872,-0.001272571062
3.82,-0.005427458766,5.985793847E-05
3.83,-0.004798058291,0.001284389351
3.84,-0.004059717889,0.002392560577
3.85,-0.003228853286,0.00337805088
3.86,-0.00232190091,0.004236641713
3.87,-0.001355060226,0.004966143735
3.88,-0.0003440530049,0.005566293061
3.89,0.0006960968965,0.006038619759
3.9,0.001751260167,0.006386292018
3.91,0.002808372535,0.006613939715
3.92,0.003855577148,0.006727461347
3.93,0.004882337415,0.006733818444
3.94,0.005879519484,0.006640821686
3.95,0.006839444098,0.006456912878
3.96,0.007755908128,0.00619094693
3.97,0.008624176587,0.005851977784
3.98,0.009440946459,0.00544905204
3.99,0.01020428409,0.004991013771
4,0.01091353832,0.004486323663
4.01,0.01156923185,0.003942895294
4.02,0.01217293364,0.003367950948
4.03,0.01272711546,0.002767898934
4.04,0.0132349957,0.002148233955
4.05,0.0137003738,0.001513461617
4.06,0.01412745874,0.0008670477097
4.07,0.01452069496,0.0002113924656
4.08,0.01488458893,-0.0004521704698
4.09,0.0152235398,-0.001123350992
4.1,0.01554167691,-0.001802856484
4.11,0.01584270734,-0.002492324165
4.12,0.01612977581,-0.003194233584
4.13,0.01640533947,-0.003911801312
4.14,0.01667105951,-0.004648860097
4.15,0.01692771135,-0.005409725009
4.16,0.01717511464,-0.006199049205
4.17,0.01741208422,-0.007021672111
4.18,0.01763640244,-0.007882462854
4.19,0.01784481331,-0.008786161803
4.2,0.01803303809,-0.009737223065
4.21,0.0181958121,-0.01073966067
4.22,0.0183269417,-0.01179690116
4.23,0.01841938039,-0.01291164491
4.24,0.01846532261,-0.01408573873
4.25,0.01845631345,-0.01532006149
4.26,0.01838337247,-0.01661442488
4.27,0.01823712939,-0.01796749053
4.28,0.01800796943,-0.01937670491
4.29,0.01768618604,-0.02083825287
4.3,0.01726213837,-0.02234703024
4.31,0.0167264114,-0.02389663601
4.32,0.01606997594,-0.02547938377
4.33,0.01528434651,-0.02708633228
4.34,0.01436173471,-0.02870733439
4.35,0.01329519603,-0.03033110345
4.36,0.01207876829,-0.03194529628
4.37,0.01070759993,-0.03353661104
4.38,0.009178066646,-0.03509089898
4.39,0.007487875282,-0.0365932881
4.4,0.005636153734,-0.03802831733
4.41,0.003623526249,-0.03938007939
4.42,0.001452173468,-0.04063237063
4.43,-0.0008741230997,-0.04176884619
4.44,-0.003349952339,-0.04277317867
4.45,-0.005968260476,-0.04362921894
4.46,-0.008720353549,-0.04432115741
4.47,-0.01159591506,-0.0448336844
4.48,-0.01458303838,-0.04515214835
4.49,-0.01766827347,-0.04526271069
4.5,-0.02083668725,-0.04515249626
4.51,-0.02407193707,-0.04480973837
4.52,-0.02735635679,-0.04422391763
4.53,-0.03067105465,-0.04338589374
4.54,-0.03399602252,-0.04228802954
4.55,-0.03731025594,-0.04092430664
4.56,-0.04059188428,-0.03929043198
4.57,-0.04381831072,-0.03738393466
4.58,-0.04696636125,-0.03520425241
4.59,-0.0500124425,-0.03275280697
4.6,-0.05293270753,-0.03003306773
4.61,-0.05570322924,-0.02705060276
4.62,-0.05830018072,-0.02381311656
4.63,-0.06070002164,-0.02033047359
4.64,-0.06287969015,-0.01661470666
4.65,-0.064816799,-0.01268000942
4.66,-0.06648983511,-0.008542711981
4.67,-0.06787836095,-0.004221238789
4.68,-0.06896321669,0.0002639520065
4.69,-0.06972672112,0.004890448378
4.7,-0.0701528699,0.009633984132
4.71,-0.07022752883,0.01446855866
4.72,-0.06993862038,0.01936657728
4.73,-0.06927630097,0.02429901189
4.74,-0.06823312674,0.02923558176
4.75,-0.06680420554,0.03414495385
4.76,-0.0649873325,0.03899496174
4.77,-0.06278310687,0.04375284209
4.78,-0.06019502786,0.04838548685
4.79,-0.05722956713,0.05285970951
4.8,-0.05389621601,0.05714252311
4.81,-0.05020750549,0.06120142751
4.82,-0.04617899758,0.06500470303
4.83,-0.04182924672,0.06852170752
4.84,-0.03717973038,0.07172317347
4.85,-0.03225474836,0.07458150181
4.86,-0.02708129079,0.07707104881
4.87,-0.02168887514,0.07916840248
4.88,-0.01610935308,0.08085264492
4.89,-0.01037668859,0.08210559698
4.9,-0.004526708811,0.08291204205
4.91,0.001403169876,0.08325992553
4.92,0.007374238302,0.08314052717
4.93,0.01334681032,0.08254860371
4.94,0.01928055481,0.08148249929
4.95,0.02513484031,0.07994422199
4.96,0.03086908852,0.07793948487
4.97,0.03644313264,0.07547771062
4.98,0.04181757666,0.0725719992
4.99,0.0469541513,0.06923905853
5,0.05181606271,0.06549909865
5.01,0.05636832978,0.06137569031
5.02,0.06057810639,0.05689558934
5.03,0.06441498471,0.05208852881
5.04,0.06785127647,0.046986981
5.05,0.07086226883,0.04162589207
5.06,0.07342645229,0.03604239216
5.07,0.07552571827,0.03027548433
5.08,0.07714552427,0.02436571565
5.09,0.0782750253,0.01835483408
5.1,0.07890717031,0.01228543502
5.11,0.07903876304,0.006200601009
5.12,0.07867048706,0.0001435386846
5.13,0.07780689525,-0.005842783542
5.14,0.07645636418,-0.01171599331
5.15,0.07463101459,-0.01743466423
5.16,0.07234659906,-0.02295865453
5.17,0.06962235872,-0.02824943151
5.18,0.06648085083,-0.03327037874
5.19,0.06294774942,-0.03798708369
5.2,0.05905162135,-0.04236760334
5.21,0.05482368045,-0.04638270591
5.22,0.05029752224,-0.050006087
5.23,0.04550884212,-0.05321455883
5.24,0.04049513987,-0.05598821144
5.25,0.03529541316,-0.05831054527
5.26,0.0299498431,-0.06016857445
5.27,0.02449947447,-0.06155290087
5.28,0.01898589343,-0.06245775882
5.29,0.01345090535,-0.06288103085
5.3,0.007936215386,-0.06282423513
5.31,0.00248311402,-0.06229248525
5.32,-0.002867829883,-0.06129442333
5.33,-0.008077066559,-0.05984212761
5.34,-0.01310635127,-0.05795099578
5.35,-0.01791901689,-0.05563960549
5.36,-0.02248023148,-0.05292955345
5.37,-0.02675723931,-0.04984527491
5.38,-0.03071958411,-0.04641384508
5.39,-0.03433931332,-0.04266476429
5.4,-0.03759116229,-0.03862972861
5.41,-0.04045271781,-0.03434238798
5.42,-0.04290456003,-0.02983809331
5.43,-0.04493038257,-0.02515363481
5.44,-0.04651709012,-0.02032697302
5.45,-0.04765487358,-0.01539696465
5.46,-0.0483372625,-0.01040308474
5.47,-0.04856115484,-0.005385147154
5.48,-0.0483268243,-0.0003830249396
5.49,-0.04763790534,0.004563627698
5.5,-0.04650135637,0.009415650189
5.51,-0.04492740138,0.01413464558
5.52,-0.0429294508,0.01868324419
5.53,-0.04052400203,0.02302535946
5.54,-0.03773052033,0.02712643451
5.55,-0.03457130105,0.0309536782
5.56,-0.03107131391,0.03447628915
5.57,-0.02725803029,0.03766566665
5.58,-0.02316123463,0.04049560719
5.59,-0.01881282101,0.04294248543
5.6,-0.01424657604,0.04498541872
5.61,-0.009497949371,0.04660641388
5.62,-0.004603813119,0.0477904957
5.63,0.0003977884261,0.04852581598
5.64,0.005467897307,0.04880374266
5.65,0.01056690715,0.04861892818
5.66,0.01565483357,0.04796935676
5.67,0.0206915881,0.04685636993
5.68,0.02563725407,0.04528467019
5.69,0.03045236257,0.04326230264
5.7,0.03509816698,0.04080061429
5.71,0.03953691422,0.03791419139
5.72,0.04373211101,0.03462077484
5.73,0.04764878346,0.03094115396
