"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.08024121661,0.07599968005
1.01,0.08605017864,0.06923966907
1.02,0.09128389662,0.06205735991
1.03,0.09591313368,0.05450218248
1.04,0.09991298103,0.0466254141
1.05,0.1032629451,0.03847978935
1.06,0.1059469981,0.03011911161
1.07,0.1079535942,0.02159786979
1.08,0.109275652,0.01297086343
1.09,0.1099105065,0.004292838945
1.1,0.1098598328,-0.004381860843
1.11,0.1091295428,-0.01299963172
1.12,0.1077296591,-0.02150792631
1.13,0.1056741675,-0.0298555544
1.14,0.1029808502,-0.03799296441
1.15,0.09967110302,-0.04587250571
1.16,0.09576973738,-0.0534486713
1.17,0.09130477013,-0.06067832092
1.18,0.0863072021,-0.06752088456
1.19,0.08081078726,-0.07393854643
1.2,0.07485179383,-0.07989640968
1.21,0.06846875849,-0.08536264181
1.22,0.06170223489,-0.09030860114
1.23,0.05459453766,-0.09470894425
1.24,0.04718948266,-0.09854171447
1.25,0.03953212492,-0.1017884115
1.26,0.03166849502,-0.1044340423
1.27,0.02364533522,-0.1064671527
1.28,0.01550983666,-0.1078798406
1.29,0.007309378503,-0.1086677501
1.3,-0.000908729126,-0.1088300474
1.31,-0.009097497411,-0.1083693785
1.32,-0.01721050473,-0.1072918087
1.33,-0.02520213475,-0.105606746
1.34,-0.03302780546,-0.1033268474
1.35,-0.04064418771,-0.1004679105
1.36,-0.04800941222,-0.09704875128
1.37,-0.055083264,-0.09309106925
1.38,-0.06182736343,-0.0886193012
1.39,-0.06820533329,-0.08366046596
1.4,-0.07418295168,-0.0782440012
1.41,-0.07972829054,-0.07240159412
1.42,-0.08481184013,-0.06616700762
1.43,-0.08940661995,-0.05957590348
1.44,-0.09348827677,-0.05266566381
1.45,-0.09703517082,-0.045475212
1.46,-0.100028451,-0.03804483396
1.47,-0.1024521209,-0.0304160002
1.48,-0.1042930955,-0.02263118913
1.49,-0.1055412522,-0.01473371141
1.5,-0.1061894742,-0.006767534965
1.51,-0.1062336902,0.001222889848
1.52,-0.1056729089,0.0091928061
1.53,-0.1045092499,0.01709732812
1.54,-0.1027479708,0.02489162272
1.55,-0.1003974902,0.03253109521
1.56,-0.09746940601,0.03997158147
1.57,-0.0939785078,0.04716954751
1.58,-0.08994278163,0.05408229762
1.59,-0.08538340582,0.06066819187
1.6,-0.08032473525,0.06688687366
1.61,-0.0747942716,0.07269950715
1.62,-0.06882261701,0.07806902448
1.63,-0.06244340848,0.0829603817
1.64,-0.05569323008,0.08734082178
1.65,-0.04861150035,0.09118014315
1.66,-0.04124033246,0.09445097047
1.67,-0.03362436548,0.09712902507
1.68,-0.02581056377,0.09919339109
1.69,-0.01784798504,0.1006267733
1.7,-0.009787515243,0.1014157423
1.71,-0.001681570926,0.1015509624
1.72,0.006416230247,0.1010273973
1.73,0.01445142923,0.09984448896
1.74,0.02236911328,0.09800630513
1.75,0.03011432839,0.09552165039
1.76,0.03763251299,0.09240413768
1.77,0.04486994816,0.0886722159
1.78,0.05177421949,0.08434915101
1.79,0.05829468518,0.07946295805
1.8,0.06438294428,0.07404628268
1.81,0.06999329909,0.06813623132
1.82,0.07508320526,0.06177414996
1.83,0.07961370342,0.0550053526
1.84,0.08354982589,0.04787880113
1.85,0.08686097268,0.04044673909
1.86,0.08952125096,0.03276428296
1.87,0.09150977289,0.02488897488
1.88,0.09281090704,0.01688030176
1.89,0.09341447961,0.008799186184
1.9,0.0933159218,0.0007074548512
1.91,0.09251636116,-0.007332709078
1.92,0.09102265488,-0.01525932326
1.93,0.08884736436,-0.02301116633
1.94,0.08600867071,-0.03052833438
1.95,0.08253023218,-0.03775278678
